Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:59:44,0.1,3.205625,3.707875,3.200125,3.359125,3.48975,3.60825,3.304625,3.2872500000000002
2024-12-05 16:59:44,0.1,3.20175,3.70675,3.19525,3.349875,3.488375,3.603625,3.30425,3.286125
2024-12-05 16:59:44,0.1,3.2026250000000003,3.70775,3.19575,3.341625,3.494,3.6035,3.305875,3.2836250000000002
2024-12-05 16:59:44,0.1,3.2045,3.70825,3.19925,3.328625,3.49375,3.602125,3.305,3.2775
2024-12-05 16:59:44,0.1,3.10625,3.3316250000000003,3.163125,2.430875,3.39825,3.228375,3.196125,3.031
2024-12-05 16:59:45,0.1,3.03625,3.079125,3.11,1.9155,3.314625,2.986625,3.12975,2.911375
2024-12-05 16:59:45,0.1,3.021,2.99025,3.090875,1.801125,3.295,2.931625,3.1128750000000003,2.89225
2024-12-05 16:59:45,0.1,3.00725,2.935625,3.08475,1.69425,3.284625,2.895,3.1055,2.8588750000000003
2024-12-05 16:59:45,0.1,3.010875,2.940375,3.087375,1.71175,3.27725,2.905125,3.10725,2.868625
2024-12-05 16:59:45,0.1,3.015,2.99,3.093875,1.753125,3.27175,2.920375,3.10575,2.875125
2024-12-05 16:59:46,0.1,3.007875,2.9765,3.08425,1.71925,3.27525,2.925125,3.106125,2.86625
2024-12-05 16:59:46,0.1,3.011375,2.9598750000000003,3.0855,1.7315,3.282,2.912875,3.1095,2.868875
2024-12-05 16:59:46,0.1,3.0147500000000003,2.95475,3.090625,1.7510000000000001,3.281125,2.898625,3.109875,2.867125
2024-12-05 16:59:46,0.1,3.0147500000000003,2.947,3.088625,1.753125,3.278375,2.918375,3.110375,2.87675
2024-12-05 16:59:46,0.1,3.015375,2.96975,3.08875,1.776375,3.27725,2.93325,3.111125,2.8865
2024-12-05 16:59:46,0.1,3.0105,2.9711250000000002,3.086375,1.74275,3.279125,2.9275,3.107875,2.86825
2024-12-05 16:59:47,0.1,3.0185,2.969125,3.091,1.76575,3.289125,2.9465,3.11525,2.8915
2024-12-05 16:59:47,0.1,3.02025,2.97675,3.094625,1.781875,3.2836250000000002,2.945875,3.1155,2.894375
2024-12-05 16:59:47,0.1,3.0235,2.9838750000000003,3.0928750000000003,1.80725,3.29375,2.99325,3.121625,2.9235
2024-12-05 16:59:47,0.1,3.1750000000000003,3.4615,3.186875,3.105375,3.484375,3.67475,3.29975,3.403625
2024-12-05 16:59:47,0.1,3.207375,3.722875,3.2085,3.428375,3.483375,3.609625,3.307125,3.303125
2024-12-05 16:59:47,0.1,3.20775,3.706875,3.2051250000000002,3.373625,3.48975,3.613875,3.310125,3.29325
