Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 16:59:00,0.1,3.206375,3.72025,3.226125,3.344875,3.4842500000000003,3.6145,3.30375,3.28925
2024-12-05 16:59:00,0.1,3.203375,3.72,3.2225,3.3375,3.489375,3.6081250000000002,3.30825,3.286625
2024-12-05 16:59:00,0.1,3.2055000000000002,3.711625,3.227,3.32425,3.491,3.603375,3.3085,3.282125
2024-12-05 16:59:00,0.1,3.204625,3.71125,3.22525,3.3236250000000003,3.4855,3.60475,3.304875,3.28225
2024-12-05 16:59:01,0.1,3.1237500000000002,3.4903750000000002,3.1858750000000002,2.809,3.390375,3.259625,3.210125,3.05925
2024-12-05 16:59:01,0.1,3.0185,3.043375,3.06425,2.2845,3.307125,2.9943750000000002,3.150875,2.954625
2024-12-05 16:59:01,0.1,2.971375,2.781625,2.983375,2.059875,3.2607500000000003,2.899875,3.1245000000000003,2.935
2024-12-05 16:59:01,0.1,2.968625,2.740125,2.964625,2.0635,3.258875,2.9235,3.12475,2.957125
2024-12-05 16:59:01,0.1,2.975375,2.7785,2.977125,2.08125,3.2676250000000002,2.941125,3.129875,2.9585
2024-12-05 16:59:02,0.1,2.978875,2.784625,2.984125,2.073625,3.2651250000000003,2.94475,3.129875,2.9558750000000003
2024-12-05 16:59:02,0.1,2.9785,2.7956250000000002,2.986,2.08375,3.26225,2.9551250000000002,3.129125,2.961875
2024-12-05 16:59:02,0.1,2.977375,2.78875,2.98175,2.082375,3.266125,2.9435000000000002,3.130625,2.9595000000000002
2024-12-05 16:59:02,0.1,2.9798750000000003,2.77775,2.987,2.0785,3.266875,2.9405,3.131875,2.959625
2024-12-05 16:59:02,0.1,2.974375,2.775875,2.98375,2.077125,3.258625,2.939125,3.1281250000000003,2.953375
2024-12-05 16:59:02,0.1,2.97925,2.785875,2.981,2.1105,3.264125,2.961,3.13425,2.97775
2024-12-05 16:59:03,0.1,2.9835000000000003,2.7916250000000002,2.986625,2.1115,3.270875,2.95575,3.134875,2.97425
2024-12-05 16:59:03,0.1,3.044875,2.927125,3.041375,2.35025,3.347875,3.2222500000000003,3.183125,3.151125
2024-12-05 16:59:03,0.1,3.209375,3.719125,3.232875,3.493375,3.483375,3.65625,3.31425,3.342625
2024-12-05 16:59:03,0.1,3.203375,3.712875,3.22325,3.37225,3.493125,3.63525,3.314,3.3028750000000002
