Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 17:03:40,0.1,3.1946250000000003,3.714,3.206375,3.280625,3.498625,3.5925000000000002,3.2956250000000002,3.274875
2024-12-05 17:03:40,0.1,3.1965,3.71375,3.208125,3.27775,3.5045,3.5896250000000003,3.2985,3.2725
2024-12-05 17:03:41,0.1,3.198,3.707375,3.214125,3.27225,3.50125,3.589875,3.2988750000000002,3.26925
2024-12-05 17:03:41,0.1,3.195375,3.711625,3.208875,3.278625,3.496375,3.593,3.296125,3.273625
2024-12-05 17:03:41,0.1,3.195875,3.715375,3.20575,3.2796250000000002,3.504125,3.5905,3.296875,3.27325
2024-12-05 17:03:41,0.1,3.200125,3.7085,3.210875,3.272125,3.505875,3.5888750000000003,3.29725,3.271125
2024-12-05 17:03:41,0.1,3.198125,3.708375,3.20825,3.275875,3.49975,3.5915,3.294125,3.273375
2024-12-05 17:03:41,0.1,3.19675,3.715,3.203375,3.281375,3.50225,3.592625,3.2945,3.2731250000000003
2024-12-05 17:03:42,0.1,3.200375,3.711375,3.2075,3.275,3.5075000000000003,3.591125,3.296125,3.269375
2024-12-05 17:03:42,0.1,3.2005,3.70825,3.2085,3.27425,3.5031250000000003,3.59275,3.294125,3.270875
2024-12-05 17:03:42,0.1,3.19775,3.7138750000000003,3.20175,3.280875,3.502125,3.5945,3.292625,3.27225
2024-12-05 17:03:42,0.1,3.20025,3.713625,3.204,3.2771250000000003,3.508875,3.591,3.29425,3.27225
2024-12-05 17:03:42,0.1,3.2022500000000003,3.707625,3.208875,3.27325,3.505125,3.5915,3.29475,3.273
2024-12-05 17:03:43,0.1,3.1985,3.71125,3.203875,3.279375,3.500875,3.595,3.293125,3.272125
2024-12-05 17:03:43,0.1,3.1745,3.709625,3.18775,3.26375,2.8737500000000002,3.5555,3.283,3.216625
2024-12-05 17:03:43,0.1,3.1185,3.579125,3.1485,3.0856250000000003,2.089,3.475375,3.236,3.1065
2024-12-05 17:03:43,0.1,3.092375,3.47775,3.1015,3.00525,1.89475,3.4558750000000003,3.19675,3.089875
2024-12-05 17:03:43,0.1,3.094125,3.477625,3.097875,3.0205,1.917375,3.4686250000000003,3.199125,3.108
2024-12-05 17:03:43,0.1,3.0975,3.473,3.101875,3.015,1.922125,3.466625,3.197,3.1077500000000002
2024-12-05 17:03:44,0.1,3.0997500000000002,3.465375,3.102625,3.0215,1.935125,3.470125,3.20125,3.12175
2024-12-05 17:03:44,0.1,3.0972500000000003,3.4785,3.099625,3.033,1.959125,3.477125,3.197625,3.12025
2024-12-05 17:03:44,0.1,3.099125,3.4705,3.098125,3.02225,1.916375,3.466625,3.199875,3.11925
2024-12-05 17:03:44,0.1,3.098625,3.46275,3.10175,3.028,1.83275,3.4615,3.1910000000000003,3.113
2024-12-05 17:03:44,0.1,3.099375,3.46725,3.101375,3.0295,1.90675,3.462,3.195875,3.1195
2024-12-05 17:03:44,0.1,3.097875,3.4685,3.09775,3.033125,1.9005,3.4642500000000003,3.192875,3.12175
2024-12-05 17:03:45,0.1,3.0968750000000003,3.469,3.097,3.032875,1.861375,3.46275,3.1905,3.117875
2024-12-05 17:03:45,0.1,3.101375,3.4646250000000003,3.102,3.028125,1.882625,3.458875,3.1938750000000002,3.12
2024-12-05 17:03:45,0.1,3.0972500000000003,3.4562500000000003,3.1,3.0183750000000003,1.879875,3.457,3.188875,3.113
2024-12-05 17:03:45,0.1,3.10075,3.47175,3.100375,3.0355,1.9235,3.4665,3.1945,3.12425
2024-12-05 17:03:45,0.1,3.099875,3.469625,3.0975,3.0380000000000003,1.9955,3.473875,3.19775,3.1273750000000002
2024-12-05 17:03:46,0.1,3.154875,3.575875,3.153,3.166125,3.05525,3.545,3.278625,3.256625
2024-12-05 17:03:46,0.1,3.204375,3.7065,3.204625,3.28975,3.497625,3.586875,3.297875,3.297125
