Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 17:04:29,0.1,3.198125,3.7110000000000003,3.207625,3.283125,3.489,3.583875,3.295,3.274375
2024-12-05 17:04:29,0.1,3.19475,3.714875,3.204875,3.285375,3.488875,3.58475,3.293125,3.275
2024-12-05 17:04:29,0.1,3.197625,3.714,3.20775,3.2800000000000002,3.495375,3.581875,3.2952500000000002,3.2735
2024-12-05 17:04:29,0.1,3.1990000000000003,3.707625,3.2125,3.2756250000000002,3.491,3.583125,3.2952500000000002,3.272875
2024-12-05 17:04:29,0.1,3.195125,3.712375,3.206875,3.283125,3.486875,3.5855,3.293625,3.2727500000000003
2024-12-05 17:04:30,0.1,3.196875,3.715375,3.205625,3.282125,3.49375,3.582125,3.295375,3.273875
2024-12-05 17:04:30,0.1,3.199875,3.708125,3.212125,3.27575,3.494,3.5825,3.296625,3.2727500000000003
2024-12-05 17:04:30,0.1,3.196375,3.710125,3.208875,3.279875,3.485875,3.585125,3.29375,3.274
2024-12-05 17:04:30,0.1,3.1955,3.716375,3.204375,3.28275,3.49175,3.583625,3.294875,3.274375
2024-12-05 17:04:30,0.1,3.199125,3.710125,3.210375,3.275375,3.495,3.581375,3.297,3.272625
2024-12-05 17:04:31,0.1,3.1982500000000003,3.708,3.21075,3.278125,3.48825,3.584375,3.295125,3.274625
2024-12-05 17:04:31,0.1,3.1945,3.7145,3.204125,3.2840000000000003,3.48975,3.5848750000000003,3.29475,3.275875
2024-12-05 17:04:31,0.1,3.1986250000000003,3.712375,3.208125,3.278375,3.49575,3.581,3.297125,3.2727500000000003
2024-12-05 17:04:31,0.1,3.199375,3.708,3.211375,3.275875,3.490875,3.582375,3.29625,3.273
2024-12-05 17:04:31,0.1,3.1955,3.7125,3.205,3.283125,3.48775,3.584625,3.294,3.273625
2024-12-05 17:04:31,0.1,3.19725,3.7146250000000003,3.206125,3.2800000000000002,3.4951250000000003,3.581125,3.2965,3.2725
2024-12-05 17:04:32,0.1,3.19325,3.708,3.21125,3.289875,2.6705,3.575875,3.2965,3.25075
2024-12-05 17:04:32,0.1,3.13775,3.6088750000000003,3.172125,3.30275,1.545625,3.61625,3.25475,3.17375
2024-12-05 17:04:32,0.1,3.10575,3.522125,3.13,3.268625,1.1995,3.594125,3.1822500000000002,3.125625
2024-12-05 17:04:32,0.1,3.1105,3.504875,3.131125,3.251125,1.095625,3.56625,3.175125,3.1275
2024-12-05 17:04:32,0.1,3.1065,3.484,3.126875,3.24375,1.05075,3.570875,3.1626250000000002,3.1325000000000003
2024-12-05 17:04:32,0.1,3.1088750000000003,3.4925,3.12,3.25225,1.088,3.57175,3.164125,3.14125
2024-12-05 17:04:33,0.1,3.1077500000000002,3.488875,3.121125,3.247875,1.087625,3.569375,3.16525,3.140375
2024-12-05 17:04:33,0.1,3.113,3.4905,3.126,3.237,1.095375,3.550125,3.16325,3.13525
2024-12-05 17:04:33,0.1,3.11475,3.481625,3.12575,3.2275,1.14325,3.545,3.17075,3.141375
2024-12-05 17:04:33,0.1,3.11,3.4871250000000003,3.119125,3.22775,1.147125,3.5500000000000003,3.164625,3.141875
2024-12-05 17:04:33,0.1,3.110875,3.496,3.1195,3.233625,1.138375,3.547375,3.1655,3.141
2024-12-05 17:04:33,0.1,3.117625,3.4905,3.125625,3.2295000000000003,1.448625,3.551375,3.1875,3.1546250000000002
2024-12-05 17:04:34,0.1,3.184125,3.6185,3.1833750000000003,3.2563750000000002,3.508375,3.53625,3.29225,3.27925
2024-12-05 17:04:34,0.1,3.194375,3.707375,3.204,3.2651250000000003,3.478875,3.544,3.2925,3.28125
2024-12-05 17:04:34,0.1,3.195625,3.72,3.201125,3.27475,3.484625,3.535875,3.2876250000000002,3.2735
2024-12-05 17:04:34,0.1,3.2045,3.708875,3.205375,3.275125,3.491625,3.537875,3.293125,3.27575
