Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 17:01:54,0.1,3.20025,3.703875,3.1975000000000002,3.329625,3.51125,3.61,3.297875,3.279
2024-12-05 17:01:54,0.1,3.1955,3.709625,3.19225,3.324375,3.51225,3.60825,3.296625,3.276125
2024-12-05 17:01:54,0.1,3.1985,3.70725,3.1975000000000002,3.314625,3.517125,3.601625,3.298,3.274
2024-12-05 17:01:54,0.1,3.19925,3.7102500000000003,3.203875,3.306125,3.513,3.60425,3.300625,3.273375
2024-12-05 17:01:54,0.1,3.14425,3.66125,3.186125,3.01775,3.235625,3.24775,3.237,3.120875
2024-12-05 17:01:54,0.1,3.083875,3.3628750000000003,3.103875,2.6553750000000003,2.897875,2.945625,3.136625,3.01625
2024-12-05 17:01:55,0.1,3.0555,3.1785,3.057125,2.5100000000000002,2.793625,2.89025,3.1041250000000002,3.007
2024-12-05 17:01:55,0.1,3.04575,3.1495,3.04675,2.5100000000000002,2.747125,2.88225,3.0985,3.016125
2024-12-05 17:01:55,0.1,3.047375,3.138125,3.036625,2.52575,2.7595,2.889875,3.099125,3.031375
2024-12-05 17:01:55,0.1,3.0532500000000002,3.1295,3.040625,2.524875,2.7683750000000003,2.89225,3.1008750000000003,3.032625
2024-12-05 17:01:55,0.1,3.0525,3.12025,3.040375,2.52075,2.774,2.906375,3.1005000000000003,3.036125
2024-12-05 17:01:55,0.1,3.0495,3.132375,3.035375,2.535375,2.7571250000000003,2.897625,3.0965000000000003,3.031625
2024-12-05 17:01:56,0.1,3.0536250000000003,3.138875,3.04175,2.540625,2.779875,2.910875,3.103375,3.039
2024-12-05 17:01:56,0.1,3.053125,3.121625,3.043875,2.52725,2.764875,2.89025,3.098625,3.029375
2024-12-05 17:01:56,0.1,3.05175,3.123875,3.041,2.534875,2.78475,2.90675,3.10025,3.0355
2024-12-05 17:01:56,0.1,3.0503750000000003,3.12875,3.038625,2.548625,2.78825,2.907375,3.101375,3.0395
2024-12-05 17:01:56,0.1,3.061,3.15375,3.0485,2.5892500000000003,2.8853750000000002,2.989,3.125375,3.079125
2024-12-05 17:01:57,0.1,3.18925,3.5385,3.1785,3.3040000000000003,3.5296250000000002,3.6945,3.30475,3.347375
2024-12-05 17:01:57,0.1,3.197125,3.711625,3.210125,3.359875,3.514125,3.637875,3.2965,3.2880000000000003
2024-12-05 17:01:57,0.1,3.1990000000000003,3.71325,3.19625,3.3457500000000002,3.50575,3.615875,3.295125,3.280625
