Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-12-05 17:02:36,0.1,3.198,3.708,3.210125,3.2765,3.5071250000000003,3.590125,3.30175,3.2731250000000003
2024-12-05 17:02:36,0.1,3.196375,3.7075,3.209,3.2795,3.500875,3.5921250000000002,3.300125,3.2735
2024-12-05 17:02:36,0.1,3.1935000000000002,3.713625,3.203625,3.2855,3.499375,3.593375,3.298625,3.273375
2024-12-05 17:02:36,0.1,3.194375,3.713625,3.203625,3.283125,3.504875,3.592,3.300625,3.272875
2024-12-05 17:02:37,0.1,3.1985,3.70875,3.208,3.2775,3.507625,3.590875,3.30175,3.271875
2024-12-05 17:02:37,0.1,3.1982500000000003,3.707125,3.20975,3.27775,3.503,3.592,3.301,3.272625
2024-12-05 17:02:37,0.1,3.194125,3.710875,3.204625,3.283125,3.4995000000000003,3.593125,3.299125,3.2723750000000003
2024-12-05 17:02:37,0.1,3.1938750000000002,3.7142500000000003,3.202375,3.283875,3.5035000000000003,3.5928750000000003,3.299875,3.2723750000000003
2024-12-05 17:02:37,0.1,3.196875,3.7098750000000003,3.207625,3.2775,3.508375,3.590125,3.301625,3.271875
2024-12-05 17:02:37,0.1,3.198125,3.706125,3.210375,3.276875,3.50475,3.592,3.30175,3.2727500000000003
2024-12-05 17:02:38,0.1,3.1905,3.712,3.21125,3.281375,3.49425,3.58775,3.30225,3.269375
2024-12-05 17:02:38,0.1,3.1902500000000003,3.7145,3.209375,3.286,3.499375,3.593,3.30275,3.274625
2024-12-05 17:02:38,0.1,3.1955,3.712,3.20325,3.280625,3.50825,3.5928750000000003,3.3005,3.2720000000000002
2024-12-05 17:02:38,0.1,3.1985,3.708,3.2085,3.27425,3.5065,3.590625,3.301375,3.269625
2024-12-05 17:02:38,0.1,3.196625,3.70775,3.2091250000000002,3.27725,3.5031250000000003,3.59275,3.300875,3.2720000000000002
2024-12-05 17:02:39,0.1,3.194,3.71175,3.203125,3.28225,3.49975,3.592375,3.2988750000000002,3.273
2024-12-05 17:02:39,0.1,3.192875,3.71525,3.212375,3.28575,3.5,3.584,3.295875,3.271125
2024-12-05 17:02:39,0.1,3.20125,3.7085,3.2102500000000003,3.275875,3.50725,3.5855,3.2996250000000003,3.27075
2024-12-05 17:02:39,0.1,3.19625,3.707875,3.2065,3.28225,3.498,3.5896250000000003,3.2985,3.27375
2024-12-05 17:02:39,0.1,3.19175,3.709,3.20425,3.282625,3.480625,3.60175,3.305625,3.27375
2024-12-05 17:02:39,0.1,3.14,3.669125,3.1955,3.098625,2.848125,3.51125,3.258625,3.147875
2024-12-05 17:02:40,0.1,3.085875,3.547625,3.141625,2.8937500000000003,2.3555,3.410125,3.206125,3.06775
2024-12-05 17:02:40,0.1,3.069,3.48525,3.103125,2.84925,2.250875,3.3853750000000002,3.1845,3.071625
2024-12-05 17:02:40,0.1,3.07175,3.470125,3.102125,2.853875,2.22125,3.376625,3.184875,3.079
2024-12-05 17:02:40,0.1,3.09125,3.470375,3.11025,2.890875,2.667875,3.44475,3.222125,3.1565
2024-12-05 17:02:40,0.1,3.194875,3.710875,3.193625,3.3635,3.49175,3.596625,3.296125,3.29625
