Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:04:16,0.25,3.67375,3.1935000000000002,3.37625,3.434,3.2985,3.297875,3.625875,3.549875
2024-11-28 13:04:16,0.25,3.661,3.193125,3.3697500000000002,3.432,3.2988750000000002,3.295125,3.626125,3.546125
2024-11-28 13:04:17,0.25,3.65425,3.194125,3.365875,3.4366250000000003,3.2952500000000002,3.294375,3.622125,3.547375
2024-11-28 13:04:17,0.25,3.649,3.1995,3.367,3.435125,3.297375,3.29725,3.62325,3.54625
2024-11-28 13:04:17,0.25,3.6521250000000003,3.1906250000000003,3.3655,3.4330000000000003,3.2955,3.293625,3.619,3.5465
2024-11-28 13:04:18,0.25,3.647625,3.188875,3.3621250000000003,3.434125,3.29425,3.2916250000000002,3.618625,3.545
2024-11-28 13:04:18,0.25,3.641375,3.1902500000000003,3.357625,3.43725,3.2920000000000003,3.2925,3.61725,3.5465
2024-11-28 13:04:18,0.25,3.313375,3.171875,3.287125,3.4045,3.20175,3.204625,3.35025,3.498875
2024-11-28 13:04:19,0.25,2.106625,2.9065,2.79275,3.0605,3.018125,3.005625,2.745625,3.375375
2024-11-28 13:04:19,0.25,1.7425,2.79725,2.642875,2.917625,2.99325,2.946625,2.524625,3.3195
2024-11-28 13:04:19,0.25,1.568875,2.762125,2.5825,2.8815,2.98975,2.939625,2.458375,3.30525
2024-11-28 13:04:20,0.25,1.543,2.758,2.58275,2.896375,3.0107500000000003,2.953875,2.49175,3.310375
2024-11-28 13:04:20,0.25,1.53975,2.75575,2.596,2.879375,3.0147500000000003,2.94925,2.480125,3.303875
2024-11-28 13:04:20,0.25,1.6163750000000001,2.7575,2.6045000000000003,2.8615,3.01625,2.95375,2.513125,3.308125
2024-11-28 13:04:21,0.25,1.606625,2.7676250000000002,2.614875,2.8855,3.0191250000000003,2.959375,2.503625,3.309125
2024-11-28 13:04:21,0.25,1.599,2.7675,2.614125,2.8915,3.01975,2.960125,2.49325,3.30925
2024-11-28 13:04:21,0.25,1.57725,2.766375,2.6155,2.889125,3.0215,2.958375,2.49025,3.30825
2024-11-28 13:04:22,0.25,1.59325,2.7727500000000003,2.625,2.89525,3.023875,2.959375,2.489125,3.30625
2024-11-28 13:04:22,0.25,1.58025,2.7723750000000003,2.621875,2.894,3.024375,2.961375,2.49,3.3040000000000003
2024-11-28 13:04:22,0.25,1.569,2.7645,2.610125,2.880375,3.01975,2.959625,2.486,3.304125
2024-11-28 13:04:23,0.25,1.561375,2.769,2.609875,2.889875,3.018125,2.9602500000000003,2.479625,3.3055
2024-11-28 13:04:23,0.25,1.565,2.765375,2.614875,2.8813750000000002,3.02125,2.959375,2.477125,3.30525
2024-11-28 13:04:23,0.25,1.555,2.762875,2.6157500000000002,2.879375,3.0263750000000003,2.9615,2.480875,3.30375
2024-11-28 13:04:24,0.25,1.568,2.766375,2.619,2.883875,3.0260000000000002,2.962625,2.49175,3.30425
2024-11-28 13:04:24,0.25,1.547625,2.760625,2.603125,2.872875,3.019375,2.9602500000000003,2.486,3.3040000000000003
2024-11-28 13:04:24,0.25,1.47725,2.74325,2.567375,2.83825,2.997375,2.9425,2.416125,3.2912500000000002
2024-11-28 13:04:25,0.25,2.67525,3.0696250000000003,3.204,3.498125,3.391375,3.30825,3.6553750000000003,3.546625
2024-11-28 13:04:25,0.25,3.672,3.188,3.3885,3.44625,3.323875,3.3155,3.661625,3.54775
2024-11-28 13:04:25,0.25,3.6670000000000003,3.192125,3.387125,3.438125,3.3116250000000003,3.302375,3.6345,3.5485
2024-11-28 13:04:26,0.25,3.661,3.191875,3.3770000000000002,3.432875,3.301625,3.297375,3.6275,3.547125
