Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:00:26,0.25,3.58775,3.211375,3.33875,3.5038750000000003,3.2905,3.286,3.60625,3.542625
2024-11-28 13:00:26,0.25,3.5875,3.21275,3.337,3.5055,3.289875,3.286875,3.6045000000000003,3.545125
2024-11-28 13:00:26,0.25,3.589125,3.2105,3.340375,3.50375,3.291125,3.286125,3.60475,3.54475
2024-11-28 13:00:27,0.25,3.58975,3.208875,3.34025,3.50125,3.295125,3.2847500000000003,3.605875,3.54175
2024-11-28 13:00:27,0.25,3.58675,3.212,3.338375,3.50425,3.28925,3.28575,3.6055,3.541875
2024-11-28 13:00:27,0.25,3.58775,3.212125,3.3365,3.506125,3.288125,3.28675,3.6037500000000002,3.545125
2024-11-28 13:00:28,0.25,3.58875,3.20975,3.339375,3.5025,3.2920000000000003,3.28575,3.605125,3.544125
2024-11-28 13:00:28,0.25,3.589375,3.2095000000000002,3.34025,3.501625,3.290375,3.284875,3.6065,3.541875
2024-11-28 13:00:28,0.25,3.586875,3.212125,3.338,3.504125,3.2905,3.285875,3.606125,3.542125
2024-11-28 13:00:29,0.25,3.587125,3.211875,3.3365,3.50625,3.289125,3.286875,3.603125,3.5445
2024-11-28 13:00:29,0.25,3.5888750000000003,3.2095000000000002,3.3392500000000003,3.5031250000000003,3.29025,3.28625,3.605,3.543875
2024-11-28 13:00:29,0.25,3.589,3.2098750000000003,3.33975,3.50125,3.2895,3.2847500000000003,3.607,3.5415
2024-11-28 13:00:30,0.25,3.586625,3.212125,3.337625,3.5063750000000002,3.28975,3.286,3.60475,3.543625
2024-11-28 13:00:30,0.25,3.588375,3.21125,3.3375,3.505375,3.2905,3.28675,3.604,3.5455
2024-11-28 13:00:30,0.25,3.5888750000000003,3.2095000000000002,3.34025,3.502125,3.291375,3.285375,3.60575,3.543125
2024-11-28 13:00:31,0.25,3.587875,3.210875,3.3395,3.5025,3.292875,3.28525,3.6055,3.5416250000000002
2024-11-28 13:00:31,0.25,3.5856250000000003,3.21175,3.336125,3.50575,3.28925,3.28625,3.60275,3.544375
2024-11-28 13:00:31,0.25,3.5875,3.210375,3.337875,3.505,3.289,3.2865,3.603875,3.545375
2024-11-28 13:00:32,0.25,3.5885000000000002,3.20875,3.34075,3.501625,3.28825,3.2855,3.606625,3.5425
2024-11-28 13:00:32,0.25,3.586875,3.210125,3.33975,3.502875,3.29,3.285,3.60575,3.54075
2024-11-28 13:00:32,0.25,3.5856250000000003,3.212125,3.33725,3.50575,3.291375,3.285875,3.60475,3.5427500000000003
2024-11-28 13:00:33,0.25,3.58825,3.211625,3.33675,3.5063750000000002,3.2905,3.286125,3.6037500000000002,3.54475
2024-11-28 13:00:33,0.25,3.5888750000000003,3.210125,3.339125,3.5038750000000003,3.29025,3.286375,3.604375,3.5445
2024-11-28 13:00:33,0.25,3.58975,3.20925,3.340625,3.501625,3.290625,3.285,3.605625,3.543375
2024-11-28 13:00:34,0.25,3.58875,3.2102500000000003,3.3395,3.501375,3.289875,3.285,3.60575,3.54075
2024-11-28 13:00:34,0.25,3.585375,3.212,3.337375,3.5038750000000003,3.294125,3.286,3.6052500000000003,3.542125
2024-11-28 13:00:34,0.25,3.5545,2.9295,3.25825,3.4915000000000003,3.250125,3.24975,3.5735,3.477125
2024-11-28 13:00:35,0.25,3.445625,1.973375,2.99025,3.38325,3.0736250000000003,3.1525,3.36775,3.204375
2024-11-28 13:00:35,0.25,3.435125,1.92775,2.970125,3.361,3.090625,3.15475,3.352625,3.174875
2024-11-28 13:00:35,0.25,3.44,1.89875,2.965625,3.34875,3.0848750000000003,3.145875,3.323875,3.149375
2024-11-28 13:00:35,0.25,3.435625,1.7705,2.962625,3.340375,3.086,3.145125,3.30875,3.15
2024-11-28 13:00:36,0.25,3.44225,1.8591250000000001,2.97375,3.3495,3.0995,3.153,3.32375,3.159125
2024-11-28 13:00:36,0.25,3.442125,1.8916250000000001,2.97275,3.35025,3.099625,3.15375,3.324875,3.1593750000000003
2024-11-28 13:00:36,0.25,3.445125,1.9172500000000001,2.9711250000000002,3.347125,3.1015,3.155125,3.327875,3.161375
2024-11-28 13:00:37,0.25,3.444875,1.913875,2.973,3.344625,3.10175,3.15375,3.327125,3.15675
2024-11-28 13:00:37,0.25,3.443625,1.945625,2.9705,3.349375,3.1041250000000002,3.154375,3.327125,3.15675
2024-11-28 13:00:37,0.25,3.441625,1.9180000000000001,2.9645,3.346625,3.099875,3.154875,3.32025,3.158125
2024-11-28 13:00:38,0.25,3.442875,1.9155,2.969375,3.345625,3.1035,3.1550000000000002,3.323,3.161125
2024-11-28 13:00:38,0.25,3.44575,1.923125,2.9707500000000002,3.340625,3.10075,3.15275,3.320875,3.147875
2024-11-28 13:00:38,0.25,3.442125,1.917125,2.965,3.34075,3.098875,3.153375,3.31875,3.14675
2024-11-28 13:00:39,0.25,3.443125,1.90625,2.9711250000000002,3.347125,3.10725,3.157375,3.323,3.159625
2024-11-28 13:00:39,0.25,3.43925,1.8695,2.96625,3.338,3.101875,3.15375,3.3135,3.1495
2024-11-28 13:00:39,0.25,3.43075,1.8643750000000001,2.9551250000000002,3.33,3.0935,3.149625,3.30825,3.140375
2024-11-28 13:00:40,0.25,3.47375,2.29975,3.06775,3.42325,3.2335000000000003,3.223875,3.4911250000000003,3.393625
2024-11-28 13:00:40,0.25,3.59525,3.283125,3.357375,3.490625,3.31175,3.2965,3.5975,3.53375
2024-11-28 13:00:40,0.25,3.5905,3.270625,3.35025,3.49025,3.311,3.29375,3.601625,3.540625
2024-11-28 13:00:41,0.25,3.5848750000000003,3.2635,3.349625,3.490625,3.30575,3.291,3.601875,3.54025
