Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:01:33,0.25,3.656,3.2302500000000003,3.362625,3.476125,3.29775,3.292125,3.6155,3.542125
2024-11-28 13:01:33,0.25,3.653375,3.2222500000000003,3.36275,3.474125,3.297875,3.2912500000000002,3.61425,3.542875
2024-11-28 13:01:34,0.25,3.6481250000000003,3.219625,3.361,3.472875,3.296125,3.287875,3.6125000000000003,3.543125
2024-11-28 13:01:34,0.25,3.643625,3.21775,3.358625,3.476875,3.29575,3.289125,3.6135,3.539625
2024-11-28 13:01:34,0.25,3.6375,3.2165,3.355875,3.47775,3.2955,3.288625,3.615125,3.5425
2024-11-28 13:01:35,0.25,3.6365000000000003,3.2131250000000002,3.355125,3.478875,3.297125,3.289625,3.6105,3.54325
2024-11-28 13:01:35,0.25,2.76675,2.9345,3.127125,3.457,3.16425,3.129125,2.987375,3.345125
2024-11-28 13:01:35,0.25,1.549,2.4605,2.79025,3.2840000000000003,3.07425,3.02225,2.5492500000000002,3.205
2024-11-28 13:01:36,0.25,1.63775,2.464875,2.79975,3.2805,3.0928750000000003,3.031875,2.573875,3.199875
2024-11-28 13:01:36,0.25,1.63475,2.43775,2.788125,3.26775,3.084625,3.029875,2.53875,3.1870000000000003
2024-11-28 13:01:36,0.25,1.606,2.41325,2.7735,3.26175,3.0845000000000002,3.02975,2.521875,3.181125
2024-11-28 13:01:37,0.25,1.603,2.42575,2.782625,3.2640000000000002,3.090125,3.0303750000000003,2.52125,3.180125
2024-11-28 13:01:37,0.25,1.5955000000000001,2.4485,2.7843750000000003,3.2651250000000003,3.0915,3.031125,2.526625,3.180625
2024-11-28 13:01:37,0.25,1.6131250000000001,2.440875,2.7880000000000003,3.261375,3.0915,3.0315,2.5336250000000002,3.182
2024-11-28 13:01:38,0.25,1.598125,2.448125,2.785875,3.263875,3.092625,3.034875,2.5332500000000002,3.184
2024-11-28 13:01:38,0.25,1.567,2.448875,2.7855,3.2595,3.089625,3.030625,2.514875,3.182125
2024-11-28 13:01:38,0.25,1.614125,2.4551250000000002,2.79625,3.258,3.091375,3.032375,2.523375,3.1790000000000003
2024-11-28 13:01:39,0.25,1.58925,2.463,2.801125,3.2643750000000002,3.1008750000000003,3.037375,2.551,3.1865
2024-11-28 13:01:39,0.25,1.57625,2.441875,2.789125,3.25525,3.0921250000000002,3.0315,2.5111250000000003,3.1775
2024-11-28 13:01:39,0.25,1.54525,2.458875,2.792875,3.257375,3.09425,3.030875,2.511,3.181375
2024-11-28 13:01:39,0.25,1.5250000000000001,2.456,2.793875,3.25075,3.095,3.029375,2.511,3.1782500000000002
2024-11-28 13:01:40,0.25,1.5325,2.446875,2.7915,3.252625,3.096,3.032375,2.52,3.18
2024-11-28 13:01:40,0.25,1.553125,2.4565,2.795875,3.2575000000000003,3.09525,3.034875,2.52325,3.1833750000000003
2024-11-28 13:01:40,0.25,1.562,2.4518750000000002,2.802,3.25425,3.099875,3.0332500000000002,2.524875,3.183875
2024-11-28 13:01:41,0.25,1.571125,2.4558750000000003,2.8032500000000002,3.2535000000000003,3.0995,3.0343750000000003,2.5305,3.181625
2024-11-28 13:01:41,0.25,1.5935000000000001,2.466125,2.803,3.2563750000000002,3.096375,3.03625,2.532375,3.182875
2024-11-28 13:01:41,0.25,1.552625,2.460875,2.796625,3.255625,3.096,3.035,2.5180000000000002,3.1830000000000003
2024-11-28 13:01:42,0.25,1.5502500000000001,2.44675,2.7925,3.246,3.092,3.03275,2.516625,3.180375
2024-11-28 13:01:42,0.25,1.5050000000000001,2.421625,2.77825,3.230875,3.08075,3.019875,2.453125,3.157625
2024-11-28 13:01:42,0.25,1.857375,2.564375,2.887375,3.352,3.196,3.132,3.0105,3.32375
2024-11-28 13:01:43,0.25,3.707375,3.2605,3.358375,3.466125,3.326,3.306125,3.6625,3.548
2024-11-28 13:01:43,0.25,3.71525,3.246875,3.37225,3.472625,3.3095,3.297125,3.6245000000000003,3.544125
2024-11-28 13:01:43,0.25,3.708625,3.236,3.3595,3.469125,3.3035,3.295,3.62825,3.543375
