Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 12:57:40,0.25,3.637875,3.289875,3.338625,3.4170000000000003,3.3015,3.29025,3.6165000000000003,3.5415
2024-11-28 12:57:40,0.25,3.6350000000000002,3.28675,3.338,3.420125,3.2960000000000003,3.29025,3.6132500000000003,3.5412500000000002
2024-11-28 12:57:40,0.25,3.63025,3.282125,3.3356250000000003,3.4206250000000002,3.298625,3.29,3.6095,3.546125
2024-11-28 12:57:41,0.25,3.629625,3.275375,3.34025,3.4177500000000003,3.2965,3.2883750000000003,3.610125,3.54375
2024-11-28 12:57:41,0.25,3.6255,3.2720000000000002,3.3388750000000003,3.416375,3.295125,3.287375,3.611,3.540875
2024-11-28 12:57:41,0.25,3.621375,3.271,3.3352500000000003,3.419875,3.2955,3.2887500000000003,3.609125,3.54325
2024-11-28 12:57:42,0.25,3.6208750000000003,3.26825,3.33675,3.420125,3.293875,3.2880000000000003,3.6085000000000003,3.545375
2024-11-28 12:57:42,0.25,3.6208750000000003,3.26375,3.340875,3.41725,3.2952500000000002,3.287,3.608625,3.5423750000000003
2024-11-28 12:57:42,0.25,3.618125,3.2645,3.3392500000000003,3.41925,3.29375,3.286875,3.60875,3.541125
2024-11-28 12:57:43,0.25,3.615125,3.2645,3.33675,3.42125,3.293,3.2876250000000002,3.607625,3.54425
2024-11-28 12:57:43,0.25,3.615875,3.260625,3.339,3.419375,3.293875,3.2845,3.590625,3.532
2024-11-28 12:57:43,0.25,2.81,2.735625,3.168375,3.369875,3.1725,3.096375,2.96275,3.331875
2024-11-28 12:57:43,0.25,2.211125,2.3970000000000002,3.038875,3.248625,3.132,3.04675,2.732,3.25175
2024-11-28 12:57:44,0.25,2.13275,2.2965,2.993125,3.218125,3.12975,3.0515,2.738875,3.2491250000000003
2024-11-28 12:57:44,0.25,2.08,2.2945,2.9915000000000003,3.208125,3.130875,3.047625,2.719625,3.244125
2024-11-28 12:57:44,0.25,2.126125,2.320375,3.00225,3.211875,3.134875,3.051125,2.73025,3.242
2024-11-28 12:57:45,0.25,2.111125,2.3348750000000003,3.001375,3.2146250000000003,3.1365,3.052125,2.730375,3.2425
2024-11-28 12:57:45,0.25,2.102375,2.315125,2.992625,3.2102500000000003,3.138,3.05475,2.732875,3.243875
2024-11-28 12:57:45,0.25,2.125875,2.33,3.00075,3.21375,3.1405,3.057875,2.740125,3.247625
2024-11-28 12:57:46,0.25,2.12025,2.3425000000000002,3.000375,3.2125,3.1433750000000003,3.058625,2.744125,3.247
2024-11-28 12:57:46,0.25,2.10225,2.34725,2.99825,3.2075,3.13875,3.054625,2.726875,3.240125
2024-11-28 12:57:46,0.25,2.103875,2.336625,2.996375,3.2066250000000003,3.140375,3.055375,2.73325,3.24025
2024-11-28 12:57:47,0.25,2.086875,2.340625,2.995375,3.207125,3.138875,3.05475,2.723,3.2405
2024-11-28 12:57:47,0.25,2.0945,2.33825,2.989625,3.2055000000000002,3.1361250000000003,3.057875,2.731,3.2435
2024-11-28 12:57:47,0.25,2.102125,2.36075,3.00125,3.210375,3.14175,3.05775,2.72975,3.241
2024-11-28 12:57:48,0.25,2.099375,2.3315,2.9935,3.1982500000000003,3.13725,3.056,2.73525,3.242
2024-11-28 12:57:48,0.25,2.088,2.348875,2.9943750000000002,3.2022500000000003,3.1385,3.055,2.721625,3.2371250000000003
2024-11-28 12:57:48,0.25,2.075875,2.336625,2.9871250000000003,3.200875,3.1361250000000003,3.057125,2.722375,3.238625
2024-11-28 12:57:49,0.25,2.1121250000000003,2.35,2.999625,3.20875,3.141375,3.061375,2.739,3.2445
2024-11-28 12:57:49,0.25,2.090375,2.32425,3.0020000000000002,3.1986250000000003,3.14225,3.0572500000000002,2.744625,3.2475
2024-11-28 12:57:49,0.25,2.093125,2.3635,3.016125,3.21075,3.1481250000000003,3.0565,2.736625,3.244625
2024-11-28 12:57:50,0.25,2.064125,2.33,2.99025,3.189375,3.1265,3.043375,2.6590000000000003,3.22125
2024-11-28 12:57:50,0.25,3.73625,3.3205,3.30225,3.415,3.315125,3.3065,3.667125,3.54
2024-11-28 12:57:50,0.25,3.697125,3.300875,3.34025,3.41275,3.30875,3.300875,3.6361250000000003,3.542125
2024-11-28 12:57:51,0.25,3.70275,3.2923750000000003,3.3381250000000002,3.414625,3.2995,3.2945,3.621125,3.542125
