Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:08:32,0.25,3.6717500000000003,3.20075,3.4053750000000003,3.4455,3.3195,3.297375,3.6375,3.53925
2024-11-28 13:08:32,0.25,3.652,3.1902500000000003,3.39175,3.449875,3.3105,3.286375,3.629,3.5465
2024-11-28 13:08:33,0.25,3.64475,3.189625,3.385125,3.444375,3.3085,3.292625,3.625875,3.543
2024-11-28 13:08:33,0.25,3.6515,3.191375,3.3785000000000003,3.436875,3.3000000000000003,3.306,3.624625,3.534625
2024-11-28 13:08:33,0.25,3.655625,3.1955,3.371625,3.438625,3.302125,3.306,3.6225,3.5335
2024-11-28 13:08:34,0.25,3.659875,3.198,3.3675,3.43525,3.2985,3.316625,3.619125,3.531
2024-11-28 13:08:34,0.25,3.6535,3.193125,3.36825,3.4358750000000002,3.301125,3.30975,3.618375,3.532625
2024-11-28 13:08:34,0.25,3.645625,3.184125,3.3665000000000003,3.438625,3.300625,3.30175,3.619125,3.533875
2024-11-28 13:08:35,0.25,3.191375,3.183875,3.177125,3.432125,3.172,3.211,3.220875,3.458375
2024-11-28 13:08:35,0.25,1.9875,3.031125,2.629125,3.284125,3.0372500000000002,3.088,2.71325,3.3613750000000002
2024-11-28 13:08:35,0.25,2.093,3.045,2.71925,3.298375,3.070625,3.09225,2.7395,3.36725
2024-11-28 13:08:36,0.25,1.32475,2.9065,2.305875,3.17375,2.9275,2.978875,2.235875,3.270625
2024-11-28 13:08:36,0.25,1.137375,2.87875,2.262375,3.164375,2.956125,2.98125,2.22275,3.261375
2024-11-28 13:08:36,0.25,1.096375,2.872625,2.23625,3.168125,2.9591250000000002,2.98925,2.2395,3.263125
2024-11-28 13:08:37,0.25,1.160875,2.884875,2.277125,3.1815,2.97925,3.000875,2.274125,3.266875
2024-11-28 13:08:37,0.25,1.163875,2.888,2.28475,3.1713750000000003,2.963625,2.989,2.2287500000000002,3.2625
2024-11-28 13:08:37,0.25,1.189625,2.889125,2.2916250000000002,3.17225,2.962625,2.995,2.243875,3.266125
2024-11-28 13:08:37,0.25,1.149375,2.883875,2.28575,3.167875,2.9655,2.99125,2.23,3.262375
2024-11-28 13:08:38,0.25,1.1555,2.8845,2.291,3.171875,2.972125,2.998,2.247375,3.262875
2024-11-28 13:08:38,0.25,1.1536250000000001,2.887375,2.290125,3.172125,2.964625,2.9911250000000003,2.2255000000000003,3.259
2024-11-28 13:08:38,0.25,1.144875,2.885625,2.284875,3.173625,2.9642500000000003,2.995875,2.23575,3.2645
2024-11-28 13:08:39,0.25,1.150125,2.8853750000000002,2.294,3.17575,2.978125,3.0025,2.255125,3.266875
2024-11-28 13:08:39,0.25,1.156875,2.88625,2.30575,3.176875,2.98,3.003375,2.26725,3.2647500000000003
2024-11-28 13:08:39,0.25,1.19025,2.8937500000000003,2.321,3.183125,2.982375,3.000375,2.25925,3.26425
2024-11-28 13:08:40,0.25,1.176,2.892125,2.311875,3.176625,2.977375,3.00175,2.2563750000000002,3.2665
2024-11-28 13:08:40,0.25,1.1632500000000001,2.888,2.313,3.178875,2.983375,3.005375,2.26775,3.2676250000000002
2024-11-28 13:08:40,0.25,1.168125,2.887,2.308375,3.17125,2.9725,3.000125,2.250125,3.26175
2024-11-28 13:08:41,0.25,1.13425,2.8857500000000003,2.29975,3.168375,2.968,2.996875,2.23825,3.26125
2024-11-28 13:08:41,0.25,1.127875,2.88475,2.2985,3.169875,2.97025,2.99975,2.243625,3.2665
2024-11-28 13:08:41,0.25,1.0965,2.87425,2.27425,3.157875,2.95475,2.991,2.2138750000000003,3.259875
2024-11-28 13:08:42,0.25,1.15175,2.887375,2.294,3.162375,2.9642500000000003,3.000625,2.258125,3.2680000000000002
2024-11-28 13:08:42,0.25,3.458,3.227875,3.4951250000000003,3.463375,3.399625,3.36025,3.697125,3.5385
2024-11-28 13:08:42,0.25,3.6738750000000002,3.190875,3.4205,3.456,3.327125,3.3015,3.6435,3.550125
2024-11-28 13:08:43,0.25,3.665625,3.17775,3.4046250000000002,3.4482500000000003,3.3135,3.2876250000000002,3.633875,3.55175
2024-11-28 13:08:43,0.25,3.6517500000000003,3.184375,3.39075,3.443,3.309375,3.299125,3.6313750000000002,3.544
