Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:25:48,0.25,3.58375,3.1565,3.344875,3.45475,3.303875,3.226,3.636,3.532125
2024-11-28 13:25:48,0.25,3.59175,3.153625,3.344125,3.45025,3.302,3.2287500000000002,3.6233750000000002,3.5345
2024-11-28 13:25:48,0.25,3.590375,3.153125,3.3457500000000002,3.4485,3.301625,3.2295000000000003,3.61925,3.533125
2024-11-28 13:25:49,0.25,3.203,3.058125,3.331375,3.351875,3.274875,3.3305000000000002,2.27125,3.65525
2024-11-28 13:25:49,0.25,2.462875,2.9246250000000003,3.129125,3.23,3.1635,3.24675,0.64325,3.6785
2024-11-28 13:25:49,0.25,2.36275,2.913625,3.101,3.22,3.15675,3.208625,0.42562500000000003,3.6601250000000003
2024-11-28 13:25:50,0.25,2.319875,2.908,3.099375,3.2165,3.1593750000000003,3.195875,0.325625,3.64725
2024-11-28 13:25:50,0.25,2.304375,2.9053750000000003,3.091125,3.2105,3.1546250000000002,3.182875,0.300375,3.63425
2024-11-28 13:25:50,0.25,2.31575,2.91075,3.0965000000000003,3.2178750000000003,3.1595,3.1795,0.388375,3.62625
2024-11-28 13:25:50,0.25,2.325625,2.915375,3.097,3.222625,3.1637500000000003,3.1835,0.42025,3.622875
2024-11-28 13:25:51,0.25,2.319875,2.916375,3.0925000000000002,3.222375,3.159625,3.18125,0.396625,3.6215
2024-11-28 13:25:51,0.25,2.30425,2.910375,3.0955,3.219375,3.164,3.186,0.3055,3.62125
2024-11-28 13:25:51,0.25,2.305375,2.908875,3.09425,3.21575,3.16025,3.1738750000000002,0.3165,3.613
2024-11-28 13:25:52,0.25,2.292625,2.910375,3.090125,3.21575,3.156375,3.166,0.328,3.605375
2024-11-28 13:25:52,0.25,2.288875,2.912875,3.084375,3.2171250000000002,3.15225,3.1655,0.3345,3.602875
2024-11-28 13:25:52,0.25,2.287875,2.914,3.0852500000000003,3.2205,3.157375,3.172375,0.309375,3.603875
2024-11-28 13:25:53,0.25,2.296375,2.9122500000000002,3.0875,3.2185,3.154375,3.16525,0.31325000000000003,3.6012500000000003
2024-11-28 13:25:53,0.25,2.29725,2.91125,3.089,3.2182500000000003,3.159625,3.1637500000000003,0.3655,3.599875
2024-11-28 13:25:53,0.25,2.3075,2.91725,3.0925000000000002,3.2235,3.165,3.16825,0.39475,3.595625
2024-11-28 13:25:54,0.25,2.3196250000000003,2.9206250000000002,3.0915,3.22725,3.164375,3.169875,0.370125,3.5972500000000003
2024-11-28 13:25:54,0.25,2.315375,2.917875,3.092,3.2251250000000002,3.164125,3.1705,0.382625,3.598375
2024-11-28 13:25:54,0.25,3.383625,3.133125,3.339,3.4562500000000003,3.316875,3.173625,3.754,3.46325
2024-11-28 13:25:55,0.25,3.5825,3.157625,3.333,3.4530000000000003,3.293875,3.1942500000000003,3.64975,3.471375
