Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:19:58,0.25,3.599375,3.14825,3.40725,3.43925,3.302375,3.270375,3.611625,3.54425
2024-11-28 13:19:58,0.25,3.592375,3.15075,3.39325,3.442125,3.296125,3.27075,3.605,3.5465
2024-11-28 13:19:59,0.25,3.59375,3.1517500000000003,3.38775,3.441375,3.294125,3.27025,3.6001250000000002,3.549375
2024-11-28 13:19:59,0.25,3.162125,3.073,2.875375,3.367,3.084625,3.151625,2.86525,3.301375
2024-11-28 13:19:59,0.25,2.608,2.945625,2.41725,3.276125,2.9711250000000002,3.017375,2.3105,2.8985
2024-11-28 13:20:00,0.25,2.475,2.92075,2.35025,3.26325,2.96975,3.0031250000000003,2.22525,2.828625
2024-11-28 13:20:00,0.25,2.48075,2.9255,2.3781250000000003,3.2683750000000003,2.995,3.0100000000000002,2.24775,2.81025
2024-11-28 13:20:00,0.25,2.4605,2.919625,2.367,3.26525,3.001375,3.01575,2.283875,2.816875
2024-11-28 13:20:00,0.25,2.4505,2.91475,2.3697500000000002,3.260125,2.99575,3.011375,2.26425,2.802625
2024-11-28 13:20:01,0.25,2.431375,2.9097500000000003,2.350375,3.25425,2.9798750000000003,3.0045,2.236625,2.7895
2024-11-28 13:20:01,0.25,2.434,2.916,2.367625,3.259,2.986125,3.007,2.224125,2.79375
2024-11-28 13:20:01,0.25,2.43975,2.92,2.37575,3.2645,3.003625,3.016375,2.273125,2.814375
2024-11-28 13:20:02,0.25,2.45075,2.9206250000000002,2.37175,3.26225,2.99025,3.0103750000000002,2.25325,2.801125
2024-11-28 13:20:02,0.25,2.46675,2.9205,2.39225,3.2615000000000003,2.999,3.0115,2.2675,2.797125
2024-11-28 13:20:02,0.25,2.465875,2.9206250000000002,2.395875,3.261625,3.00125,3.0115,2.269375,2.790875
2024-11-28 13:20:03,0.25,2.45925,2.92175,2.37975,3.2595,2.988,3.007375,2.263375,2.788625
2024-11-28 13:20:03,0.25,2.462,2.92475,2.389125,3.26325,2.992,3.009875,2.2603750000000002,2.791125
2024-11-28 13:20:03,0.25,2.459625,2.923375,2.392875,3.2635,2.993875,3.012,2.2607500000000003,2.7895
2024-11-28 13:20:04,0.25,2.4575,2.920375,2.380125,3.25975,2.98,3.004375,2.251125,2.777375
2024-11-28 13:20:04,0.25,2.461625,2.9202500000000002,2.38675,3.259,2.985125,3.0031250000000003,2.24525,2.775375
2024-11-28 13:20:04,0.25,2.4315,2.915375,2.360625,3.2563750000000002,2.9747500000000002,3.001625,2.23775,2.7795
2024-11-28 13:20:05,0.25,2.4010000000000002,2.9105,2.329125,3.2523750000000002,2.959375,2.995625,2.2185,2.771875
2024-11-28 13:20:05,0.25,2.44725,2.9206250000000002,2.3705,3.26125,2.985625,3.0100000000000002,2.26175,2.808625
2024-11-28 13:20:05,0.25,2.45675,2.919875,2.377875,3.259,2.9878750000000003,3.008375,2.278375,2.794875
2024-11-28 13:20:06,0.25,2.48875,2.930125,2.4093750000000003,3.266,3.0100000000000002,3.0175,2.316125,2.791375
2024-11-28 13:20:06,0.25,2.693125,2.987375,2.6705,3.3188750000000002,3.19925,3.11925,2.736625,3.09475
2024-11-28 13:20:06,0.25,3.6195,3.15925,3.475,3.448375,3.32225,3.270375,3.63275,3.5412500000000002
2024-11-28 13:20:07,0.25,3.600625,3.15525,3.415875,3.4398750000000002,3.3035,3.26825,3.62525,3.54375
