Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:21:34,0.25,3.585375,3.1466250000000002,3.37725,3.446625,3.29875,3.2720000000000002,3.590875,3.53175
2024-11-28 13:21:34,0.25,3.59175,3.146125,3.375375,3.4450000000000003,3.2965,3.268875,3.58875,3.5351250000000003
2024-11-28 13:21:34,0.25,3.594125,3.14675,3.372625,3.442625,3.2952500000000002,3.266625,3.589125,3.5343750000000003
2024-11-28 13:21:35,0.25,3.593,3.14975,3.3668750000000003,3.44525,3.2925,3.26725,3.587125,3.536875
2024-11-28 13:21:35,0.25,3.59425,3.1506250000000002,3.36225,3.446,3.290875,3.267125,3.58475,3.5415
2024-11-28 13:21:35,0.25,3.597,3.1485,3.364125,3.4435000000000002,3.29075,3.26725,3.58425,3.542625
2024-11-28 13:21:36,0.25,3.59775,3.1475,3.36325,3.442375,3.291875,3.266125,3.5856250000000003,3.541875
2024-11-28 13:21:36,0.25,3.596375,3.1495,3.361125,3.443,3.2915,3.2655,3.585875,3.5405
2024-11-28 13:21:36,0.25,3.4485,3.133125,3.113125,3.397125,3.151125,3.201,3.328875,2.939125
2024-11-28 13:21:37,0.25,3.13325,3.02975,2.8145000000000002,3.329875,3.055,3.078375,3.06225,2.20125
2024-11-28 13:21:37,0.25,3.035375,2.990625,2.767875,3.314125,3.065125,3.0565,3.0375,2.055375
2024-11-28 13:21:37,0.25,3.005625,2.976,2.747625,3.30675,3.057375,3.046625,3.022875,2.022125
2024-11-28 13:21:38,0.25,3.017375,2.980875,2.7655,3.308125,3.06075,3.0455,3.028625,2.00075
2024-11-28 13:21:38,0.25,3.01225,2.9815,2.774375,3.309125,3.0612500000000002,3.0416250000000002,3.024,1.9448750000000001
2024-11-28 13:21:38,0.25,2.999,2.9791250000000002,2.7683750000000003,3.308625,3.0608750000000002,3.0405,3.01675,1.9452500000000001
2024-11-28 13:21:39,0.25,3.0105,2.982125,2.785625,3.309875,3.069,3.042625,3.0195,1.934125
2024-11-28 13:21:39,0.25,3.01125,2.979,2.79075,3.308125,3.0705,3.044125,3.027125,1.947375
2024-11-28 13:21:39,0.25,3.011375,2.98,2.799875,3.30825,3.0745,3.044375,3.034625,1.943625
2024-11-28 13:21:40,0.25,3.004375,2.980125,2.794875,3.31,3.072,3.0405,3.0256250000000002,1.9215
2024-11-28 13:21:40,0.25,3.00025,2.981125,2.789,3.31,3.066875,3.0385,3.020625,1.911375
2024-11-28 13:21:40,0.25,2.9965,2.9785,2.790625,3.30975,3.070125,3.039,3.021125,1.895
2024-11-28 13:21:41,0.25,2.988875,2.971375,2.780875,3.302625,3.051375,3.025125,2.998,1.829625
2024-11-28 13:21:41,0.25,2.98875,2.972875,2.783375,3.3045,3.064,3.032125,3.013,1.874
2024-11-28 13:21:41,0.25,2.98425,2.97525,2.782375,3.3072500000000002,3.063375,3.033125,3.01275,1.8663750000000001
2024-11-28 13:21:42,0.25,2.988375,2.974875,2.782625,3.3075,3.061375,3.031625,3.00625,1.862
2024-11-28 13:21:42,0.25,2.99325,2.973625,2.790625,3.30525,3.065125,3.031875,3.0143750000000002,1.8531250000000001
2024-11-28 13:21:42,0.25,2.991375,2.975375,2.7955,3.307375,3.0776250000000003,3.041,3.027375,1.903875
2024-11-28 13:21:43,0.25,2.9991250000000003,2.980875,2.79975,3.311375,3.077125,3.0405,3.028375,1.87725
2024-11-28 13:21:43,0.25,3.00325,2.980875,2.803875,3.313,3.085875,3.047625,3.03225,1.926
2024-11-28 13:21:43,0.25,2.99275,2.9755000000000003,2.793125,3.307125,3.069875,3.036625,3.012375,1.8935
2024-11-28 13:21:44,0.25,2.98475,2.973625,2.788125,3.3068750000000002,3.070625,3.0365,3.013375,1.911375
2024-11-28 13:21:44,0.25,3.598,3.137625,3.46625,3.44475,3.340625,3.281125,3.587375,3.546125
2024-11-28 13:21:44,0.25,3.5808750000000003,3.145,3.395375,3.451125,3.315125,3.269375,3.608625,3.559125
