Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:18:15,0.25,3.5895,3.161875,3.408125,3.436375,3.305875,3.286875,3.63025,3.552125
2024-11-28 13:18:15,0.25,3.598625,3.164625,3.402625,3.43425,3.29825,3.282625,3.61875,3.5465
2024-11-28 13:18:16,0.25,3.59925,3.166,3.388,3.436,3.294125,3.281375,3.6165000000000003,3.54725
2024-11-28 13:18:16,0.25,3.593875,3.16575,3.379375,3.4375,3.2927500000000003,3.283375,3.613625,3.54875
2024-11-28 13:18:16,0.25,3.18975,3.063625,2.898625,3.365875,2.994625,3.12175,2.825625,3.452
2024-11-28 13:18:16,0.25,2.412875,2.941375,2.155125,3.213625,2.797125,2.9210000000000003,2.2215000000000003,3.282875
2024-11-28 13:18:17,0.25,2.340125,2.934625,2.119625,3.209,2.793625,2.923375,2.1978750000000002,3.263625
2024-11-28 13:18:17,0.25,2.328,2.938375,2.14,3.216875,2.82575,2.94575,2.205625,3.266125
2024-11-28 13:18:17,0.25,2.3205,2.93425,2.111625,3.204,2.775875,2.925125,2.13125,3.24625
2024-11-28 13:18:18,0.25,2.313,2.9322500000000002,2.111,3.20075,2.80225,2.94075,2.158875,3.258875
2024-11-28 13:18:18,0.25,2.36725,2.947625,2.166125,3.222,2.844875,2.9665,2.2491250000000003,3.268125
2024-11-28 13:18:18,0.25,2.35075,2.946,2.161,3.217,2.8341250000000002,2.956375,2.193625,3.264625
2024-11-28 13:18:19,0.25,2.34075,2.943625,2.17,3.21525,2.84125,2.957875,2.19975,3.264125
2024-11-28 13:18:19,0.25,2.316375,2.93975,2.162125,3.21,2.83725,2.950625,2.18425,3.2545
2024-11-28 13:18:19,0.25,2.340125,2.945125,2.161125,3.2145,2.821125,2.9455,2.1765,3.24825
2024-11-28 13:18:20,0.25,2.32,2.94225,2.148875,3.209625,2.8156250000000003,2.943375,2.1433750000000003,3.25025
2024-11-28 13:18:20,0.25,2.3192500000000003,2.937875,2.134125,3.20675,2.807,2.943375,2.167375,3.24975
2024-11-28 13:18:20,0.25,2.268625,2.93275,2.087625,3.19875,2.773875,2.938,2.1153750000000002,3.238375
2024-11-28 13:18:21,0.25,3.567625,3.1782500000000002,3.516125,3.446125,3.3708750000000003,3.3200000000000003,3.70475,3.5385
2024-11-28 13:18:21,0.25,3.60975,3.174375,3.4155,3.439,3.307875,3.2955,3.6390000000000002,3.54325
