Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:14:08,0.25,3.588375,3.137125,3.439125,3.42975,3.313875,3.294875,3.61375,3.538125
2024-11-28 13:14:09,0.25,3.584625,3.141125,3.4165,3.428,3.30575,3.290875,3.61525,3.545875
2024-11-28 13:14:09,0.25,3.5815,3.1430000000000002,3.40875,3.4286250000000003,3.30175,3.290875,3.613,3.54625
2024-11-28 13:14:09,0.25,3.1075,3.109875,2.270875,3.3165,2.91375,3.109375,2.91075,3.36275
2024-11-28 13:14:10,0.25,2.595125,3.024375,1.501125,3.22025,2.78475,3.02825,2.647125,3.273
2024-11-28 13:14:10,0.25,2.567875,3.020875,1.4368750000000001,3.22125,2.78975,3.03125,2.6862500000000002,3.2727500000000003
2024-11-28 13:14:10,0.25,2.506875,2.996375,1.303625,3.20275,2.733625,3.019875,2.637,3.259875
2024-11-28 13:14:11,0.25,2.523375,3.00125,1.366125,3.2138750000000003,2.78025,3.03975,2.688,3.27125
2024-11-28 13:14:11,0.25,2.5375,2.999,1.3585,3.210125,2.759125,3.03575,2.67525,3.263125
2024-11-28 13:14:11,0.25,2.530625,2.99925,1.362875,3.20925,2.753875,3.035375,2.670125,3.2600000000000002
2024-11-28 13:14:12,0.25,2.5395,3.003625,1.38525,3.21725,2.76925,3.04,2.682375,3.26325
2024-11-28 13:14:12,0.25,2.53675,3.0027500000000003,1.38275,3.216375,2.771,3.042875,2.698,3.27225
2024-11-28 13:14:12,0.25,2.54975,3.003375,1.398875,3.217,2.774125,3.04375,2.7,3.273375
2024-11-28 13:14:13,0.25,2.550125,3.003,1.38875,3.21225,2.7600000000000002,3.04025,2.686,3.267125
2024-11-28 13:14:13,0.25,2.552625,3.0045,1.413375,3.2155,2.779875,3.045,2.712125,3.272125
2024-11-28 13:14:13,0.25,2.559125,3.0075000000000003,1.414375,3.21725,2.779375,3.0463750000000003,2.717625,3.2720000000000002
2024-11-28 13:14:14,0.25,2.56825,3.0107500000000003,1.406875,3.22025,2.7840000000000003,3.047625,2.73125,3.274875
2024-11-28 13:14:14,0.25,2.529,3.00025,1.357375,3.2125,2.75425,3.04275,2.69725,3.2715
2024-11-28 13:14:14,0.25,2.497875,2.991,1.2690000000000001,3.196125,2.707,3.027,2.65325,3.2555
2024-11-28 13:14:15,0.25,2.988375,3.10625,2.485625,3.359,3.3810000000000002,3.229,3.496,3.4911250000000003
2024-11-28 13:14:15,0.25,3.61625,3.1510000000000002,3.4802500000000003,3.4335,3.3265000000000002,3.292875,3.636375,3.543375
