Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:14:36,0.25,3.593,3.1633750000000003,3.41675,3.42975,3.317125,3.308875,3.646875,3.545125
2024-11-28 13:14:37,0.25,3.5945,3.1625,3.40525,3.428875,3.308625,3.3005,3.63425,3.5463750000000003
2024-11-28 13:14:37,0.25,3.597375,3.1595,3.3966250000000002,3.4253750000000003,3.30475,3.2965,3.6288750000000003,3.54475
2024-11-28 13:14:37,0.25,3.062625,2.9707500000000002,2.5227500000000003,3.310125,2.932,3.155625,3.139125,3.41925
2024-11-28 13:14:38,0.25,2.574625,2.860375,1.7822500000000001,3.174375,2.573125,3.009625,2.7640000000000002,3.3105
2024-11-28 13:14:38,0.25,2.593875,2.87225,1.790125,3.180125,2.550375,3.006875,2.736875,3.296125
2024-11-28 13:14:38,0.25,2.608375,2.87525,1.7926250000000001,3.1755,2.5225,2.997875,2.70575,3.2865
2024-11-28 13:14:39,0.25,2.611125,2.8817500000000003,1.84425,3.19075,2.6105,3.024125,2.76975,3.301875
2024-11-28 13:14:39,0.25,2.638125,2.888625,1.8755,3.19525,2.616,3.0260000000000002,2.769625,3.29725
2024-11-28 13:14:39,0.25,2.609375,2.88225,1.824125,3.18375,2.575,3.0195,2.758625,3.296875
2024-11-28 13:14:40,0.25,2.606875,2.886,1.8275000000000001,3.1870000000000003,2.5772500000000003,3.0176250000000002,2.74125,3.2963750000000003
2024-11-28 13:14:40,0.25,2.605625,2.882625,1.82825,3.183625,2.583375,3.0227500000000003,2.763375,3.3005
2024-11-28 13:14:40,0.25,2.6310000000000002,2.8901250000000003,1.86375,3.1915,2.603625,3.0256250000000002,2.766,3.2988750000000002
2024-11-28 13:14:41,0.25,2.6405,2.895375,1.868875,3.200875,2.598875,3.026125,2.762375,3.298
2024-11-28 13:14:41,0.25,2.630375,2.889875,1.8465,3.19525,2.582625,3.024375,2.7605,3.2992500000000002
2024-11-28 13:14:41,0.25,2.6313750000000002,2.888875,1.8491250000000001,3.191375,2.58675,3.023875,2.765375,3.298
2024-11-28 13:14:42,0.25,2.6277500000000003,2.8895,1.8371250000000001,3.187375,2.5656250000000003,3.016125,2.7455000000000003,3.288875
2024-11-28 13:14:42,0.25,2.6005000000000003,2.8853750000000002,1.800375,3.18375,2.54325,3.013,2.731875,3.288125
2024-11-28 13:14:42,0.25,2.6742500000000002,2.901625,1.9372500000000001,3.214875,2.733625,3.0735,2.918375,3.339875
2024-11-28 13:14:43,0.25,3.581,3.1615,3.488125,3.427,3.349,3.318,3.68375,3.536625
2024-11-28 13:14:43,0.25,3.596625,3.168,3.4250000000000003,3.431625,3.319125,3.3036250000000003,3.63875,3.540375
