Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:23:27,0.25,3.6012500000000003,3.14125,3.38875,3.4482500000000003,3.32475,3.271375,3.605,3.564
2024-11-28 13:23:27,0.25,3.59175,3.145375,3.37325,3.4475000000000002,3.3083750000000003,3.263,3.6075,3.559625
2024-11-28 13:23:27,0.25,3.59825,3.149125,3.367875,3.44725,3.30125,3.2595,3.596375,3.5543750000000003
2024-11-28 13:23:27,0.25,3.595375,3.1506250000000002,3.359875,3.448375,3.2945,3.25875,3.594375,3.555875
2024-11-28 13:23:28,0.25,3.487,3.123875,3.275,3.415125,3.2325,3.258375,3.322375,3.2545
2024-11-28 13:23:28,0.25,3.03575,3.019875,3.012375,3.3341250000000002,3.105125,3.083125,2.859,2.415125
2024-11-28 13:23:28,0.25,2.858,2.959625,2.9225,3.306625,3.08725,3.02425,2.7491250000000003,2.125625
2024-11-28 13:23:29,0.25,2.844375,2.960625,2.926875,3.30375,3.09625,3.02025,2.7611250000000003,2.098625
2024-11-28 13:23:29,0.25,2.806375,2.9545,2.91325,3.300125,3.0955,3.012375,2.75775,2.08075
2024-11-28 13:23:29,0.25,2.80025,2.9522500000000003,2.909625,3.299875,3.098,3.021,2.7723750000000003,2.1197500000000002
2024-11-28 13:23:30,0.25,2.821875,2.95575,2.93025,3.30025,3.107125,3.02425,2.783375,2.111125
2024-11-28 13:23:30,0.25,2.82425,2.959625,2.93675,3.303,3.10975,3.024125,2.7935,2.103375
2024-11-28 13:23:30,0.25,2.80625,2.958,2.9275,3.3040000000000003,3.10675,3.02325,2.795875,2.1065
2024-11-28 13:23:31,0.25,2.819875,2.95775,2.932125,3.302375,3.107125,3.0216250000000002,2.7795,2.088625
2024-11-28 13:23:31,0.25,2.815,2.95525,2.934125,3.299,3.105375,3.0183750000000003,2.791125,2.089875
2024-11-28 13:23:31,0.25,2.794875,2.951375,2.916125,3.296625,3.093375,3.008875,2.76675,2.066625
2024-11-28 13:23:32,0.25,2.7995,2.954625,2.91925,3.30075,3.097875,3.01575,2.7763750000000003,2.081375
2024-11-28 13:23:32,0.25,2.803375,2.953875,2.92925,3.2992500000000002,3.102125,3.01575,2.7795,2.069375
2024-11-28 13:23:32,0.25,2.80025,2.950875,2.9250000000000003,3.296125,3.095375,3.009125,2.777125,2.05075
2024-11-28 13:23:33,0.25,3.551875,3.14225,3.417625,3.4575,3.3381250000000002,3.27125,3.6317500000000003,3.524
2024-11-28 13:23:33,0.25,3.58725,3.147125,3.36825,3.45275,3.303875,3.260625,3.621125,3.5412500000000002
