Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:01:23,0.25,3.637,3.230125,3.367875,3.478875,3.307375,3.29225,3.6165000000000003,3.5383750000000003
2024-11-28 13:01:23,0.25,3.633,3.228875,3.3668750000000003,3.482375,3.304125,3.2905,3.6128750000000003,3.5383750000000003
2024-11-28 13:01:24,0.25,3.6315,3.224625,3.36125,3.4831250000000002,3.300125,3.2912500000000002,3.61075,3.541125
2024-11-28 13:01:24,0.25,3.62975,3.21975,3.361125,3.481875,3.301,3.291375,3.611,3.543
2024-11-28 13:01:24,0.25,3.6288750000000003,3.2155,3.36375,3.478875,3.302375,3.289875,3.610125,3.542125
2024-11-28 13:01:25,0.25,3.6275,3.2131250000000002,3.3615,3.478625,3.2996250000000003,3.288875,3.609625,3.54025
2024-11-28 13:01:25,0.25,3.625,3.21375,3.358625,3.4815,3.2965,3.2887500000000003,3.6088750000000003,3.53925
2024-11-28 13:01:25,0.25,3.62275,3.212875,3.354625,3.48325,3.29675,3.29025,3.60825,3.541
2024-11-28 13:01:26,0.25,3.623125,3.2106250000000003,3.355625,3.482,3.296125,3.290125,3.6065,3.542625
2024-11-28 13:01:26,0.25,3.624,3.20725,3.357,3.4787500000000002,3.29625,3.28825,3.609,3.54025
2024-11-28 13:01:26,0.25,3.62075,3.2091250000000002,3.3555,3.480625,3.298625,3.2883750000000003,3.607625,3.5395
2024-11-28 13:01:26,0.25,3.520125,3.125875,3.288875,3.486125,3.2676250000000002,3.2485,3.48625,3.479375
2024-11-28 13:01:27,0.25,2.52,2.266,2.850375,3.280125,3.079125,3.090375,2.895375,3.2447500000000002
2024-11-28 13:01:27,0.25,2.316875,2.1325,2.762625,3.2175000000000002,3.0635,3.060125,2.7611250000000003,3.182875
2024-11-28 13:01:27,0.25,2.339,2.168625,2.756875,3.220875,3.070625,3.0648750000000002,2.7805,3.18275
2024-11-28 13:01:28,0.25,2.3205,2.1513750000000003,2.759875,3.224875,3.082375,3.069125,2.78125,3.18125
2024-11-28 13:01:28,0.25,2.3505000000000003,2.1725,2.782625,3.2305,3.091,3.07075,2.776875,3.18125
2024-11-28 13:01:28,0.25,2.34225,2.1735,2.784875,3.227375,3.095875,3.07425,2.7965,3.1830000000000003
2024-11-28 13:01:29,0.25,2.339375,2.149125,2.779,3.2211250000000002,3.092375,3.07175,2.78925,3.177375
2024-11-28 13:01:29,0.25,2.368125,2.173375,2.790125,3.233625,3.09675,3.07625,2.79975,3.184625
2024-11-28 13:01:29,0.25,2.34725,2.143625,2.7795,3.215875,3.0895,3.0705,2.77375,3.17475
2024-11-28 13:01:30,0.25,2.343625,2.148375,2.7795,3.21275,3.0888750000000003,3.069125,2.7716250000000002,3.1715
2024-11-28 13:01:30,0.25,2.3605,2.161125,2.78825,3.22125,3.095875,3.0745,2.7920000000000003,3.1765
2024-11-28 13:01:30,0.25,2.345875,2.157625,2.7876250000000002,3.2215000000000003,3.094875,3.07275,2.77425,3.173375
2024-11-28 13:01:31,0.25,2.317,2.12225,2.769,3.19925,3.085,3.066375,2.7625,3.171125
2024-11-28 13:01:31,0.25,2.3272500000000003,2.123875,2.77975,3.2005,3.08775,3.06675,2.762125,3.16525
2024-11-28 13:01:31,0.25,2.311875,2.1193750000000002,2.769375,3.19925,3.08325,3.0645000000000002,2.746375,3.15875
2024-11-28 13:01:32,0.25,2.38625,2.209625,2.82825,3.28625,3.1593750000000003,3.125875,3.046875,3.288625
2024-11-28 13:01:32,0.25,3.649125,3.265,3.383125,3.478,3.32425,3.29725,3.64025,3.541125
2024-11-28 13:01:32,0.25,3.6950000000000003,3.2447500000000002,3.3781250000000003,3.4775,3.306375,3.292625,3.6197500000000002,3.536
2024-11-28 13:01:33,0.25,3.664875,3.237,3.3613750000000002,3.477375,3.3005,3.29375,3.617875,3.5420000000000003
