Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:09:11,0.25,3.625125,3.182375,3.37825,3.431375,3.303125,3.303,3.62625,3.543875
2024-11-28 13:09:11,0.25,3.6225,3.17575,3.377125,3.429625,3.30225,3.2935,3.625375,3.547875
2024-11-28 13:09:12,0.25,3.6157500000000002,3.175125,3.3755,3.42625,3.302375,3.2905,3.623875,3.54575
2024-11-28 13:09:12,0.25,3.61525,3.17625,3.3697500000000002,3.426625,3.3000000000000003,3.2915,3.621875,3.544
2024-11-28 13:09:12,0.25,3.6095,3.1793750000000003,3.363625,3.424375,3.3005,3.29975,3.621625,3.547125
2024-11-28 13:09:13,0.25,3.6115,3.1750000000000003,3.365,3.42675,3.297125,3.2916250000000002,3.6185,3.5485
2024-11-28 13:09:13,0.25,3.6161250000000003,3.172875,3.3628750000000003,3.4242500000000002,3.2992500000000002,3.289875,3.61775,3.54825
2024-11-28 13:09:13,0.25,3.644375,3.17575,3.3785000000000003,3.4245,3.295875,3.273375,3.606875,3.54375
2024-11-28 13:09:14,0.25,3.65125,3.1742500000000002,3.35725,3.42325,3.28525,3.2855,3.6048750000000003,3.540875
2024-11-28 13:09:14,0.25,3.62225,3.1765,3.34175,3.4217500000000003,3.29025,3.299375,3.62125,3.543375
2024-11-28 13:09:14,0.25,3.28625,3.004625,2.974875,3.099875,3.081875,3.1782500000000002,3.37,3.4831250000000002
2024-11-28 13:09:15,0.25,2.81075,2.7965,2.461375,2.7595,2.9482500000000003,2.958125,2.99775,3.383125
2024-11-28 13:09:15,0.25,2.724625,2.779,2.453875,2.763375,2.989125,2.976,3.017375,3.383
2024-11-28 13:09:15,0.25,2.7015000000000002,2.77175,2.403125,2.738125,2.973,2.95325,2.97025,3.368375
2024-11-28 13:09:15,0.25,2.67,2.7655,2.3773750000000002,2.7026250000000003,2.96975,2.960625,2.968,3.367625
2024-11-28 13:09:16,0.25,2.6673750000000003,2.76225,2.3773750000000002,2.686125,2.963625,2.9526250000000003,2.95825,3.362625
2024-11-28 13:09:16,0.25,2.68375,2.765875,2.39,2.679125,2.9765,2.95775,2.9787500000000002,3.36375
2024-11-28 13:09:16,0.25,2.672125,2.763625,2.387875,2.6745,2.98,2.959375,2.985875,3.3693750000000002
2024-11-28 13:09:17,0.25,2.6875,2.76425,2.399125,2.679875,2.982375,2.962,2.993625,3.375125
2024-11-28 13:09:17,0.25,2.65775,2.756125,2.385625,2.658375,2.976625,2.953375,2.97825,3.371125
2024-11-28 13:09:17,0.25,2.677125,2.766625,2.387125,2.656,2.9655,2.950375,2.966125,3.36425
2024-11-28 13:09:18,0.25,2.668375,2.76625,2.38875,2.67175,2.971375,2.956,2.973,3.370625
2024-11-28 13:09:18,0.25,2.673,2.765,2.3945,2.666125,2.9765,2.95675,2.97575,3.3708750000000003
2024-11-28 13:09:18,0.25,2.671875,2.76225,2.387625,2.65425,2.9675000000000002,2.94675,2.963625,3.366
2024-11-28 13:09:19,0.25,3.004375,2.9335,2.838,3.20825,3.32875,3.2315,3.4355,3.476125
2024-11-28 13:09:19,0.25,3.625375,3.1826250000000003,3.414,3.453625,3.329375,3.3148750000000002,3.642,3.5505
