Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:18:07,0.25,3.6052500000000003,3.162125,3.403625,3.43675,3.2995,3.282625,3.6205000000000003,3.5505
2024-11-28 13:18:07,0.25,3.60325,3.159875,3.3955,3.434875,3.2963750000000003,3.28125,3.6155,3.549375
2024-11-28 13:18:08,0.25,3.256625,3.083375,3.016,3.37575,3.045,3.203125,2.712125,3.502875
2024-11-28 13:18:08,0.25,2.373625,2.976,2.3825,3.283875,2.97425,3.087,2.1525,3.3897500000000003
2024-11-28 13:18:08,0.25,2.06325,2.928875,2.094,3.23225,2.862625,3.028125,1.83025,3.323375
2024-11-28 13:18:09,0.25,2.03975,2.92275,2.07075,3.224375,2.836125,3.01575,1.74725,3.301375
2024-11-28 13:18:09,0.25,2.073625,2.932125,2.121875,3.232125,2.880875,3.0265,1.775625,3.295875
2024-11-28 13:18:09,0.25,2.078875,2.937125,2.125,3.234125,2.875125,3.02825,1.7715,3.2925
2024-11-28 13:18:10,0.25,2.106875,2.940875,2.148625,3.240125,2.890875,3.03825,1.8198750000000001,3.3045
2024-11-28 13:18:10,0.25,2.107625,2.9402500000000003,2.15325,3.23825,2.887875,3.037375,1.827125,3.3045
2024-11-28 13:18:10,0.25,2.0495,2.93,2.096625,3.22175,2.840375,3.018125,1.7265000000000001,3.283875
2024-11-28 13:18:11,0.25,2.072375,2.937375,2.130875,3.234375,2.87325,3.02725,1.76175,3.28675
2024-11-28 13:18:11,0.25,2.050875,2.93575,2.114125,3.231625,2.86,3.0260000000000002,1.760375,3.287875
2024-11-28 13:18:11,0.25,2.081625,2.93975,2.15275,3.23775,2.8933750000000003,3.035625,1.790875,3.293125
2024-11-28 13:18:12,0.25,2.05475,2.9326250000000003,2.128,3.230125,2.8815,3.03375,1.794375,3.29475
2024-11-28 13:18:12,0.25,2.078125,2.936,2.1335,3.2302500000000003,2.87225,3.028,1.766375,3.28425
2024-11-28 13:18:12,0.25,2.083,2.9398750000000002,2.145625,3.2363750000000002,2.888125,3.0345,1.796,3.28775
2024-11-28 13:18:13,0.25,2.09025,2.941875,2.1435,3.2363750000000002,2.875875,3.02775,1.7421250000000001,3.27925
2024-11-28 13:18:13,0.25,2.071875,2.937625,2.13,3.2345,2.8725,3.0305,1.766,3.285625
2024-11-28 13:18:13,0.25,2.07425,2.93675,2.123875,3.230125,2.851,3.0225,1.7401250000000001,3.2785
2024-11-28 13:18:14,0.25,2.063,2.933625,2.110375,3.226,2.8548750000000003,3.024375,1.773125,3.28275
2024-11-28 13:18:14,0.25,2.078125,2.939375,2.122625,3.23075,2.8541250000000002,3.025,1.771875,3.281125
2024-11-28 13:18:14,0.25,2.937875,3.08025,3.20175,3.404375,3.429625,3.30525,3.5495,3.545125
2024-11-28 13:18:15,0.25,3.59175,3.165,3.423,3.43975,3.3112500000000002,3.29025,3.642125,3.547375
