Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:02:15,0.25,3.65375,3.204625,3.35225,3.4322500000000002,3.297875,3.297125,3.6197500000000002,3.55025
2024-11-28 13:02:16,0.25,3.6513750000000003,3.20075,3.353,3.42775,3.297,3.294875,3.621,3.548125
2024-11-28 13:02:16,0.25,3.6477500000000003,3.200625,3.35225,3.42775,3.2960000000000003,3.293375,3.6197500000000002,3.545875
2024-11-28 13:02:16,0.25,3.6466250000000002,3.202125,3.347875,3.43025,3.293625,3.292125,3.615625,3.548625
2024-11-28 13:02:17,0.25,3.6441250000000003,3.199625,3.348375,3.428375,3.293,3.29225,3.6128750000000003,3.551875
2024-11-28 13:02:17,0.25,3.6441250000000003,3.196875,3.349625,3.42725,3.2925,3.292125,3.6157500000000002,3.547625
2024-11-28 13:02:17,0.25,3.64,3.196625,3.34925,3.427375,3.293,3.290875,3.6175,3.5467500000000003
2024-11-28 13:02:17,0.25,3.638625,3.1985,3.3457500000000002,3.43125,3.2915,3.2915,3.612375,3.54875
2024-11-28 13:02:18,0.25,3.6397500000000003,3.1965,3.3457500000000002,3.4305,3.2923750000000003,3.2915,3.6128750000000003,3.547875
2024-11-28 13:02:18,0.25,3.63775,3.1942500000000003,3.34825,3.426875,3.29425,3.290375,3.613,3.54725
2024-11-28 13:02:18,0.25,3.63625,3.1950000000000003,3.3468750000000003,3.4282500000000002,3.292875,3.2905,3.613625,3.5456250000000002
2024-11-28 13:02:19,0.25,3.2291250000000002,2.929875,3.121375,2.752875,3.102,3.065,3.165,3.4385
2024-11-28 13:02:19,0.25,2.7483750000000002,2.6005000000000003,2.862375,2.116875,3.103125,2.991,3.0100000000000002,3.391375
2024-11-28 13:02:19,0.25,2.701,2.55775,2.8135,1.933,3.075875,2.9591250000000002,2.951,3.374375
2024-11-28 13:02:20,0.25,2.67775,2.556125,2.804625,1.912875,3.0841250000000002,2.958625,2.9526250000000003,3.375625
2024-11-28 13:02:20,0.25,2.6593750000000003,2.5568750000000002,2.809875,1.954625,3.092625,2.970875,2.9505,3.372875
2024-11-28 13:02:20,0.25,2.666875,2.564125,2.81725,1.945375,3.093375,2.969375,2.951,3.37675
2024-11-28 13:02:21,0.25,2.67175,2.555625,2.814375,1.897375,3.09375,2.966,2.9505,3.3735
2024-11-28 13:02:21,0.25,2.671625,2.5568750000000002,2.8185000000000002,1.891125,3.09675,2.9682500000000003,2.954,3.3705000000000003
2024-11-28 13:02:21,0.25,2.6775,2.565125,2.821125,1.89675,3.097625,2.9707500000000002,2.9562500000000003,3.372375
2024-11-28 13:02:22,0.25,2.68875,2.569375,2.822,1.888625,3.1,2.973375,2.95825,3.375
2024-11-28 13:02:22,0.25,2.691,2.57025,2.82175,1.8860000000000001,3.099375,2.973625,2.96225,3.3775
2024-11-28 13:02:22,0.25,2.7285,2.5865,2.847625,1.9112500000000001,3.111875,2.981875,2.9775,3.3781250000000003
2024-11-28 13:02:23,0.25,2.72225,2.591,2.852875,1.934375,3.117125,2.985,2.98025,3.375875
2024-11-28 13:02:23,0.25,2.70875,2.5815,2.839125,1.898125,3.112,2.9785,2.970625,3.374625
2024-11-28 13:02:23,0.25,2.702875,2.58475,2.8395,1.92175,3.1085000000000003,2.984125,2.978,3.378875
2024-11-28 13:02:24,0.25,2.704625,2.578875,2.833375,1.88975,3.10225,2.98,2.972625,3.37925
2024-11-28 13:02:24,0.25,2.693,2.56475,2.825,1.836875,3.095625,2.967625,2.95175,3.374375
2024-11-28 13:02:24,0.25,2.714,2.594375,2.841125,1.941875,3.1037500000000002,2.980625,2.97575,3.37525
2024-11-28 13:02:25,0.25,2.715625,2.568375,2.828125,1.801375,3.10325,2.969625,2.965,3.371875
2024-11-28 13:02:25,0.25,2.700875,2.574,2.827875,1.849,3.10325,2.9751250000000002,2.964375,3.374625
2024-11-28 13:02:25,0.25,2.698,2.571625,2.831375,1.8431250000000001,3.103,2.974625,2.961125,3.376125
2024-11-28 13:02:26,0.25,2.6885,2.5652500000000003,2.821,1.821625,3.09375,2.964625,2.945,3.3708750000000003
2024-11-28 13:02:26,0.25,2.583625,2.5015,2.755625,1.653125,3.0665,2.933625,2.8853750000000002,3.357125
2024-11-28 13:02:26,0.25,3.23925,3.05675,3.269875,3.55475,3.368,3.340125,3.68325,3.561375
2024-11-28 13:02:27,0.25,3.645125,3.2255000000000003,3.372375,3.44675,3.3152500000000003,3.3076250000000003,3.62725,3.549875
2024-11-28 13:02:27,0.25,3.6506250000000002,3.21375,3.360125,3.42675,3.2992500000000002,3.296625,3.6288750000000003,3.5500000000000003
