Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:25:59,0.25,3.36275,3.1275,3.3235,3.4410000000000003,3.3295,3.326125,3.744125,3.458875
2024-11-28 13:25:59,0.25,3.5928750000000003,3.1593750000000003,3.347,3.4482500000000003,3.30075,3.26525,3.642125,3.4705
2024-11-28 13:26:00,0.25,3.586125,3.161125,3.3365,3.448875,3.300625,3.2600000000000002,3.632625,3.48
2024-11-28 13:26:00,0.25,3.586,3.160875,3.336625,3.449375,3.298125,3.25975,3.623,3.485375
2024-11-28 13:26:00,0.25,3.40625,3.0928750000000003,3.26125,3.380875,3.237375,2.809125,3.319125,3.53175
2024-11-28 13:26:01,0.25,3.586375,3.1553750000000003,3.3428750000000003,3.445375,3.30975,3.2691250000000003,3.623625,3.480375
2024-11-28 13:26:01,0.25,3.594875,3.1605,3.3445,3.445625,3.2963750000000003,3.255375,3.610375,3.48375
2024-11-28 13:26:01,0.25,3.59175,3.16075,3.340375,3.449125,3.2996250000000003,3.255375,3.6085000000000003,3.4863750000000002
2024-11-28 13:26:02,0.25,3.5735,3.15125,3.332,3.431625,3.28025,3.0692500000000003,3.4983750000000002,3.518625
2024-11-28 13:26:02,0.25,3.046125,3.011625,3.1315,3.3095,3.18675,2.6938750000000002,3.15675,3.486
2024-11-28 13:26:02,0.25,2.915,2.984,3.08075,3.258125,3.15125,2.458375,3.01275,3.4185
2024-11-28 13:26:03,0.25,2.914,2.986875,3.080375,3.249375,3.151125,2.366,2.9671250000000002,3.390625
2024-11-28 13:26:03,0.25,2.856375,2.979625,3.063125,3.2403750000000002,3.141125,2.31175,2.932125,3.37025
2024-11-28 13:26:03,0.25,2.8653750000000002,2.982875,3.063875,3.243625,3.148,2.325625,2.96075,3.374375
2024-11-28 13:26:03,0.25,2.854375,2.980125,3.063,3.2395,3.143125,2.3075,2.934,3.368875
2024-11-28 13:26:04,0.25,2.851875,2.978125,3.067125,3.239625,3.149625,2.32425,2.95375,3.369
2024-11-28 13:26:04,0.25,2.854375,2.979375,3.070625,3.2407500000000002,3.149875,2.3272500000000003,2.944875,3.3635
2024-11-28 13:26:04,0.25,2.8497500000000002,2.981,3.0655,3.2395,3.1470000000000002,2.29075,2.946625,3.3592500000000003
2024-11-28 13:26:05,0.25,2.876375,2.990625,3.083125,3.258875,3.17,2.426125,2.998,3.380125
2024-11-28 13:26:05,0.25,3.355125,3.111125,3.2855,3.41925,3.319875,3.3817500000000003,3.680875,3.47675
2024-11-28 13:26:05,0.25,3.575875,3.1582500000000002,3.341875,3.445375,3.31075,3.2635,3.638,3.486
