Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:22:08,0.25,3.592375,3.165125,3.381875,3.450125,3.3055,3.256875,3.6466250000000002,3.5311250000000003
2024-11-28 13:22:08,0.25,3.598375,3.16125,3.380125,3.447125,3.302,3.25375,3.630125,3.526875
2024-11-28 13:22:09,0.25,3.59,3.154875,3.369125,3.419125,3.223625,3.2025,3.09025,3.5515
2024-11-28 13:22:09,0.25,2.679125,2.973875,2.8045,3.228375,3.0035000000000003,2.801875,2.170875,3.411875
2024-11-28 13:22:09,0.25,2.376875,2.9345,2.697125,3.186125,2.999375,2.790875,1.89725,3.3325
2024-11-28 13:22:10,0.25,2.2795,2.922,2.6715,3.171625,3.0005,2.787125,1.828375,3.2955
2024-11-28 13:22:10,0.25,2.25575,2.92125,2.657625,3.16675,2.993375,2.78925,1.796,3.281125
2024-11-28 13:22:10,0.25,2.241875,2.921625,2.6473750000000003,3.165125,2.989125,2.7915,1.79725,3.283
2024-11-28 13:22:11,0.25,2.256625,2.921625,2.667125,3.168875,3.00425,2.80175,1.795375,3.280125
2024-11-28 13:22:11,0.25,2.247125,2.922875,2.666125,3.170125,3.0065,2.80625,1.80175,3.2765
2024-11-28 13:22:11,0.25,2.250625,2.92525,2.662375,3.172125,3.00025,2.803,1.786375,3.27425
2024-11-28 13:22:12,0.25,2.25025,2.9253750000000003,2.6666250000000002,3.173,3.004625,2.80625,1.7895,3.274875
2024-11-28 13:22:12,0.25,2.2560000000000002,2.9250000000000003,2.67325,3.17275,3.0100000000000002,2.814,1.8025,3.2763750000000003
2024-11-28 13:22:12,0.25,2.266375,2.92625,2.678375,3.1738750000000002,3.0103750000000002,2.813875,1.80375,3.273375
2024-11-28 13:22:12,0.25,2.256125,2.926375,2.6702500000000002,3.174875,3.005625,2.809125,1.7926250000000001,3.2676250000000002
2024-11-28 13:22:13,0.25,2.2680000000000002,2.931,2.6790000000000003,3.18,3.01375,2.816,1.7986250000000001,3.2695
2024-11-28 13:22:13,0.25,2.255125,2.9295,2.67475,3.1782500000000002,3.011625,2.815,1.78325,3.270125
2024-11-28 13:22:13,0.25,2.2520000000000002,2.925875,2.6705,3.174,3.0060000000000002,2.80425,1.7725,3.265625
2024-11-28 13:22:14,0.25,2.251375,2.9250000000000003,2.672375,3.172875,3.009875,2.80925,1.77875,3.2651250000000003
2024-11-28 13:22:14,0.25,2.24825,2.925625,2.6705,3.172375,3.009,2.806375,1.786375,3.2625
2024-11-28 13:22:14,0.25,2.242625,2.92725,2.6713750000000003,3.175625,3.0105,2.8120000000000003,1.780875,3.262875
2024-11-28 13:22:15,0.25,2.253,2.929875,2.674,3.1786250000000003,3.01325,2.8156250000000003,1.807,3.268875
2024-11-28 13:22:15,0.25,2.253875,2.928,2.67475,3.1795,3.021,2.82925,1.824875,3.275875
2024-11-28 13:22:15,0.25,2.25875,2.927375,2.68025,3.1782500000000002,3.019875,2.82075,1.81725,3.26925
2024-11-28 13:22:16,0.25,2.23775,2.92375,2.669125,3.1715,3.010625,2.808375,1.787625,3.26325
2024-11-28 13:22:16,0.25,2.25525,2.932875,2.7065,3.197625,3.0852500000000003,2.92175,2.084375,3.332
2024-11-28 13:22:16,0.25,3.579875,3.172125,3.4375,3.4642500000000003,3.345625,3.301875,3.683125,3.517375
2024-11-28 13:22:17,0.25,3.6037500000000002,3.168125,3.393125,3.45275,3.30775,3.2760000000000002,3.6470000000000002,3.526125
