Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:18:00,0.25,3.5961250000000002,3.156625,3.41,3.436875,3.301,3.28125,3.62,3.54825
2024-11-28 13:18:00,0.25,3.6008750000000003,3.154875,3.402,3.43475,3.29675,3.280625,3.614125,3.5492500000000002
2024-11-28 13:18:01,0.25,3.1862500000000002,3.084625,2.83375,3.375875,3.03275,3.166125,2.72375,3.4398750000000002
2024-11-28 13:18:01,0.25,2.325875,2.957625,2.101125,3.2651250000000003,2.8815,3.030875,2.058875,3.2407500000000002
2024-11-28 13:18:01,0.25,2.173625,2.9335,1.980625,3.246875,2.8545000000000003,3.016125,1.9775,3.20475
2024-11-28 13:18:02,0.25,2.17975,2.934875,1.973625,3.24325,2.842,3.01175,1.9595,3.189625
2024-11-28 13:18:02,0.25,2.18475,2.934625,1.996375,3.24425,2.85275,3.017875,1.973,3.1978750000000002
2024-11-28 13:18:02,0.25,2.183625,2.9345,2.00775,3.245,2.869875,3.0195,1.9957500000000001,3.1938750000000002
2024-11-28 13:18:03,0.25,2.19075,2.935125,2.016,3.2465,2.8773750000000002,3.0223750000000003,2.017,3.1906250000000003
2024-11-28 13:18:03,0.25,2.214125,2.943,2.040625,3.2520000000000002,2.889875,3.02525,2.02675,3.189
2024-11-28 13:18:03,0.25,2.222375,2.94375,2.04475,3.253875,2.891125,3.02925,2.039875,3.192
2024-11-28 13:18:04,0.25,2.222,2.942875,2.040625,3.250875,2.8775,3.02625,2.021125,3.195875
2024-11-28 13:18:04,0.25,2.211625,2.9410000000000003,2.035,3.247625,2.8697500000000002,3.024,2.0085,3.193
2024-11-28 13:18:04,0.25,2.194,2.940125,2.02825,3.246375,2.8695,3.024875,2.010875,3.19325
2024-11-28 13:18:04,0.25,2.187625,2.94125,2.014875,3.24675,2.858,3.020875,1.995875,3.1902500000000003
2024-11-28 13:18:05,0.25,2.1906250000000003,2.9406250000000003,2.016375,3.248875,2.863125,3.024,2.0140000000000002,3.194875
2024-11-28 13:18:05,0.25,2.213625,2.943,2.038125,3.2495000000000003,2.88,3.02825,2.052,3.19925
2024-11-28 13:18:05,0.25,2.227375,2.94675,2.052625,3.253,2.894375,3.032625,2.07275,3.202125
2024-11-28 13:18:06,0.25,2.2325,2.94925,2.0532500000000002,3.2560000000000002,2.8895,3.030625,2.062875,3.1985
2024-11-28 13:18:06,0.25,2.41025,2.98175,2.27775,3.292625,3.06225,3.088375,2.382375,3.28175
2024-11-28 13:18:06,0.25,3.57925,3.154375,3.486625,3.432875,3.345125,3.297375,3.675125,3.5445
2024-11-28 13:18:07,0.25,3.609375,3.1625,3.427125,3.436875,3.310125,3.2836250000000002,3.6313750000000002,3.545
