Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:25:02,0.25,3.603625,3.156375,3.3455,3.446,3.29775,3.265875,3.569,3.51775
2024-11-28 13:25:03,0.25,3.602125,3.15675,3.35,3.441875,3.300125,3.264125,3.566625,3.513375
2024-11-28 13:25:03,0.25,3.602375,3.1553750000000003,3.348125,3.441875,3.298625,3.2651250000000003,3.566875,3.51125
2024-11-28 13:25:03,0.25,3.602,3.158375,3.346,3.4435000000000002,3.2985,3.265625,3.567875,3.511375
2024-11-28 13:25:04,0.25,3.6005000000000003,3.1586250000000002,3.343,3.4450000000000003,3.296875,3.266875,3.565375,3.5135
2024-11-28 13:25:04,0.25,3.6015,3.156875,3.3432500000000003,3.444125,3.297375,3.266375,3.564625,3.51575
2024-11-28 13:25:04,0.25,3.603875,3.1546250000000002,3.3475,3.442625,3.298375,3.266,3.56725,3.514125
2024-11-28 13:25:05,0.25,3.6035,3.15525,3.348625,3.441625,3.3003750000000003,3.265,3.568,3.511875
2024-11-28 13:25:05,0.25,3.602125,3.157625,3.346,3.4438750000000002,3.29875,3.266,3.568375,3.511625
2024-11-28 13:25:05,0.25,3.6008750000000003,3.1590000000000003,3.343125,3.445875,3.297125,3.266625,3.5655,3.51525
2024-11-28 13:25:06,0.25,3.604375,3.1565,3.3461250000000002,3.443625,3.298,3.2665,3.56625,3.514875
2024-11-28 13:25:06,0.25,3.603625,3.1550000000000002,3.34775,3.4415,3.297875,3.2655,3.5692500000000003,3.512375
2024-11-28 13:25:06,0.25,3.6012500000000003,3.1575,3.344625,3.44375,3.2988750000000002,3.265875,3.568,3.512625
2024-11-28 13:25:07,0.25,3.6012500000000003,3.158125,3.3435,3.446125,3.297125,3.267,3.5665,3.516375
2024-11-28 13:25:07,0.25,3.603125,3.1557500000000003,3.34675,3.44275,3.29775,3.266125,3.56625,3.514875
2024-11-28 13:25:07,0.25,3.60325,3.155125,3.3468750000000003,3.4425,3.2992500000000002,3.2655,3.569125,3.512
2024-11-28 13:25:08,0.25,3.60175,3.15875,3.34425,3.444125,3.297375,3.266375,3.568125,3.51325
2024-11-28 13:25:08,0.25,3.6012500000000003,3.157625,3.34275,3.44625,3.295875,3.267375,3.5656250000000003,3.516625
2024-11-28 13:25:08,0.25,3.603875,3.15475,3.34625,3.44225,3.29775,3.2665,3.56775,3.5145
2024-11-28 13:25:09,0.25,3.602875,3.15525,3.347375,3.442625,3.29775,3.26575,3.569875,3.39625
2024-11-28 13:25:09,0.25,3.50025,3.14425,3.346375,3.406625,3.2138750000000003,3.227375,3.57475,2.128125
2024-11-28 13:25:09,0.25,3.38125,3.1113750000000002,3.298625,3.374625,3.154125,3.1433750000000003,3.5575,1.231125
2024-11-28 13:25:10,0.25,3.315875,3.088,3.283125,3.3565,3.1350000000000002,3.089,3.5540000000000003,0.8165
2024-11-28 13:25:10,0.25,3.288875,3.08,3.2723750000000003,3.352875,3.138375,3.072,3.5496250000000003,0.66325
2024-11-28 13:25:10,0.25,3.286375,3.0812500000000003,3.262625,3.3565,3.136625,3.072375,3.53575,0.684125
2024-11-28 13:25:11,0.25,3.28925,3.080375,3.2645,3.357,3.1426250000000002,3.078125,3.5336250000000002,0.721375
2024-11-28 13:25:11,0.25,3.290875,3.076625,3.263375,3.35575,3.1475,3.078125,3.532375,0.743125
2024-11-28 13:25:11,0.25,3.287375,3.07775,3.2635,3.35625,3.147625,3.0765000000000002,3.5332500000000002,0.729625
2024-11-28 13:25:12,0.25,3.283875,3.078875,3.254875,3.35975,3.1481250000000003,3.077875,3.52425,0.74275
2024-11-28 13:25:12,0.25,3.287,3.07525,3.25825,3.35725,3.149,3.07625,3.527,0.7488750000000001
2024-11-28 13:25:12,0.25,3.279,3.07275,3.258,3.3548750000000003,3.1470000000000002,3.069375,3.524,0.7086250000000001
2024-11-28 13:25:13,0.25,3.27625,3.074875,3.2603750000000002,3.355375,3.14525,3.0616250000000003,3.531625,0.63425
2024-11-28 13:25:13,0.25,3.27225,3.075625,3.266625,3.3577500000000002,3.1465,3.05775,3.53625,0.5583750000000001
2024-11-28 13:25:13,0.25,3.275375,3.074875,3.271125,3.3575,3.144375,3.058625,3.5376250000000002,0.57825
2024-11-28 13:25:13,0.25,3.262625,3.0675,3.259625,3.355,3.152,3.0888750000000003,3.5445,1.025875
2024-11-28 13:25:14,0.25,3.592375,3.141375,3.32925,3.43925,3.316625,3.2716250000000002,3.549875,3.4751250000000002
2024-11-28 13:25:14,0.25,3.593,3.148,3.333875,3.4490000000000003,3.306125,3.266625,3.548625,3.49425
