Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:17:53,0.25,3.5845000000000002,3.1475,3.4162500000000002,3.433625,3.3035,3.284625,3.622375,3.544125
2024-11-28 13:17:53,0.25,3.5852500000000003,3.150875,3.403375,3.4358750000000002,3.2963750000000003,3.282625,3.612625,3.546625
2024-11-28 13:17:53,0.25,3.5225,3.15025,3.0215,3.399125,3.0772500000000003,3.183125,3.06725,3.421625
2024-11-28 13:17:54,0.25,2.668625,3.0060000000000002,2.1506250000000002,3.285375,2.94375,3.051125,2.57425,3.1822500000000002
2024-11-28 13:17:54,0.25,2.5135,2.966875,1.97725,3.26025,2.8965,3.02075,2.477625,3.102875
2024-11-28 13:17:54,0.25,2.5220000000000002,2.9695,1.965375,3.25925,2.864625,3.009875,2.415375,3.0745
2024-11-28 13:17:55,0.25,2.519625,2.9645,1.97425,3.256875,2.874,3.0165,2.4445,3.08225
2024-11-28 13:17:55,0.25,2.545875,2.969875,2.006625,3.258,2.883375,3.018625,2.465125,3.0775
2024-11-28 13:17:55,0.25,2.531625,2.969875,2.0027500000000003,3.259375,2.8825,3.01925,2.448125,3.075375
2024-11-28 13:17:56,0.25,2.53075,2.971625,2.0045,3.26125,2.88475,3.021125,2.45525,3.078375
2024-11-28 13:17:56,0.25,2.53875,2.968875,2.008875,3.25775,2.877125,3.01575,2.4445,3.066375
2024-11-28 13:17:56,0.25,2.5405,2.9682500000000003,2.01375,3.257625,2.884625,3.018125,2.46375,3.0688750000000002
2024-11-28 13:17:57,0.25,2.535125,2.971625,2.0147500000000003,3.260125,2.883375,3.019625,2.4545,3.063875
2024-11-28 13:17:57,0.25,2.52575,2.968625,1.998,3.259625,2.874,3.0180000000000002,2.447375,3.0675
2024-11-28 13:17:57,0.25,2.53675,2.968375,2.005375,3.258,2.88525,3.02125,2.4831250000000002,3.072125
2024-11-28 13:17:58,0.25,2.54725,2.96975,2.016125,3.258875,2.8861250000000003,3.019375,2.4747500000000002,3.0656250000000003
2024-11-28 13:17:58,0.25,2.5416250000000002,2.9725,2.00575,3.25925,2.87525,3.01775,2.462125,3.059375
2024-11-28 13:17:58,0.25,2.530625,2.97125,1.988875,3.25875,2.866625,3.016125,2.450875,3.0608750000000002
2024-11-28 13:17:59,0.25,2.5105,2.964875,1.973,3.252875,2.86275,3.01275,2.43525,3.0500000000000003
2024-11-28 13:17:59,0.25,2.5260000000000002,2.96675,2.0055,3.256625,2.902375,3.026125,2.508125,3.08325
2024-11-28 13:17:59,0.25,3.644,3.1485,3.528,3.442625,3.340125,3.2963750000000003,3.648,3.534875
2024-11-28 13:18:00,0.25,3.595375,3.1550000000000002,3.43025,3.4335,3.31025,3.281875,3.634625,3.545875
