Timestamp,dt,Voltage1,Voltage2,Voltage3,Voltage4,Voltage5,Voltage6,Voltage7,Voltage8
2024-11-28 13:25:39,0.25,3.5865,3.1470000000000002,3.346375,3.448375,3.30275,3.247875,3.62025,3.547625
2024-11-28 13:25:39,0.25,3.588,3.150125,3.347,3.448,3.3043750000000003,3.24725,3.614375,3.545375
2024-11-28 13:25:40,0.25,3.586,3.1485,3.342,3.440125,3.30275,3.278,3.476,3.574125
2024-11-28 13:25:40,0.25,2.862375,2.99125,3.1765,3.310125,3.2026250000000003,3.256125,2.47275,3.36525
2024-11-28 13:25:40,0.25,2.61325,2.946875,3.1241250000000003,3.275,3.174875,3.1738750000000002,2.268625,3.2262500000000003
2024-11-28 13:25:41,0.25,2.567375,2.939625,3.119625,3.273,3.1782500000000002,3.16075,2.2495,3.19375
2024-11-28 13:25:41,0.25,2.493125,2.92675,3.0915,3.256875,3.163875,3.1295,2.14725,3.140625
2024-11-28 13:25:41,0.25,2.486,2.9286250000000003,3.0888750000000003,3.258375,3.1637500000000003,3.1241250000000003,2.11825,3.131125
2024-11-28 13:25:42,0.25,2.5220000000000002,2.9345,3.0965000000000003,3.2607500000000003,3.1670000000000003,3.123125,2.122625,3.13025
2024-11-28 13:25:42,0.25,2.50325,2.929875,3.09875,3.2575000000000003,3.1662500000000002,3.115,2.138625,3.1168750000000003
2024-11-28 13:25:42,0.25,2.44375,2.920125,3.07225,3.248,3.151625,3.109125,1.98875,3.1157500000000002
2024-11-28 13:25:43,0.25,2.4285,2.921875,3.0700000000000003,3.248875,3.156875,3.111,1.9975,3.13
2024-11-28 13:25:43,0.25,2.43675,2.920875,3.0805000000000002,3.249875,3.160375,3.104625,2.0475,3.120875
2024-11-28 13:25:43,0.25,2.445625,2.922375,3.0875,3.2495000000000003,3.165125,3.106,2.059375,3.1197500000000002
2024-11-28 13:25:44,0.25,2.436125,2.922875,3.083,3.24975,3.16125,3.102,2.046375,3.113125
2024-11-28 13:25:44,0.25,2.4685,2.932,3.08675,3.260125,3.1665,3.1145,2.06625,3.134
2024-11-28 13:25:44,0.25,2.445,2.924375,3.07575,3.2515,3.158,3.108,1.98,3.133875
2024-11-28 13:25:45,0.25,2.451625,2.925125,3.086,3.25375,3.165,3.111,2.06175,3.13225
2024-11-28 13:25:45,0.25,2.486875,2.93475,3.08725,3.25925,3.164125,3.1077500000000002,2.056625,3.12675
2024-11-28 13:25:45,0.25,2.49825,2.938875,3.103875,3.263625,3.1775,3.119125,2.104375,3.164
2024-11-28 13:25:46,0.25,2.499625,2.93575,3.107875,3.260875,3.176125,3.107625,2.107125,3.13875
2024-11-28 13:25:46,0.25,2.471,2.931,3.09825,3.257375,3.172,3.10025,2.124625,3.1145
2024-11-28 13:25:46,0.25,2.4955000000000003,2.9385,3.10175,3.26225,3.173,3.102875,2.134875,3.117125
2024-11-28 13:25:47,0.25,2.4835000000000003,2.9358750000000002,3.099375,3.260125,3.174,3.1095,2.117,3.1495
2024-11-28 13:25:47,0.25,2.788875,2.9987500000000002,3.195625,3.3316250000000003,3.24975,3.228875,2.827875,3.38325
2024-11-28 13:25:47,0.25,3.558125,3.147625,3.3435,3.454375,3.31725,3.22275,3.67,3.52575
