date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:20:30.768,0.0,-240.0,10.473981990799064,2.458625,2.525875,2.60825,2.72225,2.632,2.4013750000000003,2.3805,2.5528750000000002
2026-04-10,10:20:30.784,0.0,-240.0,10.421185592639251,2.458625,2.525875,2.60825,2.72225,2.632,2.4013750000000003,2.3805,2.5528750000000002
2026-04-10,10:20:30.832,0.0,-240.0,10.370948474111401,2.451125,2.53275,2.60075,2.726125,2.618,2.410125,2.384625,2.55825
2026-04-10,10:20:30.848,0.0,-240.0,10.31675877928912,2.451125,2.53275,2.60075,2.726125,2.618,2.410125,2.384625,2.55825
2026-04-10,10:20:30.864,0.0,-240.0,10.267407023431296,2.451125,2.53275,2.60075,2.726125,2.618,2.410125,2.384625,2.55825
2026-04-10,10:20:30.884,0.0,-240.0,10.221925618745036,2.461875,2.526875,2.6075,2.717625,2.6285,2.40225,2.3805,2.5528750000000002
2026-04-10,10:20:30.896,0.0,-240.0,10.177540494996029,2.461875,2.526875,2.6075,2.717625,2.6285,2.40225,2.3805,2.5528750000000002
2026-04-10,10:20:30.931,0.0,-240.0,10.134032395996824,2.461875,2.526875,2.6075,2.717625,2.6285,2.40225,2.3805,2.5528750000000002
2026-04-10,10:20:30.944,0.0,-240.0,10.091225916797459,2.461875,2.526875,2.6075,2.717625,2.6285,2.40225,2.3805,2.5528750000000002
2026-04-10,10:20:30.960,0.0,-240.0,10.050980733437967,2.461875,2.526875,2.6075,2.717625,2.6285,2.40225,2.3805,2.5528750000000002
2026-04-10,10:20:30.976,0.0,-240.0,10.014784586750375,2.461875,2.526875,2.6075,2.717625,2.6285,2.40225,2.3805,2.5528750000000002
2026-04-10,10:20:31.008,0.0,-240.0,9.985827669400301,2.45425,2.527875,2.606,2.7211250000000002,2.627125,2.4035,2.380625,2.552125
2026-04-10,10:20:31.024,0.0,-240.0,9.966662135520242,2.45425,2.527875,2.606,2.7211250000000002,2.627125,2.4035,2.380625,2.552125
2026-04-10,10:20:31.041,0.0,-240.0,9.959329708416194,2.45425,2.527875,2.606,2.7211250000000002,2.627125,2.4035,2.380625,2.552125
2026-04-10,10:20:31.056,0.0,-240.0,9.959463766732956,2.45425,2.527875,2.606,2.7211250000000002,2.627125,2.4035,2.380625,2.552125
2026-04-10,10:20:31.088,0.0,-240.0,9.963571013386366,2.448625,2.532875,2.599,2.726625,2.613,2.406,2.383125,2.55625
2026-04-10,10:20:31.104,0.0,-240.0,9.974856810709094,2.448625,2.532875,2.599,2.726625,2.613,2.406,2.383125,2.55625
2026-04-10,10:20:31.155,0.0,-240.0,9.991885448567276,2.448625,2.532875,2.599,2.726625,2.613,2.406,2.383125,2.55625
2026-04-10,10:20:31.172,0.0,-240.0,10.019508358853821,2.4495,2.53175,2.599625,2.730875,2.615625,2.4122500000000002,2.383625,2.5565
2026-04-10,10:20:31.184,0.0,-240.0,10.039606687083058,2.4495,2.53175,2.599625,2.730875,2.615625,2.4122500000000002,2.383625,2.5565
2026-04-10,10:20:31.200,0.0,-240.0,10.051685349666446,2.4495,2.53175,2.599625,2.730875,2.615625,2.4122500000000002,2.383625,2.5565
2026-04-10,10:20:31.216,0.0,-240.0,10.059348279733157,2.4495,2.53175,2.599625,2.730875,2.615625,2.4122500000000002,2.383625,2.5565
2026-04-10,10:20:31.248,0.0,-240.0,10.067478623786526,2.4495,2.53175,2.599625,2.730875,2.615625,2.4122500000000002,2.383625,2.5565
2026-04-10,10:20:31.264,0.0,-240.0,10.07798289902922,2.452625,2.5256250000000002,2.601875,2.722,2.622625,2.409875,2.3821250000000003,2.559375
2026-04-10,10:20:31.280,0.0,-240.0,10.088386319223376,2.452625,2.5256250000000002,2.601875,2.722,2.622625,2.409875,2.3821250000000003,2.559375
2026-04-10,10:20:31.296,0.0,-240.0,10.096709055378701,2.452625,2.5256250000000002,2.601875,2.722,2.622625,2.409875,2.3821250000000003,2.559375
2026-04-10,10:20:31.328,0.0,-240.0,10.10136724430296,2.452625,2.5256250000000002,2.601875,2.722,2.622625,2.409875,2.3821250000000003,2.559375
2026-04-10,10:20:31.344,0.0,-240.0,10.10309379544237,2.452625,2.5256250000000002,2.601875,2.722,2.622625,2.409875,2.3821250000000003,2.559375
2026-04-10,10:20:31.362,0.0,-240.0,10.102475036353896,2.45575,2.5245,2.60525,2.7182500000000003,2.6245,2.399375,2.38,2.552125
2026-04-10,10:20:31.376,0.0,-240.0,10.099980029083119,2.45575,2.5245,2.60525,2.7182500000000003,2.6245,2.399375,2.38,2.552125
2026-04-10,10:20:31.408,0.0,-240.0,10.093984023266497,2.45575,2.5245,2.60525,2.7182500000000003,2.6245,2.399375,2.38,2.552125
2026-04-10,10:20:31.424,0.0,-240.0,10.087187218613199,2.45575,2.5245,2.60525,2.7182500000000003,2.6245,2.399375,2.38,2.552125
2026-04-10,10:20:31.472,0.0,-240.0,10.07774977489056,2.446625,2.527375,2.60275,2.719125,2.617875,2.4035,2.38025,2.55575
2026-04-10,10:20:31.488,0.0,-240.0,10.06419981991245,2.446625,2.527375,2.60275,2.719125,2.617875,2.4035,2.38025,2.55575
2026-04-10,10:20:31.504,0.0,-240.0,10.05135985592996,2.446625,2.527375,2.60275,2.719125,2.617875,2.4035,2.38025,2.55575
2026-04-10,10:20:31.520,0.0,-240.0,10.039087884743967,2.446625,2.527375,2.60275,2.719125,2.617875,2.4035,2.38025,2.55575
2026-04-10,10:20:31.552,0.0,-240.0,10.027270307795174,2.4525,2.527875,2.60425,2.7195,2.619,2.40325,2.37975,2.555125
2026-04-10,10:20:31.568,0.0,-240.0,10.01581624623614,2.4525,2.527875,2.60425,2.7195,2.619,2.40325,2.37975,2.555125
2026-04-10,10:20:31.584,0.0,-240.0,10.006652996988912,2.4525,2.527875,2.60425,2.7195,2.619,2.40325,2.37975,2.555125
2026-04-10,10:20:31.600,0.0,-240.0,9.99732239759113,2.4525,2.527875,2.60425,2.7195,2.619,2.40325,2.37975,2.555125
2026-04-10,10:20:31.616,0.0,-240.0,9.985857918072904,2.4525,2.527875,2.60425,2.7195,2.619,2.40325,2.37975,2.555125
2026-04-10,10:20:31.648,0.0,-240.0,9.974686334458324,2.449125,2.522875,2.60225,2.714125,2.6121250000000003,2.40275,2.38,2.561125
2026-04-10,10:20:31.664,0.0,-240.0,9.96774906756666,2.449125,2.522875,2.60225,2.714125,2.6121250000000003,2.40275,2.38,2.561125
2026-04-10,10:20:31.680,0.0,-240.0,9.968199254053328,2.449125,2.522875,2.60225,2.714125,2.6121250000000003,2.40275,2.38,2.561125
2026-04-10,10:20:31.696,0.0,-240.0,9.976559403242662,2.449125,2.522875,2.60225,2.714125,2.6121250000000003,2.40275,2.38,2.561125
2026-04-10,10:20:31.732,0.0,-240.0,9.98524752259413,2.443,2.528,2.597625,2.729,2.604,2.4075,2.382,2.555125
2026-04-10,10:20:31.744,0.0,-240.0,9.992198018075305,2.443,2.528,2.597625,2.729,2.604,2.4075,2.382,2.555125
2026-04-10,10:20:31.792,0.0,-240.0,9.997758414460245,2.443,2.528,2.597625,2.729,2.604,2.4075,2.382,2.555125
2026-04-10,10:20:31.808,0.0,-240.0,10.006206731568195,2.443,2.528,2.597625,2.729,2.604,2.4075,2.382,2.555125
2026-04-10,10:20:31.824,0.0,-240.0,10.014965385254555,2.451,2.5245,2.605,2.718375,2.6155,2.398,2.379625,2.5536250000000003
2026-04-10,10:20:31.840,0.0,-240.0,10.019972308203645,2.451,2.5245,2.605,2.718375,2.6155,2.398,2.379625,2.5536250000000003
2026-04-10,10:20:31.856,0.0,-240.0,10.019977846562917,2.451,2.5245,2.605,2.718375,2.6155,2.398,2.379625,2.5536250000000003
2026-04-10,10:20:31.888,0.0,-240.0,10.019982277250334,2.451,2.5245,2.605,2.718375,2.6155,2.398,2.379625,2.5536250000000003
2026-04-10,10:20:31.904,0.0,-240.0,10.021985821800268,2.451,2.5245,2.605,2.718375,2.6155,2.398,2.379625,2.5536250000000003
