date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:03:44.628,-200.0,80.0,9.558131062719454,3.077,2.44275,2.2683750000000003,2.53125,2.2685,2.534875,2.333,2.32825
2026-04-10,10:03:44.644,-200.0,80.0,9.636504850175564,3.077,2.44275,2.2683750000000003,2.53125,2.2685,2.534875,2.333,2.32825
2026-04-10,10:03:44.660,-200.0,80.0,9.717203880140453,3.077,2.44275,2.2683750000000003,2.53125,2.2685,2.534875,2.333,2.32825
2026-04-10,10:03:44.676,-200.0,80.0,9.797763104112363,3.0728750000000002,2.445625,2.268625,2.5332500000000002,2.2625,2.532625,2.334375,2.304875
2026-04-10,10:03:44.708,-200.0,80.0,9.874210483289891,3.0728750000000002,2.445625,2.268625,2.5332500000000002,2.2625,2.532625,2.334375,2.304875
2026-04-10,10:03:44.724,-200.0,80.0,9.949368386631914,3.0728750000000002,2.445625,2.268625,2.5332500000000002,2.2625,2.532625,2.334375,2.304875
2026-04-10,10:03:44.740,-200.0,80.0,10.021494709305532,3.0728750000000002,2.445625,2.268625,2.5332500000000002,2.2625,2.532625,2.334375,2.304875
2026-04-10,10:03:44.788,-200.0,80.0,10.093195767444426,3.053875,2.4455,2.267,2.532125,2.274,2.537,2.3295,2.333
2026-04-10,10:03:44.804,-200.0,80.0,10.174556613955541,3.053875,2.4455,2.267,2.532125,2.274,2.537,2.3295,2.333
2026-04-10,10:03:44.820,-200.0,80.0,10.245645291164433,3.053875,2.4455,2.267,2.532125,2.274,2.537,2.3295,2.333
2026-04-10,10:03:44.836,-200.0,80.0,10.298516232931547,3.053875,2.4455,2.267,2.532125,2.274,2.537,2.3295,2.333
2026-04-10,10:03:44.868,-200.0,80.0,10.328812986345238,3.057,2.443125,2.266375,2.5300000000000002,2.271375,2.53175,2.3312500000000003,2.329
2026-04-10,10:03:44.884,-200.0,80.0,10.33905038907619,3.057,2.443125,2.266375,2.5300000000000002,2.271375,2.53175,2.3312500000000003,2.329
2026-04-10,10:03:44.900,-200.0,80.0,10.331240311260952,3.057,2.443125,2.266375,2.5300000000000002,2.271375,2.53175,2.3312500000000003,2.329
2026-04-10,10:03:44.916,-200.0,80.0,10.312992249008762,3.057,2.443125,2.266375,2.5300000000000002,2.271375,2.53175,2.3312500000000003,2.329
2026-04-10,10:03:44.955,-200.0,80.0,10.292393799207009,3.0500000000000003,2.4482500000000003,2.266125,2.53625,2.277375,2.536875,2.3275,2.344625
2026-04-10,10:03:44.964,-200.0,80.0,10.273915039365608,3.0500000000000003,2.4482500000000003,2.266125,2.53625,2.277375,2.536875,2.3275,2.344625
2026-04-10,10:03:44.980,-200.0,80.0,10.259132031492488,3.0500000000000003,2.4482500000000003,2.266125,2.53625,2.277375,2.536875,2.3275,2.344625
2026-04-10,10:03:44.996,-200.0,80.0,10.247305625193992,3.0500000000000003,2.4482500000000003,2.266125,2.53625,2.277375,2.536875,2.3275,2.344625
2026-04-10,10:03:45.028,-200.0,80.0,10.237844500155195,3.0500000000000003,2.4482500000000003,2.266125,2.53625,2.277375,2.536875,2.3275,2.344625
2026-04-10,10:03:45.044,-200.0,80.0,10.226275600124156,3.0500000000000003,2.4482500000000003,2.266125,2.53625,2.277375,2.536875,2.3275,2.344625
2026-04-10,10:03:45.061,-200.0,80.0,10.209020480099326,3.050875,2.444125,2.26725,2.54,2.27725,2.536875,2.327625,2.3457500000000002
2026-04-10,10:03:45.108,-200.0,80.0,10.187216384079461,3.050875,2.444125,2.26725,2.54,2.27725,2.536875,2.327625,2.3457500000000002
2026-04-10,10:03:45.126,-200.0,80.0,10.153773107263568,3.050875,2.444125,2.26725,2.54,2.27725,2.536875,2.327625,2.3457500000000002
2026-04-10,10:03:45.144,-200.0,80.0,10.123018485810855,3.050875,2.444125,2.26725,2.54,2.27725,2.536875,2.327625,2.3457500000000002
2026-04-10,10:03:45.156,-200.0,80.0,10.098414788648684,3.0505,2.444125,2.2683750000000003,2.5343750000000003,2.27825,2.53475,2.327625,2.3581250000000002
2026-04-10,10:03:45.188,-200.0,80.0,10.080731830918948,3.0505,2.444125,2.2683750000000003,2.5343750000000003,2.27825,2.53475,2.327625,2.3581250000000002
2026-04-10,10:03:45.204,-200.0,80.0,10.068585464735158,3.0505,2.444125,2.2683750000000003,2.5343750000000003,2.27825,2.53475,2.327625,2.3581250000000002
2026-04-10,10:03:45.220,-200.0,80.0,10.058868371788126,3.0505,2.444125,2.2683750000000003,2.5343750000000003,2.27825,2.53475,2.327625,2.3581250000000002
2026-04-10,10:03:45.242,-200.0,80.0,10.0510946974305,3.054875,2.442125,2.2715,2.531625,2.283375,2.536625,2.3301250000000002,2.355
2026-04-10,10:03:45.268,-200.0,80.0,10.0448757579444,3.054875,2.442125,2.2715,2.531625,2.283375,2.536625,2.3301250000000002,2.355
2026-04-10,10:03:45.284,-200.0,80.0,10.03990060635552,3.054875,2.442125,2.2715,2.531625,2.283375,2.536625,2.3301250000000002,2.355
2026-04-10,10:03:45.300,-200.0,80.0,10.033920485084417,3.054875,2.442125,2.2715,2.531625,2.283375,2.536625,2.3301250000000002,2.355
2026-04-10,10:03:45.316,-200.0,80.0,10.029136388067535,3.054875,2.442125,2.2715,2.531625,2.283375,2.536625,2.3301250000000002,2.355
2026-04-10,10:03:45.348,-200.0,80.0,10.027309110454027,3.05525,2.438625,2.272125,2.529875,2.28575,2.535875,2.3305000000000002,2.358375
2026-04-10,10:03:45.364,-200.0,80.0,10.025847288363222,3.05525,2.438625,2.272125,2.529875,2.28575,2.535875,2.3305000000000002,2.358375
2026-04-10,10:03:45.380,-200.0,80.0,10.026677830690579,3.05525,2.438625,2.272125,2.529875,2.28575,2.535875,2.3305000000000002,2.358375
2026-04-10,10:03:45.429,-200.0,80.0,10.027342264552464,3.06,2.440125,2.278,2.524625,2.288625,2.52575,2.3295,2.36025
