date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:19:58.533,40.0,-200.0,9.51095307891399,2.547875,2.6085000000000003,2.58275,2.6515,2.68525,1.8825,2.402875,2.60525
2026-04-10,10:19:58.546,40.0,-200.0,9.540762463131193,2.547875,2.6085000000000003,2.58275,2.6515,2.68525,1.8825,2.402875,2.60525
2026-04-10,10:19:58.562,40.0,-200.0,9.568609970504955,2.547875,2.6085000000000003,2.58275,2.6515,2.68525,1.8825,2.402875,2.60525
2026-04-10,10:19:58.578,40.0,-200.0,9.598887976403963,2.547875,2.6085000000000003,2.58275,2.6515,2.68525,1.8825,2.402875,2.60525
2026-04-10,10:19:58.610,40.0,-200.0,9.63711038112317,2.547875,2.6085000000000003,2.58275,2.6515,2.68525,1.8825,2.402875,2.60525
2026-04-10,10:19:58.627,40.0,-200.0,9.675688304898536,2.547875,2.6085000000000003,2.58275,2.6515,2.68525,1.8825,2.402875,2.60525
2026-04-10,10:19:58.642,40.0,-200.0,9.71655064391883,2.5528750000000002,2.603875,2.58725,2.644,2.69875,1.8391250000000001,2.399375,2.594375
2026-04-10,10:19:58.658,40.0,-200.0,9.761240515135064,2.5528750000000002,2.603875,2.58725,2.644,2.69875,1.8391250000000001,2.399375,2.594375
2026-04-10,10:19:58.690,40.0,-200.0,9.810992412108051,2.5528750000000002,2.603875,2.58725,2.644,2.69875,1.8391250000000001,2.399375,2.594375
2026-04-10,10:19:58.706,40.0,-200.0,9.864793929686442,2.5528750000000002,2.603875,2.58725,2.644,2.69875,1.8391250000000001,2.399375,2.594375
2026-04-10,10:19:58.722,40.0,-200.0,9.919835143749154,2.5528750000000002,2.603875,2.58725,2.644,2.69875,1.8391250000000001,2.399375,2.594375
2026-04-10,10:19:58.738,40.0,-200.0,9.973868114999323,2.54825,2.608875,2.58175,2.652125,2.695125,1.816,2.40125,2.598375
2026-04-10,10:19:58.770,40.0,-200.0,10.02109449199946,2.54825,2.608875,2.58175,2.652125,2.695125,1.816,2.40125,2.598375
2026-04-10,10:19:58.786,40.0,-200.0,10.060875593599569,2.54825,2.608875,2.58175,2.652125,2.695125,1.816,2.40125,2.598375
2026-04-10,10:19:58.834,40.0,-200.0,10.094700474879655,2.5496250000000003,2.6075,2.581375,2.651875,2.698125,1.7985,2.399375,2.598875
2026-04-10,10:19:58.852,40.0,-200.0,10.125760379903726,2.5496250000000003,2.6075,2.581375,2.651875,2.698125,1.7985,2.399375,2.598875
2026-04-10,10:19:58.866,40.0,-200.0,10.15460830392298,2.5496250000000003,2.6075,2.581375,2.651875,2.698125,1.7985,2.399375,2.598875
2026-04-10,10:19:58.882,40.0,-200.0,10.181686643138384,2.5496250000000003,2.6075,2.581375,2.651875,2.698125,1.7985,2.399375,2.598875
2026-04-10,10:19:58.898,40.0,-200.0,10.207349314510708,2.5496250000000003,2.6075,2.581375,2.651875,2.698125,1.7985,2.399375,2.598875
2026-04-10,10:19:58.930,40.0,-200.0,10.229879451608566,2.556625,2.60025,2.587875,2.648375,2.69275,1.824375,2.401125,2.5995
2026-04-10,10:19:58.946,40.0,-200.0,10.247903561286853,2.556625,2.60025,2.587875,2.648375,2.69275,1.824375,2.401125,2.5995
2026-04-10,10:19:58.962,40.0,-200.0,10.258322849029483,2.556625,2.60025,2.587875,2.648375,2.69275,1.824375,2.401125,2.5995
2026-04-10,10:19:58.978,40.0,-200.0,10.260658279223588,2.556625,2.60025,2.587875,2.648375,2.69275,1.824375,2.401125,2.5995
2026-04-10,10:19:59.013,40.0,-200.0,10.252526623378872,2.556625,2.60025,2.587875,2.648375,2.69275,1.824375,2.401125,2.5995
2026-04-10,10:19:59.026,40.0,-200.0,10.236021298703099,2.557375,2.599625,2.58875,2.652625,2.692375,1.83575,2.402,2.5997500000000002
2026-04-10,10:19:59.042,40.0,-200.0,10.21081703896248,2.557375,2.599625,2.58875,2.652625,2.692375,1.83575,2.402,2.5997500000000002
2026-04-10,10:19:59.058,40.0,-200.0,10.186653631169985,2.557375,2.599625,2.58875,2.652625,2.692375,1.83575,2.402,2.5997500000000002
2026-04-10,10:19:59.090,40.0,-200.0,10.16132290493599,2.557375,2.599625,2.58875,2.652625,2.692375,1.83575,2.402,2.5997500000000002
2026-04-10,10:19:59.107,40.0,-200.0,10.143058323948793,2.554875,2.602625,2.59125,2.6510000000000002,2.694125,1.877625,2.397875,2.59275
2026-04-10,10:19:59.154,40.0,-200.0,10.126446659159035,2.554875,2.602625,2.59125,2.6510000000000002,2.694125,1.877625,2.397875,2.59275
2026-04-10,10:19:59.170,40.0,-200.0,10.103157327327228,2.554875,2.602625,2.59125,2.6510000000000002,2.694125,1.877625,2.397875,2.59275
