date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:45:55.887,120.0,80.0,14.502961608052386,2.4947500000000002,2.984875,2.061,2.442,2.625875,2.03975,2.464,2.136125
2026-04-10,12:45:55.903,120.0,80.0,14.53636928644191,2.4947500000000002,2.984875,2.061,2.442,2.625875,2.03975,2.464,2.136125
2026-04-10,12:45:55.935,120.0,80.0,14.57109542915353,2.4947500000000002,2.984875,2.061,2.442,2.625875,2.03975,2.464,2.136125
2026-04-10,12:45:55.951,120.0,80.0,14.602876343322825,2.495,2.977875,2.06275,2.438125,2.621625,2.037375,2.466625,2.136625
2026-04-10,12:45:55.967,120.0,80.0,14.62830107465826,2.495,2.977875,2.06275,2.438125,2.621625,2.037375,2.466625,2.136625
2026-04-10,12:45:55.983,120.0,80.0,14.64664085972661,2.495,2.977875,2.06275,2.438125,2.621625,2.037375,2.466625,2.136625
2026-04-10,12:45:56.015,120.0,80.0,14.657312687781287,2.495,2.977875,2.06275,2.438125,2.621625,2.037375,2.466625,2.136625
2026-04-10,12:45:56.042,120.0,80.0,14.66385015022503,2.489125,2.987,2.051625,2.4455,2.61725,2.0505,2.467625,2.141
2026-04-10,12:45:56.047,120.0,80.0,14.667080120180024,2.489125,2.987,2.051625,2.4455,2.61725,2.0505,2.467625,2.141
2026-04-10,12:45:56.095,120.0,80.0,14.66966409614402,2.489125,2.987,2.051625,2.4455,2.61725,2.0505,2.467625,2.141
2026-04-10,12:45:56.111,120.0,80.0,14.679731276915218,2.489125,2.987,2.051625,2.4455,2.61725,2.0505,2.467625,2.141
2026-04-10,12:45:56.128,120.0,80.0,14.691785021532176,2.489125,2.987,2.051625,2.4455,2.61725,2.0505,2.467625,2.141
2026-04-10,12:45:56.143,120.0,80.0,14.709428017225742,2.490625,2.987375,2.045,2.4446250000000003,2.6233750000000002,2.041125,2.4645,2.13525
2026-04-10,12:45:56.175,120.0,80.0,14.729542413780594,2.490625,2.987375,2.045,2.4446250000000003,2.6233750000000002,2.041125,2.4645,2.13525
2026-04-10,12:45:56.191,120.0,80.0,14.751633931024475,2.490625,2.987375,2.045,2.4446250000000003,2.6233750000000002,2.041125,2.4645,2.13525
2026-04-10,12:45:56.207,120.0,80.0,14.775307144819582,2.490625,2.987375,2.045,2.4446250000000003,2.6233750000000002,2.041125,2.4645,2.13525
2026-04-10,12:45:56.226,120.0,80.0,14.800245715855667,2.4955000000000003,2.98625,2.047125,2.4375,2.6235,2.04025,2.465375,2.1345
2026-04-10,12:45:56.255,120.0,80.0,14.828196572684533,2.4955000000000003,2.98625,2.047125,2.4375,2.6235,2.04025,2.465375,2.1345
2026-04-10,12:45:56.271,120.0,80.0,14.854557258147628,2.4955000000000003,2.98625,2.047125,2.4375,2.6235,2.04025,2.465375,2.1345
2026-04-10,12:45:56.287,120.0,80.0,14.879645806518104,2.4955000000000003,2.98625,2.047125,2.4375,2.6235,2.04025,2.465375,2.1345
2026-04-10,12:45:56.303,120.0,80.0,14.901716645214485,2.4955000000000003,2.98625,2.047125,2.4375,2.6235,2.04025,2.465375,2.1345
2026-04-10,12:45:56.340,120.0,80.0,14.92337331617159,2.488625,2.985375,2.0495,2.444875,2.617125,2.048125,2.46675,2.14075
2026-04-10,12:45:56.351,120.0,80.0,14.942698652937272,2.488625,2.985375,2.0495,2.444875,2.617125,2.048125,2.46675,2.14075
2026-04-10,12:45:56.367,120.0,80.0,14.96015892234982,2.488625,2.985375,2.0495,2.444875,2.617125,2.048125,2.46675,2.14075
2026-04-10,12:45:56.415,120.0,80.0,14.972127137879855,2.488625,2.985375,2.0495,2.444875,2.617125,2.048125,2.46675,2.14075
2026-04-10,12:45:56.435,120.0,80.0,14.969701710303886,2.4903750000000002,2.98575,2.053125,2.44475,2.6265,2.041125,2.4631250000000002,2.136875
2026-04-10,12:45:56.447,120.0,80.0,14.963761368243109,2.4903750000000002,2.98575,2.053125,2.44475,2.6265,2.041125,2.4631250000000002,2.136875
2026-04-10,12:45:56.463,120.0,80.0,14.955009094594487,2.4903750000000002,2.98575,2.053125,2.44475,2.6265,2.041125,2.4631250000000002,2.136875
2026-04-10,12:45:56.495,120.0,80.0,14.948007275675591,2.4903750000000002,2.98575,2.053125,2.44475,2.6265,2.041125,2.4631250000000002,2.136875
2026-04-10,12:45:56.512,120.0,80.0,14.944405820540474,2.4903750000000002,2.98575,2.053125,2.44475,2.6265,2.041125,2.4631250000000002,2.136875
2026-04-10,12:45:56.528,120.0,80.0,14.947524656432382,2.496625,2.98425,2.054375,2.44175,2.6225,2.0385,2.465625,2.14225
2026-04-10,12:45:56.543,120.0,80.0,14.956019725145907,2.496625,2.98425,2.054375,2.44175,2.6225,2.0385,2.465625,2.14225
2026-04-10,12:45:56.575,120.0,80.0,14.968815780116726,2.496625,2.98425,2.054375,2.44175,2.6225,2.0385,2.465625,2.14225
2026-04-10,12:45:56.591,120.0,80.0,14.983052624093382,2.496625,2.98425,2.054375,2.44175,2.6225,2.0385,2.465625,2.14225
2026-04-10,12:45:56.609,120.0,80.0,14.996442099274706,2.496625,2.98425,2.054375,2.44175,2.6225,2.0385,2.465625,2.14225
2026-04-10,12:45:56.623,120.0,80.0,15.009153679419766,2.4871250000000003,2.986625,2.04725,2.44525,2.618625,2.041875,2.46625,2.137875
2026-04-10,12:45:56.655,120.0,80.0,15.017322943535813,2.4871250000000003,2.986625,2.04725,2.44525,2.618625,2.041875,2.46625,2.137875
2026-04-10,12:45:56.671,120.0,80.0,15.01785835482865,2.4871250000000003,2.986625,2.04725,2.44525,2.618625,2.041875,2.46625,2.137875
