date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:55:06.740,-160.0,-80.0,14.505875245092614,2.687875,3.0216250000000002,2.49125,2.490625,2.67925,2.4947500000000002,2.406,2.891875
2026-04-10,12:55:06.788,-160.0,-80.0,14.518700196074091,2.687875,3.0216250000000002,2.49125,2.490625,2.67925,2.4947500000000002,2.406,2.891875
2026-04-10,12:55:06.804,-160.0,-80.0,14.540960156859274,2.685375,3.0256250000000002,2.494625,2.492375,2.686,2.497625,2.399,2.887125
2026-04-10,12:55:06.818,-160.0,-80.0,14.56276812548742,2.685375,3.0256250000000002,2.494625,2.492375,2.686,2.497625,2.399,2.887125
2026-04-10,12:55:06.849,-160.0,-80.0,14.582214500389936,2.685375,3.0256250000000002,2.494625,2.492375,2.686,2.497625,2.399,2.887125
2026-04-10,12:55:06.865,-160.0,-80.0,14.59977160031195,2.685375,3.0256250000000002,2.494625,2.492375,2.686,2.497625,2.399,2.887125
2026-04-10,12:55:06.881,-160.0,-80.0,14.61381728024956,2.685375,3.0256250000000002,2.494625,2.492375,2.686,2.497625,2.399,2.887125
2026-04-10,12:55:06.905,-160.0,-80.0,14.627053824199649,2.678875,3.02625,2.4903750000000002,2.49425,2.688625,2.5031250000000003,2.39675,2.8893750000000002
2026-04-10,12:55:06.929,-160.0,-80.0,14.641643059359719,2.678875,3.02625,2.4903750000000002,2.49425,2.688625,2.5031250000000003,2.39675,2.8893750000000002
2026-04-10,12:55:06.945,-160.0,-80.0,14.659314447487775,2.678875,3.02625,2.4903750000000002,2.49425,2.688625,2.5031250000000003,2.39675,2.8893750000000002
2026-04-10,12:55:06.961,-160.0,-80.0,14.683451557990221,2.678875,3.02625,2.4903750000000002,2.49425,2.688625,2.5031250000000003,2.39675,2.8893750000000002
2026-04-10,12:55:06.977,-160.0,-80.0,14.712761246392176,2.678875,3.02625,2.4903750000000002,2.49425,2.688625,2.5031250000000003,2.39675,2.8893750000000002
2026-04-10,12:55:07.009,-160.0,-80.0,14.744208997113741,2.68175,3.0255,2.492,2.499,2.6845,2.5060000000000002,2.401625,2.8973750000000003
2026-04-10,12:55:07.025,-160.0,-80.0,14.775367197690993,2.68175,3.0255,2.492,2.499,2.6845,2.5060000000000002,2.401625,2.8973750000000003
2026-04-10,12:55:07.041,-160.0,-80.0,14.804293758152795,2.68175,3.0255,2.492,2.499,2.6845,2.5060000000000002,2.401625,2.8973750000000003
2026-04-10,12:55:07.057,-160.0,-80.0,14.829435006522237,2.68175,3.0255,2.492,2.499,2.6845,2.5060000000000002,2.401625,2.8973750000000003
2026-04-10,12:55:07.105,-160.0,-80.0,14.85154800521779,2.68725,3.0223750000000003,2.49175,2.492375,2.68525,2.498625,2.401875,2.89025
2026-04-10,12:55:07.121,-160.0,-80.0,14.869238404174233,2.68725,3.0223750000000003,2.49175,2.492375,2.68525,2.498625,2.401875,2.89025
2026-04-10,12:55:07.137,-160.0,-80.0,14.883390723339387,2.68725,3.0223750000000003,2.49175,2.492375,2.68525,2.498625,2.401875,2.89025
2026-04-10,12:55:07.169,-160.0,-80.0,14.89271257867151,2.68725,3.0223750000000003,2.49175,2.492375,2.68525,2.498625,2.401875,2.89025
2026-04-10,12:55:07.190,-160.0,-80.0,14.89817006293721,2.6755,3.03375,2.48375,2.5020000000000002,2.67775,2.509875,2.401625,2.89475
