date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:02:54.360,40.0,120.0,10.474963710418908,2.456875,2.327,2.301375,2.52225,2.410875,2.290625,2.278375,2.03425
2026-04-10,10:02:54.392,40.0,120.0,10.423970968335128,2.46475,2.325375,2.308625,2.519,2.420375,2.28775,2.2756250000000002,2.027125
2026-04-10,10:02:54.408,40.0,120.0,10.379176774668103,2.46475,2.325375,2.308625,2.519,2.420375,2.28775,2.2756250000000002,2.027125
2026-04-10,10:02:54.424,40.0,120.0,10.339341419734483,2.46475,2.325375,2.308625,2.519,2.420375,2.28775,2.2756250000000002,2.027125
2026-04-10,10:02:54.440,40.0,120.0,10.303473135787586,2.46475,2.325375,2.308625,2.519,2.420375,2.28775,2.2756250000000002,2.027125
2026-04-10,10:02:54.472,40.0,120.0,10.268778508630069,2.46475,2.325375,2.308625,2.519,2.420375,2.28775,2.2756250000000002,2.027125
2026-04-10,10:02:54.488,40.0,120.0,10.235022806904055,2.452,2.324,2.30675,2.52375,2.415625,2.302375,2.278,2.036125
2026-04-10,10:02:54.504,40.0,120.0,10.202018245523245,2.452,2.324,2.30675,2.52375,2.415625,2.302375,2.278,2.036125
2026-04-10,10:02:54.552,40.0,120.0,10.167614596418597,2.452,2.324,2.30675,2.52375,2.415625,2.302375,2.278,2.036125
2026-04-10,10:02:54.578,40.0,120.0,10.120091677134878,2.451,2.32375,2.305,2.524375,2.4075,2.290875,2.278625,2.03275
2026-04-10,10:02:54.584,40.0,120.0,10.076073341707904,2.451,2.32375,2.305,2.524375,2.4075,2.290875,2.278625,2.03275
2026-04-10,10:02:54.600,40.0,120.0,10.038858673366324,2.451,2.32375,2.305,2.524375,2.4075,2.290875,2.278625,2.03275
2026-04-10,10:02:54.632,40.0,120.0,10.01108693869306,2.451,2.32375,2.305,2.524375,2.4075,2.290875,2.278625,2.03275
2026-04-10,10:02:54.648,40.0,120.0,9.99086955095445,2.451,2.32375,2.305,2.524375,2.4075,2.290875,2.278625,2.03275
2026-04-10,10:02:54.664,40.0,120.0,9.978695640763561,2.451,2.32375,2.305,2.524375,2.4075,2.290875,2.278625,2.03275
2026-04-10,10:02:54.680,40.0,120.0,9.97295651261085,2.469,2.3175,2.30975,2.519125,2.419625,2.288625,2.2745,2.02775
2026-04-10,10:02:54.712,40.0,120.0,9.97236521008868,2.469,2.3175,2.30975,2.519125,2.419625,2.288625,2.2745,2.02775
2026-04-10,10:02:54.728,40.0,120.0,9.977892168070944,2.469,2.3175,2.30975,2.519125,2.419625,2.288625,2.2745,2.02775
2026-04-10,10:02:54.744,40.0,120.0,9.990313734456755,2.469,2.3175,2.30975,2.519125,2.419625,2.288625,2.2745,2.02775
2026-04-10,10:02:54.762,40.0,120.0,10.002250987565406,2.460625,2.325875,2.3045,2.526625,2.4122500000000002,2.302,2.277875,2.0376250000000002
2026-04-10,10:02:54.792,40.0,120.0,10.011800790052325,2.460625,2.325875,2.3045,2.526625,2.4122500000000002,2.302,2.277875,2.0376250000000002
2026-04-10,10:02:54.808,40.0,120.0,10.01544063204186,2.460625,2.325875,2.3045,2.526625,2.4122500000000002,2.302,2.277875,2.0376250000000002
2026-04-10,10:02:54.824,40.0,120.0,10.01435250563349,2.460625,2.325875,2.3045,2.526625,2.4122500000000002,2.302,2.277875,2.0376250000000002
2026-04-10,10:02:54.872,40.0,120.0,10.007482004506793,2.46425,2.3215,2.303375,2.52475,2.409625,2.294125,2.278875,2.0332500000000002
2026-04-10,10:02:54.888,40.0,120.0,9.997985603605436,2.46425,2.3215,2.303375,2.52475,2.409625,2.294125,2.278875,2.0332500000000002
2026-04-10,10:02:54.904,40.0,120.0,9.994388482884348,2.46425,2.3215,2.303375,2.52475,2.409625,2.294125,2.278875,2.0332500000000002
2026-04-10,10:02:54.920,40.0,120.0,9.99751078630748,2.46425,2.3215,2.303375,2.52475,2.409625,2.294125,2.278875,2.0332500000000002
2026-04-10,10:02:54.952,40.0,120.0,10.008008629045984,2.474375,2.3205,2.3115,2.526125,2.42325,2.288625,2.27575,2.029
2026-04-10,10:02:54.968,40.0,120.0,10.022406903236787,2.474375,2.3205,2.3115,2.526125,2.42325,2.288625,2.27575,2.029
2026-04-10,10:02:54.984,40.0,120.0,10.037925522589429,2.474375,2.3205,2.3115,2.526125,2.42325,2.288625,2.27575,2.029
2026-04-10,10:02:55.000,40.0,120.0,10.052340418071545,2.474375,2.3205,2.3115,2.526125,2.42325,2.288625,2.27575,2.029
2026-04-10,10:02:55.032,40.0,120.0,10.063872334457237,2.474375,2.3205,2.3115,2.526125,2.42325,2.288625,2.27575,2.029
2026-04-10,10:02:55.057,40.0,120.0,10.07109786756579,2.4718750000000003,2.313125,2.305,2.52425,2.410125,2.291125,2.278,2.036375
2026-04-10,10:02:55.064,40.0,120.0,10.074878294052633,2.4718750000000003,2.313125,2.305,2.52425,2.410125,2.291125,2.278,2.036375
2026-04-10,10:02:55.080,40.0,120.0,10.077902635242108,2.4718750000000003,2.313125,2.305,2.52425,2.410125,2.291125,2.278,2.036375
2026-04-10,10:02:55.112,40.0,120.0,10.082322108193686,2.4718750000000003,2.313125,2.305,2.52425,2.410125,2.291125,2.278,2.036375
2026-04-10,10:02:55.128,40.0,120.0,10.091857686554949,2.4718750000000003,2.313125,2.305,2.52425,2.410125,2.291125,2.278,2.036375
2026-04-10,10:02:55.148,40.0,120.0,10.10548614924396,2.48325,2.309375,2.3116250000000003,2.51375,2.416125,2.281875,2.276875,2.035125
2026-04-10,10:02:55.192,40.0,120.0,10.12438891939517,2.48325,2.309375,2.3116250000000003,2.51375,2.416125,2.281875,2.276875,2.035125
2026-04-10,10:02:55.208,40.0,120.0,10.145511135516138,2.48325,2.309375,2.3116250000000003,2.51375,2.416125,2.281875,2.276875,2.035125
2026-04-10,10:02:55.224,40.0,120.0,10.16240890841291,2.48325,2.309375,2.3116250000000003,2.51375,2.416125,2.281875,2.276875,2.035125
2026-04-10,10:02:55.241,40.0,120.0,10.175927126730329,2.48325,2.309375,2.3116250000000003,2.51375,2.416125,2.281875,2.276875,2.035125
2026-04-10,10:02:55.272,40.0,120.0,10.188741701384263,2.489,2.31725,2.312375,2.5180000000000002,2.4185,2.283,2.27625,2.032625
2026-04-10,10:02:55.288,40.0,120.0,10.20299336110741,2.489,2.31725,2.312375,2.5180000000000002,2.4185,2.283,2.27625,2.032625
2026-04-10,10:02:55.304,40.0,120.0,10.216394688885929,2.489,2.31725,2.312375,2.5180000000000002,2.4185,2.283,2.27625,2.032625
2026-04-10,10:02:55.320,40.0,120.0,10.229115751108743,2.489,2.31725,2.312375,2.5180000000000002,2.4185,2.283,2.27625,2.032625
2026-04-10,10:02:55.352,40.0,120.0,10.241292600886995,2.4835000000000003,2.328875,2.305125,2.524125,2.407375,2.2925,2.278125,2.034875
2026-04-10,10:02:55.368,40.0,120.0,10.253034080709597,2.4835000000000003,2.328875,2.305125,2.524125,2.407375,2.2925,2.278125,2.034875
2026-04-10,10:02:55.384,40.0,120.0,10.262427264567679,2.4835000000000003,2.328875,2.305125,2.524125,2.407375,2.2925,2.278125,2.034875
2026-04-10,10:02:55.400,40.0,120.0,10.269941811654144,2.4835000000000003,2.328875,2.305125,2.524125,2.407375,2.2925,2.278125,2.034875
2026-04-10,10:02:55.433,40.0,120.0,10.275953449323316,2.48725,2.325875,2.313875,2.52375,2.41875,2.287375,2.274125,2.0300000000000002
2026-04-10,10:02:55.448,40.0,120.0,10.280762759458653,2.48725,2.325875,2.313875,2.52375,2.41875,2.287375,2.274125,2.0300000000000002
2026-04-10,10:02:55.464,40.0,120.0,10.282610207566924,2.48725,2.325875,2.313875,2.52375,2.41875,2.287375,2.274125,2.0300000000000002
2026-04-10,10:02:55.512,40.0,120.0,10.28208816605354,2.48725,2.325875,2.313875,2.52375,2.41875,2.287375,2.274125,2.0300000000000002
2026-04-10,10:02:55.528,40.0,120.0,10.269670532842833,2.4863750000000002,2.318125,2.311125,2.520125,2.41375,2.294375,2.2775,2.0385
2026-04-10,10:02:55.544,40.0,120.0,10.255736426274268,2.4863750000000002,2.318125,2.311125,2.520125,2.41375,2.294375,2.2775,2.0385
2026-04-10,10:02:55.560,40.0,120.0,10.242589141019415,2.4863750000000002,2.318125,2.311125,2.520125,2.41375,2.294375,2.2775,2.0385
2026-04-10,10:02:55.592,40.0,120.0,10.234071312815534,2.4863750000000002,2.318125,2.311125,2.520125,2.41375,2.294375,2.2775,2.0385
2026-04-10,10:02:55.608,40.0,120.0,10.227257050252426,2.4863750000000002,2.318125,2.311125,2.520125,2.41375,2.294375,2.2775,2.0385
2026-04-10,10:02:55.624,40.0,120.0,10.221805640201943,2.48025,2.323875,2.30825,2.5300000000000002,2.41025,2.300875,2.280625,2.035625
2026-04-10,10:02:55.640,40.0,120.0,10.215444512161556,2.48025,2.323875,2.30825,2.5300000000000002,2.41025,2.300875,2.280625,2.035625
2026-04-10,10:02:55.672,40.0,120.0,10.208355609729244,2.48025,2.323875,2.30825,2.5300000000000002,2.41025,2.300875,2.280625,2.035625
2026-04-10,10:02:55.688,40.0,120.0,10.198684487783396,2.48025,2.323875,2.30825,2.5300000000000002,2.41025,2.300875,2.280625,2.035625
2026-04-10,10:02:55.719,40.0,120.0,10.186947590226717,2.478125,2.317875,2.309,2.528125,2.41025,2.297,2.28075,2.033
2026-04-10,10:02:55.720,40.0,120.0,10.173558072181375,2.478125,2.317875,2.309,2.528125,2.41025,2.297,2.28075,2.033
2026-04-10,10:02:55.752,40.0,120.0,10.160846457745102,2.478125,2.317875,2.309,2.528125,2.41025,2.297,2.28075,2.033
2026-04-10,10:02:55.768,40.0,120.0,10.150677166196083,2.478125,2.317875,2.309,2.528125,2.41025,2.297,2.28075,2.033
2026-04-10,10:02:55.784,40.0,120.0,10.142541732956866,2.478125,2.317875,2.309,2.528125,2.41025,2.297,2.28075,2.033
2026-04-10,10:02:55.832,40.0,120.0,10.134033386365493,2.485375,2.314,2.3155,2.5223750000000003,2.422375,2.289625,2.277875,2.028125
2026-04-10,10:02:55.848,40.0,120.0,10.123226709092394,2.485375,2.314,2.3155,2.5223750000000003,2.422375,2.289625,2.277875,2.028125
