date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:13:17.260,120.0,-40.0,9.78472685570772,2.73875,2.45125,2.519625,2.532625,2.5732500000000003,2.3815,2.49725,3.005125
2026-04-10,10:13:17.276,120.0,-40.0,9.769781484566177,2.73875,2.45125,2.519625,2.532625,2.5732500000000003,2.3815,2.49725,3.005125
2026-04-10,10:13:17.308,120.0,-40.0,9.753825187652943,2.73875,2.45125,2.519625,2.532625,2.5732500000000003,2.3815,2.49725,3.005125
2026-04-10,10:13:17.331,120.0,-40.0,9.735060150122354,2.7363750000000002,2.451,2.5165,2.5220000000000002,2.575875,2.36375,2.493625,3.001125
2026-04-10,10:13:17.340,120.0,-40.0,9.714048120097884,2.7363750000000002,2.451,2.5165,2.5220000000000002,2.575875,2.36375,2.493625,3.001125
2026-04-10,10:13:17.356,120.0,-40.0,9.691238496078308,2.7363750000000002,2.451,2.5165,2.5220000000000002,2.575875,2.36375,2.493625,3.001125
2026-04-10,10:13:17.388,120.0,-40.0,9.668990796862646,2.7363750000000002,2.451,2.5165,2.5220000000000002,2.575875,2.36375,2.493625,3.001125
2026-04-10,10:13:17.404,120.0,-40.0,9.647192637490118,2.7363750000000002,2.451,2.5165,2.5220000000000002,2.575875,2.36375,2.493625,3.001125
2026-04-10,10:13:17.422,120.0,-40.0,9.631754109992094,2.7363750000000002,2.451,2.5165,2.5220000000000002,2.575875,2.36375,2.493625,3.001125
2026-04-10,10:13:17.436,120.0,-40.0,9.627403287993676,2.7365,2.452875,2.515375,2.51775,2.57425,2.3595,2.496125,2.9991250000000003
2026-04-10,10:13:17.468,120.0,-40.0,9.633922630394942,2.7365,2.452875,2.515375,2.51775,2.57425,2.3595,2.496125,2.9991250000000003
2026-04-10,10:13:17.484,120.0,-40.0,9.649138104315954,2.7365,2.452875,2.515375,2.51775,2.57425,2.3595,2.496125,2.9991250000000003
2026-04-10,10:13:17.500,120.0,-40.0,9.667310483452763,2.7365,2.452875,2.515375,2.51775,2.57425,2.3595,2.496125,2.9991250000000003
2026-04-10,10:13:17.518,120.0,-40.0,9.68584838676221,2.7365,2.452875,2.515375,2.51775,2.57425,2.3595,2.496125,2.9991250000000003
2026-04-10,10:13:17.564,120.0,-40.0,9.704678709409768,2.7443750000000002,2.448125,2.523375,2.519625,2.5835,2.34275,2.493125,2.996125
2026-04-10,10:13:17.580,120.0,-40.0,9.721742967527815,2.7443750000000002,2.448125,2.523375,2.519625,2.5835,2.34275,2.493125,2.996125
2026-04-10,10:13:17.597,120.0,-40.0,9.731394374022253,2.7443750000000002,2.448125,2.523375,2.519625,2.5835,2.34275,2.493125,2.996125
2026-04-10,10:13:17.628,120.0,-40.0,9.737115499217802,2.74325,2.449,2.521875,2.51825,2.589,2.33175,2.490875,2.99625
2026-04-10,10:13:17.644,120.0,-40.0,9.739692399374242,2.74325,2.449,2.521875,2.51825,2.589,2.33175,2.490875,2.99625
2026-04-10,10:13:17.660,120.0,-40.0,9.743753919499394,2.74325,2.449,2.521875,2.51825,2.589,2.33175,2.490875,2.99625
2026-04-10,10:13:17.676,120.0,-40.0,9.753003135599515,2.74325,2.449,2.521875,2.51825,2.589,2.33175,2.490875,2.99625
2026-04-10,10:13:17.714,120.0,-40.0,9.770402508479613,2.7355,2.454375,2.516375,2.531,2.57575,2.33225,2.494625,3.001375
2026-04-10,10:13:17.725,120.0,-40.0,9.79232200678369,2.7355,2.454375,2.516375,2.531,2.57575,2.33225,2.494625,3.001375
2026-04-10,10:13:17.741,120.0,-40.0,9.815857605426952,2.7355,2.454375,2.516375,2.531,2.57575,2.33225,2.494625,3.001375
2026-04-10,10:13:17.756,120.0,-40.0,9.838686084341562,2.7355,2.454375,2.516375,2.531,2.57575,2.33225,2.494625,3.001375
2026-04-10,10:13:17.788,120.0,-40.0,9.85894886747325,2.7355,2.454375,2.516375,2.531,2.57575,2.33225,2.494625,3.001375
2026-04-10,10:13:17.806,120.0,-40.0,9.875159093978601,2.7355,2.454375,2.516375,2.531,2.57575,2.33225,2.494625,3.001375
2026-04-10,10:13:17.820,120.0,-40.0,9.888127275182882,2.743,2.445375,2.520875,2.51625,2.589,2.31475,2.493875,3.007625
2026-04-10,10:13:17.837,120.0,-40.0,9.900501820146305,2.743,2.445375,2.520875,2.51625,2.589,2.31475,2.493875,3.007625
2026-04-10,10:13:17.884,120.0,-40.0,9.916401456117045,2.743,2.445375,2.520875,2.51625,2.589,2.31475,2.493875,3.007625
2026-04-10,10:13:17.901,120.0,-40.0,9.955121164893637,2.743,2.445375,2.520875,2.51625,2.589,2.31475,2.493875,3.007625
2026-04-10,10:13:17.916,120.0,-40.0,9.99209693191491,2.7443750000000002,2.442375,2.52225,2.513,2.593125,2.316375,2.492,3.00125
2026-04-10,10:13:17.948,120.0,-40.0,10.021677545531928,2.7443750000000002,2.442375,2.52225,2.513,2.593125,2.316375,2.492,3.00125
2026-04-10,10:13:17.964,120.0,-40.0,10.047342036425542,2.7443750000000002,2.442375,2.52225,2.513,2.593125,2.316375,2.492,3.00125
2026-04-10,10:13:17.980,120.0,-40.0,10.081873629140436,2.7443750000000002,2.442375,2.52225,2.513,2.593125,2.316375,2.492,3.00125
2026-04-10,10:13:17.997,120.0,-40.0,10.15749890331235,2.7443750000000002,2.442375,2.52225,2.513,2.593125,2.316375,2.492,3.00125
2026-04-10,10:13:18.028,120.0,-40.0,10.21599912264988,2.747125,2.44125,2.527625,2.512875,2.591125,2.31325,2.49125,2.999625
2026-04-10,10:13:18.044,120.0,-40.0,10.256799298119903,2.747125,2.44125,2.527625,2.512875,2.591125,2.31325,2.49125,2.999625
2026-04-10,10:13:18.060,120.0,-40.0,10.283439438495922,2.747125,2.44125,2.527625,2.512875,2.591125,2.31325,2.49125,2.999625
2026-04-10,10:13:18.076,120.0,-40.0,10.296751550796738,2.747125,2.44125,2.527625,2.512875,2.591125,2.31325,2.49125,2.999625
2026-04-10,10:13:18.108,120.0,-40.0,10.297401240637392,2.743875,2.43975,2.521875,2.517125,2.585,2.32125,2.492,3.007875
2026-04-10,10:13:18.124,120.0,-40.0,10.289920992509913,2.743875,2.43975,2.521875,2.517125,2.585,2.32125,2.492,3.007875
2026-04-10,10:13:18.140,120.0,-40.0,10.27993679400793,2.743875,2.43975,2.521875,2.517125,2.585,2.32125,2.492,3.007875
2026-04-10,10:13:18.156,120.0,-40.0,10.273949435206346,2.743875,2.43975,2.521875,2.517125,2.585,2.32125,2.492,3.007875
2026-04-10,10:13:18.204,120.0,-40.0,10.271159548165077,2.743875,2.442125,2.523125,2.528125,2.583625,2.322125,2.49425,3.006125
2026-04-10,10:13:18.220,120.0,-40.0,10.266927638532062,2.743875,2.442125,2.523125,2.528125,2.583625,2.322125,2.49425,3.006125
2026-04-10,10:13:18.236,120.0,-40.0,10.25754211082565,2.743875,2.442125,2.523125,2.528125,2.583625,2.322125,2.49425,3.006125
2026-04-10,10:13:18.268,120.0,-40.0,10.246033688660521,2.743875,2.442125,2.523125,2.528125,2.583625,2.322125,2.49425,3.006125
2026-04-10,10:13:18.294,120.0,-40.0,10.234826950928417,2.73725,2.45025,2.5187500000000003,2.5405,2.5768750000000002,2.322375,2.49525,3.002625
2026-04-10,10:13:18.301,120.0,-40.0,10.221861560742735,2.73725,2.45025,2.5187500000000003,2.5405,2.5768750000000002,2.322375,2.49525,3.002625
2026-04-10,10:13:18.316,120.0,-40.0,10.205489248594189,2.73725,2.45025,2.5187500000000003,2.5405,2.5768750000000002,2.322375,2.49525,3.002625
2026-04-10,10:13:18.348,120.0,-40.0,10.18839139887535,2.73725,2.45025,2.5187500000000003,2.5405,2.5768750000000002,2.322375,2.49525,3.002625
2026-04-10,10:13:18.364,120.0,-40.0,10.17271311910028,2.73725,2.45025,2.5187500000000003,2.5405,2.5768750000000002,2.322375,2.49525,3.002625
2026-04-10,10:13:18.381,120.0,-40.0,10.162170495280225,2.73725,2.45025,2.5187500000000003,2.5405,2.5768750000000002,2.322375,2.49525,3.002625
2026-04-10,10:13:18.396,120.0,-40.0,10.15373639622418,2.74425,2.4442500000000003,2.5225,2.5300000000000002,2.590375,2.30825,2.4915000000000003,2.99775
2026-04-10,10:13:18.429,120.0,-40.0,10.146989116979345,2.74425,2.4442500000000003,2.5225,2.5300000000000002,2.590375,2.30825,2.4915000000000003,2.99775
2026-04-10,10:13:18.444,120.0,-40.0,10.143591293583476,2.74425,2.4442500000000003,2.5225,2.5300000000000002,2.590375,2.30825,2.4915000000000003,2.99775
2026-04-10,10:13:18.463,120.0,-40.0,10.14687303486678,2.74425,2.4442500000000003,2.5225,2.5300000000000002,2.590375,2.30825,2.4915000000000003,2.99775
2026-04-10,10:13:18.479,120.0,-40.0,10.155498427893425,2.742125,2.445125,2.523,2.533875,2.585125,2.308,2.49325,3.005875
2026-04-10,10:13:18.528,120.0,-40.0,10.16239874231474,2.742125,2.445125,2.523,2.533875,2.585125,2.308,2.49325,3.005875
2026-04-10,10:13:18.540,120.0,-40.0,10.161918993851794,2.742125,2.445125,2.523,2.533875,2.585125,2.308,2.49325,3.005875
2026-04-10,10:13:18.556,120.0,-40.0,10.159535195081435,2.742125,2.445125,2.523,2.533875,2.585125,2.308,2.49325,3.005875
2026-04-10,10:13:18.588,120.0,-40.0,10.157628156065147,2.744875,2.441,2.5256250000000002,2.5332500000000002,2.59125,2.30875,2.493,2.998125
2026-04-10,10:13:18.604,120.0,-40.0,10.154102524852119,2.744875,2.441,2.5256250000000002,2.5332500000000002,2.59125,2.30875,2.493,2.998125
2026-04-10,10:13:18.621,120.0,-40.0,10.151282019881696,2.744875,2.441,2.5256250000000002,2.5332500000000002,2.59125,2.30875,2.493,2.998125
2026-04-10,10:13:18.636,120.0,-40.0,10.151025615905358,2.744875,2.441,2.5256250000000002,2.5332500000000002,2.59125,2.30875,2.493,2.998125
2026-04-10,10:13:18.671,120.0,-40.0,10.148820492724287,2.744875,2.441,2.5256250000000002,2.5332500000000002,2.59125,2.30875,2.493,2.998125
2026-04-10,10:13:18.684,120.0,-40.0,10.143056394179428,2.74125,2.442375,2.521125,2.5340000000000003,2.587125,2.313375,2.49375,3.006125
2026-04-10,10:13:18.700,120.0,-40.0,10.132445115343543,2.74125,2.442375,2.521125,2.5340000000000003,2.587125,2.313375,2.49375,3.006125
2026-04-10,10:13:18.716,120.0,-40.0,10.121956092274836,2.74125,2.442375,2.521125,2.5340000000000003,2.587125,2.313375,2.49375,3.006125
2026-04-10,10:13:18.748,120.0,-40.0,10.115564873819869,2.74125,2.442375,2.521125,2.5340000000000003,2.587125,2.313375,2.49375,3.006125
2026-04-10,10:13:18.765,120.0,-40.0,10.118451899055895,2.74125,2.442375,2.521125,2.5340000000000003,2.587125,2.313375,2.49375,3.006125
2026-04-10,10:13:18.781,120.0,-40.0,10.128761519244717,2.74275,2.439625,2.523375,2.5275,2.5855,2.310375,2.494,3.003375
2026-04-10,10:13:18.796,120.0,-40.0,10.141009215395774,2.74275,2.439625,2.523375,2.5275,2.5855,2.310375,2.494,3.003375
2026-04-10,10:13:18.845,120.0,-40.0,10.15480737231662,2.74275,2.439625,2.523375,2.5275,2.5855,2.310375,2.494,3.003375
2026-04-10,10:13:18.863,120.0,-40.0,10.169845897853296,2.74275,2.439625,2.523375,2.5275,2.5855,2.310375,2.494,3.003375
2026-04-10,10:13:18.876,120.0,-40.0,10.177876718282636,2.7367500000000002,2.4435000000000002,2.5216250000000002,2.529875,2.587,2.308375,2.493125,2.9991250000000003
2026-04-10,10:13:18.908,120.0,-40.0,10.178301374626109,2.7367500000000002,2.4435000000000002,2.5216250000000002,2.529875,2.587,2.308375,2.493125,2.9991250000000003
2026-04-10,10:13:18.924,120.0,-40.0,10.174641099700887,2.7367500000000002,2.4435000000000002,2.5216250000000002,2.529875,2.587,2.308375,2.493125,2.9991250000000003
2026-04-10,10:13:18.940,120.0,-40.0,10.16771287976071,2.7367500000000002,2.4435000000000002,2.5216250000000002,2.529875,2.587,2.308375,2.493125,2.9991250000000003
2026-04-10,10:13:18.962,120.0,-40.0,10.16217030380857,2.74525,2.438375,2.525125,2.524125,2.587625,2.300125,2.493,3.0025
2026-04-10,10:13:18.988,120.0,-40.0,10.159736243046854,2.74525,2.438375,2.525125,2.524125,2.587625,2.300125,2.493,3.0025
2026-04-10,10:13:19.004,120.0,-40.0,10.159788994437484,2.74525,2.438375,2.525125,2.524125,2.587625,2.300125,2.493,3.0025
2026-04-10,10:13:19.020,120.0,-40.0,10.163831195549987,2.74525,2.438375,2.525125,2.524125,2.587625,2.300125,2.493,3.0025
2026-04-10,10:13:19.036,120.0,-40.0,10.17306495643999,2.74525,2.438375,2.525125,2.524125,2.587625,2.300125,2.493,3.0025
2026-04-10,10:13:19.071,120.0,-40.0,10.182451965151992,2.7371250000000003,2.4465,2.518125,2.531,2.580375,2.310375,2.493375,2.999875
2026-04-10,10:13:19.084,120.0,-40.0,10.191961572121595,2.7371250000000003,2.4465,2.518125,2.531,2.580375,2.310375,2.493375,2.999875
2026-04-10,10:13:19.100,120.0,-40.0,10.201569257697276,2.7371250000000003,2.4465,2.518125,2.531,2.580375,2.310375,2.493375,2.999875
2026-04-10,10:13:19.116,120.0,-40.0,10.20725540615782,2.7371250000000003,2.4465,2.518125,2.531,2.580375,2.310375,2.493375,2.999875
2026-04-10,10:13:19.164,120.0,-40.0,10.209804324926257,2.738875,2.442,2.519125,2.5223750000000003,2.586875,2.302,2.49275,3.000625
2026-04-10,10:13:19.180,120.0,-40.0,10.215843459941006,2.738875,2.442,2.519125,2.5223750000000003,2.586875,2.302,2.49275,3.000625
2026-04-10,10:13:19.196,120.0,-40.0,10.220674767952804,2.738875,2.442,2.519125,2.5223750000000003,2.586875,2.302,2.49275,3.000625
2026-04-10,10:13:19.228,120.0,-40.0,10.224539814362243,2.738875,2.442,2.519125,2.5223750000000003,2.586875,2.302,2.49275,3.000625
2026-04-10,10:13:19.244,120.0,-40.0,10.231631851489794,2.7403750000000002,2.443,2.521125,2.52475,2.587375,2.30425,2.492375,3.00525
2026-04-10,10:13:19.260,120.0,-40.0,10.243305481191836,2.7403750000000002,2.443,2.521125,2.52475,2.587375,2.30425,2.492375,3.00525
2026-04-10,10:13:19.276,120.0,-40.0,10.256644384953468,2.7403750000000002,2.443,2.521125,2.52475,2.587375,2.30425,2.492375,3.00525
2026-04-10,10:13:19.308,120.0,-40.0,10.271315507962775,2.7403750000000002,2.443,2.521125,2.52475,2.587375,2.30425,2.492375,3.00525
2026-04-10,10:13:19.325,120.0,-40.0,10.28105240637022,2.7403750000000002,2.443,2.521125,2.52475,2.587375,2.30425,2.492375,3.00525
2026-04-10,10:13:19.340,120.0,-40.0,10.286841925096176,2.739375,2.447375,2.521875,2.52975,2.585875,2.3072500000000002,2.49425,3.0055
2026-04-10,10:13:19.356,120.0,-40.0,10.291473540076943,2.739375,2.447375,2.521875,2.52975,2.585875,2.3072500000000002,2.49425,3.0055
2026-04-10,10:13:19.388,120.0,-40.0,10.295178832061556,2.739375,2.447375,2.521875,2.52975,2.585875,2.3072500000000002,2.49425,3.0055
2026-04-10,10:13:19.404,120.0,-40.0,10.298143065649246,2.739375,2.447375,2.521875,2.52975,2.585875,2.3072500000000002,2.49425,3.0055
2026-04-10,10:13:19.422,120.0,-40.0,10.298514452519397,2.742875,2.438125,2.52475,2.517,2.591625,2.28775,2.49,3.005375
2026-04-10,10:13:19.436,120.0,-40.0,10.29881156201552,2.742875,2.438125,2.52475,2.517,2.591625,2.28775,2.49,3.005375
2026-04-10,10:13:19.484,120.0,-40.0,10.299049249612416,2.742875,2.438125,2.52475,2.517,2.591625,2.28775,2.49,3.005375
2026-04-10,10:13:19.501,120.0,-40.0,10.309239399689934,2.742875,2.438125,2.52475,2.517,2.591625,2.28775,2.49,3.005375
2026-04-10,10:13:19.520,120.0,-40.0,10.323391519751949,2.740625,2.43725,2.523875,2.5180000000000002,2.589625,2.293,2.492625,3.006875
2026-04-10,10:13:19.552,120.0,-40.0,10.34271321580156,2.740625,2.43725,2.523875,2.5180000000000002,2.589625,2.293,2.492625,3.006875
2026-04-10,10:13:19.564,120.0,-40.0,10.362170572641247,2.740625,2.43725,2.523875,2.5180000000000002,2.589625,2.293,2.492625,3.006875
2026-04-10,10:13:19.580,120.0,-40.0,10.377736458112999,2.740625,2.43725,2.523875,2.5180000000000002,2.589625,2.293,2.492625,3.006875
2026-04-10,10:13:19.596,120.0,-40.0,10.386189166490398,2.740625,2.43725,2.523875,2.5180000000000002,2.589625,2.293,2.492625,3.006875
2026-04-10,10:13:19.628,120.0,-40.0,10.386951333192318,2.743125,2.440375,2.527875,2.524,2.593,2.288125,2.49225,2.996625
2026-04-10,10:13:19.644,120.0,-40.0,10.381561066553854,2.743125,2.440375,2.527875,2.524,2.593,2.288125,2.49225,2.996625
2026-04-10,10:13:19.660,120.0,-40.0,10.369248853243084,2.743125,2.440375,2.527875,2.524,2.593,2.288125,2.49225,2.996625
2026-04-10,10:13:19.676,120.0,-40.0,10.351399082594469,2.743125,2.440375,2.527875,2.524,2.593,2.288125,2.49225,2.996625
2026-04-10,10:13:19.708,120.0,-40.0,10.329119266075576,2.74425,2.4415,2.525875,2.526125,2.591,2.286,2.49375,3.00425
2026-04-10,10:13:19.725,120.0,-40.0,10.301295412860462,2.74425,2.4415,2.525875,2.526125,2.591,2.286,2.49375,3.00425
2026-04-10,10:13:19.740,120.0,-40.0,10.275036330288371,2.74425,2.4415,2.525875,2.526125,2.591,2.286,2.49375,3.00425
2026-04-10,10:13:19.756,120.0,-40.0,10.256029064230697,2.74425,2.4415,2.525875,2.526125,2.591,2.286,2.49375,3.00425
2026-04-10,10:13:19.804,120.0,-40.0,10.242823251384559,2.74425,2.4415,2.5267500000000003,2.5263750000000003,2.595125,2.28625,2.492625,2.997
2026-04-10,10:13:19.820,120.0,-40.0,10.238258601107647,2.74425,2.4415,2.5267500000000003,2.5263750000000003,2.595125,2.28625,2.492625,2.997
2026-04-10,10:13:19.836,120.0,-40.0,10.24060688088612,2.74425,2.4415,2.5267500000000003,2.5263750000000003,2.595125,2.28625,2.492625,2.997
2026-04-10,10:13:19.871,120.0,-40.0,10.248485504708896,2.74425,2.4415,2.5267500000000003,2.5263750000000003,2.595125,2.28625,2.492625,2.997
2026-04-10,10:13:19.888,120.0,-40.0,10.258788403767117,2.7365,2.4465,2.5255,2.53925,2.5905,2.304125,2.490625,2.997
2026-04-10,10:13:19.900,120.0,-40.0,10.269030723013692,2.7365,2.4465,2.5255,2.53925,2.5905,2.304125,2.490625,2.997
2026-04-10,10:13:19.916,120.0,-40.0,10.273224578410954,2.7365,2.4465,2.5255,2.53925,2.5905,2.304125,2.490625,2.997
2026-04-10,10:13:19.948,120.0,-40.0,10.268579662728763,2.7365,2.4465,2.5255,2.53925,2.5905,2.304125,2.490625,2.997
2026-04-10,10:13:19.965,120.0,-40.0,10.25086373018301,2.7365,2.4465,2.5255,2.53925,2.5905,2.304125,2.490625,2.997
2026-04-10,10:13:19.980,120.0,-40.0,10.22469098414641,2.736625,2.446375,2.5227500000000003,2.544875,2.5825,2.310625,2.493,3.00525
2026-04-10,10:13:19.996,120.0,-40.0,10.193752787317127,2.736625,2.446375,2.5227500000000003,2.544875,2.5825,2.310625,2.493,3.00525
2026-04-10,10:13:20.036,120.0,-40.0,10.159002229853701,2.736625,2.446375,2.5227500000000003,2.544875,2.5825,2.310625,2.493,3.00525
2026-04-10,10:13:20.044,120.0,-40.0,10.12520178388296,2.736625,2.446375,2.5227500000000003,2.544875,2.5825,2.310625,2.493,3.00525
2026-04-10,10:13:20.063,120.0,-40.0,10.09216142710637,2.736625,2.446375,2.5227500000000003,2.544875,2.5825,2.310625,2.493,3.00525
2026-04-10,10:13:20.078,120.0,-40.0,10.065729141685098,2.738125,2.44525,2.5223750000000003,2.544375,2.5845000000000002,2.311,2.492125,3.004125
2026-04-10,10:13:20.124,120.0,-40.0,10.04458331334808,2.738125,2.44525,2.5223750000000003,2.544375,2.5845000000000002,2.311,2.492125,3.004125
2026-04-10,10:13:20.140,120.0,-40.0,10.035666650678463,2.738125,2.44525,2.5223750000000003,2.544375,2.5845000000000002,2.311,2.492125,3.004125
2026-04-10,10:13:20.157,120.0,-40.0,10.030533320542771,2.738125,2.44525,2.5223750000000003,2.544375,2.5845000000000002,2.311,2.492125,3.004125
2026-04-10,10:13:20.188,120.0,-40.0,10.028426656434217,2.742125,2.447,2.526625,2.5405,2.590625,2.306,2.492125,2.999
2026-04-10,10:13:20.204,120.0,-40.0,10.024741325147374,2.742125,2.447,2.526625,2.5405,2.590625,2.306,2.492125,2.999
2026-04-10,10:13:20.220,120.0,-40.0,10.0177930601179,2.742125,2.447,2.526625,2.5405,2.590625,2.306,2.492125,2.999
2026-04-10,10:13:20.237,120.0,-40.0,10.008234448094319,2.742125,2.447,2.526625,2.5405,2.590625,2.306,2.492125,2.999
2026-04-10,10:13:20.277,120.0,-40.0,9.994587558475455,2.738875,2.446375,2.5223750000000003,2.536375,2.5848750000000003,2.306625,2.492625,3.00375
2026-04-10,10:13:20.284,120.0,-40.0,9.979670046780365,2.738875,2.446375,2.5223750000000003,2.536375,2.5848750000000003,2.306625,2.492625,3.00375
2026-04-10,10:13:20.300,120.0,-40.0,9.967736037424292,2.738875,2.446375,2.5223750000000003,2.536375,2.5848750000000003,2.306625,2.492625,3.00375
2026-04-10,10:13:20.316,120.0,-40.0,9.960188829939433,2.738875,2.446375,2.5223750000000003,2.536375,2.5848750000000003,2.306625,2.492625,3.00375
2026-04-10,10:13:20.348,120.0,-40.0,9.958151063951547,2.738875,2.446375,2.5223750000000003,2.536375,2.5848750000000003,2.306625,2.492625,3.00375
2026-04-10,10:13:20.376,120.0,-40.0,9.960520851161238,2.739,2.448125,2.5223750000000003,2.54475,2.58175,2.316125,2.4951250000000003,3.001125
2026-04-10,10:13:20.380,120.0,-40.0,9.96641668092899,2.739,2.448125,2.5223750000000003,2.54475,2.58175,2.316125,2.4951250000000003,3.001125
2026-04-10,10:13:20.397,120.0,-40.0,9.975133344743194,2.739,2.448125,2.5223750000000003,2.54475,2.58175,2.316125,2.4951250000000003,3.001125
2026-04-10,10:13:20.444,120.0,-40.0,9.986106675794556,2.739,2.448125,2.5223750000000003,2.54475,2.58175,2.316125,2.4951250000000003,3.001125
2026-04-10,10:13:20.464,120.0,-40.0,9.986885340635645,2.739,2.448125,2.5223750000000003,2.54475,2.58175,2.316125,2.4951250000000003,3.001125
2026-04-10,10:13:20.477,120.0,-40.0,9.979508272508516,2.731,2.449625,2.518625,2.5452500000000002,2.57675,2.30825,2.492125,2.997
2026-04-10,10:13:20.508,120.0,-40.0,9.961606618006813,2.731,2.449625,2.518625,2.5452500000000002,2.57675,2.30825,2.492125,2.997
2026-04-10,10:13:20.524,120.0,-40.0,9.93328529440545,2.731,2.449625,2.518625,2.5452500000000002,2.57675,2.30825,2.492125,2.997
2026-04-10,10:13:20.540,120.0,-40.0,9.900628235524362,2.731,2.449625,2.518625,2.5452500000000002,2.57675,2.30825,2.492125,2.997
2026-04-10,10:13:20.560,120.0,-40.0,9.866502588419491,2.741,2.44075,2.52325,2.539375,2.582125,2.30475,2.49225,3.00075
2026-04-10,10:13:20.588,120.0,-40.0,9.835202070735594,2.741,2.44075,2.52325,2.539375,2.582125,2.30475,2.49225,3.00075
2026-04-10,10:13:20.604,120.0,-40.0,9.812161656588476,2.741,2.44075,2.52325,2.539375,2.582125,2.30475,2.49225,3.00075
2026-04-10,10:13:20.620,120.0,-40.0,9.797729325270781,2.741,2.44075,2.52325,2.539375,2.582125,2.30475,2.49225,3.00075
2026-04-10,10:13:20.638,120.0,-40.0,9.792183460216625,2.741,2.44075,2.52325,2.539375,2.582125,2.30475,2.49225,3.00075
2026-04-10,10:13:20.668,120.0,-40.0,9.793746768173301,2.737375,2.448,2.521375,2.546375,2.57775,2.31375,2.494,3.003
