date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:57:02.695,160.0,-80.0,14.755793241045776,2.78775,2.770625,2.448125,2.6048750000000003,2.494125,1.965625,2.421875,3.06275
2026-04-10,12:57:02.727,160.0,-80.0,14.752634592836621,2.784125,2.7715,2.444,2.603625,2.49175,1.959875,2.4210000000000003,3.058125
2026-04-10,12:57:02.743,160.0,-80.0,14.752107674269297,2.784125,2.7715,2.444,2.603625,2.49175,1.959875,2.4210000000000003,3.058125
2026-04-10,12:57:02.759,160.0,-80.0,14.753686139415437,2.784125,2.7715,2.444,2.603625,2.49175,1.959875,2.4210000000000003,3.058125
2026-04-10,12:57:02.775,160.0,-80.0,14.75894891153235,2.784125,2.7715,2.444,2.603625,2.49175,1.959875,2.4210000000000003,3.058125
2026-04-10,12:57:02.807,160.0,-80.0,14.76515912922588,2.784125,2.7715,2.444,2.603625,2.49175,1.959875,2.4210000000000003,3.058125
2026-04-10,12:57:02.835,160.0,-80.0,14.774127303380705,2.78925,2.765875,2.452125,2.597375,2.4951250000000003,1.957375,2.42125,3.061375
2026-04-10,12:57:02.839,160.0,-80.0,14.783301842704565,2.78925,2.765875,2.452125,2.597375,2.4951250000000003,1.957375,2.42125,3.061375
2026-04-10,12:57:02.855,160.0,-80.0,14.792641474163652,2.78925,2.765875,2.452125,2.597375,2.4951250000000003,1.957375,2.42125,3.061375
2026-04-10,12:57:02.887,160.0,-80.0,14.802113179330922,2.78925,2.765875,2.452125,2.597375,2.4951250000000003,1.957375,2.42125,3.061375
2026-04-10,12:57:02.903,160.0,-80.0,14.813690543464737,2.78925,2.765875,2.452125,2.597375,2.4951250000000003,1.957375,2.42125,3.061375
2026-04-10,12:57:02.951,160.0,-80.0,14.824952434771792,2.793125,2.767875,2.45425,2.595625,2.501,1.952625,2.420875,3.053875
2026-04-10,12:57:02.967,160.0,-80.0,14.831961947817433,2.793125,2.767875,2.45425,2.595625,2.501,1.952625,2.420875,3.053875
2026-04-10,12:57:02.983,160.0,-80.0,14.835569558253948,2.793125,2.767875,2.45425,2.595625,2.501,1.952625,2.420875,3.053875
2026-04-10,12:57:02.999,160.0,-80.0,14.83845564660316,2.793125,2.767875,2.45425,2.595625,2.501,1.952625,2.420875,3.053875
2026-04-10,12:57:03.015,160.0,-80.0,14.842764517282529,2.793125,2.767875,2.45425,2.595625,2.501,1.952625,2.420875,3.053875
2026-04-10,12:57:03.047,160.0,-80.0,14.848211613826024,2.7835,2.7755,2.44625,2.6045000000000003,2.490875,1.96125,2.42175,3.0565
2026-04-10,12:57:03.063,160.0,-80.0,14.854569291060821,2.7835,2.7755,2.44625,2.6045000000000003,2.490875,1.96125,2.42175,3.0565
2026-04-10,12:57:03.079,160.0,-80.0,14.859655432848658,2.7835,2.7755,2.44625,2.6045000000000003,2.490875,1.96125,2.42175,3.0565
2026-04-10,12:57:03.095,160.0,-80.0,14.863724346278929,2.7835,2.7755,2.44625,2.6045000000000003,2.490875,1.96125,2.42175,3.0565
2026-04-10,12:57:03.130,160.0,-80.0,14.866979477023145,2.785625,2.7763750000000003,2.448,2.60075,2.489875,1.963125,2.4242500000000002,3.06075
2026-04-10,12:57:03.143,160.0,-80.0,14.867583581618517,2.785625,2.7763750000000003,2.448,2.60075,2.489875,1.963125,2.4242500000000002,3.06075
2026-04-10,12:57:03.159,160.0,-80.0,14.868066865294814,2.785625,2.7763750000000003,2.448,2.60075,2.489875,1.963125,2.4242500000000002,3.06075
2026-04-10,12:57:03.175,160.0,-80.0,14.866453492235852,2.785625,2.7763750000000003,2.448,2.60075,2.489875,1.963125,2.4242500000000002,3.06075
2026-04-10,12:57:03.209,160.0,-80.0,14.861162793788683,2.785625,2.7763750000000003,2.448,2.60075,2.489875,1.963125,2.4242500000000002,3.06075
2026-04-10,12:57:03.224,160.0,-80.0,14.852930235030948,2.7845,2.77375,2.4485,2.601,2.49775,1.95575,2.42125,3.05475
2026-04-10,12:57:03.271,160.0,-80.0,14.84434418802476,2.7845,2.77375,2.4485,2.601,2.49775,1.95575,2.42125,3.05475
2026-04-10,12:57:03.287,160.0,-80.0,14.833475350419809,2.7845,2.77375,2.4485,2.601,2.49775,1.95575,2.42125,3.05475
2026-04-10,12:57:03.303,160.0,-80.0,14.824780280335847,2.7845,2.77375,2.4485,2.601,2.49775,1.95575,2.42125,3.05475
2026-04-10,12:57:03.322,160.0,-80.0,14.819824224268679,2.7835,2.775,2.447375,2.599125,2.495,1.95675,2.42275,3.0540000000000003
2026-04-10,12:57:03.335,160.0,-80.0,14.815859379414945,2.7835,2.775,2.447375,2.599125,2.495,1.95675,2.42275,3.0540000000000003
2026-04-10,12:57:03.367,160.0,-80.0,14.814687503531957,2.7835,2.775,2.447375,2.599125,2.495,1.95675,2.42275,3.0540000000000003
2026-04-10,12:57:03.383,160.0,-80.0,14.813750002825566,2.7835,2.775,2.447375,2.599125,2.495,1.95675,2.42275,3.0540000000000003
2026-04-10,12:57:03.399,160.0,-80.0,14.815000002260454,2.7835,2.775,2.447375,2.599125,2.495,1.95675,2.42275,3.0540000000000003
2026-04-10,12:57:03.415,160.0,-80.0,14.814000001808363,2.7865,2.7755,2.447625,2.60425,2.493625,1.96425,2.423125,3.06075
2026-04-10,12:57:03.447,160.0,-80.0,14.813200001446692,2.7865,2.7755,2.447625,2.60425,2.493625,1.96425,2.423125,3.06075
2026-04-10,12:57:03.463,160.0,-80.0,14.812560001157355,2.7865,2.7755,2.447625,2.60425,2.493625,1.96425,2.423125,3.06075
2026-04-10,12:57:03.479,160.0,-80.0,14.814048000925885,2.7865,2.7755,2.447625,2.60425,2.493625,1.96425,2.423125,3.06075
2026-04-10,12:57:03.495,160.0,-80.0,14.81723840074071,2.7865,2.7755,2.447625,2.60425,2.493625,1.96425,2.423125,3.06075
2026-04-10,12:57:03.527,160.0,-80.0,14.82379072059257,2.785,2.772875,2.447375,2.610125,2.495875,1.964,2.423,3.06325
2026-04-10,12:57:03.543,160.0,-80.0,14.833032576474057,2.785,2.772875,2.447375,2.610125,2.495875,1.964,2.423,3.06325
2026-04-10,12:57:03.591,160.0,-80.0,14.846426061179248,2.785,2.772875,2.447375,2.610125,2.495875,1.964,2.423,3.06325
2026-04-10,12:57:03.607,160.0,-80.0,14.863140848943399,2.7836250000000002,2.773625,2.448375,2.597125,2.495625,1.957,2.4210000000000003,3.0536250000000003
2026-04-10,12:57:03.623,160.0,-80.0,14.878512679154719,2.7836250000000002,2.773625,2.448375,2.597125,2.495625,1.957,2.4210000000000003,3.0536250000000003
2026-04-10,12:57:03.639,160.0,-80.0,14.890810143323776,2.7836250000000002,2.773625,2.448375,2.597125,2.495625,1.957,2.4210000000000003,3.0536250000000003
2026-04-10,12:57:03.655,160.0,-80.0,14.898648114659022,2.7836250000000002,2.773625,2.448375,2.597125,2.495625,1.957,2.4210000000000003,3.0536250000000003
2026-04-10,12:57:03.688,160.0,-80.0,14.900918491727218,2.7836250000000002,2.773625,2.448375,2.597125,2.495625,1.957,2.4210000000000003,3.0536250000000003
2026-04-10,12:57:03.703,160.0,-80.0,14.896734793381777,2.79025,2.7745,2.45275,2.5975,2.496,1.95625,2.4206250000000002,3.05425
2026-04-10,12:57:03.719,160.0,-80.0,14.887387834705423,2.79025,2.7745,2.45275,2.5975,2.496,1.95625,2.4206250000000002,3.05425
2026-04-10,12:57:03.735,160.0,-80.0,14.873910267764339,2.79025,2.7745,2.45275,2.5975,2.496,1.95625,2.4206250000000002,3.05425
2026-04-10,12:57:03.767,160.0,-80.0,14.861128214211472,2.79025,2.7745,2.45275,2.5975,2.496,1.95625,2.4206250000000002,3.05425
2026-04-10,12:57:03.787,160.0,-80.0,14.84890257136918,2.783875,2.778875,2.444125,2.602125,2.48925,1.95775,2.42275,3.057375
2026-04-10,12:57:03.799,160.0,-80.0,14.837122057095344,2.783875,2.778875,2.444125,2.602125,2.48925,1.95775,2.42275,3.057375
2026-04-10,12:57:03.815,160.0,-80.0,14.825697645676275,2.783875,2.778875,2.444125,2.602125,2.48925,1.95775,2.42275,3.057375
2026-04-10,12:57:03.847,160.0,-80.0,14.814558116541022,2.783875,2.778875,2.444125,2.602125,2.48925,1.95775,2.42275,3.057375
2026-04-10,12:57:03.865,160.0,-80.0,14.80564649323282,2.783875,2.778875,2.444125,2.602125,2.48925,1.95775,2.42275,3.057375
2026-04-10,12:57:03.911,160.0,-80.0,14.800517194586256,2.784125,2.7760000000000002,2.448375,2.607125,2.4905,1.961125,2.4238750000000002,3.061
2026-04-10,12:57:03.927,160.0,-80.0,14.802413755669004,2.784125,2.7760000000000002,2.448375,2.607125,2.4905,1.961125,2.4238750000000002,3.061
2026-04-10,12:57:03.943,160.0,-80.0,14.807931004535206,2.784125,2.7760000000000002,2.448375,2.607125,2.4905,1.961125,2.4238750000000002,3.061
2026-04-10,12:57:03.959,160.0,-80.0,14.814344803628165,2.784125,2.7760000000000002,2.448375,2.607125,2.4905,1.961125,2.4238750000000002,3.061
2026-04-10,12:57:03.979,160.0,-80.0,14.821475842902533,2.790625,2.774125,2.454125,2.59675,2.497,1.9528750000000001,2.42,3.05425
2026-04-10,12:57:04.007,160.0,-80.0,14.825180674322027,2.790625,2.774125,2.454125,2.59675,2.497,1.9528750000000001,2.42,3.05425
2026-04-10,12:57:04.023,160.0,-80.0,14.826144539457623,2.790625,2.774125,2.454125,2.59675,2.497,1.9528750000000001,2.42,3.05425
2026-04-10,12:57:04.039,160.0,-80.0,14.8249156315661,2.790625,2.774125,2.454125,2.59675,2.497,1.9528750000000001,2.42,3.05425
2026-04-10,12:57:04.055,160.0,-80.0,14.82193250525288,2.790625,2.774125,2.454125,2.59675,2.497,1.9528750000000001,2.42,3.05425
2026-04-10,12:57:04.096,160.0,-80.0,14.817546004202306,2.790125,2.768625,2.455,2.5965000000000003,2.494875,1.948125,2.419375,3.05275
2026-04-10,12:57:04.103,160.0,-80.0,14.816036803361845,2.790125,2.768625,2.455,2.5965000000000003,2.494875,1.948125,2.419375,3.05275
2026-04-10,12:57:04.124,160.0,-80.0,14.816829442689476,2.790125,2.768625,2.455,2.5965000000000003,2.494875,1.948125,2.419375,3.05275
2026-04-10,12:57:04.135,160.0,-80.0,14.819463554151582,2.790125,2.768625,2.455,2.5965000000000003,2.494875,1.948125,2.419375,3.05275
2026-04-10,12:57:04.167,160.0,-80.0,14.825570843321268,2.790125,2.768625,2.455,2.5965000000000003,2.494875,1.948125,2.419375,3.05275
2026-04-10,12:57:04.202,160.0,-80.0,14.832456674657015,2.787125,2.778,2.455,2.594,2.495,1.950625,2.421125,3.05575
2026-04-10,12:57:04.231,160.0,-80.0,14.839965339725612,2.787125,2.778,2.455,2.594,2.495,1.950625,2.421125,3.05575
2026-04-10,12:57:04.247,160.0,-80.0,14.839972271780491,2.787125,2.778,2.455,2.594,2.495,1.950625,2.421125,3.05575
2026-04-10,12:57:04.263,160.0,-80.0,14.833977817424394,2.787125,2.778,2.455,2.594,2.495,1.950625,2.421125,3.05575
2026-04-10,12:57:04.281,160.0,-80.0,14.823182253939516,2.787125,2.778,2.455,2.594,2.495,1.950625,2.421125,3.05575
2026-04-10,12:57:04.307,160.0,-80.0,14.810545803151614,2.780125,2.7775,2.446125,2.59825,2.484625,1.95475,2.4242500000000002,3.058875
2026-04-10,12:57:04.327,160.0,-80.0,14.798436642521292,2.780125,2.7775,2.446125,2.59825,2.484625,1.95475,2.4242500000000002,3.058875
2026-04-10,12:57:04.343,160.0,-80.0,14.788749314017036,2.780125,2.7775,2.446125,2.59825,2.484625,1.95475,2.4242500000000002,3.058875
2026-04-10,12:57:04.359,160.0,-80.0,14.782999451213628,2.780125,2.7775,2.446125,2.59825,2.484625,1.95475,2.4242500000000002,3.058875
2026-04-10,12:57:04.375,160.0,-80.0,14.780399560970904,2.780125,2.7775,2.446125,2.59825,2.484625,1.95475,2.4242500000000002,3.058875
2026-04-10,12:57:04.407,160.0,-80.0,14.778319648776725,2.78675,2.78125,2.4515000000000002,2.594875,2.486125,1.9595,2.42325,3.06275
2026-04-10,12:57:04.423,160.0,-80.0,14.776655719021381,2.78675,2.78125,2.4515000000000002,2.594875,2.486125,1.9595,2.42325,3.06275
2026-04-10,12:57:04.439,160.0,-80.0,14.771324575217104,2.78675,2.78125,2.4515000000000002,2.594875,2.486125,1.9595,2.42325,3.06275
2026-04-10,12:57:04.455,160.0,-80.0,14.761059660173684,2.78675,2.78125,2.4515000000000002,2.594875,2.486125,1.9595,2.42325,3.06275
2026-04-10,12:57:04.493,160.0,-80.0,14.746847728138949,2.785625,2.776875,2.453,2.59425,2.489375,1.95825,2.4235,3.062375
2026-04-10,12:57:04.503,160.0,-80.0,14.731478182511161,2.785625,2.776875,2.453,2.59425,2.489375,1.95825,2.4235,3.062375
2026-04-10,12:57:04.551,160.0,-80.0,14.71518254600893,2.785625,2.776875,2.453,2.59425,2.489375,1.95825,2.4235,3.062375
2026-04-10,12:57:04.567,160.0,-80.0,14.700146036807144,2.785625,2.776875,2.453,2.59425,2.489375,1.95825,2.4235,3.062375
2026-04-10,12:57:04.586,160.0,-80.0,14.690116829445715,2.7836250000000002,2.7800000000000002,2.451,2.597375,2.48225,1.95425,2.42375,3.0575
2026-04-10,12:57:04.599,160.0,-80.0,14.682093463556573,2.7836250000000002,2.7800000000000002,2.451,2.597375,2.48225,1.95425,2.42375,3.0575
2026-04-10,12:57:04.615,160.0,-80.0,14.67767477084526,2.7836250000000002,2.7800000000000002,2.451,2.597375,2.48225,1.95425,2.42375,3.0575
2026-04-10,12:57:04.647,160.0,-80.0,14.676139816676208,2.7836250000000002,2.7800000000000002,2.451,2.597375,2.48225,1.95425,2.42375,3.0575
2026-04-10,12:57:04.665,160.0,-80.0,14.676911853340968,2.7836250000000002,2.7800000000000002,2.451,2.597375,2.48225,1.95425,2.42375,3.0575
2026-04-10,12:57:04.683,160.0,-80.0,14.677529482672774,2.786125,2.7763750000000003,2.452125,2.592375,2.49275,1.951625,2.421625,3.053
2026-04-10,12:57:04.695,160.0,-80.0,14.67802358613822,2.786125,2.7763750000000003,2.452125,2.592375,2.49275,1.951625,2.421625,3.053
2026-04-10,12:57:04.727,160.0,-80.0,14.676418868910577,2.786125,2.7763750000000003,2.452125,2.592375,2.49275,1.951625,2.421625,3.053
2026-04-10,12:57:04.743,160.0,-80.0,14.675135095128464,2.786125,2.7763750000000003,2.452125,2.592375,2.49275,1.951625,2.421625,3.053
2026-04-10,12:57:04.760,160.0,-80.0,14.672108076102772,2.786125,2.7763750000000003,2.452125,2.592375,2.49275,1.951625,2.421625,3.053
2026-04-10,12:57:04.775,160.0,-80.0,14.669686460882218,2.7880000000000003,2.778875,2.453,2.59125,2.485375,1.9565000000000001,2.42625,3.060125
2026-04-10,12:57:04.807,160.0,-80.0,14.667749168705775,2.7880000000000003,2.778875,2.453,2.59125,2.485375,1.9565000000000001,2.42625,3.060125
2026-04-10,12:57:04.823,160.0,-80.0,14.664199334964621,2.7880000000000003,2.778875,2.453,2.59125,2.485375,1.9565000000000001,2.42625,3.060125
2026-04-10,12:57:04.871,160.0,-80.0,14.659359467971699,2.788875,2.77925,2.4535,2.5968750000000003,2.488125,1.955625,2.425125,3.06
2026-04-10,12:57:04.887,160.0,-80.0,14.64948757437736,2.788875,2.77925,2.4535,2.5968750000000003,2.488125,1.955625,2.425125,3.06
2026-04-10,12:57:04.903,160.0,-80.0,14.64159005950189,2.788875,2.77925,2.4535,2.5968750000000003,2.488125,1.955625,2.425125,3.06
2026-04-10,12:57:04.919,160.0,-80.0,14.635272047601514,2.788875,2.77925,2.4535,2.5968750000000003,2.488125,1.955625,2.425125,3.06
2026-04-10,12:57:04.935,160.0,-80.0,14.634217638081212,2.788875,2.77925,2.4535,2.5968750000000003,2.488125,1.955625,2.425125,3.06
2026-04-10,12:57:04.967,160.0,-80.0,14.63937411046497,2.793,2.77325,2.4562500000000003,2.5865,2.493125,1.941375,2.4225,3.052625
2026-04-10,12:57:04.983,160.0,-80.0,14.651499288371976,2.793,2.77325,2.4562500000000003,2.5865,2.493125,1.941375,2.4225,3.052625
2026-04-10,12:57:04.999,160.0,-80.0,14.66719943069758,2.793,2.77325,2.4562500000000003,2.5865,2.493125,1.941375,2.4225,3.052625
2026-04-10,12:57:05.015,160.0,-80.0,14.683759544558065,2.793,2.77325,2.4562500000000003,2.5865,2.493125,1.941375,2.4225,3.052625
2026-04-10,12:57:05.048,160.0,-80.0,14.697007635646454,2.793,2.77325,2.4562500000000003,2.5865,2.493125,1.941375,2.4225,3.052625
2026-04-10,12:57:05.063,160.0,-80.0,14.707606108517165,2.795,2.7795,2.4565,2.58775,2.493125,1.9435,2.422,3.050875
2026-04-10,12:57:05.079,160.0,-80.0,14.716084886813732,2.795,2.7795,2.4565,2.58775,2.493125,1.9435,2.422,3.050875
2026-04-10,12:57:05.095,160.0,-80.0,14.720867909450988,2.795,2.7795,2.4565,2.58775,2.493125,1.9435,2.422,3.050875
2026-04-10,12:57:05.127,160.0,-80.0,14.72269432756079,2.795,2.7795,2.4565,2.58775,2.493125,1.9435,2.422,3.050875
2026-04-10,12:57:05.143,160.0,-80.0,14.720155462048632,2.795,2.7795,2.4565,2.58775,2.493125,1.9435,2.422,3.050875
2026-04-10,12:57:05.191,160.0,-80.0,14.716124369638907,2.7895,2.7807500000000003,2.451,2.601125,2.488,1.95575,2.423625,3.0605
2026-04-10,12:57:05.207,160.0,-80.0,14.712899495711126,2.7895,2.7807500000000003,2.451,2.601125,2.488,1.95575,2.423625,3.0605
2026-04-10,12:57:05.223,160.0,-80.0,14.714319596568902,2.7895,2.7807500000000003,2.451,2.601125,2.488,1.95575,2.423625,3.0605
2026-04-10,12:57:05.245,160.0,-80.0,14.721455677255122,2.7835,2.7756250000000002,2.448875,2.596625,2.486625,1.947125,2.422125,3.057
