date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:59:14.635,160.0,-120.0,14.523736760752605,2.51925,2.399125,2.54475,2.80375,2.578375,2.535125,2.396125,2.69575
2026-04-10,12:59:14.651,160.0,-120.0,14.562989408602085,2.51925,2.399125,2.54475,2.80375,2.578375,2.535125,2.396125,2.69575
2026-04-10,12:59:14.667,160.0,-120.0,14.60639152688167,2.51925,2.399125,2.54475,2.80375,2.578375,2.535125,2.396125,2.69575
2026-04-10,12:59:14.699,160.0,-120.0,14.657113221505336,2.518125,2.395875,2.546375,2.8035,2.579125,2.537,2.397625,2.6982500000000003
2026-04-10,12:59:14.715,160.0,-120.0,14.715690577204269,2.518125,2.395875,2.546375,2.8035,2.579125,2.537,2.397625,2.6982500000000003
2026-04-10,12:59:14.731,160.0,-120.0,14.778552461763416,2.518125,2.395875,2.546375,2.8035,2.579125,2.537,2.397625,2.6982500000000003
2026-04-10,12:59:14.781,160.0,-120.0,14.846841969410733,2.518125,2.395875,2.546375,2.8035,2.579125,2.537,2.397625,2.6982500000000003
2026-04-10,12:59:14.795,160.0,-120.0,14.925473575528587,2.5223750000000003,2.401625,2.548125,2.799,2.573125,2.5335,2.3995,2.6995
2026-04-10,12:59:14.811,160.0,-120.0,14.99237886042287,2.5223750000000003,2.401625,2.548125,2.799,2.573125,2.5335,2.3995,2.6995
2026-04-10,12:59:14.827,160.0,-120.0,15.043903088338297,2.5223750000000003,2.401625,2.548125,2.799,2.573125,2.5335,2.3995,2.6995
2026-04-10,12:59:14.859,160.0,-120.0,15.079122470670638,2.5223750000000003,2.401625,2.548125,2.799,2.573125,2.5335,2.3995,2.6995
2026-04-10,12:59:14.876,160.0,-120.0,15.101297976536511,2.527875,2.397125,2.5500000000000003,2.78575,2.5795,2.52,2.397875,2.69975
2026-04-10,12:59:14.891,160.0,-120.0,15.10903838122921,2.527875,2.397125,2.5500000000000003,2.78575,2.5795,2.52,2.397875,2.69975
2026-04-10,12:59:14.907,160.0,-120.0,15.107230704983369,2.527875,2.397125,2.5500000000000003,2.78575,2.5795,2.52,2.397875,2.69975
2026-04-10,12:59:14.939,160.0,-120.0,15.097784563986696,2.527875,2.397125,2.5500000000000003,2.78575,2.5795,2.52,2.397875,2.69975
2026-04-10,12:59:14.957,160.0,-120.0,15.084227651189359,2.527875,2.397125,2.5500000000000003,2.78575,2.5795,2.52,2.397875,2.69975
2026-04-10,12:59:14.971,160.0,-120.0,15.071382120951487,2.527875,2.397125,2.5500000000000003,2.78575,2.5795,2.52,2.397875,2.69975
2026-04-10,12:59:14.987,160.0,-120.0,15.059105696761192,2.527875,2.395625,2.550875,2.785,2.584625,2.511875,2.398625,2.691
2026-04-10,12:59:15.019,160.0,-120.0,15.047284557408954,2.527875,2.395625,2.550875,2.785,2.584625,2.511875,2.398625,2.691
2026-04-10,12:59:15.035,160.0,-120.0,15.039827645927165,2.527875,2.395625,2.550875,2.785,2.584625,2.511875,2.398625,2.691
2026-04-10,12:59:15.051,160.0,-120.0,15.033862116741734,2.527875,2.395625,2.550875,2.785,2.584625,2.511875,2.398625,2.691
2026-04-10,12:59:15.099,160.0,-120.0,15.029089693393388,2.520125,2.40275,2.5455,2.78575,2.574375,2.51325,2.3995,2.6942500000000003
2026-04-10,12:59:15.115,160.0,-120.0,15.013271754714712,2.520125,2.40275,2.5455,2.78575,2.574375,2.51325,2.3995,2.6942500000000003
2026-04-10,12:59:15.131,160.0,-120.0,14.99061740377177,2.520125,2.40275,2.5455,2.78575,2.574375,2.51325,2.3995,2.6942500000000003
2026-04-10,12:59:15.147,160.0,-120.0,14.962493923017417,2.520125,2.40275,2.5455,2.78575,2.574375,2.51325,2.3995,2.6942500000000003
2026-04-10,12:59:15.179,160.0,-120.0,14.931995138413935,2.52825,2.403625,2.5500000000000003,2.784125,2.582,2.508375,2.399375,2.6905
2026-04-10,12:59:15.195,160.0,-120.0,14.90559611073115,2.52825,2.403625,2.5500000000000003,2.784125,2.582,2.508375,2.399375,2.6905
2026-04-10,12:59:15.211,160.0,-120.0,14.874476888584919,2.52825,2.403625,2.5500000000000003,2.784125,2.582,2.508375,2.399375,2.6905
2026-04-10,12:59:15.227,160.0,-120.0,14.847581510867936,2.52825,2.403625,2.5500000000000003,2.784125,2.582,2.508375,2.399375,2.6905
2026-04-10,12:59:15.259,160.0,-120.0,14.82606520869435,2.521375,2.4095,2.54325,2.79625,2.5665,2.51975,2.4013750000000003,2.697
2026-04-10,12:59:15.275,160.0,-120.0,14.808852166955482,2.521375,2.4095,2.54325,2.79625,2.5665,2.51975,2.4013750000000003,2.697
2026-04-10,12:59:15.291,160.0,-120.0,14.795081733564388,2.521375,2.4095,2.54325,2.79625,2.5665,2.51975,2.4013750000000003,2.697
2026-04-10,12:59:15.307,160.0,-120.0,14.78406538685151,2.521375,2.4095,2.54325,2.79625,2.5665,2.51975,2.4013750000000003,2.697
2026-04-10,12:59:15.344,160.0,-120.0,14.77325230948121,2.521375,2.4095,2.54325,2.79625,2.5665,2.51975,2.4013750000000003,2.697
2026-04-10,12:59:15.355,160.0,-120.0,14.760601847584969,2.524625,2.41025,2.54575,2.79575,2.567625,2.520875,2.402,2.6982500000000003
2026-04-10,12:59:15.371,160.0,-120.0,14.750481478067975,2.524625,2.41025,2.54575,2.79575,2.567625,2.520875,2.402,2.6982500000000003
2026-04-10,12:59:15.419,160.0,-120.0,14.74038518245438,2.524625,2.41025,2.54575,2.79575,2.567625,2.520875,2.402,2.6982500000000003
2026-04-10,12:59:15.436,160.0,-120.0,14.736308145963505,2.533125,2.403,2.548625,2.785125,2.576125,2.5035,2.4015,2.690875
2026-04-10,12:59:15.451,160.0,-120.0,14.737046516770805,2.533125,2.403,2.548625,2.785125,2.576125,2.5035,2.4015,2.690875
2026-04-10,12:59:15.467,160.0,-120.0,14.741637213416645,2.533125,2.403,2.548625,2.785125,2.576125,2.5035,2.4015,2.690875
2026-04-10,12:59:15.499,160.0,-120.0,14.747309770733317,2.533125,2.403,2.548625,2.785125,2.576125,2.5035,2.4015,2.690875
2026-04-10,12:59:15.515,160.0,-120.0,14.753847816586653,2.533125,2.403,2.548625,2.785125,2.576125,2.5035,2.4015,2.690875
2026-04-10,12:59:15.533,160.0,-120.0,14.759078253269323,2.533125,2.403,2.548625,2.785125,2.576125,2.5035,2.4015,2.690875
2026-04-10,12:59:15.547,160.0,-120.0,14.763262602615459,2.523375,2.411625,2.541125,2.792625,2.569375,2.5143750000000002,2.40175,2.7022500000000003
2026-04-10,12:59:15.579,160.0,-120.0,14.768610082092367,2.523375,2.411625,2.541125,2.792625,2.569375,2.5143750000000002,2.40175,2.7022500000000003
2026-04-10,12:59:15.599,160.0,-120.0,14.770888065673894,2.523375,2.411625,2.541125,2.792625,2.569375,2.5143750000000002,2.40175,2.7022500000000003
2026-04-10,12:59:15.611,160.0,-120.0,14.772710452539116,2.523375,2.411625,2.541125,2.792625,2.569375,2.5143750000000002,2.40175,2.7022500000000003
2026-04-10,12:59:15.627,160.0,-120.0,14.774168362031293,2.523375,2.411625,2.541125,2.792625,2.569375,2.5143750000000002,2.40175,2.7022500000000003
2026-04-10,12:59:15.659,160.0,-120.0,14.777334689625036,2.5285,2.402,2.547625,2.79,2.58575,2.50575,2.397875,2.693
2026-04-10,12:59:15.675,160.0,-120.0,14.78186775170003,2.5285,2.402,2.547625,2.79,2.58575,2.50575,2.397875,2.693
2026-04-10,12:59:15.691,160.0,-120.0,14.791494201360024,2.5285,2.402,2.547625,2.79,2.58575,2.50575,2.397875,2.693
2026-04-10,12:59:15.743,160.0,-120.0,14.80519536108802,2.5220000000000002,2.40775,2.5425,2.79025,2.5635,2.504375,2.40125,2.696125
2026-04-10,12:59:15.755,160.0,-120.0,14.830156288870416,2.5220000000000002,2.40775,2.5425,2.79025,2.5635,2.504375,2.40125,2.696125
2026-04-10,12:59:15.771,160.0,-120.0,14.856125031096335,2.5220000000000002,2.40775,2.5425,2.79025,2.5635,2.504375,2.40125,2.696125
2026-04-10,12:59:15.787,160.0,-120.0,14.88090002487707,2.5220000000000002,2.40775,2.5425,2.79025,2.5635,2.504375,2.40125,2.696125
2026-04-10,12:59:15.819,160.0,-120.0,14.898720019901656,2.5220000000000002,2.40775,2.5425,2.79025,2.5635,2.504375,2.40125,2.696125
2026-04-10,12:59:15.838,160.0,-120.0,14.904976015921326,2.5335,2.4045,2.548375,2.785125,2.5785,2.49775,2.398375,2.69475
2026-04-10,12:59:15.851,160.0,-120.0,14.903980812737062,2.5335,2.4045,2.548375,2.785125,2.5785,2.49775,2.398375,2.69475
2026-04-10,12:59:15.867,160.0,-120.0,14.89718465018965,2.5335,2.4045,2.548375,2.785125,2.5785,2.49775,2.398375,2.69475
2026-04-10,12:59:15.899,160.0,-120.0,14.887747720151722,2.5335,2.4045,2.548375,2.785125,2.5785,2.49775,2.398375,2.69475
2026-04-10,12:59:15.917,160.0,-120.0,14.880198176121379,2.5335,2.4045,2.548375,2.785125,2.5785,2.49775,2.398375,2.69475
2026-04-10,12:59:15.931,160.0,-120.0,14.878158540897104,2.5335,2.4045,2.548375,2.785125,2.5785,2.49775,2.398375,2.69475
2026-04-10,12:59:15.947,160.0,-120.0,14.880526832717683,2.531625,2.4015,2.5492500000000002,2.784125,2.575,2.493875,2.399125,2.6945
2026-04-10,12:59:15.979,160.0,-120.0,14.888421466174147,2.531625,2.4015,2.5492500000000002,2.784125,2.575,2.493875,2.399125,2.6945
2026-04-10,12:59:15.995,160.0,-120.0,14.898737172939319,2.531625,2.4015,2.5492500000000002,2.784125,2.575,2.493875,2.399125,2.6945
2026-04-10,12:59:16.011,160.0,-120.0,14.910989738351457,2.531625,2.4015,2.5492500000000002,2.784125,2.575,2.493875,2.399125,2.6945
2026-04-10,12:59:16.059,160.0,-120.0,14.920791790681168,2.5235,2.41075,2.54225,2.783875,2.56175,2.501875,2.40025,2.696125
2026-04-10,12:59:16.075,160.0,-120.0,14.920633432544935,2.5235,2.41075,2.54225,2.783875,2.56175,2.501875,2.40025,2.696125
2026-04-10,12:59:16.091,160.0,-120.0,14.91250674603595,2.5235,2.41075,2.54225,2.783875,2.56175,2.501875,2.40025,2.696125
2026-04-10,12:59:16.108,160.0,-120.0,14.900005396828762,2.5235,2.41075,2.54225,2.783875,2.56175,2.501875,2.40025,2.696125
2026-04-10,12:59:16.139,160.0,-120.0,14.884004317463011,2.523125,2.41,2.5415,2.78525,2.561125,2.501875,2.400125,2.697625
2026-04-10,12:59:16.155,160.0,-120.0,14.86920345397041,2.523125,2.41,2.5415,2.78525,2.561125,2.501875,2.400125,2.697625
2026-04-10,12:59:16.171,160.0,-120.0,14.85736276317633,2.523125,2.41,2.5415,2.78525,2.561125,2.501875,2.400125,2.697625
2026-04-10,12:59:16.187,160.0,-120.0,14.849890210541064,2.523125,2.41,2.5415,2.78525,2.561125,2.501875,2.400125,2.697625
2026-04-10,12:59:16.219,160.0,-120.0,14.845912168432854,2.5256250000000002,2.413125,2.542625,2.782625,2.564,2.503625,2.4,2.700375
2026-04-10,12:59:16.235,160.0,-120.0,14.844729734746284,2.5256250000000002,2.413125,2.542625,2.782625,2.564,2.503625,2.4,2.700375
2026-04-10,12:59:16.251,160.0,-120.0,14.843783787797028,2.5256250000000002,2.413125,2.542625,2.782625,2.564,2.503625,2.4,2.700375
2026-04-10,12:59:16.267,160.0,-120.0,14.839027030237624,2.5256250000000002,2.413125,2.542625,2.782625,2.564,2.503625,2.4,2.700375
2026-04-10,12:59:16.303,160.0,-120.0,14.833221624190099,2.5256250000000002,2.413125,2.542625,2.782625,2.564,2.503625,2.4,2.700375
2026-04-10,12:59:16.315,160.0,-120.0,14.82457729935208,2.5275,2.410375,2.543125,2.78525,2.5732500000000003,2.50875,2.399125,2.70125
2026-04-10,12:59:16.331,160.0,-120.0,14.815661839481665,2.5275,2.410375,2.543125,2.78525,2.5732500000000003,2.50875,2.399125,2.70125
2026-04-10,12:59:16.379,160.0,-120.0,14.808529471585333,2.5275,2.410375,2.543125,2.78525,2.5732500000000003,2.50875,2.399125,2.70125
2026-04-10,12:59:16.399,160.0,-120.0,14.810823577268268,2.533,2.40475,2.550875,2.779125,2.578375,2.494625,2.398125,2.693625
2026-04-10,12:59:16.411,160.0,-120.0,14.818658861814615,2.533,2.40475,2.550875,2.779125,2.578375,2.494625,2.398125,2.693625
2026-04-10,12:59:16.427,160.0,-120.0,14.832927089451692,2.533,2.40475,2.550875,2.779125,2.578375,2.494625,2.398125,2.693625
2026-04-10,12:59:16.459,160.0,-120.0,14.852341671561355,2.533,2.40475,2.550875,2.779125,2.578375,2.494625,2.398125,2.693625
2026-04-10,12:59:16.475,160.0,-120.0,14.871873337249085,2.533,2.40475,2.550875,2.779125,2.578375,2.494625,2.398125,2.693625
2026-04-10,12:59:16.493,160.0,-120.0,14.88949866979927,2.528875,2.41175,2.547,2.7835,2.57,2.5085,2.398875,2.70125
2026-04-10,12:59:16.507,160.0,-120.0,14.901598935839417,2.528875,2.41175,2.547,2.7835,2.57,2.5085,2.398875,2.70125
2026-04-10,12:59:16.539,160.0,-120.0,14.909279148671533,2.528875,2.41175,2.547,2.7835,2.57,2.5085,2.398875,2.70125
2026-04-10,12:59:16.555,160.0,-120.0,14.911423318937228,2.528875,2.41175,2.547,2.7835,2.57,2.5085,2.398875,2.70125
2026-04-10,12:59:16.572,160.0,-120.0,14.909138655149784,2.528875,2.41175,2.547,2.7835,2.57,2.5085,2.398875,2.70125
2026-04-10,12:59:16.587,160.0,-120.0,14.903310924119829,2.523375,2.410375,2.54475,2.78175,2.568375,2.496875,2.398125,2.696875
2026-04-10,12:59:16.619,160.0,-120.0,14.896648739295864,2.523375,2.410375,2.54475,2.78175,2.568375,2.496875,2.398125,2.696875
2026-04-10,12:59:16.635,160.0,-120.0,14.891318991436693,2.523375,2.410375,2.54475,2.78175,2.568375,2.496875,2.398125,2.696875
2026-04-10,12:59:16.651,160.0,-120.0,14.889055193149355,2.523375,2.410375,2.54475,2.78175,2.568375,2.496875,2.398125,2.696875
2026-04-10,12:59:16.699,160.0,-120.0,14.887244154519486,2.5227500000000003,2.41025,2.543,2.786,2.566375,2.497875,2.399125,2.696375
2026-04-10,12:59:16.715,160.0,-120.0,14.88979532361559,2.5227500000000003,2.41025,2.543,2.786,2.566375,2.497875,2.399125,2.696375
2026-04-10,12:59:16.731,160.0,-120.0,14.893836258892474,2.5227500000000003,2.41025,2.543,2.786,2.566375,2.497875,2.399125,2.696375
2026-04-10,12:59:16.747,160.0,-120.0,14.90106900711398,2.5227500000000003,2.41025,2.543,2.786,2.566375,2.497875,2.399125,2.696375
2026-04-10,12:59:16.780,160.0,-120.0,14.910855205691185,2.525375,2.408125,2.5455,2.7883750000000003,2.57,2.503,2.398625,2.702375
2026-04-10,12:59:16.795,160.0,-120.0,14.922684164552948,2.525375,2.408125,2.5455,2.7883750000000003,2.57,2.503,2.398625,2.702375
2026-04-10,12:59:16.811,160.0,-120.0,14.93414733164236,2.525375,2.408125,2.5455,2.7883750000000003,2.57,2.503,2.398625,2.702375
2026-04-10,12:59:16.827,160.0,-120.0,14.943317865313889,2.525375,2.408125,2.5455,2.7883750000000003,2.57,2.503,2.398625,2.702375
2026-04-10,12:59:16.859,160.0,-120.0,14.950654292251112,2.525375,2.408125,2.5455,2.7883750000000003,2.57,2.503,2.398625,2.702375
2026-04-10,12:59:16.875,160.0,-120.0,14.956523433800891,2.525375,2.408125,2.5455,2.7883750000000003,2.57,2.503,2.398625,2.702375
2026-04-10,12:59:16.897,160.0,-120.0,14.959218747040714,2.525375,2.408125,2.5455,2.7883750000000003,2.57,2.503,2.398625,2.702375
2026-04-10,12:59:16.907,160.0,-120.0,14.959374997632573,2.53125,2.41025,2.548375,2.7807500000000003,2.575875,2.4905,2.397875,2.6955
2026-04-10,12:59:16.939,160.0,-120.0,14.957499998106059,2.53125,2.41025,2.548375,2.7807500000000003,2.575875,2.4905,2.397875,2.6955
2026-04-10,12:59:16.955,160.0,-120.0,14.955999998484847,2.53125,2.41025,2.548375,2.7807500000000003,2.575875,2.4905,2.397875,2.6955
2026-04-10,12:59:16.971,160.0,-120.0,14.952799998787878,2.53125,2.41025,2.548375,2.7807500000000003,2.575875,2.4905,2.397875,2.6955
2026-04-10,12:59:17.019,160.0,-120.0,14.950239999030302,2.531625,2.406125,2.550125,2.777375,2.574,2.4871250000000003,2.4,2.695125
2026-04-10,12:59:17.035,160.0,-120.0,14.946191999224244,2.531625,2.406125,2.550125,2.777375,2.574,2.4871250000000003,2.4,2.695125
2026-04-10,12:59:17.051,160.0,-120.0,14.944953599379396,2.531625,2.406125,2.550125,2.777375,2.574,2.4871250000000003,2.4,2.695125
2026-04-10,12:59:17.067,160.0,-120.0,14.943962879503516,2.531625,2.406125,2.550125,2.777375,2.574,2.4871250000000003,2.4,2.695125
2026-04-10,12:59:17.109,160.0,-120.0,14.943170303602813,2.52075,2.41325,2.543,2.785625,2.576125,2.501,2.400375,2.6986250000000003
2026-04-10,12:59:17.115,160.0,-120.0,14.94453624288225,2.52075,2.41325,2.543,2.785625,2.576125,2.501,2.400375,2.6986250000000003
2026-04-10,12:59:17.131,160.0,-120.0,14.947628994305802,2.52075,2.41325,2.543,2.785625,2.576125,2.501,2.400375,2.6986250000000003
2026-04-10,12:59:17.147,160.0,-120.0,14.952103195444643,2.52075,2.41325,2.543,2.785625,2.576125,2.501,2.400375,2.6986250000000003
2026-04-10,12:59:17.179,160.0,-120.0,14.957682556355715,2.52075,2.41325,2.543,2.785625,2.576125,2.501,2.400375,2.6986250000000003
2026-04-10,12:59:17.197,160.0,-120.0,14.964146045084572,2.52075,2.41325,2.543,2.785625,2.576125,2.501,2.400375,2.6986250000000003
2026-04-10,12:59:17.211,160.0,-120.0,14.971316836067658,2.520625,2.413125,2.5435,2.783375,2.571375,2.4975,2.4010000000000002,2.69875
2026-04-10,12:59:17.227,160.0,-120.0,14.983053468854127,2.520625,2.413125,2.5435,2.783375,2.571375,2.4975,2.4010000000000002,2.69875
2026-04-10,12:59:17.259,160.0,-120.0,14.996442775083302,2.520625,2.413125,2.5435,2.783375,2.571375,2.4975,2.4010000000000002,2.69875
2026-04-10,12:59:17.275,160.0,-120.0,15.011154220066643,2.520625,2.413125,2.5435,2.783375,2.571375,2.4975,2.4010000000000002,2.69875
2026-04-10,12:59:17.291,160.0,-120.0,15.022923376053317,2.520625,2.413125,2.5435,2.783375,2.571375,2.4975,2.4010000000000002,2.69875
2026-04-10,12:59:17.339,160.0,-120.0,15.028338700842655,2.530875,2.406375,2.551,2.7775,2.583625,2.486125,2.397875,2.69475
2026-04-10,12:59:17.355,160.0,-120.0,15.026670960674124,2.530875,2.406375,2.551,2.7775,2.583625,2.486125,2.397875,2.69475
2026-04-10,12:59:17.371,160.0,-120.0,15.0233367685393,2.530875,2.406375,2.551,2.7775,2.583625,2.486125,2.397875,2.69475
2026-04-10,12:59:17.387,160.0,-120.0,15.018669414831441,2.530875,2.406375,2.551,2.7775,2.583625,2.486125,2.397875,2.69475
2026-04-10,12:59:17.419,160.0,-120.0,15.012935531865153,2.530625,2.40975,2.550125,2.766375,2.578125,2.478125,2.399125,2.698
2026-04-10,12:59:17.435,160.0,-120.0,15.010348425492124,2.530625,2.40975,2.550125,2.766375,2.578125,2.478125,2.399125,2.698
2026-04-10,12:59:17.451,160.0,-120.0,15.0062787403937,2.530625,2.40975,2.550125,2.766375,2.578125,2.478125,2.399125,2.698
2026-04-10,12:59:17.467,160.0,-120.0,14.999022992314961,2.530625,2.40975,2.550125,2.766375,2.578125,2.478125,2.399125,2.698
2026-04-10,12:59:17.499,160.0,-120.0,14.987218393851968,2.52625,2.414125,2.544875,2.769875,2.5812500000000003,2.486125,2.399375,2.696375
2026-04-10,12:59:17.515,160.0,-120.0,14.971774715081576,2.52625,2.414125,2.544875,2.769875,2.5812500000000003,2.486125,2.399375,2.696375
2026-04-10,12:59:17.531,160.0,-120.0,14.953419772065262,2.52625,2.414125,2.544875,2.769875,2.5812500000000003,2.486125,2.399375,2.696375
2026-04-10,12:59:17.547,160.0,-120.0,14.934735817652209,2.52625,2.414125,2.544875,2.769875,2.5812500000000003,2.486125,2.399375,2.696375
2026-04-10,12:59:17.582,160.0,-120.0,14.917788654121768,2.5303750000000003,2.415,2.547875,2.7705,2.57975,2.480375,2.4010000000000002,2.695
2026-04-10,12:59:17.595,160.0,-120.0,14.906230923297414,2.5303750000000003,2.415,2.547875,2.7705,2.57975,2.480375,2.4010000000000002,2.695
2026-04-10,12:59:17.611,160.0,-120.0,14.900984738637932,2.5303750000000003,2.415,2.547875,2.7705,2.57975,2.480375,2.4010000000000002,2.695
2026-04-10,12:59:17.662,160.0,-120.0,14.898787790910346,2.5303750000000003,2.415,2.547875,2.7705,2.57975,2.480375,2.4010000000000002,2.695
2026-04-10,12:59:17.675,160.0,-120.0,14.891030232728276,2.5263750000000003,2.418125,2.540875,2.778125,2.570125,2.49125,2.401875,2.704
2026-04-10,12:59:17.691,160.0,-120.0,14.882824186182622,2.5263750000000003,2.418125,2.540875,2.778125,2.570125,2.49125,2.401875,2.704
2026-04-10,12:59:17.707,160.0,-120.0,14.8762593489461,2.5263750000000003,2.418125,2.540875,2.778125,2.570125,2.49125,2.401875,2.704
2026-04-10,12:59:17.739,160.0,-120.0,14.871007479156882,2.5263750000000003,2.418125,2.540875,2.778125,2.570125,2.49125,2.401875,2.704
2026-04-10,12:59:17.755,160.0,-120.0,14.866805983325508,2.5263750000000003,2.418125,2.540875,2.778125,2.570125,2.49125,2.401875,2.704
2026-04-10,12:59:17.771,160.0,-120.0,14.863444786660407,2.524875,2.423375,2.540875,2.7795,2.56575,2.4885,2.4005,2.70175
2026-04-10,12:59:17.787,160.0,-120.0,14.860755829328328,2.524875,2.423375,2.540875,2.7795,2.56575,2.4885,2.4005,2.70175
2026-04-10,12:59:17.819,160.0,-120.0,14.854604663462663,2.524875,2.423375,2.540875,2.7795,2.56575,2.4885,2.4005,2.70175
2026-04-10,12:59:17.835,160.0,-120.0,14.84568373077013,2.524875,2.423375,2.540875,2.7795,2.56575,2.4885,2.4005,2.70175
2026-04-10,12:59:17.856,160.0,-120.0,14.834546984616106,2.534875,2.412375,2.5488750000000002,2.775375,2.5801250000000002,2.47675,2.399625,2.693625
2026-04-10,12:59:17.867,160.0,-120.0,14.821637587692885,2.534875,2.412375,2.5488750000000002,2.775375,2.5801250000000002,2.47675,2.399625,2.693625
2026-04-10,12:59:17.899,160.0,-120.0,14.81131007015431,2.534875,2.412375,2.5488750000000002,2.775375,2.5801250000000002,2.47675,2.399625,2.693625
2026-04-10,12:59:17.915,160.0,-120.0,14.807048056123449,2.534875,2.412375,2.5488750000000002,2.775375,2.5801250000000002,2.47675,2.399625,2.693625
2026-04-10,12:59:17.931,160.0,-120.0,14.809638444898761,2.534875,2.412375,2.5488750000000002,2.775375,2.5801250000000002,2.47675,2.399625,2.693625
2026-04-10,12:59:17.979,160.0,-120.0,14.81771075591901,2.535875,2.412,2.550625,2.777125,2.572625,2.47825,2.400875,2.695125
2026-04-10,12:59:17.995,160.0,-120.0,14.83016860473521,2.535875,2.412,2.550625,2.777125,2.572625,2.47825,2.400875,2.695125
2026-04-10,12:59:18.011,160.0,-120.0,14.840134883788169,2.535875,2.412,2.550625,2.777125,2.572625,2.47825,2.400875,2.695125
2026-04-10,12:59:18.027,160.0,-120.0,14.846107907030536,2.535875,2.412,2.550625,2.777125,2.572625,2.47825,2.400875,2.695125
2026-04-10,12:59:18.059,160.0,-120.0,14.84688632562443,2.525,2.416375,2.5420000000000003,2.786,2.5655,2.491625,2.401625,2.69925
2026-04-10,12:59:18.075,160.0,-120.0,14.847509060499545,2.525,2.416375,2.5420000000000003,2.786,2.5655,2.491625,2.401625,2.69925
2026-04-10,12:59:18.091,160.0,-120.0,14.848007248399638,2.525,2.416375,2.5420000000000003,2.786,2.5655,2.491625,2.401625,2.69925
