date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:58:22.720,-80.0,-120.0,14.815365751846297,2.34425,2.58175,2.50025,2.549125,2.197375,2.731375,2.518125,2.565125
2026-04-10,12:58:22.736,-80.0,-120.0,14.82629260147704,2.348625,2.582375,2.502625,2.553125,2.207625,2.725375,2.519625,2.556375
2026-04-10,12:58:22.752,-80.0,-120.0,14.835034081181632,2.348625,2.582375,2.502625,2.553125,2.207625,2.725375,2.519625,2.556375
2026-04-10,12:58:22.784,-80.0,-120.0,14.838027264945307,2.348625,2.582375,2.502625,2.553125,2.207625,2.725375,2.519625,2.556375
2026-04-10,12:58:22.800,-80.0,-120.0,14.834421811956247,2.348625,2.582375,2.502625,2.553125,2.207625,2.725375,2.519625,2.556375
2026-04-10,12:58:22.816,-80.0,-120.0,14.825537449565,2.348625,2.582375,2.502625,2.553125,2.207625,2.725375,2.519625,2.556375
2026-04-10,12:58:22.832,-80.0,-120.0,14.812429959652,2.35075,2.58175,2.504875,2.557,2.20575,2.7235,2.5225,2.56
2026-04-10,12:58:22.864,-80.0,-120.0,14.7979439677216,2.35075,2.58175,2.504875,2.557,2.20575,2.7235,2.5225,2.56
2026-04-10,12:58:22.880,-80.0,-120.0,14.78435517417728,2.35075,2.58175,2.504875,2.557,2.20575,2.7235,2.5225,2.56
2026-04-10,12:58:22.896,-80.0,-120.0,14.773484139341825,2.35075,2.58175,2.504875,2.557,2.20575,2.7235,2.5225,2.56
2026-04-10,12:58:22.944,-80.0,-120.0,14.76478731147346,2.337625,2.587125,2.497875,2.554125,2.196875,2.7285,2.523625,2.56225
2026-04-10,12:58:22.960,-80.0,-120.0,14.75782984917877,2.337625,2.587125,2.497875,2.554125,2.196875,2.7285,2.523625,2.56225
2026-04-10,12:58:22.976,-80.0,-120.0,14.752263879343015,2.337625,2.587125,2.497875,2.554125,2.196875,2.7285,2.523625,2.56225
2026-04-10,12:58:22.993,-80.0,-120.0,14.747811103474413,2.337625,2.587125,2.497875,2.554125,2.196875,2.7285,2.523625,2.56225
2026-04-10,12:58:23.025,-80.0,-120.0,14.746248882779533,2.3421250000000002,2.583875,2.5015,2.552,2.193375,2.73125,2.524875,2.56575
2026-04-10,12:58:23.041,-80.0,-120.0,14.746999106223626,2.3421250000000002,2.583875,2.5015,2.552,2.193375,2.73125,2.524875,2.56575
2026-04-10,12:58:23.056,-80.0,-120.0,14.745599284978901,2.3421250000000002,2.583875,2.5015,2.552,2.193375,2.73125,2.524875,2.56575
2026-04-10,12:58:23.072,-80.0,-120.0,14.742479427983122,2.3421250000000002,2.583875,2.5015,2.552,2.193375,2.73125,2.524875,2.56575
2026-04-10,12:58:23.104,-80.0,-120.0,14.739983542386499,2.3421250000000002,2.583875,2.5015,2.552,2.193375,2.73125,2.524875,2.56575
2026-04-10,12:58:23.120,-80.0,-120.0,14.7399868339092,2.33725,2.58725,2.497,2.5555,2.178125,2.737875,2.52225,2.559875
2026-04-10,12:58:23.136,-80.0,-120.0,14.74598946712736,2.33725,2.58725,2.497,2.5555,2.178125,2.737875,2.52225,2.559875
2026-04-10,12:58:23.152,-80.0,-120.0,14.752791573701888,2.33725,2.58725,2.497,2.5555,2.178125,2.737875,2.52225,2.559875
2026-04-10,12:58:23.184,-80.0,-120.0,14.762233258961512,2.33725,2.58725,2.497,2.5555,2.178125,2.737875,2.52225,2.559875
2026-04-10,12:58:23.202,-80.0,-120.0,14.77378660716921,2.33725,2.58725,2.497,2.5555,2.178125,2.737875,2.52225,2.559875
2026-04-10,12:58:23.216,-80.0,-120.0,14.787029285735368,2.34325,2.582375,2.504125,2.548625,2.1835,2.733,2.5235,2.5595
2026-04-10,12:58:23.264,-80.0,-120.0,14.803623428588295,2.34325,2.582375,2.504125,2.548625,2.1835,2.733,2.5235,2.5595
2026-04-10,12:58:23.280,-80.0,-120.0,14.828898742870638,2.34325,2.582375,2.504125,2.548625,2.1835,2.733,2.5235,2.5595
2026-04-10,12:58:23.298,-80.0,-120.0,14.855118994296513,2.333625,2.5892500000000003,2.49725,2.555375,2.175125,2.744125,2.52875,2.57125
2026-04-10,12:58:23.312,-80.0,-120.0,14.878095195437211,2.333625,2.5892500000000003,2.49725,2.555375,2.175125,2.744125,2.52875,2.57125
2026-04-10,12:58:23.344,-80.0,-120.0,14.898476156349771,2.333625,2.5892500000000003,2.49725,2.555375,2.175125,2.744125,2.52875,2.57125
2026-04-10,12:58:23.360,-80.0,-120.0,14.918780925079817,2.333625,2.5892500000000003,2.49725,2.555375,2.175125,2.744125,2.52875,2.57125
2026-04-10,12:58:23.379,-80.0,-120.0,14.939024740063854,2.333625,2.5892500000000003,2.49725,2.555375,2.175125,2.744125,2.52875,2.57125
2026-04-10,12:58:23.392,-80.0,-120.0,14.961219792051084,2.34025,2.58325,2.50225,2.55075,2.1855,2.7367500000000002,2.527625,2.56775
2026-04-10,12:58:23.424,-80.0,-120.0,14.982975833640868,2.34025,2.58325,2.50225,2.55075,2.1855,2.7367500000000002,2.527625,2.56775
2026-04-10,12:58:23.440,-80.0,-120.0,15.002380666912694,2.34025,2.58325,2.50225,2.55075,2.1855,2.7367500000000002,2.527625,2.56775
2026-04-10,12:58:23.456,-80.0,-120.0,15.021904533530156,2.34025,2.58325,2.50225,2.55075,2.1855,2.7367500000000002,2.527625,2.56775
2026-04-10,12:58:23.479,-80.0,-120.0,15.041523626824127,2.33,2.589375,2.49525,2.5595,2.175625,2.7483750000000002,2.528375,2.565125
2026-04-10,12:58:23.504,-80.0,-120.0,15.059218901459301,2.33,2.589375,2.49525,2.5595,2.175625,2.7483750000000002,2.528375,2.565125
2026-04-10,12:58:23.520,-80.0,-120.0,15.077375121167442,2.33,2.589375,2.49525,2.5595,2.175625,2.7483750000000002,2.528375,2.565125
2026-04-10,12:58:23.536,-80.0,-120.0,15.093900096933954,2.33,2.589375,2.49525,2.5595,2.175625,2.7483750000000002,2.528375,2.565125
2026-04-10,12:58:23.584,-80.0,-120.0,15.109120077547164,2.34,2.586375,2.50325,2.5528750000000002,2.19875,2.7367500000000002,2.5275,2.55925
2026-04-10,12:58:23.600,-80.0,-120.0,15.127296062037733,2.34,2.586375,2.50325,2.5528750000000002,2.19875,2.7367500000000002,2.5275,2.55925
2026-04-10,12:58:23.616,-80.0,-120.0,15.143836849630187,2.34,2.586375,2.50325,2.5528750000000002,2.19875,2.7367500000000002,2.5275,2.55925
2026-04-10,12:58:23.632,-80.0,-120.0,15.15706947970415,2.34,2.586375,2.50325,2.5528750000000002,2.19875,2.7367500000000002,2.5275,2.55925
2026-04-10,12:58:23.664,-80.0,-120.0,15.165655583763321,2.3348750000000003,2.591625,2.4947500000000002,2.561,2.194625,2.74375,2.529875,2.56575
2026-04-10,12:58:23.680,-80.0,-120.0,15.168524467010657,2.3348750000000003,2.591625,2.4947500000000002,2.561,2.194625,2.74375,2.529875,2.56575
2026-04-10,12:58:23.696,-80.0,-120.0,15.166819573608526,2.3348750000000003,2.591625,2.4947500000000002,2.561,2.194625,2.74375,2.529875,2.56575
2026-04-10,12:58:23.712,-80.0,-120.0,15.163455658886821,2.3348750000000003,2.591625,2.4947500000000002,2.561,2.194625,2.74375,2.529875,2.56575
2026-04-10,12:58:23.744,-80.0,-120.0,15.158764527109458,2.3348750000000003,2.591625,2.4947500000000002,2.561,2.194625,2.74375,2.529875,2.56575
2026-04-10,12:58:23.760,-80.0,-120.0,15.151011621687566,2.339375,2.586375,2.4983750000000002,2.554125,2.207125,2.736125,2.52875,2.562625
2026-04-10,12:58:23.776,-80.0,-120.0,15.142809297350054,2.339375,2.586375,2.4983750000000002,2.554125,2.207125,2.736125,2.52875,2.562625
2026-04-10,12:58:23.792,-80.0,-120.0,15.130247437880044,2.339375,2.586375,2.4983750000000002,2.554125,2.207125,2.736125,2.52875,2.562625
2026-04-10,12:58:23.824,-80.0,-120.0,15.116197950304036,2.339375,2.586375,2.4983750000000002,2.554125,2.207125,2.736125,2.52875,2.562625
2026-04-10,12:58:23.844,-80.0,-120.0,15.09895836024323,2.3421250000000002,2.584,2.497875,2.555375,2.20475,2.7445,2.532375,2.570375
2026-04-10,12:58:23.856,-80.0,-120.0,15.081166688194585,2.3421250000000002,2.584,2.497875,2.555375,2.20475,2.7445,2.532375,2.570375
2026-04-10,12:58:23.904,-80.0,-120.0,15.06293335055567,2.3421250000000002,2.584,2.497875,2.555375,2.20475,2.7445,2.532375,2.570375
2026-04-10,12:58:23.922,-80.0,-120.0,15.048346680444538,2.3421250000000002,2.584,2.497875,2.555375,2.20475,2.7445,2.532375,2.570375
2026-04-10,12:58:23.941,-80.0,-120.0,15.038677344355632,2.338,2.591625,2.499625,2.560375,2.20175,2.743375,2.532375,2.569375
2026-04-10,12:58:23.952,-80.0,-120.0,15.032941875484507,2.338,2.591625,2.499625,2.560375,2.20175,2.743375,2.532375,2.569375
2026-04-10,12:58:23.984,-80.0,-120.0,15.030353500387607,2.338,2.591625,2.499625,2.560375,2.20175,2.743375,2.532375,2.569375
2026-04-10,12:58:24.000,-80.0,-120.0,15.032282800310085,2.338,2.591625,2.499625,2.560375,2.20175,2.743375,2.532375,2.569375
2026-04-10,12:58:24.016,-80.0,-120.0,15.035826240248069,2.338,2.591625,2.499625,2.560375,2.20175,2.743375,2.532375,2.569375
2026-04-10,12:58:24.041,-80.0,-120.0,15.038660992198455,2.339125,2.590625,2.497875,2.5572500000000002,2.209625,2.739,2.53075,2.5685000000000002
2026-04-10,12:58:24.070,-80.0,-120.0,15.040928793758765,2.339125,2.590625,2.497875,2.5572500000000002,2.209625,2.739,2.53075,2.5685000000000002
2026-04-10,12:58:24.080,-80.0,-120.0,15.040743035007011,2.339125,2.590625,2.497875,2.5572500000000002,2.209625,2.739,2.53075,2.5685000000000002
2026-04-10,12:58:24.096,-80.0,-120.0,15.03459442800561,2.339125,2.590625,2.497875,2.5572500000000002,2.209625,2.739,2.53075,2.5685000000000002
2026-04-10,12:58:24.112,-80.0,-120.0,15.023675542404488,2.339125,2.590625,2.497875,2.5572500000000002,2.209625,2.739,2.53075,2.5685000000000002
2026-04-10,12:58:24.144,-80.0,-120.0,15.010940433923592,2.34225,2.58625,2.500875,2.553875,2.210625,2.73825,2.53125,2.568625
2026-04-10,12:58:24.160,-80.0,-120.0,14.996752347138873,2.34225,2.58625,2.500875,2.553875,2.210625,2.73825,2.53125,2.568625
2026-04-10,12:58:24.176,-80.0,-120.0,14.983401877711099,2.34225,2.58625,2.500875,2.553875,2.210625,2.73825,2.53125,2.568625
2026-04-10,12:58:24.226,-80.0,-120.0,14.97072150216888,2.34225,2.58625,2.500875,2.553875,2.210625,2.73825,2.53125,2.568625
2026-04-10,12:58:24.240,-80.0,-120.0,14.960577201735104,2.339375,2.586375,2.499375,2.553125,2.214,2.726625,2.529,2.56475
2026-04-10,12:58:24.256,-80.0,-120.0,14.952461761388085,2.339375,2.586375,2.499375,2.553125,2.214,2.726625,2.529,2.56475
2026-04-10,12:58:24.272,-80.0,-120.0,14.94396940911047,2.339375,2.586375,2.499375,2.553125,2.214,2.726625,2.529,2.56475
2026-04-10,12:58:24.304,-80.0,-120.0,14.933175527288375,2.339375,2.586375,2.499375,2.553125,2.214,2.726625,2.529,2.56475
2026-04-10,12:58:24.321,-80.0,-120.0,14.920540421830701,2.339375,2.586375,2.499375,2.553125,2.214,2.726625,2.529,2.56475
2026-04-10,12:58:24.336,-80.0,-120.0,14.906432337464562,2.3497500000000002,2.582625,2.504,2.549875,2.219875,2.717625,2.5296250000000002,2.562875
2026-04-10,12:58:24.356,-80.0,-120.0,14.889145869971651,2.3497500000000002,2.582625,2.504,2.549875,2.219875,2.717625,2.5296250000000002,2.562875
2026-04-10,12:58:24.384,-80.0,-120.0,14.871316695977322,2.3497500000000002,2.582625,2.504,2.549875,2.219875,2.717625,2.5296250000000002,2.562875
2026-04-10,12:58:24.400,-80.0,-120.0,14.85105335678186,2.3497500000000002,2.582625,2.504,2.549875,2.219875,2.717625,2.5296250000000002,2.562875
2026-04-10,12:58:24.431,-80.0,-120.0,14.828842685425489,2.35175,2.583375,2.5045,2.549375,2.225625,2.716,2.5315,2.561
2026-04-10,12:58:24.432,-80.0,-120.0,14.809074148340391,2.35175,2.583375,2.5045,2.549375,2.225625,2.716,2.5315,2.561
2026-04-10,12:58:24.464,-80.0,-120.0,14.789259318672315,2.35175,2.583375,2.5045,2.549375,2.225625,2.716,2.5315,2.561
2026-04-10,12:58:24.480,-80.0,-120.0,14.771407454937853,2.35175,2.583375,2.5045,2.549375,2.225625,2.716,2.5315,2.561
2026-04-10,12:58:24.496,-80.0,-120.0,14.753125963950282,2.35175,2.583375,2.5045,2.549375,2.225625,2.716,2.5315,2.561
2026-04-10,12:58:24.544,-80.0,-120.0,14.736500771160227,2.349375,2.5841250000000002,2.50125,2.551875,2.221,2.7285,2.5332500000000002,2.570375
2026-04-10,12:58:24.560,-80.0,-120.0,14.717200616928183,2.349375,2.5841250000000002,2.50125,2.551875,2.221,2.7285,2.5332500000000002,2.570375
2026-04-10,12:58:24.576,-80.0,-120.0,14.699760493542547,2.349375,2.5841250000000002,2.50125,2.551875,2.221,2.7285,2.5332500000000002,2.570375
2026-04-10,12:58:24.592,-80.0,-120.0,14.68180839483404,2.349375,2.5841250000000002,2.50125,2.551875,2.221,2.7285,2.5332500000000002,2.570375
2026-04-10,12:58:24.624,-80.0,-120.0,14.665446715867231,2.3415,2.585375,2.499875,2.552125,2.221625,2.7251250000000002,2.5296250000000002,2.561875
2026-04-10,12:58:24.640,-80.0,-120.0,14.650357372693787,2.3415,2.585375,2.499875,2.552125,2.221625,2.7251250000000002,2.5296250000000002,2.561875
2026-04-10,12:58:24.656,-80.0,-120.0,14.63828589815503,2.3415,2.585375,2.499875,2.552125,2.221625,2.7251250000000002,2.5296250000000002,2.561875
2026-04-10,12:58:24.672,-80.0,-120.0,14.630628718524024,2.3415,2.585375,2.499875,2.552125,2.221625,2.7251250000000002,2.5296250000000002,2.561875
2026-04-10,12:58:24.704,-80.0,-120.0,14.626502974819221,2.3415,2.585375,2.499875,2.552125,2.221625,2.7251250000000002,2.5296250000000002,2.561875
2026-04-10,12:58:24.720,-80.0,-120.0,14.627202379855378,2.33925,2.586,2.498875,2.553,2.213625,2.726125,2.53025,2.56325
2026-04-10,12:58:24.736,-80.0,-120.0,14.629761903884305,2.33925,2.586,2.498875,2.553,2.213625,2.726125,2.53025,2.56325
2026-04-10,12:58:24.752,-80.0,-120.0,14.635809523107445,2.33925,2.586,2.498875,2.553,2.213625,2.726125,2.53025,2.56325
2026-04-10,12:58:24.784,-80.0,-120.0,14.644647618485957,2.33925,2.586,2.498875,2.553,2.213625,2.726125,2.53025,2.56325
2026-04-10,12:58:24.803,-80.0,-120.0,14.655718094788766,2.34075,2.58375,2.4995,2.555625,2.224,2.726375,2.53375,2.567625
2026-04-10,12:58:24.816,-80.0,-120.0,14.668574475831013,2.34075,2.58375,2.4995,2.555625,2.224,2.726375,2.53375,2.567625
2026-04-10,12:58:24.864,-80.0,-120.0,14.68085958066481,2.34075,2.58375,2.4995,2.555625,2.224,2.726375,2.53375,2.567625
2026-04-10,12:58:24.881,-80.0,-120.0,14.690687664531849,2.34075,2.58375,2.4995,2.555625,2.224,2.726375,2.53375,2.567625
2026-04-10,12:58:24.896,-80.0,-120.0,14.69455013162548,2.3405,2.585875,2.499375,2.55125,2.221375,2.7215000000000003,2.530625,2.561
2026-04-10,12:58:24.912,-80.0,-120.0,14.693640105300386,2.3405,2.585875,2.499375,2.55125,2.221375,2.7215000000000003,2.530625,2.561
2026-04-10,12:58:24.944,-80.0,-120.0,14.68491208424031,2.3405,2.585875,2.499375,2.55125,2.221375,2.7215000000000003,2.530625,2.561
2026-04-10,12:58:24.960,-80.0,-120.0,14.66992966739225,2.3405,2.585875,2.499375,2.55125,2.221375,2.7215000000000003,2.530625,2.561
2026-04-10,12:58:24.983,-80.0,-120.0,14.653943733913799,2.3445,2.5865,2.501125,2.551875,2.209625,2.734,2.5332500000000002,2.569
2026-04-10,12:58:24.992,-80.0,-120.0,14.641154987131038,2.3445,2.5865,2.501125,2.551875,2.209625,2.734,2.5332500000000002,2.569
2026-04-10,12:58:25.024,-80.0,-120.0,14.634923989704832,2.3445,2.5865,2.501125,2.551875,2.209625,2.734,2.5332500000000002,2.569
2026-04-10,12:58:25.040,-80.0,-120.0,14.633939191763867,2.3445,2.5865,2.501125,2.551875,2.209625,2.734,2.5332500000000002,2.569
2026-04-10,12:58:25.056,-80.0,-120.0,14.635151353411095,2.3445,2.5865,2.501125,2.551875,2.209625,2.734,2.5332500000000002,2.569
2026-04-10,12:58:25.075,-80.0,-120.0,14.640121082728877,2.3388750000000003,2.5852500000000003,2.49975,2.550625,2.205375,2.729,2.53225,2.563
2026-04-10,12:58:25.104,-80.0,-120.0,14.646096866183104,2.3388750000000003,2.5852500000000003,2.49975,2.550625,2.205375,2.729,2.53225,2.563
2026-04-10,12:58:25.120,-80.0,-120.0,14.656877492946483,2.3388750000000003,2.5852500000000003,2.49975,2.550625,2.205375,2.729,2.53225,2.563
2026-04-10,12:58:25.136,-80.0,-120.0,14.671501994357188,2.3388750000000003,2.5852500000000003,2.49975,2.550625,2.205375,2.729,2.53225,2.563
2026-04-10,12:58:25.184,-80.0,-120.0,14.68720159548575,2.34475,2.583125,2.501375,2.54875,2.196875,2.7275,2.53375,2.56675
2026-04-10,12:58:25.200,-80.0,-120.0,14.7077612763886,2.34475,2.583125,2.501375,2.54875,2.196875,2.7275,2.53375,2.56675
2026-04-10,12:58:25.216,-80.0,-120.0,14.726209021110883,2.34475,2.583125,2.501375,2.54875,2.196875,2.7275,2.53375,2.56675
2026-04-10,12:58:25.232,-80.0,-120.0,14.744967216888707,2.34475,2.583125,2.501375,2.54875,2.196875,2.7275,2.53375,2.56675
2026-04-10,12:58:25.264,-80.0,-120.0,14.763973773510966,2.3325,2.589875,2.497,2.556,2.191625,2.732,2.535,2.563875
2026-04-10,12:58:25.280,-80.0,-120.0,14.783179018808772,2.3325,2.589875,2.497,2.556,2.191625,2.732,2.535,2.563875
2026-04-10,12:58:25.296,-80.0,-120.0,14.802543215047018,2.3325,2.589875,2.497,2.556,2.191625,2.732,2.535,2.563875
2026-04-10,12:58:25.312,-80.0,-120.0,14.822034572037616,2.3325,2.589875,2.497,2.556,2.191625,2.732,2.535,2.563875
2026-04-10,12:58:25.346,-80.0,-120.0,14.839627657630093,2.33925,2.583125,2.5015,2.549375,2.1938750000000002,2.7331250000000002,2.5325,2.565375
2026-04-10,12:58:25.360,-80.0,-120.0,14.857702126104076,2.33925,2.583125,2.5015,2.549375,2.1938750000000002,2.7331250000000002,2.5325,2.565375
2026-04-10,12:58:25.376,-80.0,-120.0,14.874161700883262,2.33925,2.583125,2.5015,2.549375,2.1938750000000002,2.7331250000000002,2.5325,2.565375
2026-04-10,12:58:25.392,-80.0,-120.0,14.88932936070661,2.33925,2.583125,2.5015,2.549375,2.1938750000000002,2.7331250000000002,2.5325,2.565375
2026-04-10,12:58:25.424,-80.0,-120.0,14.90346348856529,2.33925,2.583125,2.5015,2.549375,2.1938750000000002,2.7331250000000002,2.5325,2.565375
2026-04-10,12:58:25.440,-80.0,-120.0,14.914770790852234,2.3315,2.5888750000000003,2.49675,2.5565,2.183125,2.7335000000000003,2.532875,2.56475
2026-04-10,12:58:25.456,-80.0,-120.0,14.925816632681787,2.3315,2.5888750000000003,2.49675,2.5565,2.183125,2.7335000000000003,2.532875,2.56475
2026-04-10,12:58:25.504,-80.0,-120.0,14.93665330614543,2.3315,2.5888750000000003,2.49675,2.5565,2.183125,2.7335000000000003,2.532875,2.56475
2026-04-10,12:58:25.520,-80.0,-120.0,14.951322644916345,2.3315,2.5888750000000003,2.49675,2.5565,2.183125,2.7335000000000003,2.532875,2.56475
2026-04-10,12:58:25.536,-80.0,-120.0,14.965058115933077,2.337625,2.583,2.503,2.55075,2.183625,2.728875,2.531375,2.56175
2026-04-10,12:58:25.552,-80.0,-120.0,14.978046492746463,2.337625,2.583,2.503,2.55075,2.183625,2.728875,2.531375,2.56175
2026-04-10,12:58:25.584,-80.0,-120.0,14.99043719419717,2.337625,2.583,2.503,2.55075,2.183625,2.728875,2.531375,2.56175
2026-04-10,12:58:25.600,-80.0,-120.0,15.004349755357737,2.337625,2.583,2.503,2.55075,2.183625,2.728875,2.531375,2.56175
2026-04-10,12:58:25.620,-80.0,-120.0,15.01947980428619,2.332,2.589875,2.497125,2.5595,2.176375,2.741,2.53225,2.5656250000000003
2026-04-10,12:58:25.632,-80.0,-120.0,15.035583843428952,2.332,2.589875,2.497125,2.5595,2.176375,2.741,2.53225,2.5656250000000003
2026-04-10,12:58:25.664,-80.0,-120.0,15.052467074743163,2.332,2.589875,2.497125,2.5595,2.176375,2.741,2.53225,2.5656250000000003
2026-04-10,12:58:25.680,-80.0,-120.0,15.069973659794531,2.332,2.589875,2.497125,2.5595,2.176375,2.741,2.53225,2.5656250000000003
2026-04-10,12:58:25.697,-80.0,-120.0,15.087978927835625,2.332,2.589875,2.497125,2.5595,2.176375,2.741,2.53225,2.5656250000000003
2026-04-10,12:58:25.712,-80.0,-120.0,15.1023831422685,2.339625,2.5825,2.50375,2.55125,2.193625,2.72375,2.532875,2.5656250000000003
2026-04-10,12:58:25.744,-80.0,-120.0,15.1139065138148,2.339625,2.5825,2.50375,2.55125,2.193625,2.72375,2.532875,2.5656250000000003
2026-04-10,12:58:25.760,-80.0,-120.0,15.12112521105184,2.339625,2.5825,2.50375,2.55125,2.193625,2.72375,2.532875,2.5656250000000003
2026-04-10,12:58:25.776,-80.0,-120.0,15.124900168841473,2.339625,2.5825,2.50375,2.55125,2.193625,2.72375,2.532875,2.5656250000000003
2026-04-10,12:58:25.824,-80.0,-120.0,15.123920135073178,2.335125,2.5905,2.4965,2.559,2.1875,2.736625,2.5385,2.5705
2026-04-10,12:58:25.840,-80.0,-120.0,15.113136108058544,2.335125,2.5905,2.4965,2.559,2.1875,2.736625,2.5385,2.5705
2026-04-10,12:58:25.856,-80.0,-120.0,15.098508886446837,2.335125,2.5905,2.4965,2.559,2.1875,2.736625,2.5385,2.5705
2026-04-10,12:58:25.872,-80.0,-120.0,15.08480710915747,2.335125,2.5905,2.4965,2.559,2.1875,2.736625,2.5385,2.5705
2026-04-10,12:58:25.904,-80.0,-120.0,15.071845687325977,2.3415,2.58775,2.5035,2.553875,2.195375,2.723,2.534625,2.560125
2026-04-10,12:58:25.920,-80.0,-120.0,15.061476549860782,2.3415,2.58775,2.5035,2.553875,2.195375,2.723,2.534625,2.560125
2026-04-10,12:58:25.936,-80.0,-120.0,15.051181239888626,2.3415,2.58775,2.5035,2.553875,2.195375,2.723,2.534625,2.560125
2026-04-10,12:58:25.952,-80.0,-120.0,15.040944991910902,2.3415,2.58775,2.5035,2.553875,2.195375,2.723,2.534625,2.560125
2026-04-10,12:58:25.984,-80.0,-120.0,15.030755993528722,2.3375,2.58625,2.500375,2.555625,2.188,2.739625,2.535625,2.573
2026-04-10,12:58:26.000,-80.0,-120.0,15.020604794822978,2.3375,2.58625,2.500375,2.555625,2.188,2.739625,2.535625,2.573
2026-04-10,12:58:26.016,-80.0,-120.0,15.012483835858383,2.3375,2.58625,2.500375,2.555625,2.188,2.739625,2.535625,2.573
2026-04-10,12:58:26.032,-80.0,-120.0,15.005987068686707,2.3375,2.58625,2.500375,2.555625,2.188,2.739625,2.535625,2.573
2026-04-10,12:58:26.065,-80.0,-120.0,15.000789654949367,2.3375,2.58625,2.500375,2.555625,2.188,2.739625,2.535625,2.573
2026-04-10,12:58:26.080,-80.0,-120.0,14.996631723959494,2.333,2.586125,2.49675,2.556,2.186375,2.7335000000000003,2.5345,2.563875
2026-04-10,12:58:26.096,-80.0,-120.0,14.993305379167596,2.333,2.586125,2.49675,2.556,2.186375,2.7335000000000003,2.5345,2.563875
2026-04-10,12:58:26.144,-80.0,-120.0,14.992644303334078,2.333,2.586125,2.49675,2.556,2.186375,2.7335000000000003,2.5345,2.563875
2026-04-10,12:58:26.160,-80.0,-120.0,14.996115442667264,2.333,2.586125,2.49675,2.556,2.186375,2.7335000000000003,2.5345,2.563875
2026-04-10,12:58:26.176,-80.0,-120.0,15.000892354133812,2.333,2.5875,2.498,2.555375,2.19225,2.732375,2.533375,2.5635
2026-04-10,12:58:26.192,-80.0,-120.0,15.00671388330705,2.333,2.5875,2.498,2.555375,2.19225,2.732375,2.533375,2.5635
2026-04-10,12:58:26.224,-80.0,-120.0,15.01337110664564,2.333,2.5875,2.498,2.555375,2.19225,2.732375,2.533375,2.5635
2026-04-10,12:58:26.240,-80.0,-120.0,15.018696885316512,2.333,2.5875,2.498,2.555375,2.19225,2.732375,2.533375,2.5635
2026-04-10,12:58:26.257,-80.0,-120.0,15.02495750825321,2.333,2.5875,2.498,2.555375,2.19225,2.732375,2.533375,2.5635
2026-04-10,12:58:26.272,-80.0,-120.0,15.029966006602569,2.3365,2.589125,2.4987500000000002,2.55925,2.18675,2.7395,2.5375,2.569
2026-04-10,12:58:26.304,-80.0,-120.0,15.031972805282056,2.3365,2.589125,2.4987500000000002,2.55925,2.18675,2.7395,2.5375,2.569
2026-04-10,12:58:26.320,-80.0,-120.0,15.031578244225646,2.3365,2.589125,2.4987500000000002,2.55925,2.18675,2.7395,2.5375,2.569
2026-04-10,12:58:26.336,-80.0,-120.0,15.029262595380517,2.3365,2.589125,2.4987500000000002,2.55925,2.18675,2.7395,2.5375,2.569
2026-04-10,12:58:26.355,-80.0,-120.0,15.025410076304416,2.33225,2.5875,2.4985,2.559125,2.18275,2.73475,2.536625,2.563375
