date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-16,10:15:15.464,-120.0,120.0,9.045412637607622,2.506554685001014,2.5868632213902356,2.5344890757320737,2.4772803124329927,2.508070342181018,2.556770247174156,2.44801323269197,2.4352436977050265
2026-04-16,10:15:15.480,-120.0,120.0,9.094330110086098,2.5323854002716835,2.546997407635271,2.4418923482258377,2.481938760777912,2.568206268684706,2.503911921932902,2.463308671712294,2.5320400078598158
2026-04-16,10:15:15.528,-120.0,120.0,9.149464088068878,2.538980433690389,2.4438278773317292,2.544735779117002,2.5021691943274056,2.552141122997365,2.505635636100132,2.517400176630514,2.482037609681521
2026-04-16,10:15:15.544,-120.0,120.0,9.221571270455104,2.557078744252281,2.4141890932291505,2.4143167785932342,2.549932001307894,2.5365200984966814,2.4545289241061674,2.5012647017938425,2.5600525208886307
2026-04-16,10:15:15.560,-120.0,120.0,9.287257016364084,2.557078744252281,2.4141890932291505,2.4143167785932342,2.549932001307894,2.5365200984966814,2.4545289241061674,2.5012647017938425,2.5600525208886307
2026-04-16,10:15:15.576,-120.0,120.0,9.345805613091267,2.4751439339211396,2.5213999828057014,2.4856067843649,2.4809594057206126,2.5021053073457282,2.497824630080331,2.4256488056451984,2.5957327412923714
2026-04-16,10:15:15.592,-120.0,120.0,9.406644490473013,2.4751439339211396,2.5213999828057014,2.4856067843649,2.4809594057206126,2.5021053073457282,2.497824630080331,2.4256488056451984,2.5957327412923714
2026-04-16,10:15:15.624,-120.0,120.0,9.47731559237841,2.443059255559246,2.494995197440725,2.459422751529198,2.5126848496074223,2.4596079186681576,2.5394447277391996,2.4925694050032363,2.5494516357906387
2026-04-16,10:15:15.640,-120.0,120.0,9.553852473902728,2.4715619254630226,2.5508857953837634,2.4176182008797134,2.4189661818681305,2.4935468879004383,2.5267564893906154,2.592643904264388,2.595114392190039
2026-04-16,10:15:15.656,-120.0,120.0,9.633081979122183,2.4715619254630226,2.5508857953837634,2.4176182008797134,2.4189661818681305,2.4935468879004383,2.5267564893906154,2.592643904264388,2.595114392190039
2026-04-16,10:15:15.672,-120.0,120.0,9.706465583297746,2.4338064615879578,2.6414153863723824,2.456480647564866,2.494482440591965,2.501633676858904,2.5547123900670075,2.4834612987788685,2.5087823474074598
2026-04-16,10:15:15.704,-120.0,120.0,9.775172466638198,2.610509015685751,2.503019664874039,2.5679014923583754,2.5578831904165886,2.472487120934499,2.5445706750936443,2.4791103210485046,2.5414400457333675
2026-04-16,10:15:15.720,-120.0,120.0,9.838137973310559,2.610509015685751,2.503019664874039,2.5679014923583754,2.5578831904165886,2.472487120934499,2.5445706750936443,2.4791103210485046,2.5414400457333675
2026-04-16,10:15:15.736,-120.0,120.0,9.898510378648448,2.5968981284394,2.4688929064235547,2.5286812713467826,2.5725050908937277,2.530923041683187,2.4870907238195117,2.5678786361334844,2.4519169059798185
2026-04-16,10:15:15.752,-120.0,120.0,9.95280830291876,2.485417378850008,2.5079015047921662,2.451914917661193,2.453972539130012,2.543056701903194,2.423466567227334,2.5050493667233433,2.4566253312718187
