date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:15:51.570,120.0,-80.0,9.587796518431642,2.61725,2.46475,2.5075,2.4758750000000003,2.503875,2.51625,2.42125,2.531125
2026-04-10,10:15:51.602,120.0,-80.0,9.674237214745313,2.61725,2.46475,2.5075,2.4758750000000003,2.503875,2.51625,2.42125,2.531125
2026-04-10,10:15:51.618,120.0,-80.0,9.755389771796251,2.613,2.4655,2.5063750000000002,2.49225,2.493875,2.537375,2.425875,2.532875
2026-04-10,10:15:51.634,120.0,-80.0,9.834311817437001,2.613,2.4655,2.5063750000000002,2.49225,2.493875,2.537375,2.425875,2.532875
2026-04-10,10:15:51.650,120.0,-80.0,9.9054494539496,2.613,2.4655,2.5063750000000002,2.49225,2.493875,2.537375,2.425875,2.532875
2026-04-10,10:15:51.682,120.0,-80.0,9.96435956315968,2.613,2.4655,2.5063750000000002,2.49225,2.493875,2.537375,2.425875,2.532875
2026-04-10,10:15:51.698,120.0,-80.0,10.005487650527746,2.615875,2.4638750000000003,2.509375,2.490875,2.49325,2.53525,2.425625,2.52975
2026-04-10,10:15:51.714,120.0,-80.0,10.022390120422198,2.615875,2.4638750000000003,2.509375,2.490875,2.49325,2.53525,2.425625,2.52975
2026-04-10,10:15:51.730,120.0,-80.0,10.017912096337758,2.615875,2.4638750000000003,2.509375,2.490875,2.49325,2.53525,2.425625,2.52975
2026-04-10,10:15:51.762,120.0,-80.0,9.996329677070207,2.615875,2.4638750000000003,2.509375,2.490875,2.49325,2.53525,2.425625,2.52975
2026-04-10,10:15:51.794,120.0,-80.0,9.963063741656168,2.614375,2.46675,2.51175,2.4995,2.491375,2.539,2.42675,2.52575
2026-04-10,10:15:51.810,120.0,-80.0,9.920450993324934,2.614375,2.46675,2.51175,2.4995,2.491375,2.539,2.42675,2.52575
2026-04-10,10:15:51.842,120.0,-80.0,9.884360794659948,2.614375,2.46675,2.51175,2.4995,2.491375,2.539,2.42675,2.52575
2026-04-10,10:15:51.858,120.0,-80.0,9.855488635727959,2.614375,2.46675,2.51175,2.4995,2.491375,2.539,2.42675,2.52575
2026-04-10,10:15:51.877,120.0,-80.0,9.826390908582368,2.610375,2.471,2.51125,2.50175,2.495875,2.54475,2.425375,2.5265
