date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:19:03.829,80.0,-160.0,9.505142172202245,2.5875,2.541375,2.56625,2.5115,2.590625,2.550125,2.408875,2.586625
2026-04-10,10:19:03.846,80.0,-160.0,9.570113737761798,2.5875,2.541375,2.56625,2.5115,2.590625,2.550125,2.408875,2.586625
2026-04-10,10:19:03.861,80.0,-160.0,9.630090990209439,2.5875,2.541375,2.56625,2.5115,2.590625,2.550125,2.408875,2.586625
2026-04-10,10:19:03.894,80.0,-160.0,9.68607279216755,2.5875,2.541375,2.56625,2.5115,2.590625,2.550125,2.408875,2.586625
2026-04-10,10:19:03.913,80.0,-160.0,9.73885823373404,2.5875,2.541375,2.56625,2.5115,2.590625,2.550125,2.408875,2.586625
2026-04-10,10:19:03.928,80.0,-160.0,9.789086586987233,2.594625,2.53975,2.572625,2.513625,2.598375,2.55075,2.409125,2.5841250000000002
2026-04-10,10:19:03.942,80.0,-160.0,9.841269269589787,2.594625,2.53975,2.572625,2.513625,2.598375,2.55075,2.409125,2.5841250000000002
2026-04-10,10:19:03.974,80.0,-160.0,9.89101541567183,2.594625,2.53975,2.572625,2.513625,2.598375,2.55075,2.409125,2.5841250000000002
2026-04-10,10:19:03.990,80.0,-160.0,9.940812332537465,2.594625,2.53975,2.572625,2.513625,2.598375,2.55075,2.409125,2.5841250000000002
2026-04-10,10:19:04.010,80.0,-160.0,9.984649866029972,2.586,2.539,2.56675,2.511625,2.591875,2.56075,2.408125,2.58975
2026-04-10,10:19:04.021,80.0,-160.0,10.02171989282398,2.586,2.539,2.56675,2.511625,2.591875,2.56075,2.408125,2.58975
2026-04-10,10:19:04.053,80.0,-160.0,10.051375914259184,2.586,2.539,2.56675,2.511625,2.591875,2.56075,2.408125,2.58975
2026-04-10,10:19:04.072,80.0,-160.0,10.077100731407347,2.586,2.539,2.56675,2.511625,2.591875,2.56075,2.408125,2.58975
2026-04-10,10:19:04.117,80.0,-160.0,10.097680585125877,2.590375,2.5415,2.5692500000000003,2.51775,2.590125,2.578125,2.4145,2.594875
2026-04-10,10:19:04.133,80.0,-160.0,10.120144468100701,2.590375,2.5415,2.5692500000000003,2.51775,2.590125,2.578125,2.4145,2.594875
2026-04-10,10:19:04.149,80.0,-160.0,10.142115574480563,2.590375,2.5415,2.5692500000000003,2.51775,2.590125,2.578125,2.4145,2.594875
2026-04-10,10:19:04.165,80.0,-160.0,10.16169245958445,2.590375,2.5415,2.5692500000000003,2.51775,2.590125,2.578125,2.4145,2.594875
2026-04-10,10:19:04.181,80.0,-160.0,10.179353967667561,2.590375,2.5415,2.5692500000000003,2.51775,2.590125,2.578125,2.4145,2.594875
2026-04-10,10:19:04.213,80.0,-160.0,10.195483174134049,2.591875,2.5395,2.57375,2.514125,2.591375,2.57875,2.4126250000000002,2.58625
2026-04-10,10:19:04.229,80.0,-160.0,10.20438653930724,2.591875,2.5395,2.57375,2.514125,2.591375,2.57875,2.4126250000000002,2.58625
2026-04-10,10:19:04.245,80.0,-160.0,10.205509231445792,2.591875,2.5395,2.57375,2.514125,2.591375,2.57875,2.4126250000000002,2.58625
2026-04-10,10:19:04.261,80.0,-160.0,10.198407385156635,2.591875,2.5395,2.57375,2.514125,2.591375,2.57875,2.4126250000000002,2.58625
2026-04-10,10:19:04.294,80.0,-160.0,10.18272590812531,2.591875,2.5395,2.57375,2.514125,2.591375,2.57875,2.4126250000000002,2.58625
2026-04-10,10:19:04.310,80.0,-160.0,10.158180726500248,2.59275,2.536625,2.5735,2.51325,2.58575,2.5841250000000002,2.4135,2.587125
2026-04-10,10:19:04.326,80.0,-160.0,10.132544581200198,2.59275,2.536625,2.5735,2.51325,2.58575,2.5841250000000002,2.4135,2.587125
2026-04-10,10:19:04.341,80.0,-160.0,10.100035664960158,2.59275,2.536625,2.5735,2.51325,2.58575,2.5841250000000002,2.4135,2.587125
2026-04-10,10:19:04.373,80.0,-160.0,10.054028531968127,2.59275,2.536625,2.5735,2.51325,2.58575,2.5841250000000002,2.4135,2.587125
2026-04-10,10:19:04.389,80.0,-160.0,10.013222825574502,2.58725,2.540625,2.57225,2.51675,2.594,2.587875,2.4122500000000002,2.587625
2026-04-10,10:19:04.437,80.0,-160.0,9.978578260459601,2.58725,2.540625,2.57225,2.51675,2.594,2.587875,2.4122500000000002,2.587625
2026-04-10,10:19:04.453,80.0,-160.0,9.950862608367682,2.58725,2.540625,2.57225,2.51675,2.594,2.587875,2.4122500000000002,2.587625
2026-04-10,10:19:04.471,80.0,-160.0,9.932690086694146,2.58725,2.540625,2.57225,2.51675,2.594,2.587875,2.4122500000000002,2.587625
2026-04-10,10:19:04.485,80.0,-160.0,9.926152069355318,2.594125,2.538875,2.574,2.5147500000000003,2.592375,2.585375,2.414,2.586625
2026-04-10,10:19:04.501,80.0,-160.0,9.926921655484255,2.594125,2.538875,2.574,2.5147500000000003,2.592375,2.585375,2.414,2.586625
2026-04-10,10:19:04.533,80.0,-160.0,9.931537324387405,2.594125,2.538875,2.574,2.5147500000000003,2.592375,2.585375,2.414,2.586625
2026-04-10,10:19:04.549,80.0,-160.0,9.937229859509925,2.594125,2.538875,2.574,2.5147500000000003,2.592375,2.585375,2.414,2.586625
2026-04-10,10:19:04.578,80.0,-160.0,9.94178388760794,2.59,2.540375,2.570625,2.51775,2.586125,2.593375,2.413875,2.5955
2026-04-10,10:19:04.581,80.0,-160.0,9.943427110086352,2.59,2.540375,2.570625,2.51775,2.586125,2.593375,2.413875,2.5955
2026-04-10,10:19:04.613,80.0,-160.0,9.940741688069082,2.59,2.540375,2.570625,2.51775,2.586125,2.593375,2.413875,2.5955
2026-04-10,10:19:04.629,80.0,-160.0,9.936593350455265,2.59,2.540375,2.570625,2.51775,2.586125,2.593375,2.413875,2.5955
2026-04-10,10:19:04.645,80.0,-160.0,9.927274680364212,2.59,2.540375,2.570625,2.51775,2.586125,2.593375,2.413875,2.5955
2026-04-10,10:19:04.662,80.0,-160.0,9.91381974429137,2.59,2.540375,2.570625,2.51775,2.586125,2.593375,2.413875,2.5955
2026-04-10,10:19:04.693,80.0,-160.0,9.897055795433097,2.58425,2.544375,2.567625,2.52,2.585375,2.595375,2.41075,2.594875
2026-04-10,10:19:04.709,80.0,-160.0,9.881644636346477,2.58425,2.544375,2.567625,2.52,2.585375,2.595375,2.41075,2.594875
