date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:52:58.075,-120.0,-40.0,15.380392513897371,2.43025,2.9025,2.495375,2.6235,2.3853750000000002,2.734625,2.4035,2.931625
2026-04-10,12:52:58.091,-120.0,-40.0,15.388314011117897,2.43025,2.9025,2.495375,2.6235,2.3853750000000002,2.734625,2.4035,2.931625
2026-04-10,12:52:58.107,-120.0,-40.0,15.390651208894319,2.43025,2.9025,2.495375,2.6235,2.3853750000000002,2.734625,2.4035,2.931625
2026-04-10,12:52:58.155,-120.0,-40.0,15.384520967115456,2.4495,2.89875,2.50325,2.615875,2.396125,2.7287500000000002,2.39575,2.92675
2026-04-10,12:52:58.171,-120.0,-40.0,15.359616773692366,2.4495,2.89875,2.50325,2.615875,2.396125,2.7287500000000002,2.39575,2.92675
2026-04-10,12:52:58.187,-120.0,-40.0,15.331693418953893,2.4495,2.89875,2.50325,2.615875,2.396125,2.7287500000000002,2.39575,2.92675
2026-04-10,12:52:58.203,-120.0,-40.0,15.305354735163116,2.4495,2.89875,2.50325,2.615875,2.396125,2.7287500000000002,2.39575,2.92675
2026-04-10,12:52:58.235,-120.0,-40.0,15.284283788130494,2.436875,2.9046250000000002,2.496375,2.62225,2.3845,2.741875,2.39975,2.9305
2026-04-10,12:52:58.251,-120.0,-40.0,15.257427030504395,2.436875,2.9046250000000002,2.496375,2.62225,2.3845,2.741875,2.39975,2.9305
2026-04-10,12:52:58.267,-120.0,-40.0,15.239941624403517,2.436875,2.9046250000000002,2.496375,2.62225,2.3845,2.741875,2.39975,2.9305
2026-04-10,12:52:58.283,-120.0,-40.0,15.229953299522816,2.436875,2.9046250000000002,2.496375,2.62225,2.3845,2.741875,2.39975,2.9305
2026-04-10,12:52:58.315,-120.0,-40.0,15.229962639618254,2.436875,2.9046250000000002,2.496375,2.62225,2.3845,2.741875,2.39975,2.9305
2026-04-10,12:52:58.331,-120.0,-40.0,15.235970111694604,2.438,2.902,2.497125,2.6175,2.3875,2.742625,2.4006250000000002,2.932875
2026-04-10,12:52:58.347,-120.0,-40.0,15.242776089355685,2.438,2.902,2.497125,2.6175,2.3875,2.742625,2.4006250000000002,2.932875
2026-04-10,12:52:58.363,-120.0,-40.0,15.250220871484547,2.438,2.902,2.497125,2.6175,2.3875,2.742625,2.4006250000000002,2.932875
2026-04-10,12:52:58.395,-120.0,-40.0,15.258176697187638,2.438,2.902,2.497125,2.6175,2.3875,2.742625,2.4006250000000002,2.932875
2026-04-10,12:52:58.412,-120.0,-40.0,15.268541357750113,2.4445,2.898125,2.5005,2.615875,2.390625,2.73,2.40025,2.931
2026-04-10,12:52:58.427,-120.0,-40.0,15.276833086200092,2.4445,2.898125,2.5005,2.615875,2.390625,2.73,2.40025,2.931
2026-04-10,12:52:58.475,-120.0,-40.0,15.283466468960075,2.4445,2.898125,2.5005,2.615875,2.390625,2.73,2.40025,2.931
2026-04-10,12:52:58.491,-120.0,-40.0,15.28277317516806,2.4445,2.898125,2.5005,2.615875,2.390625,2.73,2.40025,2.931
2026-04-10,12:52:58.510,-120.0,-40.0,15.280218540134449,2.44675,2.89675,2.500125,2.616875,2.38875,2.738,2.401875,2.933375
2026-04-10,12:52:58.523,-120.0,-40.0,15.276174832107559,2.44675,2.89675,2.500125,2.616875,2.38875,2.738,2.401875,2.933375
2026-04-10,12:52:58.555,-120.0,-40.0,15.268939865686049,2.44675,2.89675,2.500125,2.616875,2.38875,2.738,2.401875,2.933375
2026-04-10,12:52:58.571,-120.0,-40.0,15.25915189254884,2.44675,2.89675,2.500125,2.616875,2.38875,2.738,2.401875,2.933375
2026-04-10,12:52:58.587,-120.0,-40.0,15.247321514039072,2.44675,2.89675,2.500125,2.616875,2.38875,2.738,2.401875,2.933375
2026-04-10,12:52:58.603,-120.0,-40.0,15.233857211231259,2.436875,2.9010000000000002,2.499,2.615875,2.389875,2.732625,2.39925,2.92375
2026-04-10,12:52:58.635,-120.0,-40.0,15.221085768985008,2.436875,2.9010000000000002,2.499,2.615875,2.389875,2.732625,2.39925,2.92375
2026-04-10,12:52:58.651,-120.0,-40.0,15.214868615188006,2.436875,2.9010000000000002,2.499,2.615875,2.389875,2.732625,2.39925,2.92375
2026-04-10,12:52:58.667,-120.0,-40.0,15.213894892150405,2.436875,2.9010000000000002,2.499,2.615875,2.389875,2.732625,2.39925,2.92375
2026-04-10,12:52:58.684,-120.0,-40.0,15.217115913720324,2.436875,2.9010000000000002,2.499,2.615875,2.389875,2.732625,2.39925,2.92375
2026-04-10,12:52:58.715,-120.0,-40.0,15.22369273097626,2.441625,2.894875,2.5023750000000002,2.6145,2.387125,2.7325,2.403875,2.93075
2026-04-10,12:52:58.731,-120.0,-40.0,15.23295418478101,2.441625,2.894875,2.5023750000000002,2.6145,2.387125,2.7325,2.403875,2.93075
2026-04-10,12:52:58.747,-120.0,-40.0,15.24236334782481,2.441625,2.894875,2.5023750000000002,2.6145,2.387125,2.7325,2.403875,2.93075
2026-04-10,12:52:58.795,-120.0,-40.0,15.249890678259849,2.441375,2.89925,2.498875,2.61725,2.383875,2.729375,2.4093750000000003,2.9253750000000003
2026-04-10,12:52:58.811,-120.0,-40.0,15.25391254260788,2.441375,2.89925,2.498875,2.61725,2.383875,2.729375,2.4093750000000003,2.9253750000000003
2026-04-10,12:52:58.827,-120.0,-40.0,15.251130034086305,2.441375,2.89925,2.498875,2.61725,2.383875,2.729375,2.4093750000000003,2.9253750000000003
2026-04-10,12:52:58.843,-120.0,-40.0,15.242904027269045,2.441375,2.89925,2.498875,2.61725,2.383875,2.729375,2.4093750000000003,2.9253750000000003
2026-04-10,12:52:58.876,-120.0,-40.0,15.228323221815238,2.45275,2.894,2.504,2.616375,2.3897500000000003,2.722375,2.415,2.92225
2026-04-10,12:52:58.891,-120.0,-40.0,15.210658577452191,2.45275,2.894,2.504,2.616375,2.3897500000000003,2.722375,2.415,2.92225
2026-04-10,12:52:58.907,-120.0,-40.0,15.192526861961753,2.45275,2.894,2.504,2.616375,2.3897500000000003,2.722375,2.415,2.92225
2026-04-10,12:52:58.923,-120.0,-40.0,15.174021489569402,2.45275,2.894,2.504,2.616375,2.3897500000000003,2.722375,2.415,2.92225
2026-04-10,12:52:58.955,-120.0,-40.0,15.155217191655522,2.45275,2.894,2.504,2.616375,2.3897500000000003,2.722375,2.415,2.92225
2026-04-10,12:52:58.978,-120.0,-40.0,15.140173753324419,2.45525,2.8945,2.5025,2.6175,2.391,2.725625,2.4185,2.926875
2026-04-10,12:52:58.987,-120.0,-40.0,15.124139002659536,2.45525,2.8945,2.5025,2.6175,2.391,2.725625,2.4185,2.926875
2026-04-10,12:52:59.003,-120.0,-40.0,15.10531120212763,2.45525,2.8945,2.5025,2.6175,2.391,2.725625,2.4185,2.926875
2026-04-10,12:52:59.035,-120.0,-40.0,15.084248961702105,2.45525,2.8945,2.5025,2.6175,2.391,2.725625,2.4185,2.926875
2026-04-10,12:52:59.051,-120.0,-40.0,15.059399169361686,2.45525,2.8945,2.5025,2.6175,2.391,2.725625,2.4185,2.926875
2026-04-10,12:52:59.068,-120.0,-40.0,15.03351933548935,2.45525,2.8945,2.5025,2.6175,2.391,2.725625,2.4185,2.926875
2026-04-10,12:52:59.115,-120.0,-40.0,15.008815468391482,2.44875,2.899375,2.4987500000000002,2.621875,2.379875,2.7305,2.420125,2.925875
2026-04-10,12:52:59.131,-120.0,-40.0,14.987052374713187,2.44875,2.899375,2.4987500000000002,2.621875,2.379875,2.7305,2.420125,2.925875
2026-04-10,12:52:59.147,-120.0,-40.0,14.97164189977055,2.44875,2.899375,2.4987500000000002,2.621875,2.379875,2.7305,2.420125,2.925875
2026-04-10,12:52:59.166,-120.0,-40.0,14.95931351981644,2.44875,2.899375,2.4987500000000002,2.621875,2.379875,2.7305,2.420125,2.925875
2026-04-10,12:52:59.195,-120.0,-40.0,14.949450815853154,2.460625,2.891625,2.50725,2.612875,2.389125,2.723125,2.419375,2.920125
2026-04-10,12:52:59.212,-120.0,-40.0,14.941560652682526,2.460625,2.891625,2.50725,2.612875,2.389125,2.723125,2.419375,2.920125
2026-04-10,12:52:59.227,-120.0,-40.0,14.935248522146022,2.460625,2.891625,2.50725,2.612875,2.389125,2.723125,2.419375,2.920125
2026-04-10,12:52:59.243,-120.0,-40.0,14.930198817716818,2.460625,2.891625,2.50725,2.612875,2.389125,2.723125,2.419375,2.920125
2026-04-10,12:52:59.275,-120.0,-40.0,14.926159054173453,2.4562500000000003,2.89325,2.504375,2.6135,2.38425,2.7275,2.417375,2.92925
2026-04-10,12:52:59.291,-120.0,-40.0,14.922927243338762,2.4562500000000003,2.89325,2.504375,2.6135,2.38425,2.7275,2.417375,2.92925
2026-04-10,12:52:59.307,-120.0,-40.0,14.92034179467101,2.4562500000000003,2.89325,2.504375,2.6135,2.38425,2.7275,2.417375,2.92925
2026-04-10,12:52:59.323,-120.0,-40.0,14.918273435736808,2.4562500000000003,2.89325,2.504375,2.6135,2.38425,2.7275,2.417375,2.92925
2026-04-10,12:52:59.355,-120.0,-40.0,14.916618748589446,2.455375,2.895,2.506625,2.617125,2.389625,2.726,2.41125,2.92325
2026-04-10,12:52:59.371,-120.0,-40.0,14.917294998871558,2.455375,2.895,2.506625,2.617125,2.389625,2.726,2.41125,2.92325
2026-04-10,12:52:59.387,-120.0,-40.0,14.919835999097248,2.455375,2.895,2.506625,2.617125,2.389625,2.726,2.41125,2.92325
2026-04-10,12:52:59.435,-120.0,-40.0,14.9218687992778,2.455375,2.895,2.506625,2.617125,2.389625,2.726,2.41125,2.92325
2026-04-10,12:52:59.455,-120.0,-40.0,14.92749503942224,2.446125,2.898125,2.504625,2.61325,2.390875,2.727375,2.4095,2.923125
2026-04-10,12:52:59.467,-120.0,-40.0,14.935996031537792,2.446125,2.898125,2.504625,2.61325,2.390875,2.727375,2.4095,2.923125
2026-04-10,12:52:59.483,-120.0,-40.0,14.944796825230235,2.446125,2.898125,2.504625,2.61325,2.390875,2.727375,2.4095,2.923125
2026-04-10,12:52:59.515,-120.0,-40.0,14.957837460184189,2.446125,2.898125,2.504625,2.61325,2.390875,2.727375,2.4095,2.923125
2026-04-10,12:52:59.541,-120.0,-40.0,14.976269968147351,2.446125,2.898125,2.504625,2.61325,2.390875,2.727375,2.4095,2.923125
2026-04-10,12:52:59.551,-120.0,-40.0,15.00101597451788,2.446125,2.89675,2.5015,2.6105,2.388875,2.727375,2.40675,2.92675
2026-04-10,12:52:59.563,-120.0,-40.0,15.026812779614305,2.446125,2.89675,2.5015,2.6105,2.388875,2.727375,2.40675,2.92675
2026-04-10,12:52:59.595,-120.0,-40.0,15.049450223691446,2.446125,2.89675,2.5015,2.6105,2.388875,2.727375,2.40675,2.92675
2026-04-10,12:52:59.611,-120.0,-40.0,15.069560178953157,2.446125,2.89675,2.5015,2.6105,2.388875,2.727375,2.40675,2.92675
2026-04-10,12:52:59.627,-120.0,-40.0,15.085648143162526,2.446125,2.89675,2.5015,2.6105,2.388875,2.727375,2.40675,2.92675
2026-04-10,12:52:59.643,-120.0,-40.0,15.100518514530021,2.446125,2.89675,2.5015,2.6105,2.388875,2.727375,2.40675,2.92675
2026-04-10,12:52:59.675,-120.0,-40.0,15.114414811624018,2.4455,2.894875,2.50325,2.613,2.3865,2.726375,2.415875,2.931
2026-04-10,12:52:59.691,-120.0,-40.0,15.125531849299216,2.4455,2.894875,2.50325,2.613,2.3865,2.726375,2.415875,2.931
2026-04-10,12:52:59.707,-120.0,-40.0,15.134425479439374,2.4455,2.894875,2.50325,2.613,2.3865,2.726375,2.415875,2.931
2026-04-10,12:52:59.755,-120.0,-40.0,15.1375403835515,2.4495,2.896875,2.504125,2.610375,2.39075,2.723625,2.415375,2.922875
2026-04-10,12:52:59.771,-120.0,-40.0,15.1300323068412,2.4495,2.896875,2.504125,2.610375,2.39075,2.723625,2.415375,2.922875
2026-04-10,12:52:59.787,-120.0,-40.0,15.11802584547296,2.4495,2.896875,2.504125,2.610375,2.39075,2.723625,2.415375,2.922875
2026-04-10,12:52:59.803,-120.0,-40.0,15.102420676378369,2.4495,2.896875,2.504125,2.610375,2.39075,2.723625,2.415375,2.922875
2026-04-10,12:52:59.835,-120.0,-40.0,15.083936541102696,2.4545,2.8955,2.501875,2.61225,2.38675,2.726,2.416125,2.926375
2026-04-10,12:52:59.851,-120.0,-40.0,15.067149232882159,2.4545,2.8955,2.501875,2.61225,2.38675,2.726,2.416125,2.926375
2026-04-10,12:52:59.867,-120.0,-40.0,15.053719386305728,2.4545,2.8955,2.501875,2.61225,2.38675,2.726,2.416125,2.926375
2026-04-10,12:52:59.883,-120.0,-40.0,15.042975509044583,2.4545,2.8955,2.501875,2.61225,2.38675,2.726,2.416125,2.926375
2026-04-10,12:52:59.916,-120.0,-40.0,15.034380407235666,2.454625,2.897875,2.5055,2.613125,2.388625,2.72725,2.415125,2.922375
2026-04-10,12:52:59.931,-120.0,-40.0,15.027504325788534,2.454625,2.897875,2.5055,2.613125,2.388625,2.72725,2.415125,2.922375
2026-04-10,12:52:59.947,-120.0,-40.0,15.022003460630827,2.454625,2.897875,2.5055,2.613125,2.388625,2.72725,2.415125,2.922375
2026-04-10,12:52:59.963,-120.0,-40.0,15.019602768504663,2.454625,2.897875,2.5055,2.613125,2.388625,2.72725,2.415125,2.922375
2026-04-10,12:52:59.995,-120.0,-40.0,15.019682214803732,2.454625,2.897875,2.5055,2.613125,2.388625,2.72725,2.415125,2.922375
2026-04-10,12:53:00.015,-120.0,-40.0,15.021745771842987,2.453875,2.89575,2.50475,2.6115,2.3885,2.725375,2.414625,2.92125
2026-04-10,12:53:00.027,-120.0,-40.0,15.02139661747439,2.453875,2.89575,2.50475,2.6115,2.3885,2.725375,2.414625,2.92125
2026-04-10,12:53:00.075,-120.0,-40.0,15.019117293979512,2.453875,2.89575,2.50475,2.6115,2.3885,2.725375,2.414625,2.92125
2026-04-10,12:53:00.093,-120.0,-40.0,15.01929383518361,2.453875,2.89575,2.50475,2.6115,2.3885,2.725375,2.414625,2.92125
2026-04-10,12:53:00.107,-120.0,-40.0,15.02143506814689,2.44525,2.897625,2.499875,2.61525,2.38475,2.73225,2.412125,2.926
2026-04-10,12:53:00.123,-120.0,-40.0,15.023148054517513,2.44525,2.897625,2.499875,2.61525,2.38475,2.73225,2.412125,2.926
2026-04-10,12:53:00.155,-120.0,-40.0,15.022518443614011,2.44525,2.897625,2.499875,2.61525,2.38475,2.73225,2.412125,2.926
2026-04-10,12:53:00.171,-120.0,-40.0,15.02201475489121,2.44525,2.897625,2.499875,2.61525,2.38475,2.73225,2.412125,2.926
2026-04-10,12:53:00.187,-120.0,-40.0,15.01961180391297,2.44525,2.897625,2.499875,2.61525,2.38475,2.73225,2.412125,2.926
2026-04-10,12:53:00.203,-120.0,-40.0,15.017689443130378,2.44525,2.898125,2.50525,2.61725,2.3897500000000003,2.7305,2.41125,2.9225
2026-04-10,12:53:00.235,-120.0,-40.0,15.016151554504303,2.44525,2.898125,2.50525,2.61725,2.3897500000000003,2.7305,2.41125,2.9225
2026-04-10,12:53:00.251,-120.0,-40.0,15.018921243603444,2.44525,2.898125,2.50525,2.61725,2.3897500000000003,2.7305,2.41125,2.9225
2026-04-10,12:53:00.267,-120.0,-40.0,15.023136994882755,2.44525,2.898125,2.50525,2.61725,2.3897500000000003,2.7305,2.41125,2.9225
2026-04-10,12:53:00.284,-120.0,-40.0,15.032509595906205,2.441625,2.901625,2.4987500000000002,2.61825,2.379,2.740875,2.41,2.929375
2026-04-10,12:53:00.315,-120.0,-40.0,15.042007676724966,2.441625,2.901625,2.4987500000000002,2.61825,2.379,2.740875,2.41,2.929375
2026-04-10,12:53:00.331,-120.0,-40.0,15.049606141379973,2.441625,2.901625,2.4987500000000002,2.61825,2.379,2.740875,2.41,2.929375
2026-04-10,12:53:00.347,-120.0,-40.0,15.05768491310398,2.441625,2.901625,2.4987500000000002,2.61825,2.379,2.740875,2.41,2.929375
2026-04-10,12:53:00.395,-120.0,-40.0,15.066147930483185,2.4446250000000003,2.8966250000000002,2.505625,2.615,2.390125,2.730375,2.408125,2.92275
2026-04-10,12:53:00.411,-120.0,-40.0,15.080918344386548,2.4446250000000003,2.8966250000000002,2.505625,2.615,2.390125,2.730375,2.408125,2.92275
2026-04-10,12:53:00.427,-120.0,-40.0,15.09873467550924,2.4446250000000003,2.8966250000000002,2.505625,2.615,2.390125,2.730375,2.408125,2.92275
2026-04-10,12:53:00.443,-120.0,-40.0,15.116987740407392,2.4446250000000003,2.8966250000000002,2.505625,2.615,2.390125,2.730375,2.408125,2.92275
2026-04-10,12:53:00.475,-120.0,-40.0,15.133590192325915,2.4425,2.903125,2.498625,2.622375,2.37975,2.739875,2.415875,2.929625
2026-04-10,12:53:00.491,-120.0,-40.0,15.146872153860734,2.4425,2.903125,2.498625,2.622375,2.37975,2.739875,2.415875,2.929625
2026-04-10,12:53:00.507,-120.0,-40.0,15.155497723088589,2.4425,2.903125,2.498625,2.622375,2.37975,2.739875,2.415875,2.929625
2026-04-10,12:53:00.523,-120.0,-40.0,15.158398178470872,2.4425,2.903125,2.498625,2.622375,2.37975,2.739875,2.415875,2.929625
2026-04-10,12:53:00.556,-120.0,-40.0,15.156718542776698,2.450125,2.899625,2.5063750000000002,2.621,2.389125,2.725,2.4185,2.92175
2026-04-10,12:53:00.571,-120.0,-40.0,15.149374834221359,2.450125,2.899625,2.5063750000000002,2.621,2.389125,2.725,2.4185,2.92175
2026-04-10,12:53:00.587,-120.0,-40.0,15.137499867377088,2.450125,2.899625,2.5063750000000002,2.621,2.389125,2.725,2.4185,2.92175
2026-04-10,12:53:00.603,-120.0,-40.0,15.123999893901672,2.450125,2.899625,2.5063750000000002,2.621,2.389125,2.725,2.4185,2.92175
2026-04-10,12:53:00.638,-120.0,-40.0,15.109199915121339,2.450125,2.899625,2.5063750000000002,2.621,2.389125,2.725,2.4185,2.92175
2026-04-10,12:53:00.651,-120.0,-40.0,15.095359932097072,2.448625,2.897125,2.501875,2.615875,2.38375,2.736625,2.41875,2.93175
2026-04-10,12:53:00.667,-120.0,-40.0,15.080287945677657,2.448625,2.897125,2.501875,2.615875,2.38375,2.736625,2.41875,2.93175
2026-04-10,12:53:00.715,-120.0,-40.0,15.066230356542127,2.448625,2.897125,2.501875,2.615875,2.38375,2.736625,2.41875,2.93175
2026-04-10,12:53:00.733,-120.0,-40.0,15.050984285233703,2.448625,2.897125,2.501875,2.615875,2.38375,2.736625,2.41875,2.93175
2026-04-10,12:53:00.747,-120.0,-40.0,15.040787428186963,2.445875,2.896375,2.50175,2.621875,2.383375,2.741625,2.41475,2.930625
2026-04-10,12:53:00.763,-120.0,-40.0,15.03662994254957,2.445875,2.896375,2.50175,2.621875,2.383375,2.741625,2.41475,2.930625
2026-04-10,12:53:00.795,-120.0,-40.0,15.037303954039658,2.445875,2.896375,2.50175,2.621875,2.383375,2.741625,2.41475,2.930625
2026-04-10,12:53:00.811,-120.0,-40.0,15.039843163231726,2.445875,2.896375,2.50175,2.621875,2.383375,2.741625,2.41475,2.930625
2026-04-10,12:53:00.829,-120.0,-40.0,15.041874530585382,2.445875,2.896375,2.50175,2.621875,2.383375,2.741625,2.41475,2.930625
