date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:14:27.400,-160.0,-80.0,9.504099272101426,2.64075,2.57225,2.501,2.609875,2.717375,2.56875,2.422,2.961875
2026-04-10,10:14:27.416,-160.0,-80.0,9.50927941768114,2.64075,2.57225,2.501,2.609875,2.717375,2.56875,2.422,2.961875
2026-04-10,10:14:27.432,-160.0,-80.0,9.511423534144914,2.64075,2.57225,2.501,2.609875,2.717375,2.56875,2.422,2.961875
2026-04-10,10:14:27.464,-160.0,-80.0,9.513138827315931,2.64075,2.57225,2.501,2.609875,2.717375,2.56875,2.422,2.961875
2026-04-10,10:14:27.480,-160.0,-80.0,9.518511061852745,2.64075,2.57225,2.501,2.609875,2.717375,2.56875,2.422,2.961875
2026-04-10,10:14:27.505,-160.0,-80.0,9.532808849482198,2.64075,2.57225,2.501,2.609875,2.717375,2.56875,2.422,2.961875
2026-04-10,10:14:27.512,-160.0,-80.0,9.558247079585758,2.639875,2.575875,2.500875,2.61325,2.7171250000000002,2.57125,2.425375,2.96125
2026-04-10,10:14:27.544,-160.0,-80.0,9.590597663668607,2.639875,2.575875,2.500875,2.61325,2.7171250000000002,2.57125,2.425375,2.96125
2026-04-10,10:14:27.560,-160.0,-80.0,9.618478130934886,2.639875,2.575875,2.500875,2.61325,2.7171250000000002,2.57125,2.425375,2.96125
2026-04-10,10:14:27.576,-160.0,-80.0,9.64278250474791,2.639875,2.575875,2.500875,2.61325,2.7171250000000002,2.57125,2.425375,2.96125
2026-04-10,10:14:27.592,-160.0,-80.0,9.684226003798328,2.639875,2.575875,2.500875,2.61325,2.7171250000000002,2.57125,2.425375,2.96125
2026-04-10,10:14:27.640,-160.0,-80.0,9.719380803038662,2.644125,2.575625,2.502625,2.6081250000000002,2.726875,2.56175,2.42275,2.950125
2026-04-10,10:14:27.656,-160.0,-80.0,9.75750464243093,2.644125,2.575625,2.502625,2.6081250000000002,2.726875,2.56175,2.42275,2.950125
2026-04-10,10:14:27.672,-160.0,-80.0,9.796003713944744,2.644125,2.575625,2.502625,2.6081250000000002,2.726875,2.56175,2.42275,2.950125
2026-04-10,10:14:27.706,-160.0,-80.0,9.836802971155794,2.6426250000000002,2.574125,2.5020000000000002,2.609,2.719,2.56175,2.424125,2.95075
2026-04-10,10:14:27.720,-160.0,-80.0,9.879442376924636,2.6426250000000002,2.574125,2.5020000000000002,2.609,2.719,2.56175,2.424125,2.95075
2026-04-10,10:14:27.736,-160.0,-80.0,9.923553901539709,2.6426250000000002,2.574125,2.5020000000000002,2.609,2.719,2.56175,2.424125,2.95075
2026-04-10,10:14:27.752,-160.0,-80.0,9.964843121231768,2.6426250000000002,2.574125,2.5020000000000002,2.609,2.719,2.56175,2.424125,2.95075
2026-04-10,10:14:27.788,-160.0,-80.0,9.999874496985415,2.63775,2.579125,2.50075,2.612875,2.722125,2.567,2.42475,2.950125
2026-04-10,10:14:27.800,-160.0,-80.0,10.027899597588332,2.63775,2.579125,2.50075,2.612875,2.722125,2.567,2.42475,2.950125
2026-04-10,10:14:27.816,-160.0,-80.0,10.052319678070667,2.63775,2.579125,2.50075,2.612875,2.722125,2.567,2.42475,2.950125
2026-04-10,10:14:27.832,-160.0,-80.0,10.073855742456534,2.63775,2.579125,2.50075,2.612875,2.722125,2.567,2.42475,2.950125
2026-04-10,10:14:27.864,-160.0,-80.0,10.097084593965228,2.63775,2.579125,2.50075,2.612875,2.722125,2.567,2.42475,2.950125
2026-04-10,10:14:27.884,-160.0,-80.0,10.121667675172183,2.63775,2.579125,2.50075,2.612875,2.722125,2.567,2.42475,2.950125
2026-04-10,10:14:27.896,-160.0,-80.0,10.147334140137747,2.6321250000000003,2.58275,2.495375,2.614625,2.7098750000000003,2.5715,2.427375,2.95025
2026-04-10,10:14:27.912,-160.0,-80.0,10.171867312110198,2.6321250000000003,2.58275,2.495375,2.614625,2.7098750000000003,2.5715,2.427375,2.95025
2026-04-10,10:14:27.960,-160.0,-80.0,10.19349384968816,2.6321250000000003,2.58275,2.495375,2.614625,2.7098750000000003,2.5715,2.427375,2.95025
2026-04-10,10:14:27.980,-160.0,-80.0,10.210795079750529,2.6321250000000003,2.58275,2.495375,2.614625,2.7098750000000003,2.5715,2.427375,2.95025
2026-04-10,10:14:27.992,-160.0,-80.0,10.224636063800425,2.640125,2.57375,2.5015,2.6065,2.711125,2.56225,2.4290000000000003,2.95075
2026-04-10,10:14:28.024,-160.0,-80.0,10.23770885104034,2.640125,2.57375,2.5015,2.6065,2.711125,2.56225,2.4290000000000003,2.95075
2026-04-10,10:14:28.040,-160.0,-80.0,10.248167080832273,2.640125,2.57375,2.5015,2.6065,2.711125,2.56225,2.4290000000000003,2.95075
2026-04-10,10:14:28.056,-160.0,-80.0,10.256533664665819,2.640125,2.57375,2.5015,2.6065,2.711125,2.56225,2.4290000000000003,2.95075
2026-04-10,10:14:28.077,-160.0,-80.0,10.261226931732654,2.635125,2.58025,2.498875,2.6201250000000003,2.705,2.5732500000000003,2.430875,2.9565
2026-04-10,10:14:28.104,-160.0,-80.0,10.262981545386124,2.635125,2.58025,2.498875,2.6201250000000003,2.705,2.5732500000000003,2.430875,2.9565
2026-04-10,10:14:28.120,-160.0,-80.0,10.2603852363089,2.635125,2.58025,2.498875,2.6201250000000003,2.705,2.5732500000000003,2.430875,2.9565
2026-04-10,10:14:28.136,-160.0,-80.0,10.254308189047123,2.635125,2.58025,2.498875,2.6201250000000003,2.705,2.5732500000000003,2.430875,2.9565
2026-04-10,10:14:28.152,-160.0,-80.0,10.247446551237699,2.635125,2.58025,2.498875,2.6201250000000003,2.705,2.5732500000000003,2.430875,2.9565
2026-04-10,10:14:28.184,-160.0,-80.0,10.23995724099016,2.634375,2.577625,2.498,2.609,2.707625,2.5656250000000003,2.43,2.9505
2026-04-10,10:14:28.200,-160.0,-80.0,10.233965792792128,2.634375,2.577625,2.498,2.609,2.707625,2.5656250000000003,2.43,2.9505
