date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:54:52.578,-200.0,-80.0,14.5028342939158,2.727125,3.043,2.4798750000000003,2.4875000000000003,2.63375,2.3815,2.3857500000000003,2.84175
2026-04-10,12:54:52.612,-200.0,-80.0,14.552267435132642,2.727125,3.043,2.4798750000000003,2.4875000000000003,2.63375,2.3815,2.3857500000000003,2.84175
2026-04-10,12:54:52.626,-200.0,-80.0,14.607813948106113,2.727125,3.043,2.4798750000000003,2.4875000000000003,2.63375,2.3815,2.3857500000000003,2.84175
2026-04-10,12:54:52.642,-200.0,-80.0,14.666251158484892,2.727125,3.043,2.4798750000000003,2.4875000000000003,2.63375,2.3815,2.3857500000000003,2.84175
2026-04-10,12:54:52.658,-200.0,-80.0,14.721000926787914,2.732875,3.037375,2.483,2.48825,2.636875,2.3815,2.38875,2.8465000000000003
2026-04-10,12:54:52.706,-200.0,-80.0,14.768800741430333,2.732875,3.037375,2.483,2.48825,2.636875,2.3815,2.38875,2.8465000000000003
2026-04-10,12:54:52.722,-200.0,-80.0,14.803040593144267,2.732875,3.037375,2.483,2.48825,2.636875,2.3815,2.38875,2.8465000000000003
2026-04-10,12:54:52.738,-200.0,-80.0,14.826432474515414,2.732875,3.037375,2.483,2.48825,2.636875,2.3815,2.38875,2.8465000000000003
2026-04-10,12:54:52.782,-200.0,-80.0,14.839145979612331,2.7338750000000003,3.0415,2.485625,2.489125,2.63925,2.38075,2.38125,2.83725
2026-04-10,12:54:52.786,-200.0,-80.0,14.849316783689865,2.7338750000000003,3.0415,2.485625,2.489125,2.63925,2.38075,2.38125,2.83725
2026-04-10,12:54:52.803,-200.0,-80.0,14.859453426951893,2.7338750000000003,3.0415,2.485625,2.489125,2.63925,2.38075,2.38125,2.83725
2026-04-10,12:54:52.818,-200.0,-80.0,14.871562741561515,2.7338750000000003,3.0415,2.485625,2.489125,2.63925,2.38075,2.38125,2.83725
2026-04-10,12:54:52.850,-200.0,-80.0,14.889250193249215,2.7338750000000003,3.0415,2.485625,2.489125,2.63925,2.38075,2.38125,2.83725
2026-04-10,12:54:52.866,-200.0,-80.0,14.909400154599371,2.7338750000000003,3.0415,2.485625,2.489125,2.63925,2.38075,2.38125,2.83725
2026-04-10,12:54:52.883,-200.0,-80.0,14.931520123679498,2.733375,3.0423750000000003,2.48525,2.488625,2.6455,2.37625,2.387,2.835125
