date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:41:55.700,80.0,160.0,14.578045945165071,2.304125,2.82075,2.354625,2.459,2.579875,2.2371250000000003,2.501125,2.7963750000000003
2026-04-10,12:41:55.716,80.0,160.0,14.640436756132058,2.304125,2.82075,2.354625,2.459,2.579875,2.2371250000000003,2.501125,2.7963750000000003
2026-04-10,12:41:55.734,80.0,160.0,14.684349404905646,2.3036250000000003,2.819875,2.35875,2.456875,2.5825,2.235125,2.50125,2.7920000000000003
2026-04-10,12:41:55.780,80.0,160.0,14.715479523924518,2.3036250000000003,2.819875,2.35875,2.456875,2.5825,2.235125,2.50125,2.7920000000000003
2026-04-10,12:41:55.796,80.0,160.0,14.746383619139616,2.3036250000000003,2.819875,2.35875,2.456875,2.5825,2.235125,2.50125,2.7920000000000003
2026-04-10,12:41:55.812,80.0,160.0,14.779106895311692,2.3036250000000003,2.819875,2.35875,2.456875,2.5825,2.235125,2.50125,2.7920000000000003
2026-04-10,12:41:55.844,80.0,160.0,14.813285516249355,2.2975,2.82925,2.359625,2.461625,2.581125,2.240875,2.50175,2.79725
2026-04-10,12:41:55.860,80.0,160.0,14.850628412999484,2.2975,2.82925,2.359625,2.461625,2.581125,2.240875,2.50175,2.79725
2026-04-10,12:41:55.876,80.0,160.0,14.888502730399587,2.2975,2.82925,2.359625,2.461625,2.581125,2.240875,2.50175,2.79725
2026-04-10,12:41:55.892,80.0,160.0,14.926802184319671,2.2975,2.82925,2.359625,2.461625,2.581125,2.240875,2.50175,2.79725
2026-04-10,12:41:55.924,80.0,160.0,14.965441747455738,2.294625,2.8196250000000003,2.362875,2.457875,2.5825,2.22825,2.499625,2.7916250000000002
2026-04-10,12:41:55.940,80.0,160.0,15.00235339796459,2.294625,2.8196250000000003,2.362875,2.457875,2.5825,2.22825,2.499625,2.7916250000000002
2026-04-10,12:41:55.956,80.0,160.0,15.033882718371673,2.294625,2.8196250000000003,2.362875,2.457875,2.5825,2.22825,2.499625,2.7916250000000002
2026-04-10,12:41:55.972,80.0,160.0,15.057106174697338,2.294625,2.8196250000000003,2.362875,2.457875,2.5825,2.22825,2.499625,2.7916250000000002
2026-04-10,12:41:56.004,80.0,160.0,15.071684939757871,2.294625,2.8196250000000003,2.362875,2.457875,2.5825,2.22825,2.499625,2.7916250000000002
2026-04-10,12:41:56.020,80.0,160.0,15.079347951806298,2.29425,2.81725,2.3605,2.45475,2.58025,2.229875,2.500875,2.792625
2026-04-10,12:41:56.036,80.0,160.0,15.08147836144504,2.29425,2.81725,2.3605,2.45475,2.58025,2.229875,2.500875,2.792625
2026-04-10,12:41:56.052,80.0,160.0,15.083182689156033,2.29425,2.81725,2.3605,2.45475,2.58025,2.229875,2.500875,2.792625
2026-04-10,12:41:56.100,80.0,160.0,15.086546151324827,2.286375,2.81425,2.356,2.45825,2.581125,2.23375,2.4987500000000002,2.789
2026-04-10,12:41:56.116,80.0,160.0,15.08323692105986,2.286375,2.81425,2.356,2.45825,2.581125,2.23375,2.4987500000000002,2.789
2026-04-10,12:41:56.132,80.0,160.0,15.07258953684789,2.286375,2.81425,2.356,2.45825,2.581125,2.23375,2.4987500000000002,2.789
2026-04-10,12:41:56.164,80.0,160.0,15.050071629478314,2.286375,2.81425,2.356,2.45825,2.581125,2.23375,2.4987500000000002,2.789
2026-04-10,12:41:56.181,80.0,160.0,15.020057303582652,2.286375,2.81425,2.356,2.45825,2.581125,2.23375,2.4987500000000002,2.789
2026-04-10,12:41:56.196,80.0,160.0,14.994045842866122,2.292875,2.815125,2.36275,2.455375,2.579375,2.22425,2.498875,2.7923750000000003
2026-04-10,12:41:56.213,80.0,160.0,14.961236674292898,2.292875,2.815125,2.36275,2.455375,2.579375,2.22425,2.498875,2.7923750000000003
2026-04-10,12:41:56.244,80.0,160.0,14.93698933943432,2.292875,2.815125,2.36275,2.455375,2.579375,2.22425,2.498875,2.7923750000000003
2026-04-10,12:41:56.260,80.0,160.0,14.921591471547456,2.292875,2.815125,2.36275,2.455375,2.579375,2.22425,2.498875,2.7923750000000003
2026-04-10,12:41:56.277,80.0,160.0,14.917273177237966,2.292875,2.815125,2.36275,2.455375,2.579375,2.22425,2.498875,2.7923750000000003
2026-04-10,12:41:56.292,80.0,160.0,14.923818541790373,2.285375,2.826,2.355125,2.46475,2.571375,2.234625,2.4995,2.792625
2026-04-10,12:41:56.324,80.0,160.0,14.937054833432299,2.285375,2.826,2.355125,2.46475,2.571375,2.234625,2.4995,2.792625
2026-04-10,12:41:56.340,80.0,160.0,14.95364386674584,2.285375,2.826,2.355125,2.46475,2.571375,2.234625,2.4995,2.792625
2026-04-10,12:41:56.356,80.0,160.0,14.972915093396672,2.285375,2.826,2.355125,2.46475,2.571375,2.234625,2.4995,2.792625
2026-04-10,12:41:56.372,80.0,160.0,14.990332074717339,2.285375,2.826,2.355125,2.46475,2.571375,2.234625,2.4995,2.792625
2026-04-10,12:41:56.420,80.0,160.0,15.00226565977387,2.286875,2.821625,2.35275,2.4645,2.571,2.2355,2.500625,2.794625
2026-04-10,12:41:56.436,80.0,160.0,14.999812527819099,2.286875,2.821625,2.35275,2.4645,2.571,2.2355,2.500625,2.794625
2026-04-10,12:41:56.452,80.0,160.0,14.98985002225528,2.286875,2.821625,2.35275,2.4645,2.571,2.2355,2.500625,2.794625
2026-04-10,12:41:56.484,80.0,160.0,14.973880017804227,2.289625,2.81,2.3555,2.461125,2.573,2.239875,2.501625,2.7975
2026-04-10,12:41:56.500,80.0,160.0,14.955104014243384,2.289625,2.81,2.3555,2.461125,2.573,2.239875,2.501625,2.7975
2026-04-10,12:41:56.516,80.0,160.0,14.934083211394709,2.289625,2.81,2.3555,2.461125,2.573,2.239875,2.501625,2.7975
2026-04-10,12:41:56.533,80.0,160.0,14.909266569115768,2.289625,2.81,2.3555,2.461125,2.573,2.239875,2.501625,2.7975
2026-04-10,12:41:56.565,80.0,160.0,14.883413255292615,2.287375,2.819,2.35575,2.468125,2.5715,2.233375,2.501875,2.79225
2026-04-10,12:41:56.580,80.0,160.0,14.854730604234092,2.287375,2.819,2.35575,2.468125,2.5715,2.233375,2.501875,2.79225
2026-04-10,12:41:56.596,80.0,160.0,14.829784483387273,2.287375,2.819,2.35575,2.468125,2.5715,2.233375,2.501875,2.79225
2026-04-10,12:41:56.612,80.0,160.0,14.809827586709819,2.287375,2.819,2.35575,2.468125,2.5715,2.233375,2.501875,2.79225
2026-04-10,12:41:56.644,80.0,160.0,14.799862069367856,2.287375,2.819,2.35575,2.468125,2.5715,2.233375,2.501875,2.79225
2026-04-10,12:41:56.660,80.0,160.0,14.801889655494286,2.2965,2.813,2.359375,2.461625,2.576375,2.230125,2.498875,2.791125
2026-04-10,12:41:56.676,80.0,160.0,14.813511724395429,2.2965,2.813,2.359375,2.461625,2.576375,2.230125,2.498875,2.791125
2026-04-10,12:41:56.692,80.0,160.0,14.832809379516345,2.2965,2.813,2.359375,2.461625,2.576375,2.230125,2.498875,2.791125
2026-04-10,12:41:56.740,80.0,160.0,14.854247503613076,2.2965,2.813,2.359375,2.461625,2.576375,2.230125,2.498875,2.791125
2026-04-10,12:41:56.757,80.0,160.0,14.873398002890461,2.2965,2.813,2.359375,2.461625,2.576375,2.230125,2.498875,2.791125
2026-04-10,12:41:56.776,80.0,160.0,14.882718402312369,2.295875,2.80275,2.357375,2.45925,2.578,2.22825,2.49775,2.78975
2026-04-10,12:41:56.804,80.0,160.0,14.882174721849896,2.295875,2.80275,2.357375,2.45925,2.578,2.22825,2.49775,2.78975
2026-04-10,12:41:56.820,80.0,160.0,14.873739777479917,2.295875,2.80275,2.357375,2.45925,2.578,2.22825,2.49775,2.78975
2026-04-10,12:41:56.836,80.0,160.0,14.858991821983935,2.295875,2.80275,2.357375,2.45925,2.578,2.22825,2.49775,2.78975
2026-04-10,12:41:56.852,80.0,160.0,14.839193457587148,2.295875,2.80275,2.357375,2.45925,2.578,2.22825,2.49775,2.78975
2026-04-10,12:41:56.884,80.0,160.0,14.81735476606972,2.292125,2.81,2.351875,2.465125,2.5725000000000002,2.24,2.50125,2.798625
2026-04-10,12:41:56.900,80.0,160.0,14.797883812855778,2.292125,2.81,2.351875,2.465125,2.5725000000000002,2.24,2.50125,2.798625
2026-04-10,12:41:56.916,80.0,160.0,14.782307050284624,2.292125,2.81,2.351875,2.465125,2.5725000000000002,2.24,2.50125,2.798625
2026-04-10,12:41:56.932,80.0,160.0,14.7718456402277,2.292125,2.81,2.351875,2.465125,2.5725000000000002,2.24,2.50125,2.798625
2026-04-10,12:41:56.964,80.0,160.0,14.76347651218216,2.29775,2.809625,2.353875,2.4598750000000003,2.574375,2.22375,2.501625,2.79725
2026-04-10,12:41:56.981,80.0,160.0,14.75478120974573,2.29775,2.809625,2.353875,2.4598750000000003,2.574375,2.22375,2.501625,2.79725
2026-04-10,12:41:56.996,80.0,160.0,14.743824967796584,2.29775,2.809625,2.353875,2.4598750000000003,2.574375,2.22375,2.501625,2.79725
2026-04-10,12:41:57.013,80.0,160.0,14.735059974237268,2.29775,2.809625,2.353875,2.4598750000000003,2.574375,2.22375,2.501625,2.79725
2026-04-10,12:41:57.060,80.0,160.0,14.730047979389816,2.29825,2.808375,2.351625,2.464125,2.577375,2.2403750000000002,2.502875,2.797125
2026-04-10,12:41:57.076,80.0,160.0,14.742038383511854,2.29825,2.808375,2.351625,2.464125,2.577375,2.2403750000000002,2.502875,2.797125
2026-04-10,12:41:57.092,80.0,160.0,14.761630706809484,2.29825,2.808375,2.351625,2.464125,2.577375,2.2403750000000002,2.502875,2.797125
2026-04-10,12:41:57.124,80.0,160.0,14.78530456544759,2.29825,2.808375,2.351625,2.464125,2.577375,2.2403750000000002,2.502875,2.797125
2026-04-10,12:41:57.140,80.0,160.0,14.808243652358072,2.29825,2.808375,2.351625,2.464125,2.577375,2.2403750000000002,2.502875,2.797125
2026-04-10,12:41:57.156,80.0,160.0,14.824594921886458,2.299375,2.813625,2.352125,2.465375,2.5736250000000003,2.2385,2.50325,2.7960000000000003
2026-04-10,12:41:57.172,80.0,160.0,14.831675937509166,2.299375,2.813625,2.352125,2.465375,2.5736250000000003,2.2385,2.50325,2.7960000000000003
2026-04-10,12:41:57.204,80.0,160.0,14.831340750007335,2.299375,2.813625,2.352125,2.465375,2.5736250000000003,2.2385,2.50325,2.7960000000000003
2026-04-10,12:41:57.220,80.0,160.0,14.827072600005868,2.299375,2.813625,2.352125,2.465375,2.5736250000000003,2.2385,2.50325,2.7960000000000003
2026-04-10,12:41:57.238,80.0,160.0,14.825658080004695,2.301,2.81425,2.35575,2.463,2.578875,2.228,2.5,2.789625
2026-04-10,12:41:57.252,80.0,160.0,14.826526464003756,2.301,2.81425,2.35575,2.463,2.578875,2.228,2.5,2.789625
2026-04-10,12:41:57.284,80.0,160.0,14.831221171203007,2.301,2.81425,2.35575,2.463,2.578875,2.228,2.5,2.789625
2026-04-10,12:41:57.300,80.0,160.0,14.836976936962406,2.301,2.81425,2.35575,2.463,2.578875,2.228,2.5,2.789625
2026-04-10,12:41:57.316,80.0,160.0,14.839581549569926,2.301,2.81425,2.35575,2.463,2.578875,2.228,2.5,2.789625
2026-04-10,12:41:57.332,80.0,160.0,14.839665239655941,2.301,2.81425,2.35575,2.463,2.578875,2.228,2.5,2.789625
2026-04-10,12:41:57.380,80.0,160.0,14.835732191724754,2.304125,2.80975,2.35675,2.45675,2.576125,2.22625,2.5015,2.7915
2026-04-10,12:41:57.396,80.0,160.0,14.830585753379804,2.304125,2.80975,2.35675,2.45675,2.576125,2.22625,2.5015,2.7915
2026-04-10,12:41:57.412,80.0,160.0,14.824468602703845,2.304125,2.80975,2.35675,2.45675,2.576125,2.22625,2.5015,2.7915
2026-04-10,12:41:57.444,80.0,160.0,14.819574882163078,2.293125,2.810625,2.3475,2.458375,2.569375,2.23075,2.499375,2.7963750000000003
