date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:03:27.637,160.0,120.0,9.500427472228854,2.906375,2.705,2.6395,2.45825,2.5655,2.46,2.230375,2.0045
2026-04-10,10:03:27.672,160.0,120.0,9.556341977783083,2.906375,2.705,2.6395,2.45825,2.5655,2.46,2.230375,2.0045
2026-04-10,10:03:27.690,160.0,120.0,9.605073582226467,2.89925,2.705625,2.628,2.4591250000000002,2.55925,2.45825,2.23075,2.0023750000000002
2026-04-10,10:03:27.701,160.0,120.0,9.646058865781175,2.89925,2.705625,2.628,2.4591250000000002,2.55925,2.45825,2.23075,2.0023750000000002
2026-04-10,10:03:27.717,160.0,120.0,9.68284709262494,2.89925,2.705625,2.628,2.4591250000000002,2.55925,2.45825,2.23075,2.0023750000000002
2026-04-10,10:03:27.749,160.0,120.0,9.714277674099952,2.89925,2.705625,2.628,2.4591250000000002,2.55925,2.45825,2.23075,2.0023750000000002
2026-04-10,10:03:27.765,160.0,120.0,9.741422139279962,2.89925,2.705625,2.628,2.4591250000000002,2.55925,2.45825,2.23075,2.0023750000000002
2026-04-10,10:03:27.781,160.0,120.0,9.76513771142397,2.9075,2.70125,2.645375,2.4485,2.5648750000000002,2.45125,2.2295000000000003,2.006125
2026-04-10,10:03:27.830,160.0,120.0,9.786110169139176,2.9075,2.70125,2.645375,2.4485,2.5648750000000002,2.45125,2.2295000000000003,2.006125
2026-04-10,10:03:27.845,160.0,120.0,9.796888135311342,2.9075,2.70125,2.645375,2.4485,2.5648750000000002,2.45125,2.2295000000000003,2.006125
2026-04-10,10:03:27.862,160.0,120.0,9.799510508249075,2.9075,2.70125,2.645375,2.4485,2.5648750000000002,2.45125,2.2295000000000003,2.006125
2026-04-10,10:03:27.879,160.0,120.0,9.79960840659926,2.905125,2.7055000000000002,2.6393750000000002,2.456375,2.56275,2.459625,2.230625,2.00975
2026-04-10,10:03:27.909,160.0,120.0,9.79968672527941,2.905125,2.7055000000000002,2.6393750000000002,2.456375,2.56275,2.459625,2.230625,2.00975
2026-04-10,10:03:27.925,160.0,120.0,9.803749380223527,2.905125,2.7055000000000002,2.6393750000000002,2.456375,2.56275,2.459625,2.230625,2.00975
2026-04-10,10:03:27.941,160.0,120.0,9.812999504178823,2.905125,2.7055000000000002,2.6393750000000002,2.456375,2.56275,2.459625,2.230625,2.00975
2026-04-10,10:03:27.958,160.0,120.0,9.824399603343059,2.905125,2.7055000000000002,2.6393750000000002,2.456375,2.56275,2.459625,2.230625,2.00975
2026-04-10,10:03:27.989,160.0,120.0,9.835519682674448,2.90775,2.7022500000000003,2.64225,2.454875,2.57125,2.45075,2.228125,2.0005
2026-04-10,10:03:28.008,160.0,120.0,9.844415746139559,2.90775,2.7022500000000003,2.64225,2.454875,2.57125,2.45075,2.228125,2.0005
2026-04-10,10:03:28.022,160.0,120.0,9.849532596911647,2.90775,2.7022500000000003,2.64225,2.454875,2.57125,2.45075,2.228125,2.0005
2026-04-10,10:03:28.037,160.0,120.0,9.853626077529318,2.90775,2.7022500000000003,2.64225,2.454875,2.57125,2.45075,2.228125,2.0005
