date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:51:51.873,280.0,0.0,15.480593704594538,2.7035,2.869,2.555625,2.6,2.469375,2.547,2.522875,2.9366250000000003
2026-04-10,12:51:51.921,280.0,0.0,15.49047496367563,2.7035,2.869,2.555625,2.6,2.469375,2.547,2.522875,2.9366250000000003
2026-04-10,12:51:51.940,280.0,0.0,15.452379970940505,2.7035,2.869,2.555625,2.6,2.469375,2.547,2.522875,2.9366250000000003
2026-04-10,12:51:51.953,280.0,0.0,15.395903976752406,2.709375,2.8665000000000003,2.559625,2.5985,2.479,2.544875,2.5205,2.9345
2026-04-10,12:51:51.969,280.0,0.0,15.338723181401928,2.709375,2.8665000000000003,2.559625,2.5985,2.479,2.544875,2.5205,2.9345
2026-04-10,12:51:52.001,280.0,0.0,15.292978545121546,2.709375,2.8665000000000003,2.559625,2.5985,2.479,2.544875,2.5205,2.9345
2026-04-10,12:51:52.017,280.0,0.0,15.244382836097238,2.709375,2.8665000000000003,2.559625,2.5985,2.479,2.544875,2.5205,2.9345
2026-04-10,12:51:52.035,280.0,0.0,15.175506268877792,2.704375,2.868375,2.554625,2.599625,2.468625,2.550625,2.524125,2.94
2026-04-10,12:51:52.049,280.0,0.0,15.128405015102233,2.704375,2.868375,2.554625,2.599625,2.468625,2.550625,2.524125,2.94
2026-04-10,12:51:52.081,280.0,0.0,15.098724012081787,2.704375,2.868375,2.554625,2.599625,2.468625,2.550625,2.524125,2.94
2026-04-10,12:51:52.097,280.0,0.0,15.08297920966543,2.704375,2.868375,2.554625,2.599625,2.468625,2.550625,2.524125,2.94
2026-04-10,12:51:52.114,280.0,0.0,15.076383367732344,2.704375,2.868375,2.554625,2.599625,2.468625,2.550625,2.524125,2.94
2026-04-10,12:51:52.129,280.0,0.0,15.069106694185876,2.704375,2.868375,2.554625,2.599625,2.468625,2.550625,2.524125,2.94
2026-04-10,12:51:52.161,280.0,0.0,15.049285355348701,2.714625,2.8617500000000002,2.56175,2.596,2.480375,2.540875,2.522625,2.93775
2026-04-10,12:51:52.177,280.0,0.0,15.015428284278963,2.714625,2.8617500000000002,2.56175,2.596,2.480375,2.540875,2.522625,2.93775
2026-04-10,12:51:52.193,280.0,0.0,14.974342627423171,2.714625,2.8617500000000002,2.56175,2.596,2.480375,2.540875,2.522625,2.93775
2026-04-10,12:51:52.242,280.0,0.0,14.935474101938537,2.713,2.8635,2.558875,2.59825,2.473875,2.552,2.524375,2.9442500000000003
2026-04-10,12:51:52.257,280.0,0.0,14.91637928155083,2.713,2.8635,2.558875,2.59825,2.473875,2.552,2.524375,2.9442500000000003
2026-04-10,12:51:52.273,280.0,0.0,14.909103425240666,2.713,2.8635,2.558875,2.59825,2.473875,2.552,2.524375,2.9442500000000003
2026-04-10,12:51:52.289,280.0,0.0,14.913282740192534,2.713,2.8635,2.558875,2.59825,2.473875,2.552,2.524375,2.9442500000000003
2026-04-10,12:51:52.325,280.0,0.0,14.924626192154028,2.713,2.8635,2.558875,2.59825,2.473875,2.552,2.524375,2.9442500000000003
2026-04-10,12:51:52.339,280.0,0.0,14.939700953723223,2.715875,2.86,2.559625,2.597,2.473625,2.5452500000000002,2.523,2.942875
2026-04-10,12:51:52.353,280.0,0.0,14.95376076297858,2.715875,2.86,2.559625,2.597,2.473625,2.5452500000000002,2.523,2.942875
2026-04-10,12:51:52.369,280.0,0.0,14.959008610382865,2.715875,2.86,2.559625,2.597,2.473625,2.5452500000000002,2.523,2.942875
2026-04-10,12:51:52.401,280.0,0.0,14.955206888306293,2.715875,2.86,2.559625,2.597,2.473625,2.5452500000000002,2.523,2.942875
2026-04-10,12:51:52.417,280.0,0.0,14.946165510645034,2.715875,2.86,2.559625,2.597,2.473625,2.5452500000000002,2.523,2.942875
2026-04-10,12:51:52.433,280.0,0.0,14.936932408516029,2.7178750000000003,2.861875,2.562375,2.599,2.4795000000000003,2.5376250000000002,2.5215,2.935375
2026-04-10,12:51:52.449,280.0,0.0,14.931545926812824,2.7178750000000003,2.861875,2.562375,2.599,2.4795000000000003,2.5376250000000002,2.5215,2.935375
2026-04-10,12:51:52.484,280.0,0.0,14.93123674145026,2.7178750000000003,2.861875,2.562375,2.599,2.4795000000000003,2.5376250000000002,2.5215,2.935375
2026-04-10,12:51:52.497,280.0,0.0,14.940989393160208,2.7178750000000003,2.861875,2.562375,2.599,2.4795000000000003,2.5376250000000002,2.5215,2.935375
2026-04-10,12:51:52.516,280.0,0.0,14.960791514528168,2.7178750000000003,2.861875,2.562375,2.599,2.4795000000000003,2.5376250000000002,2.5215,2.935375
2026-04-10,12:51:52.561,280.0,0.0,14.986633211622536,2.716375,2.8605,2.560625,2.597,2.47725,2.538875,2.521,2.9385
2026-04-10,12:51:52.577,280.0,0.0,15.02130656929803,2.716375,2.8605,2.560625,2.597,2.47725,2.538875,2.521,2.9385
2026-04-10,12:51:52.593,280.0,0.0,15.051045255438426,2.716375,2.8605,2.560625,2.597,2.47725,2.538875,2.521,2.9385
2026-04-10,12:51:52.613,280.0,0.0,15.074836204350742,2.706625,2.867875,2.55275,2.597875,2.469875,2.54575,2.5223750000000003,2.938125
2026-04-10,12:51:52.641,280.0,0.0,15.089868963480594,2.706625,2.867875,2.55275,2.597875,2.469875,2.54575,2.5223750000000003,2.938125
2026-04-10,12:51:52.657,280.0,0.0,15.095895170784477,2.706625,2.867875,2.55275,2.597875,2.469875,2.54575,2.5223750000000003,2.938125
2026-04-10,12:51:52.673,280.0,0.0,15.094716136627582,2.706625,2.867875,2.55275,2.597875,2.469875,2.54575,2.5223750000000003,2.938125
2026-04-10,12:51:52.693,280.0,0.0,15.093772909302068,2.706625,2.867875,2.55275,2.597875,2.469875,2.54575,2.5223750000000003,2.938125
2026-04-10,12:51:52.721,280.0,0.0,15.095018327441654,2.716375,2.863375,2.55925,2.596375,2.48125,2.539625,2.521125,2.9355
2026-04-10,12:51:52.737,280.0,0.0,15.094014661953324,2.716375,2.863375,2.55925,2.596375,2.48125,2.539625,2.521125,2.9355
2026-04-10,12:51:52.753,280.0,0.0,15.09121172956266,2.716375,2.863375,2.55925,2.596375,2.48125,2.539625,2.521125,2.9355
2026-04-10,12:51:52.769,280.0,0.0,15.086969383650128,2.716375,2.863375,2.55925,2.596375,2.48125,2.539625,2.521125,2.9355
2026-04-10,12:51:52.801,280.0,0.0,15.081575506920103,2.71625,2.8595,2.559875,2.5935,2.480625,2.539875,2.521,2.934125
2026-04-10,12:51:52.817,280.0,0.0,15.077260405536084,2.71625,2.8595,2.559875,2.5935,2.480625,2.539875,2.521,2.934125
2026-04-10,12:51:52.834,280.0,0.0,15.073808324428867,2.71625,2.8595,2.559875,2.5935,2.480625,2.539875,2.521,2.934125
2026-04-10,12:51:52.881,280.0,0.0,15.071046659543095,2.71625,2.8595,2.559875,2.5935,2.480625,2.539875,2.521,2.934125
2026-04-10,12:51:52.903,280.0,0.0,15.064837327634475,2.71675,2.85925,2.558375,2.59075,2.476625,2.54175,2.52175,2.94175
2026-04-10,12:51:52.913,280.0,0.0,15.05386986210758,2.71675,2.85925,2.558375,2.59075,2.476625,2.54175,2.52175,2.94175
2026-04-10,12:51:52.929,280.0,0.0,15.041095889686066,2.71675,2.85925,2.558375,2.59075,2.476625,2.54175,2.52175,2.94175
2026-04-10,12:51:52.961,280.0,0.0,15.026876711748853,2.71675,2.85925,2.558375,2.59075,2.476625,2.54175,2.52175,2.94175
2026-04-10,12:51:52.977,280.0,0.0,15.013501369399084,2.71675,2.85925,2.558375,2.59075,2.476625,2.54175,2.52175,2.94175
2026-04-10,12:51:52.994,280.0,0.0,15.002801095519269,2.7065,2.867125,2.55125,2.602,2.470125,2.548,2.52325,2.937875
2026-04-10,12:51:53.009,280.0,0.0,14.998240876415416,2.7065,2.867125,2.55125,2.602,2.470125,2.548,2.52325,2.937875
2026-04-10,12:51:53.041,280.0,0.0,14.996592701132332,2.7065,2.867125,2.55125,2.602,2.470125,2.548,2.52325,2.937875
2026-04-10,12:51:53.057,280.0,0.0,14.999274160905868,2.7065,2.867125,2.55125,2.602,2.470125,2.548,2.52325,2.937875
2026-04-10,12:51:53.074,280.0,0.0,15.001419328724696,2.7065,2.867125,2.55125,2.602,2.470125,2.548,2.52325,2.937875
2026-04-10,12:51:53.089,280.0,0.0,14.999135462979758,2.710375,2.8645,2.554375,2.598375,2.47625,2.5452500000000002,2.521875,2.937625
2026-04-10,12:51:53.121,280.0,0.0,14.991308370383809,2.710375,2.8645,2.554375,2.598375,2.47625,2.5452500000000002,2.521875,2.937625
2026-04-10,12:51:53.137,280.0,0.0,14.981046696307047,2.710375,2.8645,2.554375,2.598375,2.47625,2.5452500000000002,2.521875,2.937625
2026-04-10,12:51:53.153,280.0,0.0,14.968837357045638,2.710375,2.8645,2.554375,2.598375,2.47625,2.5452500000000002,2.521875,2.937625
2026-04-10,12:51:53.201,280.0,0.0,14.95706988563651,2.710125,2.864125,2.554375,2.6008750000000003,2.4747500000000002,2.553,2.5256250000000002,2.945125
2026-04-10,12:51:53.217,280.0,0.0,14.95165590850921,2.710125,2.864125,2.554375,2.6008750000000003,2.4747500000000002,2.553,2.5256250000000002,2.945125
2026-04-10,12:51:53.233,280.0,0.0,14.95132472680737,2.710125,2.864125,2.554375,2.6008750000000003,2.4747500000000002,2.553,2.5256250000000002,2.945125
2026-04-10,12:51:53.249,280.0,0.0,14.949059781445897,2.710125,2.864125,2.554375,2.6008750000000003,2.4747500000000002,2.553,2.5256250000000002,2.945125
2026-04-10,12:51:53.281,280.0,0.0,14.943247825156718,2.71075,2.866875,2.553875,2.60125,2.47325,2.5536250000000003,2.5245,2.945875
2026-04-10,12:51:53.297,280.0,0.0,14.934598260125375,2.71075,2.866875,2.553875,2.60125,2.47325,2.5536250000000003,2.5245,2.945875
2026-04-10,12:51:53.313,280.0,0.0,14.923678608100301,2.71075,2.866875,2.553875,2.60125,2.47325,2.5536250000000003,2.5245,2.945875
2026-04-10,12:51:53.329,280.0,0.0,14.912942886480241,2.71075,2.866875,2.553875,2.60125,2.47325,2.5536250000000003,2.5245,2.945875
2026-04-10,12:51:53.361,280.0,0.0,14.904354309184194,2.71075,2.866875,2.553875,2.60125,2.47325,2.5536250000000003,2.5245,2.945875
2026-04-10,12:51:53.377,280.0,0.0,14.897483447347357,2.708125,2.864,2.555,2.59775,2.4787500000000002,2.5445,2.5220000000000002,2.937375
2026-04-10,12:51:53.393,280.0,0.0,14.897986757877886,2.708125,2.864,2.555,2.59775,2.4787500000000002,2.5445,2.5220000000000002,2.937375
2026-04-10,12:51:53.409,280.0,0.0,14.90838940630231,2.708125,2.864,2.555,2.59775,2.4787500000000002,2.5445,2.5220000000000002,2.937375
2026-04-10,12:51:53.441,280.0,0.0,14.92871152504185,2.708125,2.864,2.555,2.59775,2.4787500000000002,2.5445,2.5220000000000002,2.937375
2026-04-10,12:51:53.457,280.0,0.0,14.950969220033482,2.708125,2.864,2.555,2.59775,2.4787500000000002,2.5445,2.5220000000000002,2.937375
2026-04-10,12:51:53.473,280.0,0.0,14.970775376026786,2.714625,2.8617500000000002,2.55675,2.59275,2.4758750000000003,2.542625,2.522875,2.9435000000000002
2026-04-10,12:51:53.521,280.0,0.0,14.98262030082143,2.714625,2.8617500000000002,2.55675,2.59275,2.4758750000000003,2.542625,2.522875,2.9435000000000002
2026-04-10,12:51:53.537,280.0,0.0,14.992096240657146,2.714625,2.8617500000000002,2.55675,2.59275,2.4758750000000003,2.542625,2.522875,2.9435000000000002
2026-04-10,12:51:53.553,280.0,0.0,15.003676992525717,2.70675,2.866625,2.5515,2.597375,2.473875,2.544625,2.5227500000000003,2.939625
2026-04-10,12:51:53.569,280.0,0.0,15.018941594020575,2.70675,2.866625,2.5515,2.597375,2.473875,2.544625,2.5227500000000003,2.939625
2026-04-10,12:51:53.601,280.0,0.0,15.037153275216461,2.70675,2.866625,2.5515,2.597375,2.473875,2.544625,2.5227500000000003,2.939625
2026-04-10,12:51:53.617,280.0,0.0,15.059722620173169,2.70675,2.866625,2.5515,2.597375,2.473875,2.544625,2.5227500000000003,2.939625
2026-04-10,12:51:53.636,280.0,0.0,15.081778096138537,2.70675,2.866625,2.5515,2.597375,2.473875,2.544625,2.5227500000000003,2.939625
2026-04-10,12:51:53.649,280.0,0.0,15.099422476910831,2.714375,2.866625,2.5572500000000002,2.6015,2.480625,2.54275,2.52,2.9362500000000002
2026-04-10,12:51:53.680,280.0,0.0,15.111537981528667,2.714375,2.866625,2.5572500000000002,2.6015,2.480625,2.54275,2.52,2.9362500000000002
2026-04-10,12:51:53.697,280.0,0.0,15.119230385222934,2.714375,2.866625,2.5572500000000002,2.6015,2.480625,2.54275,2.52,2.9362500000000002
2026-04-10,12:51:53.713,280.0,0.0,15.125384308178347,2.714375,2.866625,2.5572500000000002,2.6015,2.480625,2.54275,2.52,2.9362500000000002
2026-04-10,12:51:53.732,280.0,0.0,15.13430744654268,2.7055000000000002,2.867875,2.55075,2.605875,2.4707500000000002,2.544625,2.521375,2.94075
2026-04-10,12:51:53.761,280.0,0.0,15.145445957234145,2.7055000000000002,2.867875,2.55075,2.605875,2.4707500000000002,2.544625,2.521375,2.94075
2026-04-10,12:51:53.777,280.0,0.0,15.158356765787316,2.7055000000000002,2.867875,2.55075,2.605875,2.4707500000000002,2.544625,2.521375,2.94075
2026-04-10,12:51:53.793,280.0,0.0,15.170685412629854,2.7055000000000002,2.867875,2.55075,2.605875,2.4707500000000002,2.544625,2.521375,2.94075
2026-04-10,12:51:53.841,280.0,0.0,15.180548330103885,2.7065,2.868375,2.551625,2.604375,2.47,2.543875,2.5215,2.939625
2026-04-10,12:51:53.857,280.0,0.0,15.18443866408311,2.7065,2.868375,2.551625,2.604375,2.47,2.543875,2.5215,2.939625
2026-04-10,12:51:53.873,280.0,0.0,15.185550931266489,2.7065,2.868375,2.551625,2.604375,2.47,2.543875,2.5215,2.939625
2026-04-10,12:51:53.889,280.0,0.0,15.182440745013192,2.7065,2.868375,2.551625,2.604375,2.47,2.543875,2.5215,2.939625
2026-04-10,12:51:53.921,280.0,0.0,15.175952596010553,2.709,2.86425,2.5540000000000003,2.603875,2.475,2.55075,2.5220000000000002,2.945
2026-04-10,12:51:53.937,280.0,0.0,15.166762076808443,2.709,2.86425,2.5540000000000003,2.603875,2.475,2.55075,2.5220000000000002,2.945
2026-04-10,12:51:53.953,280.0,0.0,15.155409661446756,2.709,2.86425,2.5540000000000003,2.603875,2.475,2.55075,2.5220000000000002,2.945
2026-04-10,12:51:53.969,280.0,0.0,15.144327729157405,2.709,2.86425,2.5540000000000003,2.603875,2.475,2.55075,2.5220000000000002,2.945
2026-04-10,12:51:54.001,280.0,0.0,15.133462183325925,2.709,2.86425,2.5540000000000003,2.603875,2.475,2.55075,2.5220000000000002,2.945
2026-04-10,12:51:54.017,280.0,0.0,15.12276974666074,2.708625,2.8685,2.551,2.60325,2.4685,2.54475,2.521875,2.941875
2026-04-10,12:51:54.033,280.0,0.0,15.112215797328592,2.708625,2.8685,2.551,2.60325,2.4685,2.54475,2.521875,2.941875
2026-04-10,12:51:54.049,280.0,0.0,15.101772637862874,2.708625,2.8685,2.551,2.60325,2.4685,2.54475,2.521875,2.941875
2026-04-10,12:51:54.080,280.0,0.0,15.0914181102903,2.708625,2.8685,2.551,2.60325,2.4685,2.54475,2.521875,2.941875
2026-04-10,12:51:54.102,280.0,0.0,15.079134488232242,2.714875,2.864,2.5576250000000003,2.599,2.475625,2.5380000000000003,2.5220000000000002,2.9410000000000003
2026-04-10,12:51:54.113,280.0,0.0,15.067307590585793,2.714875,2.864,2.5576250000000003,2.599,2.475625,2.5380000000000003,2.5220000000000002,2.9410000000000003
2026-04-10,12:51:54.161,280.0,0.0,15.059846072468636,2.714875,2.864,2.5576250000000003,2.599,2.475625,2.5380000000000003,2.5220000000000002,2.9410000000000003
2026-04-10,12:51:54.177,280.0,0.0,15.06587685797491,2.714875,2.864,2.5576250000000003,2.599,2.475625,2.5380000000000003,2.5220000000000002,2.9410000000000003
2026-04-10,12:51:54.194,280.0,0.0,15.078701486379929,2.710125,2.869,2.55225,2.6045000000000003,2.470125,2.5485,2.5245,2.942125
2026-04-10,12:51:54.209,280.0,0.0,15.092961189103946,2.710125,2.869,2.55225,2.6045000000000003,2.470125,2.5485,2.5245,2.942125
2026-04-10,12:51:54.240,280.0,0.0,15.104368951283156,2.710125,2.869,2.55225,2.6045000000000003,2.470125,2.5485,2.5245,2.942125
2026-04-10,12:51:54.257,280.0,0.0,15.109495161026526,2.710125,2.869,2.55225,2.6045000000000003,2.470125,2.5485,2.5245,2.942125
2026-04-10,12:51:54.273,280.0,0.0,15.107596128821221,2.710125,2.869,2.55225,2.6045000000000003,2.470125,2.5485,2.5245,2.942125
2026-04-10,12:51:54.289,280.0,0.0,15.098076903056977,2.718125,2.863375,2.561125,2.59775,2.48025,2.5325,2.52025,2.937375
2026-04-10,12:51:54.320,280.0,0.0,15.084461522445583,2.718125,2.863375,2.561125,2.59775,2.48025,2.5325,2.52025,2.937375
2026-04-10,12:51:54.337,280.0,0.0,15.073569217956468,2.718125,2.863375,2.561125,2.59775,2.48025,2.5325,2.52025,2.937375
2026-04-10,12:51:54.353,280.0,0.0,15.070855374365175,2.718125,2.863375,2.561125,2.59775,2.48025,2.5325,2.52025,2.937375
2026-04-10,12:51:54.374,280.0,0.0,15.080684299492141,2.718125,2.863375,2.561125,2.59775,2.48025,2.5325,2.52025,2.937375
2026-04-10,12:51:54.401,280.0,0.0,15.102547439593714,2.712125,2.871,2.559375,2.598625,2.482375,2.541875,2.519375,2.941125
2026-04-10,12:51:54.417,280.0,0.0,15.132037951674972,2.712125,2.871,2.559375,2.598625,2.482375,2.541875,2.519375,2.941125
2026-04-10,12:51:54.433,280.0,0.0,15.171630361339979,2.712125,2.871,2.559375,2.598625,2.482375,2.541875,2.519375,2.941125
2026-04-10,12:51:54.485,280.0,0.0,15.221304289071984,2.715625,2.8655,2.55925,2.599,2.48025,2.536375,2.52,2.9385
2026-04-10,12:51:54.496,280.0,0.0,15.289043431257587,2.715625,2.8655,2.55925,2.599,2.48025,2.536375,2.52,2.9385
2026-04-10,12:51:54.513,280.0,0.0,15.34323474500607,2.715625,2.8655,2.55925,2.599,2.48025,2.536375,2.52,2.9385
2026-04-10,12:51:54.528,280.0,0.0,15.380587796004857,2.715625,2.8655,2.55925,2.599,2.48025,2.536375,2.52,2.9385
2026-04-10,12:51:54.562,280.0,0.0,15.402470236803888,2.715625,2.8655,2.55925,2.599,2.48025,2.536375,2.52,2.9385
2026-04-10,12:51:54.578,280.0,0.0,15.411976189443111,2.716375,2.866375,2.55775,2.600625,2.48025,2.535625,2.52025,2.943125
2026-04-10,12:51:54.592,280.0,0.0,15.411580951554491,2.716375,2.866375,2.55775,2.600625,2.48025,2.535625,2.52025,2.943125
2026-04-10,12:51:54.608,280.0,0.0,15.407264761243592,2.716375,2.866375,2.55775,2.600625,2.48025,2.535625,2.52025,2.943125
2026-04-10,12:51:54.640,280.0,0.0,15.401811808994875,2.716375,2.866375,2.55775,2.600625,2.48025,2.535625,2.52025,2.943125
2026-04-10,12:51:54.656,280.0,0.0,15.401449447195901,2.716375,2.866375,2.55775,2.600625,2.48025,2.535625,2.52025,2.943125
2026-04-10,12:51:54.673,280.0,0.0,15.409159557756723,2.707125,2.870875,2.55125,2.6041250000000002,2.47025,2.5420000000000003,2.5220000000000002,2.94175
2026-04-10,12:51:54.688,280.0,0.0,15.42532764620538,2.707125,2.870875,2.55125,2.6041250000000002,2.47025,2.5420000000000003,2.5220000000000002,2.94175
2026-04-10,12:51:54.720,280.0,0.0,15.450262116964304,2.707125,2.870875,2.55125,2.6041250000000002,2.47025,2.5420000000000003,2.5220000000000002,2.94175
2026-04-10,12:51:54.736,280.0,0.0,15.476209693571443,2.707125,2.870875,2.55125,2.6041250000000002,2.47025,2.5420000000000003,2.5220000000000002,2.94175
2026-04-10,12:51:54.755,280.0,0.0,15.494967754857155,2.707125,2.870875,2.55125,2.6041250000000002,2.47025,2.5420000000000003,2.5220000000000002,2.94175
2026-04-10,12:51:54.800,280.0,0.0,15.499974203885724,2.717375,2.868,2.5565,2.6001250000000002,2.480375,2.53225,2.520625,2.93675
2026-04-10,12:51:54.816,280.0,0.0,15.48397936310858,2.717375,2.868,2.5565,2.6001250000000002,2.480375,2.53225,2.520625,2.93675
2026-04-10,12:51:54.833,280.0,0.0,15.465183490486865,2.717375,2.868,2.5565,2.6001250000000002,2.480375,2.53225,2.520625,2.93675
2026-04-10,12:51:54.854,280.0,0.0,15.448146792389494,2.717375,2.868,2.5565,2.6001250000000002,2.480375,2.53225,2.520625,2.93675
2026-04-10,12:51:54.880,280.0,0.0,15.436517433911597,2.710125,2.87525,2.5496250000000003,2.60975,2.47025,2.54825,2.5227500000000003,2.943375
2026-04-10,12:51:54.896,280.0,0.0,15.43121394712928,2.710125,2.87525,2.5496250000000003,2.60975,2.47025,2.54825,2.5227500000000003,2.943375
2026-04-10,12:51:54.913,280.0,0.0,15.424971157703425,2.710125,2.87525,2.5496250000000003,2.60975,2.47025,2.54825,2.5227500000000003,2.943375
2026-04-10,12:51:54.928,280.0,0.0,15.413976926162741,2.710125,2.87525,2.5496250000000003,2.60975,2.47025,2.54825,2.5227500000000003,2.943375
2026-04-10,12:51:54.961,280.0,0.0,15.399181540930194,2.710125,2.87525,2.5496250000000003,2.60975,2.47025,2.54825,2.5227500000000003,2.943375
2026-04-10,12:51:54.977,280.0,0.0,15.387345232744154,2.707375,2.87225,2.54775,2.609375,2.471,2.54275,2.5215,2.942
2026-04-10,12:51:54.993,280.0,0.0,15.377876186195325,2.707375,2.87225,2.54775,2.609375,2.471,2.54275,2.5215,2.942
2026-04-10,12:51:55.008,280.0,0.0,15.36630094895626,2.707375,2.87225,2.54775,2.609375,2.471,2.54275,2.5215,2.942
2026-04-10,12:51:55.040,280.0,0.0,15.34904075916501,2.707375,2.87225,2.54775,2.609375,2.471,2.54275,2.5215,2.942
2026-04-10,12:51:55.060,280.0,0.0,15.327232607332009,2.71525,2.865125,2.556625,2.596,2.481125,2.536,2.520625,2.9370000000000003
2026-04-10,12:51:55.072,280.0,0.0,15.30578608586561,2.71525,2.865125,2.556625,2.596,2.481125,2.536,2.520625,2.9370000000000003
2026-04-10,12:51:55.120,280.0,0.0,15.288628868692488,2.71525,2.865125,2.556625,2.596,2.481125,2.536,2.520625,2.9370000000000003
2026-04-10,12:51:55.136,280.0,0.0,15.27290309495399,2.71525,2.865125,2.556625,2.596,2.481125,2.536,2.520625,2.9370000000000003
2026-04-10,12:51:55.153,280.0,0.0,15.254322475963193,2.71525,2.865125,2.556625,2.596,2.481125,2.536,2.520625,2.9370000000000003
2026-04-10,12:51:55.168,280.0,0.0,15.229457980770555,2.716,2.86475,2.5568750000000002,2.6001250000000002,2.48,2.5343750000000003,2.519875,2.93775
2026-04-10,12:51:55.200,280.0,0.0,15.201566384616445,2.716,2.86475,2.5568750000000002,2.6001250000000002,2.48,2.5343750000000003,2.519875,2.93775
2026-04-10,12:51:55.216,280.0,0.0,15.175253107693155,2.716,2.86475,2.5568750000000002,2.6001250000000002,2.48,2.5343750000000003,2.519875,2.93775
2026-04-10,12:51:55.232,280.0,0.0,15.152202486154525,2.716,2.86475,2.5568750000000002,2.6001250000000002,2.48,2.5343750000000003,2.519875,2.93775
2026-04-10,12:51:55.252,280.0,0.0,15.133761988923622,2.7075,2.87325,2.54975,2.603625,2.4695,2.543,2.5216250000000002,2.942625
2026-04-10,12:51:55.280,280.0,0.0,15.119009591138898,2.7075,2.87325,2.54975,2.603625,2.4695,2.543,2.5216250000000002,2.942625
2026-04-10,12:51:55.296,280.0,0.0,15.10720767291112,2.7075,2.87325,2.54975,2.603625,2.4695,2.543,2.5216250000000002,2.942625
2026-04-10,12:51:55.312,280.0,0.0,15.101766138328896,2.7075,2.87325,2.54975,2.603625,2.4695,2.543,2.5216250000000002,2.942625
2026-04-10,12:51:55.333,280.0,0.0,15.09941291066312,2.7075,2.87325,2.54975,2.603625,2.4695,2.543,2.5216250000000002,2.942625
2026-04-10,12:51:55.360,280.0,0.0,15.101530328530496,2.710125,2.868625,2.553375,2.6048750000000003,2.4785,2.541375,2.519125,2.939625
2026-04-10,12:51:55.376,280.0,0.0,15.107224262824397,2.710125,2.868625,2.553375,2.6048750000000003,2.4785,2.541375,2.519125,2.939625
2026-04-10,12:51:55.392,280.0,0.0,15.11577941025952,2.710125,2.868625,2.553375,2.6048750000000003,2.4785,2.541375,2.519125,2.939625
2026-04-10,12:51:55.441,280.0,0.0,15.126623528207618,2.715625,2.86425,2.553375,2.6025,2.473875,2.5460000000000003,2.520375,2.947625
2026-04-10,12:51:55.456,280.0,0.0,15.141298822566096,2.715625,2.86425,2.553375,2.6025,2.473875,2.5460000000000003,2.520375,2.947625
2026-04-10,12:51:55.472,280.0,0.0,15.153039058052876,2.715625,2.86425,2.553375,2.6025,2.473875,2.5460000000000003,2.520375,2.947625
