date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:09:44.076,-120.0,0.0,9.502872002338023,2.289875,2.4863750000000002,2.40725,2.572375,2.38025,2.61375,2.5580000000000003,2.8615
2026-04-10,10:09:44.091,-120.0,0.0,9.518297601870419,2.2795,2.4895,2.403875,2.5775,2.37325,2.613,2.56,2.85675
2026-04-10,10:09:44.139,-120.0,0.0,9.536638081496335,2.2795,2.4895,2.403875,2.5775,2.37325,2.613,2.56,2.85675
2026-04-10,10:09:44.157,-120.0,0.0,9.56331046519707,2.2795,2.4895,2.403875,2.5775,2.37325,2.613,2.56,2.85675
2026-04-10,10:09:44.176,-120.0,0.0,9.590648372157656,2.288375,2.484375,2.410375,2.569875,2.386375,2.603375,2.558125,2.851625
2026-04-10,10:09:44.187,-120.0,0.0,9.618518697726126,2.288375,2.484375,2.410375,2.569875,2.386375,2.603375,2.558125,2.851625
2026-04-10,10:09:44.204,-120.0,0.0,9.644814958180902,2.288375,2.484375,2.410375,2.569875,2.386375,2.603375,2.558125,2.851625
2026-04-10,10:09:44.235,-120.0,0.0,9.669851966544723,2.288375,2.484375,2.410375,2.569875,2.386375,2.603375,2.558125,2.851625
2026-04-10,10:09:44.251,-120.0,0.0,9.689881573235779,2.288375,2.484375,2.410375,2.569875,2.386375,2.603375,2.558125,2.851625
2026-04-10,10:09:44.267,-120.0,0.0,9.703905258588623,2.288375,2.484375,2.410375,2.569875,2.386375,2.603375,2.558125,2.851625
2026-04-10,10:09:44.283,-120.0,0.0,9.709124206870898,2.28025,2.488125,2.4025,2.56875,2.379875,2.60925,2.5605,2.85675
2026-04-10,10:09:44.315,-120.0,0.0,9.709299365496719,2.28025,2.488125,2.4025,2.56875,2.379875,2.60925,2.5605,2.85675
2026-04-10,10:09:44.331,-120.0,0.0,9.707439492397375,2.28025,2.488125,2.4025,2.56875,2.379875,2.60925,2.5605,2.85675
2026-04-10,10:09:44.347,-120.0,0.0,9.7059515939179,2.28025,2.488125,2.4025,2.56875,2.379875,2.60925,2.5605,2.85675
2026-04-10,10:09:44.365,-120.0,0.0,9.70476127513432,2.28025,2.488125,2.4025,2.56875,2.379875,2.60925,2.5605,2.85675
2026-04-10,10:09:44.398,-120.0,0.0,9.703809020107457,2.288375,2.483625,2.407125,2.569125,2.3810000000000002,2.605375,2.55975,2.857125
2026-04-10,10:09:44.411,-120.0,0.0,9.703047216085965,2.288375,2.483625,2.407125,2.569125,2.3810000000000002,2.605375,2.55975,2.857125
2026-04-10,10:09:44.461,-120.0,0.0,9.702437772868771,2.288375,2.483625,2.407125,2.569125,2.3810000000000002,2.605375,2.55975,2.857125
2026-04-10,10:09:44.475,-120.0,0.0,9.697950218295016,2.28075,2.490125,2.405125,2.57675,2.38125,2.617625,2.559125,2.860375
2026-04-10,10:09:44.491,-120.0,0.0,9.692360174636015,2.28075,2.490125,2.405125,2.57675,2.38125,2.617625,2.559125,2.860375
