date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:46:18.221,200.0,80.0,15.496620159308701,2.40975,2.88275,2.193375,2.372875,2.626875,2.19675,2.461375,2.11425
2026-04-10,12:46:18.253,200.0,80.0,15.473296127446963,2.40975,2.88275,2.193375,2.372875,2.626875,2.19675,2.461375,2.11425
2026-04-10,12:46:18.269,200.0,80.0,15.45663690195757,2.40975,2.88275,2.193375,2.372875,2.626875,2.19675,2.461375,2.11425
2026-04-10,12:46:18.289,200.0,80.0,15.445309521566056,2.40975,2.88275,2.193375,2.372875,2.626875,2.19675,2.461375,2.11425
2026-04-10,12:46:18.304,200.0,80.0,15.436247617252846,2.40975,2.88275,2.193375,2.372875,2.626875,2.19675,2.461375,2.11425
2026-04-10,12:46:18.333,200.0,80.0,15.426998093802279,2.41125,2.895,2.201375,2.37625,2.623875,2.2,2.461,2.114125
2026-04-10,12:46:18.349,200.0,80.0,15.415598475041824,2.41125,2.895,2.201375,2.37625,2.623875,2.2,2.461,2.114125
2026-04-10,12:46:18.365,200.0,80.0,15.40047878003346,2.41125,2.895,2.201375,2.37625,2.623875,2.2,2.461,2.114125
2026-04-10,12:46:18.381,200.0,80.0,15.380383024026768,2.41125,2.895,2.201375,2.37625,2.623875,2.2,2.461,2.114125
2026-04-10,12:46:18.413,200.0,80.0,15.358306419221416,2.41125,2.895,2.201375,2.37625,2.623875,2.2,2.461,2.114125
2026-04-10,12:46:18.429,200.0,80.0,15.336645135377134,2.4155,2.8941250000000003,2.202875,2.379875,2.626625,2.204,2.46125,2.11675
2026-04-10,12:46:18.445,200.0,80.0,15.315316108301708,2.4155,2.8941250000000003,2.202875,2.379875,2.626625,2.204,2.46125,2.11675
2026-04-10,12:46:18.493,200.0,80.0,15.294252886641367,2.4155,2.8941250000000003,2.202875,2.379875,2.626625,2.204,2.46125,2.11675
2026-04-10,12:46:18.513,200.0,80.0,15.271402309313094,2.424,2.8893750000000002,2.212625,2.3741250000000003,2.63125,2.191625,2.463625,2.109375
2026-04-10,12:46:18.525,200.0,80.0,15.251121847450477,2.424,2.8893750000000002,2.212625,2.3741250000000003,2.63125,2.191625,2.463625,2.109375
2026-04-10,12:46:18.541,200.0,80.0,15.234897477960383,2.424,2.8893750000000002,2.212625,2.3741250000000003,2.63125,2.191625,2.463625,2.109375
2026-04-10,12:46:18.573,200.0,80.0,15.219917982368306,2.424,2.8893750000000002,2.212625,2.3741250000000003,2.63125,2.191625,2.463625,2.109375
2026-04-10,12:46:18.593,200.0,80.0,15.201934385894646,2.424,2.8893750000000002,2.212625,2.3741250000000003,2.63125,2.191625,2.463625,2.109375
2026-04-10,12:46:18.606,200.0,80.0,15.179547508715718,2.424,2.8893750000000002,2.212625,2.3741250000000003,2.63125,2.191625,2.463625,2.109375
2026-04-10,12:46:18.622,200.0,80.0,15.153638006972574,2.419875,2.89175,2.211125,2.379375,2.6321250000000003,2.1938750000000002,2.45975,2.107625
2026-04-10,12:46:18.653,200.0,80.0,15.124910405578062,2.419875,2.89175,2.211125,2.379375,2.6321250000000003,2.1938750000000002,2.45975,2.107625
2026-04-10,12:46:18.669,200.0,80.0,15.097928324462451,2.419875,2.89175,2.211125,2.379375,2.6321250000000003,2.1938750000000002,2.45975,2.107625
2026-04-10,12:46:18.685,200.0,80.0,15.074342659569963,2.419875,2.89175,2.211125,2.379375,2.6321250000000003,2.1938750000000002,2.45975,2.107625
2026-04-10,12:46:18.701,200.0,80.0,15.055474127655971,2.414125,2.89275,2.1995,2.3777500000000003,2.623,2.197375,2.464625,2.1135
2026-04-10,12:46:18.733,200.0,80.0,15.044379302124778,2.414125,2.89275,2.1995,2.3777500000000003,2.623,2.197375,2.464625,2.1135
2026-04-10,12:46:18.749,200.0,80.0,15.043503441699823,2.414125,2.89275,2.1995,2.3777500000000003,2.623,2.197375,2.464625,2.1135
2026-04-10,12:46:18.765,200.0,80.0,15.050802753359859,2.414125,2.89275,2.1995,2.3777500000000003,2.623,2.197375,2.464625,2.1135
2026-04-10,12:46:18.813,200.0,80.0,15.066642202687888,2.4125,2.883375,2.191875,2.371875,2.628,2.1945,2.46275,2.112875
2026-04-10,12:46:18.829,200.0,80.0,15.09131376215031,2.4125,2.883375,2.191875,2.371875,2.628,2.1945,2.46275,2.112875
2026-04-10,12:46:18.845,200.0,80.0,15.115051009720249,2.4125,2.883375,2.191875,2.371875,2.628,2.1945,2.46275,2.112875
2026-04-10,12:46:18.861,200.0,80.0,15.142040807776201,2.4125,2.883375,2.191875,2.371875,2.628,2.1945,2.46275,2.112875
2026-04-10,12:46:18.893,200.0,80.0,15.169632646220961,2.413875,2.887625,2.191875,2.379375,2.624625,2.2,2.464625,2.115
2026-04-10,12:46:18.909,200.0,80.0,15.19970611697677,2.413875,2.887625,2.191875,2.379375,2.624625,2.2,2.464625,2.115
2026-04-10,12:46:18.925,200.0,80.0,15.231764893581417,2.413875,2.887625,2.191875,2.379375,2.624625,2.2,2.464625,2.115
2026-04-10,12:46:18.941,200.0,80.0,15.263411914865134,2.413875,2.887625,2.191875,2.379375,2.624625,2.2,2.464625,2.115
2026-04-10,12:46:18.980,200.0,80.0,15.290729531892108,2.414,2.893875,2.195875,2.384875,2.621875,2.19975,2.467625,2.113
2026-04-10,12:46:18.990,200.0,80.0,15.308583625513688,2.414,2.893875,2.195875,2.384875,2.621875,2.19975,2.467625,2.113
2026-04-10,12:46:19.005,200.0,80.0,15.31686690041095,2.414,2.893875,2.195875,2.384875,2.621875,2.19975,2.467625,2.113
2026-04-10,12:46:19.021,200.0,80.0,15.315493520328761,2.414,2.893875,2.195875,2.384875,2.621875,2.19975,2.467625,2.113
2026-04-10,12:46:19.053,200.0,80.0,15.30639481626301,2.414,2.893875,2.195875,2.384875,2.621875,2.19975,2.467625,2.113
2026-04-10,12:46:19.072,200.0,80.0,15.29111585301041,2.4246250000000003,2.888,2.199,2.37625,2.63475,2.186875,2.460125,2.10875
2026-04-10,12:46:19.085,200.0,80.0,15.274892682408328,2.4246250000000003,2.888,2.199,2.37625,2.63475,2.186875,2.460125,2.10875
2026-04-10,12:46:19.133,200.0,80.0,15.259914145926665,2.4246250000000003,2.888,2.199,2.37625,2.63475,2.186875,2.460125,2.10875
2026-04-10,12:46:19.151,200.0,80.0,15.251931316741333,2.4246250000000003,2.888,2.199,2.37625,2.63475,2.186875,2.460125,2.10875
2026-04-10,12:46:19.166,200.0,80.0,15.249545053393067,2.4246250000000003,2.888,2.199,2.37625,2.63475,2.186875,2.460125,2.10875
2026-04-10,12:46:19.181,200.0,80.0,15.253636042714454,2.423125,2.8890000000000002,2.2,2.380625,2.6335,2.188,2.461625,2.1113750000000002
2026-04-10,12:46:19.213,200.0,80.0,15.260908834171564,2.423125,2.8890000000000002,2.2,2.380625,2.6335,2.188,2.461625,2.1113750000000002
