date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:39:59.870,-40.0,200.0,14.961575340658825,1.509625,2.801625,2.40625,2.5355,2.5812500000000003,2.680875,2.517875,2.597875
2026-04-10,12:39:59.886,-40.0,200.0,14.933260272527061,1.509625,2.801625,2.40625,2.5355,2.5812500000000003,2.680875,2.517875,2.597875
2026-04-10,12:39:59.902,-40.0,200.0,14.90060821802165,1.509625,2.801625,2.40625,2.5355,2.5812500000000003,2.680875,2.517875,2.597875
2026-04-10,12:39:59.952,-40.0,200.0,14.87048657441732,1.494125,2.79825,2.407375,2.531125,2.5875,2.676875,2.5155,2.593375
2026-04-10,12:39:59.967,-40.0,200.0,14.846389259533858,1.494125,2.79825,2.407375,2.531125,2.5875,2.676875,2.5155,2.593375
2026-04-10,12:39:59.982,-40.0,200.0,14.829111407627087,1.494125,2.79825,2.407375,2.531125,2.5875,2.676875,2.5155,2.593375
2026-04-10,12:40:00.001,-40.0,200.0,14.82128912610167,1.494125,2.79825,2.407375,2.531125,2.5875,2.676875,2.5155,2.593375
2026-04-10,12:40:00.030,-40.0,200.0,14.821031300881337,1.5135,2.790625,2.412125,2.52775,2.589625,2.669,2.5140000000000002,2.591125
2026-04-10,12:40:00.046,-40.0,200.0,14.82682504070507,1.5135,2.790625,2.412125,2.52775,2.589625,2.669,2.5140000000000002,2.591125
2026-04-10,12:40:00.062,-40.0,200.0,14.833460032564057,1.5135,2.790625,2.412125,2.52775,2.589625,2.669,2.5140000000000002,2.591125
2026-04-10,12:40:00.078,-40.0,200.0,14.836768026051248,1.5135,2.790625,2.412125,2.52775,2.589625,2.669,2.5140000000000002,2.591125
2026-04-10,12:40:00.110,-40.0,200.0,14.837414420840998,1.455,2.806375,2.412,2.53025,2.593,2.67125,2.511875,2.5888750000000003
2026-04-10,12:40:00.126,-40.0,200.0,14.8399315366728,1.455,2.806375,2.412,2.53025,2.593,2.67125,2.511875,2.5888750000000003
2026-04-10,12:40:00.142,-40.0,200.0,14.845945229338241,1.455,2.806375,2.412,2.53025,2.593,2.67125,2.511875,2.5888750000000003
2026-04-10,12:40:00.158,-40.0,200.0,14.858756183470593,1.455,2.806375,2.412,2.53025,2.593,2.67125,2.511875,2.5888750000000003
2026-04-10,12:40:00.196,-40.0,200.0,14.879004946776476,1.4488750000000001,2.806375,2.412,2.535625,2.59275,2.67075,2.511875,2.593625
2026-04-10,12:40:00.206,-40.0,200.0,14.905203957421183,1.4488750000000001,2.806375,2.412,2.535625,2.59275,2.67075,2.511875,2.593625
2026-04-10,12:40:00.222,-40.0,200.0,14.930163165936946,1.4488750000000001,2.806375,2.412,2.535625,2.59275,2.67075,2.511875,2.593625
2026-04-10,12:40:00.270,-40.0,200.0,14.952130532749557,1.4488750000000001,2.806375,2.412,2.535625,2.59275,2.67075,2.511875,2.593625
2026-04-10,12:40:00.286,-40.0,200.0,14.963704426199646,1.479375,2.806375,2.4046250000000002,2.53875,2.584375,2.6790000000000003,2.515125,2.5968750000000003
2026-04-10,12:40:00.302,-40.0,200.0,14.972963540959718,1.479375,2.806375,2.4046250000000002,2.53875,2.584375,2.6790000000000003,2.515125,2.5968750000000003
2026-04-10,12:40:00.318,-40.0,200.0,14.978370832767775,1.479375,2.806375,2.4046250000000002,2.53875,2.584375,2.6790000000000003,2.515125,2.5968750000000003
2026-04-10,12:40:00.350,-40.0,200.0,14.978696666214221,1.479375,2.806375,2.4046250000000002,2.53875,2.584375,2.6790000000000003,2.515125,2.5968750000000003
2026-04-10,12:40:00.368,-40.0,200.0,14.974957332971378,1.479375,2.806375,2.4046250000000002,2.53875,2.584375,2.6790000000000003,2.515125,2.5968750000000003
2026-04-10,12:40:00.382,-40.0,200.0,14.969965866377104,1.46325,2.8085,2.404875,2.532625,2.58425,2.6750000000000003,2.51325,2.596
2026-04-10,12:40:00.398,-40.0,200.0,14.969972693101683,1.46325,2.8085,2.404875,2.532625,2.58425,2.6750000000000003,2.51325,2.596
2026-04-10,12:40:00.430,-40.0,200.0,14.975978154481346,1.46325,2.8085,2.404875,2.532625,2.58425,2.6750000000000003,2.51325,2.596
2026-04-10,12:40:00.446,-40.0,200.0,14.984782523585077,1.46325,2.8085,2.404875,2.532625,2.58425,2.6750000000000003,2.51325,2.596
2026-04-10,12:40:00.464,-40.0,200.0,14.993826018868063,1.46325,2.8085,2.404875,2.532625,2.58425,2.6750000000000003,2.51325,2.596
2026-04-10,12:40:00.478,-40.0,200.0,15.001060815094451,1.494375,2.797375,2.40975,2.5295,2.587125,2.67,2.5155,2.60275
2026-04-10,12:40:00.510,-40.0,200.0,15.006848652075561,1.494375,2.797375,2.40975,2.5295,2.587125,2.67,2.5155,2.60275
2026-04-10,12:40:00.526,-40.0,200.0,15.01147892166045,1.494375,2.797375,2.40975,2.5295,2.587125,2.67,2.5155,2.60275
2026-04-10,12:40:00.542,-40.0,200.0,15.01518313732836,1.494375,2.797375,2.40975,2.5295,2.587125,2.67,2.5155,2.60275
2026-04-10,12:40:00.590,-40.0,200.0,15.01414650986269,1.4885,2.803,2.40425,2.534875,2.581625,2.673,2.513875,2.5997500000000002
2026-04-10,12:40:00.606,-40.0,200.0,15.001317207890152,1.4885,2.803,2.40425,2.534875,2.581625,2.673,2.513875,2.5997500000000002
2026-04-10,12:40:00.622,-40.0,200.0,14.989053766312121,1.4885,2.803,2.40425,2.534875,2.581625,2.673,2.513875,2.5997500000000002
2026-04-10,12:40:00.641,-40.0,200.0,14.975243013049697,1.4885,2.803,2.40425,2.534875,2.581625,2.673,2.513875,2.5997500000000002
2026-04-10,12:40:00.670,-40.0,200.0,14.962194410439757,1.5205,2.7935,2.407375,2.529375,2.59,2.6665,2.513,2.5965000000000003
2026-04-10,12:40:00.686,-40.0,200.0,14.947755528351806,1.5205,2.7935,2.407375,2.529375,2.59,2.6665,2.513,2.5965000000000003
2026-04-10,12:40:00.702,-40.0,200.0,14.928204422681446,1.5205,2.7935,2.407375,2.529375,2.59,2.6665,2.513,2.5965000000000003
2026-04-10,12:40:00.718,-40.0,200.0,14.90856353814516,1.5205,2.7935,2.407375,2.529375,2.59,2.6665,2.513,2.5965000000000003
2026-04-10,12:40:00.750,-40.0,200.0,14.888850830516128,1.5415,2.790625,2.406125,2.5345,2.586375,2.681,2.515375,2.5997500000000002
2026-04-10,12:40:00.766,-40.0,200.0,14.873080664412903,1.5415,2.790625,2.406125,2.5345,2.586375,2.681,2.515375,2.5997500000000002
2026-04-10,12:40:00.783,-40.0,200.0,14.862464531530323,1.5415,2.790625,2.406125,2.5345,2.586375,2.681,2.515375,2.5997500000000002
2026-04-10,12:40:00.798,-40.0,200.0,14.85397162522426,1.5415,2.790625,2.406125,2.5345,2.586375,2.681,2.515375,2.5997500000000002
2026-04-10,12:40:00.836,-40.0,200.0,14.845177300179408,1.506375,2.792125,2.412125,2.531125,2.593,2.6710000000000003,2.512125,2.59025
2026-04-10,12:40:00.846,-40.0,200.0,14.836141840143528,1.506375,2.792125,2.412125,2.531125,2.593,2.6710000000000003,2.512125,2.59025
2026-04-10,12:40:00.862,-40.0,200.0,14.828913472114824,1.506375,2.792125,2.412125,2.531125,2.593,2.6710000000000003,2.512125,2.59025
2026-04-10,12:40:00.910,-40.0,200.0,14.82313077769186,1.506375,2.792125,2.412125,2.531125,2.593,2.6710000000000003,2.512125,2.59025
2026-04-10,12:40:00.930,-40.0,200.0,14.82850462215349,1.5290000000000001,2.786375,2.40975,2.529375,2.5865,2.67075,2.514625,2.5905
2026-04-10,12:40:00.942,-40.0,200.0,14.836803697722793,1.5290000000000001,2.786375,2.40975,2.529375,2.5865,2.67075,2.514625,2.5905
2026-04-10,12:40:00.958,-40.0,200.0,14.843442958178235,1.5290000000000001,2.786375,2.40975,2.529375,2.5865,2.67075,2.514625,2.5905
2026-04-10,12:40:00.990,-40.0,200.0,14.846754366542589,1.5290000000000001,2.786375,2.40975,2.529375,2.5865,2.67075,2.514625,2.5905
2026-04-10,12:40:01.006,-40.0,200.0,14.845403493234071,1.5290000000000001,2.786375,2.40975,2.529375,2.5865,2.67075,2.514625,2.5905
2026-04-10,12:40:01.032,-40.0,200.0,14.840322794587259,1.5345,2.791,2.412125,2.531625,2.5921250000000002,2.672125,2.51375,2.593875
2026-04-10,12:40:01.038,-40.0,200.0,14.832258235669808,1.5345,2.791,2.412125,2.531625,2.5921250000000002,2.672125,2.51375,2.593875
2026-04-10,12:40:01.070,-40.0,200.0,14.821806588535846,1.5345,2.791,2.412125,2.531625,2.5921250000000002,2.672125,2.51375,2.593875
2026-04-10,12:40:01.086,-40.0,200.0,14.811445270828678,1.5345,2.791,2.412125,2.531625,2.5921250000000002,2.672125,2.51375,2.593875
2026-04-10,12:40:01.104,-40.0,200.0,14.803156216662943,1.5345,2.791,2.412125,2.531625,2.5921250000000002,2.672125,2.51375,2.593875
2026-04-10,12:40:01.119,-40.0,200.0,14.796524973330357,1.5345,2.791,2.412125,2.531625,2.5921250000000002,2.672125,2.51375,2.593875
2026-04-10,12:40:01.150,-40.0,200.0,14.793219978664286,1.53,2.791375,2.4050000000000002,2.5335,2.579875,2.6786250000000003,2.516875,2.598625
2026-04-10,12:40:01.168,-40.0,200.0,14.78857598293143,1.53,2.791375,2.4050000000000002,2.5335,2.579875,2.6786250000000003,2.516875,2.598625
2026-04-10,12:40:01.182,-40.0,200.0,14.782860786345145,1.53,2.791375,2.4050000000000002,2.5335,2.579875,2.6786250000000003,2.516875,2.598625
2026-04-10,12:40:01.231,-40.0,200.0,14.774288629076118,1.554875,2.784625,2.412125,2.526125,2.590625,2.667875,2.515125,2.5965000000000003
2026-04-10,12:40:01.246,-40.0,200.0,14.757430903260895,1.554875,2.784625,2.412125,2.526125,2.590625,2.667875,2.515125,2.5965000000000003
2026-04-10,12:40:01.264,-40.0,200.0,14.739944722608715,1.554875,2.784625,2.412125,2.526125,2.590625,2.667875,2.515125,2.5965000000000003
2026-04-10,12:40:01.278,-40.0,200.0,14.723955778086973,1.554875,2.784625,2.412125,2.526125,2.590625,2.667875,2.515125,2.5965000000000003
2026-04-10,12:40:01.310,-40.0,200.0,14.70916462246958,1.554875,2.784625,2.412125,2.526125,2.590625,2.667875,2.515125,2.5965000000000003
2026-04-10,12:40:01.331,-40.0,200.0,14.697331697975663,1.5322500000000001,2.791375,2.4075,2.53275,2.5892500000000003,2.6735,2.515375,2.5935
2026-04-10,12:40:01.342,-40.0,200.0,14.691865358380532,1.5322500000000001,2.791375,2.4075,2.53275,2.5892500000000003,2.6735,2.515375,2.5935
2026-04-10,12:40:01.358,-40.0,200.0,14.693492286704426,1.5322500000000001,2.791375,2.4075,2.53275,2.5892500000000003,2.6735,2.515375,2.5935
2026-04-10,12:40:01.390,-40.0,200.0,14.702793829363543,1.5322500000000001,2.791375,2.4075,2.53275,2.5892500000000003,2.6735,2.515375,2.5935
2026-04-10,12:40:01.406,-40.0,200.0,14.714235063490834,1.5322500000000001,2.791375,2.4075,2.53275,2.5892500000000003,2.6735,2.515375,2.5935
2026-04-10,12:40:01.424,-40.0,200.0,14.725388050792668,1.523625,2.794625,2.407625,2.5395,2.58375,2.683625,2.5175,2.597125
2026-04-10,12:40:01.438,-40.0,200.0,14.736310440634135,1.523625,2.794625,2.407625,2.5395,2.58375,2.683625,2.5175,2.597125
2026-04-10,12:40:01.470,-40.0,200.0,14.747048352507308,1.523625,2.794625,2.407625,2.5395,2.58375,2.683625,2.5175,2.597125
2026-04-10,12:40:01.486,-40.0,200.0,14.759638682005846,1.523625,2.794625,2.407625,2.5395,2.58375,2.683625,2.5175,2.597125
2026-04-10,12:40:01.502,-40.0,200.0,14.771710945604678,1.523625,2.794625,2.407625,2.5395,2.58375,2.683625,2.5175,2.597125
2026-04-10,12:40:01.550,-40.0,200.0,14.783368756483743,1.492,2.7975,2.406375,2.535,2.5848750000000003,2.677,2.515,2.5945
2026-04-10,12:40:01.566,-40.0,200.0,14.796695005186995,1.492,2.7975,2.406375,2.535,2.5848750000000003,2.677,2.515,2.5945
2026-04-10,12:40:01.582,-40.0,200.0,14.811356004149598,1.492,2.7975,2.406375,2.535,2.5848750000000003,2.677,2.515,2.5945
2026-04-10,12:40:01.601,-40.0,200.0,14.82908480331968,1.4853750000000001,2.7956250000000002,2.40675,2.532875,2.585125,2.6830000000000003,2.516625,2.601
2026-04-10,12:40:01.630,-40.0,200.0,14.849267842655745,1.4853750000000001,2.7956250000000002,2.40675,2.532875,2.585125,2.6830000000000003,2.516625,2.601
2026-04-10,12:40:01.646,-40.0,200.0,14.867414274124597,1.4853750000000001,2.7956250000000002,2.40675,2.532875,2.585125,2.6830000000000003,2.516625,2.601
2026-04-10,12:40:01.662,-40.0,200.0,14.883931419299678,1.4853750000000001,2.7956250000000002,2.40675,2.532875,2.585125,2.6830000000000003,2.516625,2.601
2026-04-10,12:40:01.678,-40.0,200.0,14.897145135439743,1.4853750000000001,2.7956250000000002,2.40675,2.532875,2.585125,2.6830000000000003,2.516625,2.601
2026-04-10,12:40:01.710,-40.0,200.0,14.907716108351796,1.48325,2.803125,2.403625,2.540125,2.5815,2.6785,2.51725,2.598625
2026-04-10,12:40:01.726,-40.0,200.0,14.914172886681436,1.48325,2.803125,2.403625,2.540125,2.5815,2.6785,2.51725,2.598625
2026-04-10,12:40:01.742,-40.0,200.0,14.917338309345151,1.48325,2.803125,2.403625,2.540125,2.5815,2.6785,2.51725,2.598625
2026-04-10,12:40:01.758,-40.0,200.0,14.915870647476122,1.48325,2.803125,2.403625,2.540125,2.5815,2.6785,2.51725,2.598625
2026-04-10,12:40:01.791,-40.0,200.0,14.9146965179809,1.500125,2.7952500000000002,2.411375,2.530875,2.5895,2.6702500000000002,2.5145,2.592625
2026-04-10,12:40:01.806,-40.0,200.0,14.91575721438472,1.500125,2.7952500000000002,2.411375,2.530875,2.5895,2.6702500000000002,2.5145,2.592625
2026-04-10,12:40:01.822,-40.0,200.0,14.918605771507778,1.500125,2.7952500000000002,2.411375,2.530875,2.5895,2.6702500000000002,2.5145,2.592625
2026-04-10,12:40:01.870,-40.0,200.0,14.924884617206223,1.500125,2.7952500000000002,2.411375,2.530875,2.5895,2.6702500000000002,2.5145,2.592625
2026-04-10,12:40:01.886,-40.0,200.0,14.93190769376498,1.4915,2.797625,2.4075,2.535625,2.58325,2.68425,2.516,2.598625
2026-04-10,12:40:01.902,-40.0,200.0,14.937526155011986,1.4915,2.797625,2.4075,2.535625,2.58325,2.68425,2.516,2.598625
2026-04-10,12:40:01.918,-40.0,200.0,14.94202092400959,1.4915,2.797625,2.4075,2.535625,2.58325,2.68425,2.516,2.598625
2026-04-10,12:40:01.950,-40.0,200.0,14.945616739207674,1.4915,2.797625,2.4075,2.535625,2.58325,2.68425,2.516,2.598625
2026-04-10,12:40:01.968,-40.0,200.0,14.94849339136614,1.4795,2.800375,2.4093750000000003,2.533875,2.59225,2.671875,2.51375,2.5892500000000003
2026-04-10,12:40:01.982,-40.0,200.0,14.950794713092915,1.4795,2.800375,2.4093750000000003,2.533875,2.59225,2.671875,2.51375,2.5892500000000003
2026-04-10,12:40:01.998,-40.0,200.0,14.952635770474334,1.4795,2.800375,2.4093750000000003,2.533875,2.59225,2.671875,2.51375,2.5892500000000003
2026-04-10,12:40:02.030,-40.0,200.0,14.954108616379468,1.4795,2.800375,2.4093750000000003,2.533875,2.59225,2.671875,2.51375,2.5892500000000003
2026-04-10,12:40:02.046,-40.0,200.0,14.957286893103575,1.4795,2.800375,2.4093750000000003,2.533875,2.59225,2.671875,2.51375,2.5892500000000003
2026-04-10,12:40:02.064,-40.0,200.0,14.96382951448286,1.49875,2.8000000000000003,2.406375,2.534625,2.5865,2.684125,2.517375,2.598375
2026-04-10,12:40:02.078,-40.0,200.0,14.973063611586289,1.49875,2.8000000000000003,2.406375,2.534625,2.5865,2.684125,2.517375,2.598375
2026-04-10,12:40:02.110,-40.0,200.0,14.984450889269032,1.49875,2.8000000000000003,2.406375,2.534625,2.5865,2.684125,2.517375,2.598375
2026-04-10,12:40:02.126,-40.0,200.0,14.993560711415228,1.49875,2.8000000000000003,2.406375,2.534625,2.5865,2.684125,2.517375,2.598375
2026-04-10,12:40:02.142,-40.0,200.0,14.998848569132182,1.49875,2.8000000000000003,2.406375,2.534625,2.5865,2.684125,2.517375,2.598375
2026-04-10,12:40:02.190,-40.0,200.0,15.001078855305748,1.490875,2.7960000000000003,2.409625,2.531375,2.589625,2.673125,2.515,2.59025
2026-04-10,12:40:02.206,-40.0,200.0,15.0008630842446,1.490875,2.7960000000000003,2.409625,2.531375,2.589625,2.673125,2.515,2.59025
2026-04-10,12:40:02.222,-40.0,200.0,15.00269046739568,1.490875,2.7960000000000003,2.409625,2.531375,2.589625,2.673125,2.515,2.59025
2026-04-10,12:40:02.240,-40.0,200.0,15.004152373916545,1.490875,2.7960000000000003,2.409625,2.531375,2.589625,2.673125,2.515,2.59025
2026-04-10,12:40:02.270,-40.0,200.0,15.007321899133236,1.498,2.794875,2.407,2.530625,2.584,2.6805,2.5165,2.598875
2026-04-10,12:40:02.286,-40.0,200.0,15.00785751930659,1.498,2.794875,2.407,2.530625,2.584,2.6805,2.5165,2.598875
2026-04-10,12:40:02.302,-40.0,200.0,15.008286015445274,1.498,2.794875,2.407,2.530625,2.584,2.6805,2.5165,2.598875
2026-04-10,12:40:02.318,-40.0,200.0,15.00862881235622,1.498,2.794875,2.407,2.530625,2.584,2.6805,2.5165,2.598875
2026-04-10,12:40:02.350,-40.0,200.0,15.010903049884975,1.482,2.796625,2.4090000000000003,2.531375,2.58775,2.67675,2.515875,2.589
