date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,13:00:53.252,-40.0,-200.0,14.502461153617439,2.39325,2.585875,2.5492500000000002,2.5841250000000002,2.08575,2.4735,2.386625,2.603625
2026-04-10,13:00:53.268,-40.0,-200.0,14.519968922893952,2.39325,2.585875,2.5492500000000002,2.5841250000000002,2.08575,2.4735,2.386625,2.603625
2026-04-10,13:00:53.284,-40.0,-200.0,14.537975138315163,2.39325,2.585875,2.5492500000000002,2.5841250000000002,2.08575,2.4735,2.386625,2.603625
2026-04-10,13:00:53.332,-40.0,-200.0,14.554380110652131,2.38475,2.589375,2.547125,2.587125,2.0725000000000002,2.480375,2.3865,2.59775
2026-04-10,13:00:53.348,-40.0,-200.0,14.569504088521706,2.38475,2.589375,2.547125,2.587125,2.0725000000000002,2.480375,2.3865,2.59775
2026-04-10,13:00:53.364,-40.0,-200.0,14.583603270817367,2.38475,2.589375,2.547125,2.587125,2.0725000000000002,2.480375,2.3865,2.59775
2026-04-10,13:00:53.396,-40.0,-200.0,14.596882616653893,2.38475,2.589375,2.547125,2.587125,2.0725000000000002,2.480375,2.3865,2.59775
2026-04-10,13:00:53.420,-40.0,-200.0,14.613506093323116,2.391375,2.5845000000000002,2.552625,2.581625,2.063875,2.481,2.387625,2.596375
2026-04-10,13:00:53.428,-40.0,-200.0,14.634804874658494,2.391375,2.5845000000000002,2.552625,2.581625,2.063875,2.481,2.387625,2.596375
2026-04-10,13:00:53.444,-40.0,-200.0,14.661843899726797,2.391375,2.5845000000000002,2.552625,2.581625,2.063875,2.481,2.387625,2.596375
2026-04-10,13:00:53.477,-40.0,-200.0,14.69347511978144,2.391375,2.5845000000000002,2.552625,2.581625,2.063875,2.481,2.387625,2.596375
2026-04-10,13:00:53.492,-40.0,-200.0,14.724780095825153,2.391375,2.5845000000000002,2.552625,2.581625,2.063875,2.481,2.387625,2.596375
2026-04-10,13:00:53.513,-40.0,-200.0,14.757824076660123,2.379125,2.594375,2.546125,2.587,2.036125,2.50325,2.394125,2.6008750000000003
