date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,13:00:12.327,40.0,-160.0,14.519243923874008,2.621625,2.678,2.5460000000000003,2.3973750000000003,2.71375,0.9255,2.436875,2.7205
2026-04-10,13:00:12.374,40.0,-160.0,14.551395139099206,2.621625,2.678,2.5460000000000003,2.3973750000000003,2.71375,0.9255,2.436875,2.7205
2026-04-10,13:00:12.390,40.0,-160.0,14.591116111279366,2.627625,2.67875,2.551125,2.3973750000000003,2.7182500000000003,0.9071250000000001,2.43325,2.70975
2026-04-10,13:00:12.406,40.0,-160.0,14.620892889023494,2.627625,2.67875,2.551125,2.3973750000000003,2.7182500000000003,0.9071250000000001,2.43325,2.70975
2026-04-10,13:00:12.438,40.0,-160.0,14.636714311218796,2.627625,2.67875,2.551125,2.3973750000000003,2.7182500000000003,0.9071250000000001,2.43325,2.70975
2026-04-10,13:00:12.454,40.0,-160.0,14.643371448975039,2.627625,2.67875,2.551125,2.3973750000000003,2.7182500000000003,0.9071250000000001,2.43325,2.70975
2026-04-10,13:00:12.473,40.0,-160.0,14.646697159180032,2.627625,2.67875,2.551125,2.3973750000000003,2.7182500000000003,0.9071250000000001,2.43325,2.70975
2026-04-10,13:00:12.486,40.0,-160.0,14.651357727344028,2.625375,2.67575,2.54725,2.3995,2.70575,0.93675,2.435375,2.7185
2026-04-10,13:00:12.518,40.0,-160.0,14.659086181875223,2.625375,2.67575,2.54725,2.3995,2.70575,0.93675,2.435375,2.7185
2026-04-10,13:00:12.534,40.0,-160.0,14.667268945500178,2.625375,2.67575,2.54725,2.3995,2.70575,0.93675,2.435375,2.7185
2026-04-10,13:00:12.551,40.0,-160.0,14.673815156400142,2.625375,2.67575,2.54725,2.3995,2.70575,0.93675,2.435375,2.7185
2026-04-10,13:00:12.570,40.0,-160.0,14.675052125120114,2.61775,2.675125,2.544625,2.40325,2.698125,0.9420000000000001,2.4322500000000002,2.710875
2026-04-10,13:00:12.598,40.0,-160.0,14.670041700096093,2.61775,2.675125,2.544625,2.40325,2.698125,0.9420000000000001,2.4322500000000002,2.710875
2026-04-10,13:00:12.614,40.0,-160.0,14.662033360076874,2.61775,2.675125,2.544625,2.40325,2.698125,0.9420000000000001,2.4322500000000002,2.710875
2026-04-10,13:00:12.632,40.0,-160.0,14.6476266880615,2.61775,2.675125,2.544625,2.40325,2.698125,0.9420000000000001,2.4322500000000002,2.710875
2026-04-10,13:00:12.648,40.0,-160.0,14.628101350449201,2.61775,2.675125,2.544625,2.40325,2.698125,0.9420000000000001,2.4322500000000002,2.710875
2026-04-10,13:00:12.694,40.0,-160.0,14.606481080359362,2.6145,2.67925,2.543,2.40575,2.701625,0.89925,2.434,2.713625
2026-04-10,13:00:12.710,40.0,-160.0,14.585184864287491,2.6145,2.67925,2.543,2.40575,2.701625,0.89925,2.434,2.713625
2026-04-10,13:00:12.726,40.0,-160.0,14.570147891429993,2.6145,2.67925,2.543,2.40575,2.701625,0.89925,2.434,2.713625
2026-04-10,13:00:12.758,40.0,-160.0,14.564118313143995,2.62025,2.6786250000000003,2.54425,2.403875,2.705625,0.890125,2.435125,2.71725
2026-04-10,13:00:12.774,40.0,-160.0,14.567294650515198,2.62025,2.6786250000000003,2.54425,2.403875,2.705625,0.890125,2.435125,2.71725
2026-04-10,13:00:12.790,40.0,-160.0,14.57983572041216,2.62025,2.6786250000000003,2.54425,2.403875,2.705625,0.890125,2.435125,2.71725
2026-04-10,13:00:12.806,40.0,-160.0,14.599868576329728,2.62025,2.6786250000000003,2.54425,2.403875,2.705625,0.890125,2.435125,2.71725
2026-04-10,13:00:12.843,40.0,-160.0,14.621894861063783,2.62025,2.6786250000000003,2.54425,2.403875,2.705625,0.890125,2.435125,2.71725
2026-04-10,13:00:12.861,40.0,-160.0,14.645515888851028,2.6215,2.6715,2.547875,2.400875,2.711875,0.8925000000000001,2.4358750000000002,2.71475
2026-04-10,13:00:12.870,40.0,-160.0,14.668412711080823,2.6215,2.6715,2.547875,2.400875,2.711875,0.8925000000000001,2.4358750000000002,2.71475
2026-04-10,13:00:12.886,40.0,-160.0,14.692730168864658,2.6215,2.6715,2.547875,2.400875,2.711875,0.8925000000000001,2.4358750000000002,2.71475
2026-04-10,13:00:12.918,40.0,-160.0,14.720184135091728,2.6215,2.6715,2.547875,2.400875,2.711875,0.8925000000000001,2.4358750000000002,2.71475
2026-04-10,13:00:12.934,40.0,-160.0,14.746147308073384,2.6215,2.6715,2.547875,2.400875,2.711875,0.8925000000000001,2.4358750000000002,2.71475
