date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:38:50.260,0.0,280.0,14.539224791682393,2.4705,2.755,2.460375,2.495375,2.504375,2.3485,2.54875,2.37575
2026-04-10,12:38:50.293,0.0,280.0,14.633379833345916,2.45425,2.76425,2.453375,2.49825,2.495375,2.355375,2.549875,2.380625
2026-04-10,12:38:50.308,0.0,280.0,14.716703866676733,2.45425,2.76425,2.453375,2.49825,2.495375,2.355375,2.549875,2.380625
2026-04-10,12:38:50.324,0.0,280.0,14.793363093341387,2.45425,2.76425,2.453375,2.49825,2.495375,2.355375,2.549875,2.380625
2026-04-10,12:38:50.340,0.0,280.0,14.87069047467311,2.45425,2.76425,2.453375,2.49825,2.495375,2.355375,2.549875,2.380625
2026-04-10,12:38:50.375,0.0,280.0,14.946552379738488,2.45425,2.76425,2.453375,2.49825,2.495375,2.355375,2.549875,2.380625
2026-04-10,12:38:50.388,0.0,280.0,15.021241903790791,2.462125,2.761625,2.4598750000000003,2.490875,2.5075,2.349,2.547125,2.37625
2026-04-10,12:38:50.404,0.0,280.0,15.088993523032634,2.462125,2.761625,2.4598750000000003,2.490875,2.5075,2.349,2.547125,2.37625
2026-04-10,12:38:50.420,0.0,280.0,15.147194818426108,2.462125,2.761625,2.4598750000000003,2.490875,2.5075,2.349,2.547125,2.37625
2026-04-10,12:38:50.452,0.0,280.0,15.197755854740887,2.462125,2.761625,2.4598750000000003,2.490875,2.5075,2.349,2.547125,2.37625
2026-04-10,12:38:50.468,0.0,280.0,15.24220468379271,2.462125,2.761625,2.4598750000000003,2.490875,2.5075,2.349,2.547125,2.37625
2026-04-10,12:38:50.516,0.0,280.0,15.28176374703417,2.454625,2.7640000000000002,2.454625,2.489875,2.50175,2.35325,2.54875,2.382875
2026-04-10,12:38:50.532,0.0,280.0,15.321410997627336,2.454625,2.7640000000000002,2.454625,2.489875,2.50175,2.35325,2.54875,2.382875
2026-04-10,12:38:50.548,0.0,280.0,15.357128798101868,2.454625,2.7640000000000002,2.454625,2.489875,2.50175,2.35325,2.54875,2.382875
2026-04-10,12:38:50.564,0.0,280.0,15.385703038481495,2.454625,2.7640000000000002,2.454625,2.489875,2.50175,2.35325,2.54875,2.382875
2026-04-10,12:38:50.580,0.0,280.0,15.410562430785196,2.454625,2.7640000000000002,2.454625,2.489875,2.50175,2.35325,2.54875,2.382875
2026-04-10,12:38:50.612,0.0,280.0,15.430449944628158,2.457,2.757875,2.460125,2.493125,2.5075,2.356,2.546125,2.376625
2026-04-10,12:38:50.628,0.0,280.0,15.444359955702527,2.457,2.757875,2.460125,2.493125,2.5075,2.356,2.546125,2.376625
2026-04-10,12:38:50.644,0.0,280.0,15.449487964562024,2.457,2.757875,2.460125,2.493125,2.5075,2.356,2.546125,2.376625
2026-04-10,12:38:50.660,0.0,280.0,15.44559037164962,2.457,2.757875,2.460125,2.493125,2.5075,2.356,2.546125,2.376625
2026-04-10,12:38:50.692,0.0,280.0,15.432472297319698,2.448,2.76525,2.450625,2.49725,2.497125,2.364125,2.548625,2.380375
2026-04-10,12:38:50.708,0.0,280.0,15.41197783785576,2.448,2.76525,2.450625,2.49725,2.497125,2.364125,2.548625,2.380375
2026-04-10,12:38:50.724,0.0,280.0,15.38958227028461,2.448,2.76525,2.450625,2.49725,2.497125,2.364125,2.548625,2.380375
2026-04-10,12:38:50.740,0.0,280.0,15.365665816227688,2.448,2.76525,2.450625,2.49725,2.497125,2.364125,2.548625,2.380375
2026-04-10,12:38:50.772,0.0,280.0,15.346532652982152,2.448,2.76525,2.450625,2.49725,2.497125,2.364125,2.548625,2.380375
2026-04-10,12:38:50.788,0.0,280.0,15.333226122385721,2.45125,2.767375,2.4515000000000002,2.498,2.497875,2.367625,2.5485,2.38475
2026-04-10,12:38:50.836,0.0,280.0,15.322580897908576,2.45125,2.767375,2.4515000000000002,2.498,2.497875,2.367625,2.5485,2.38475
2026-04-10,12:38:50.852,0.0,280.0,15.304064718326863,2.45125,2.767375,2.4515000000000002,2.498,2.497875,2.367625,2.5485,2.38475
2026-04-10,12:38:50.874,0.0,280.0,15.285251774661491,2.455,2.75775,2.458875,2.49275,2.508125,2.35625,2.54575,2.378
2026-04-10,12:38:50.884,0.0,280.0,15.268201419729195,2.455,2.75775,2.458875,2.49275,2.508125,2.35625,2.54575,2.378
2026-04-10,12:38:50.900,0.0,280.0,15.256561135783356,2.455,2.75775,2.458875,2.49275,2.508125,2.35625,2.54575,2.378
2026-04-10,12:38:50.932,0.0,280.0,15.249248908626686,2.455,2.75775,2.458875,2.49275,2.508125,2.35625,2.54575,2.378
2026-04-10,12:38:50.948,0.0,280.0,15.24139912690135,2.455,2.75775,2.458875,2.49275,2.508125,2.35625,2.54575,2.378
2026-04-10,12:38:50.968,0.0,280.0,15.23511930152108,2.4545,2.75575,2.456875,2.491875,2.5023750000000002,2.362,2.5475,2.3845
2026-04-10,12:38:50.980,0.0,280.0,15.228095441216865,2.4545,2.75575,2.456875,2.491875,2.5023750000000002,2.362,2.5475,2.3845
2026-04-10,12:38:51.012,0.0,280.0,15.220476352973494,2.4545,2.75575,2.456875,2.491875,2.5023750000000002,2.362,2.5475,2.3845
2026-04-10,12:38:51.028,0.0,280.0,15.212381082378796,2.4545,2.75575,2.456875,2.491875,2.5023750000000002,2.362,2.5475,2.3845
2026-04-10,12:38:51.044,0.0,280.0,15.203904865903038,2.4545,2.75575,2.456875,2.491875,2.5023750000000002,2.362,2.5475,2.3845
2026-04-10,12:38:51.064,0.0,280.0,15.195123892722432,2.45125,2.7603750000000002,2.45475,2.499,2.500125,2.372875,2.54975,2.385875
2026-04-10,12:38:51.092,0.0,280.0,15.186099114177946,2.45125,2.7603750000000002,2.45475,2.499,2.500125,2.372875,2.54975,2.385875
2026-04-10,12:38:51.108,0.0,280.0,15.172879291342358,2.45125,2.7603750000000002,2.45475,2.499,2.500125,2.372875,2.54975,2.385875
2026-04-10,12:38:51.157,0.0,280.0,15.156303433073887,2.45125,2.7603750000000002,2.45475,2.499,2.500125,2.372875,2.54975,2.385875
2026-04-10,12:38:51.172,0.0,280.0,15.13104274645911,2.456375,2.751375,2.4598750000000003,2.489,2.508,2.36125,2.5452500000000002,2.379875
2026-04-10,12:38:51.188,0.0,280.0,15.10683419716729,2.456375,2.751375,2.4598750000000003,2.489,2.508,2.36125,2.5452500000000002,2.379875
2026-04-10,12:38:51.204,0.0,280.0,15.085467357733833,2.456375,2.751375,2.4598750000000003,2.489,2.508,2.36125,2.5452500000000002,2.379875
2026-04-10,12:38:51.220,0.0,280.0,15.066373886187069,2.456375,2.751375,2.4598750000000003,2.489,2.508,2.36125,2.5452500000000002,2.379875
2026-04-10,12:38:51.252,0.0,280.0,15.049099108949656,2.456375,2.751375,2.4598750000000003,2.489,2.508,2.36125,2.5452500000000002,2.379875
2026-04-10,12:38:51.268,0.0,280.0,15.031279287159727,2.44475,2.75825,2.451625,2.498625,2.497375,2.37275,2.54875,2.383625
2026-04-10,12:38:51.284,0.0,280.0,15.015023429727782,2.44475,2.75825,2.451625,2.498625,2.497375,2.37275,2.54875,2.383625
2026-04-10,12:38:51.300,0.0,280.0,15.000018743782226,2.44475,2.75825,2.451625,2.498625,2.497375,2.37275,2.54875,2.383625
2026-04-10,12:38:51.332,0.0,280.0,14.986014995025782,2.44475,2.75825,2.451625,2.498625,2.497375,2.37275,2.54875,2.383625
2026-04-10,12:38:51.352,0.0,280.0,14.970811996020625,2.44475,2.75825,2.451625,2.498625,2.497375,2.37275,2.54875,2.383625
2026-04-10,12:38:51.364,0.0,280.0,14.9566495968165,2.451125,2.7485,2.454875,2.4947500000000002,2.5015,2.37025,2.547,2.388125
2026-04-10,12:38:51.380,0.0,280.0,14.941319677453203,2.451125,2.7485,2.454875,2.4947500000000002,2.5015,2.37025,2.547,2.388125
2026-04-10,12:38:51.412,0.0,280.0,14.927055741962564,2.451125,2.7485,2.454875,2.4947500000000002,2.5015,2.37025,2.547,2.388125
2026-04-10,12:38:51.428,0.0,280.0,14.915644593570052,2.451125,2.7485,2.454875,2.4947500000000002,2.5015,2.37025,2.547,2.388125
2026-04-10,12:38:51.476,0.0,280.0,14.904515674856041,2.446375,2.7585,2.4505,2.4965,2.497625,2.3695,2.547375,2.3835
2026-04-10,12:38:51.492,0.0,280.0,14.895612539884834,2.446375,2.7585,2.4505,2.4965,2.497625,2.3695,2.547375,2.3835
2026-04-10,12:38:51.508,0.0,280.0,14.890490031907868,2.446375,2.7585,2.4505,2.4965,2.497625,2.3695,2.547375,2.3835
2026-04-10,12:38:51.524,0.0,280.0,14.888392025526295,2.446375,2.7585,2.4505,2.4965,2.497625,2.3695,2.547375,2.3835
