date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:58:59.789,80.0,-120.0,14.548122473179003,2.6317500000000003,2.581625,2.50075,2.414,2.6666250000000002,2.45,2.41275,2.715375
2026-04-10,12:58:59.821,80.0,-120.0,14.632497978543203,2.6317500000000003,2.581625,2.50075,2.414,2.6666250000000002,2.45,2.41275,2.715375
2026-04-10,12:58:59.844,80.0,-120.0,14.715998382834563,2.6317500000000003,2.581625,2.50075,2.414,2.6666250000000002,2.45,2.41275,2.715375
2026-04-10,12:58:59.853,80.0,-120.0,14.79879870626765,2.64,2.57625,2.50525,2.4085,2.67275,2.444375,2.41375,2.718625
2026-04-10,12:58:59.869,80.0,-120.0,14.88103896501412,2.64,2.57625,2.50525,2.4085,2.67275,2.444375,2.41375,2.718625
2026-04-10,12:58:59.901,80.0,-120.0,14.960831172011297,2.64,2.57625,2.50525,2.4085,2.67275,2.444375,2.41375,2.718625
2026-04-10,12:58:59.917,80.0,-120.0,15.036664937609038,2.64,2.57625,2.50525,2.4085,2.67275,2.444375,2.41375,2.718625
2026-04-10,12:58:59.936,80.0,-120.0,15.109331950087231,2.64,2.57625,2.50525,2.4085,2.67275,2.444375,2.41375,2.718625
2026-04-10,12:58:59.949,80.0,-120.0,15.177465560069786,2.631125,2.58375,2.4985,2.414625,2.6626250000000002,2.467625,2.415125,2.71725
2026-04-10,12:58:59.981,80.0,-120.0,15.23997244805583,2.631125,2.58375,2.4985,2.414625,2.6626250000000002,2.467625,2.415125,2.71725
2026-04-10,12:58:59.997,80.0,-120.0,15.295977958444666,2.631125,2.58375,2.4985,2.414625,2.6626250000000002,2.467625,2.415125,2.71725
2026-04-10,12:59:00.013,80.0,-120.0,15.344782366755734,2.631125,2.58375,2.4985,2.414625,2.6626250000000002,2.467625,2.415125,2.71725
2026-04-10,12:59:00.061,80.0,-120.0,15.385825893404586,2.63,2.58325,2.499,2.415875,2.662125,2.4695,2.415375,2.715
2026-04-10,12:59:00.077,80.0,-120.0,15.41466071472367,2.63,2.58325,2.499,2.415875,2.662125,2.4695,2.415375,2.715
2026-04-10,12:59:00.093,80.0,-120.0,15.435728571778938,2.63,2.58325,2.499,2.415875,2.662125,2.4695,2.415375,2.715
2026-04-10,12:59:00.109,80.0,-120.0,15.450582857423152,2.63,2.58325,2.499,2.415875,2.662125,2.4695,2.415375,2.715
2026-04-10,12:59:00.141,80.0,-120.0,15.462466285938522,2.635125,2.577125,2.5023750000000002,2.411375,2.665,2.478375,2.41375,2.718875
2026-04-10,12:59:00.157,80.0,-120.0,15.471973028750819,2.635125,2.577125,2.5023750000000002,2.411375,2.665,2.478375,2.41375,2.718875
2026-04-10,12:59:00.173,80.0,-120.0,15.481578423000656,2.635125,2.577125,2.5023750000000002,2.411375,2.665,2.478375,2.41375,2.718875
2026-04-10,12:59:00.189,80.0,-120.0,15.489262738400527,2.635125,2.577125,2.5023750000000002,2.411375,2.665,2.478375,2.41375,2.718875
2026-04-10,12:59:00.223,80.0,-120.0,15.49541019072042,2.630125,2.582375,2.498875,2.4133750000000003,2.65475,2.48875,2.416,2.715375
2026-04-10,12:59:00.237,80.0,-120.0,15.498328152576338,2.630125,2.582375,2.498875,2.4133750000000003,2.65475,2.48875,2.416,2.715375
2026-04-10,12:59:00.253,80.0,-120.0,15.496662522061072,2.630125,2.582375,2.498875,2.4133750000000003,2.65475,2.48875,2.416,2.715375
2026-04-10,12:59:00.269,80.0,-120.0,15.493330017648859,2.630125,2.582375,2.498875,2.4133750000000003,2.65475,2.48875,2.416,2.715375
2026-04-10,12:59:00.305,80.0,-120.0,15.486664014119087,2.6325,2.5801250000000002,2.50125,2.41525,2.657,2.494875,2.416375,2.721
2026-04-10,12:59:00.317,80.0,-120.0,15.475331211295272,2.6325,2.5801250000000002,2.50125,2.41525,2.657,2.494875,2.416375,2.721
2026-04-10,12:59:00.333,80.0,-120.0,15.460264969036219,2.6325,2.5801250000000002,2.50125,2.41525,2.657,2.494875,2.416375,2.721
2026-04-10,12:59:00.381,80.0,-120.0,15.440211975228976,2.6325,2.5801250000000002,2.50125,2.41525,2.657,2.494875,2.416375,2.721
2026-04-10,12:59:00.401,80.0,-120.0,15.412169580183182,2.63075,2.583,2.502125,2.42075,2.6525,2.49675,2.41775,2.7178750000000003
2026-04-10,12:59:00.413,80.0,-120.0,15.389735664146547,2.63075,2.583,2.502125,2.42075,2.6525,2.49675,2.41775,2.7178750000000003
2026-04-10,12:59:00.429,80.0,-120.0,15.373788531317238,2.63075,2.583,2.502125,2.42075,2.6525,2.49675,2.41775,2.7178750000000003
2026-04-10,12:59:00.461,80.0,-120.0,15.36303082505379,2.63075,2.583,2.502125,2.42075,2.6525,2.49675,2.41775,2.7178750000000003
2026-04-10,12:59:00.477,80.0,-120.0,15.356424660043034,2.63075,2.583,2.502125,2.42075,2.6525,2.49675,2.41775,2.7178750000000003
2026-04-10,12:59:00.493,80.0,-120.0,15.353139728034428,2.62975,2.579,2.504125,2.418,2.654125,2.4995,2.416375,2.720125
2026-04-10,12:59:00.509,80.0,-120.0,15.350511782427542,2.62975,2.579,2.504125,2.418,2.654125,2.4995,2.416375,2.720125
2026-04-10,12:59:00.541,80.0,-120.0,15.344409425942034,2.62975,2.579,2.504125,2.418,2.654125,2.4995,2.416375,2.720125
2026-04-10,12:59:00.557,80.0,-120.0,15.33152754075363,2.62975,2.579,2.504125,2.418,2.654125,2.4995,2.416375,2.720125
2026-04-10,12:59:00.574,80.0,-120.0,15.311222032602906,2.62975,2.579,2.504125,2.418,2.654125,2.4995,2.416375,2.720125
2026-04-10,12:59:00.589,80.0,-120.0,15.288977626082325,2.630625,2.5815,2.500875,2.4205,2.6505,2.498875,2.416375,2.71675
2026-04-10,12:59:00.621,80.0,-120.0,15.26918210086586,2.630625,2.5815,2.500875,2.4205,2.6505,2.498875,2.416375,2.71675
2026-04-10,12:59:00.639,80.0,-120.0,15.25334568069269,2.630625,2.5815,2.500875,2.4205,2.6505,2.498875,2.416375,2.71675
2026-04-10,12:59:00.654,80.0,-120.0,15.240676544554152,2.630625,2.5815,2.500875,2.4205,2.6505,2.498875,2.416375,2.71675
2026-04-10,12:59:00.701,80.0,-120.0,15.232541235643321,2.63375,2.5755,2.502625,2.4135,2.651625,2.497375,2.415875,2.716125
2026-04-10,12:59:00.717,80.0,-120.0,15.224032988514658,2.63375,2.5755,2.502625,2.4135,2.651625,2.497375,2.415875,2.716125
2026-04-10,12:59:00.735,80.0,-120.0,15.213226390811728,2.63375,2.5755,2.502625,2.4135,2.651625,2.497375,2.415875,2.716125
2026-04-10,12:59:00.749,80.0,-120.0,15.202581112649383,2.63375,2.5755,2.502625,2.4135,2.651625,2.497375,2.415875,2.716125
2026-04-10,12:59:00.781,80.0,-120.0,15.190064890119508,2.628375,2.58275,2.4995,2.4185,2.6455,2.497,2.416875,2.7135000000000002
2026-04-10,12:59:00.797,80.0,-120.0,15.176051912095609,2.628375,2.58275,2.4995,2.4185,2.6455,2.497,2.416875,2.7135000000000002
2026-04-10,12:59:00.813,80.0,-120.0,15.162841529676488,2.628375,2.58275,2.4995,2.4185,2.6455,2.497,2.416875,2.7135000000000002
2026-04-10,12:59:00.829,80.0,-120.0,15.148273223741192,2.628375,2.58275,2.4995,2.4185,2.6455,2.497,2.416875,2.7135000000000002
