date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,09:57:33.119,-40.0,240.0,10.29164401136218,2.096375,2.706125,2.426125,2.571625,2.50925,2.433,2.429375,2.5380000000000003
2026-04-10,09:57:33.135,-40.0,240.0,10.271315209089744,2.096375,2.706125,2.426125,2.571625,2.50925,2.433,2.429375,2.5380000000000003
2026-04-10,09:57:33.166,-40.0,240.0,10.249052167271795,2.099375,2.702875,2.426,2.578,2.512125,2.4395000000000002,2.429375,2.54175
2026-04-10,09:57:33.183,-40.0,240.0,10.227241733817436,2.099375,2.702875,2.426,2.578,2.512125,2.4395000000000002,2.429375,2.54175
2026-04-10,09:57:33.199,-40.0,240.0,10.20979338705395,2.099375,2.702875,2.426,2.578,2.512125,2.4395000000000002,2.429375,2.54175
2026-04-10,09:57:33.215,-40.0,240.0,10.19383470964316,2.099375,2.702875,2.426,2.578,2.512125,2.4395000000000002,2.429375,2.54175
2026-04-10,09:57:33.247,-40.0,240.0,10.179067767714528,2.1155,2.69925,2.425125,2.58025,2.512125,2.4405,2.428875,2.5425
2026-04-10,09:57:33.279,-40.0,240.0,10.165254214171624,2.1155,2.69925,2.425125,2.58025,2.512125,2.4405,2.428875,2.5425
2026-04-10,09:57:33.295,-40.0,240.0,10.1462033713373,2.1155,2.69925,2.425125,2.58025,2.512125,2.4405,2.428875,2.5425
2026-04-10,09:57:33.329,-40.0,240.0,10.12496269706984,2.1155,2.69925,2.425125,2.58025,2.512125,2.4405,2.428875,2.5425
2026-04-10,09:57:33.343,-40.0,240.0,10.101970157655874,2.1085000000000003,2.702125,2.422375,2.5765000000000002,2.5111250000000003,2.435125,2.425875,2.5365
2026-04-10,09:57:33.359,-40.0,240.0,10.0795761261247,2.1085000000000003,2.702125,2.422375,2.5765000000000002,2.5111250000000003,2.435125,2.425875,2.5365
2026-04-10,09:57:33.374,-40.0,240.0,10.059660900899761,2.1085000000000003,2.702125,2.422375,2.5765000000000002,2.5111250000000003,2.435125,2.425875,2.5365
2026-04-10,09:57:33.406,-40.0,240.0,10.041728720719808,2.1085000000000003,2.702125,2.422375,2.5765000000000002,2.5111250000000003,2.435125,2.425875,2.5365
2026-04-10,09:57:33.423,-40.0,240.0,10.027382976575847,2.1085000000000003,2.702125,2.422375,2.5765000000000002,2.5111250000000003,2.435125,2.425875,2.5365
2026-04-10,09:57:33.439,-40.0,240.0,10.015906381260677,2.117625,2.700375,2.4290000000000003,2.575625,2.516875,2.432,2.427625,2.533375
2026-04-10,09:57:33.455,-40.0,240.0,10.006725105008542,2.117625,2.700375,2.4290000000000003,2.575625,2.516875,2.432,2.427625,2.533375
2026-04-10,09:57:33.486,-40.0,240.0,9.999380084006834,2.117625,2.700375,2.4290000000000003,2.575625,2.516875,2.432,2.427625,2.533375
2026-04-10,09:57:33.505,-40.0,240.0,9.993504067205468,2.117625,2.700375,2.4290000000000003,2.575625,2.516875,2.432,2.427625,2.533375
2026-04-10,09:57:33.519,-40.0,240.0,9.986803253764375,2.117625,2.700375,2.4290000000000003,2.575625,2.516875,2.432,2.427625,2.533375
2026-04-10,09:57:33.535,-40.0,240.0,9.9834426030115,2.107125,2.702,2.4242500000000002,2.58425,2.50975,2.438375,2.430625,2.541
2026-04-10,09:57:33.566,-40.0,240.0,9.982754082409201,2.107125,2.702,2.4242500000000002,2.58425,2.50975,2.438375,2.430625,2.541
2026-04-10,09:57:33.599,-40.0,240.0,9.986203265927362,2.107125,2.702,2.4242500000000002,2.58425,2.50975,2.438375,2.430625,2.541
2026-04-10,09:57:33.615,-40.0,240.0,9.99096261274189,2.107125,2.702,2.4242500000000002,2.58425,2.50975,2.438375,2.430625,2.541
2026-04-10,09:57:33.646,-40.0,240.0,9.994770090193514,2.112875,2.705625,2.425375,2.583,2.506875,2.43775,2.42975,2.5385
2026-04-10,09:57:33.663,-40.0,240.0,9.995816072154811,2.112875,2.705625,2.425375,2.583,2.506875,2.43775,2.42975,2.5385
2026-04-10,09:57:33.679,-40.0,240.0,9.99465285772385,2.112875,2.705625,2.425375,2.583,2.506875,2.43775,2.42975,2.5385
2026-04-10,09:57:33.695,-40.0,240.0,9.98972228617908,2.112875,2.705625,2.425375,2.583,2.506875,2.43775,2.42975,2.5385
2026-04-10,09:57:33.727,-40.0,240.0,9.985777828943265,2.10625,2.70525,2.425625,2.574625,2.51175,2.4315,2.42675,2.532625
2026-04-10,09:57:33.742,-40.0,240.0,9.982622263154612,2.10625,2.70525,2.425625,2.574625,2.51175,2.4315,2.42675,2.532625
2026-04-10,09:57:33.759,-40.0,240.0,9.98209781052369,2.10625,2.70525,2.425625,2.574625,2.51175,2.4315,2.42675,2.532625
2026-04-10,09:57:33.775,-40.0,240.0,9.985678248418953,2.10625,2.70525,2.425625,2.574625,2.51175,2.4315,2.42675,2.532625
2026-04-10,09:57:33.807,-40.0,240.0,9.990542598735162,2.10625,2.70525,2.425625,2.574625,2.51175,2.4315,2.42675,2.532625
2026-04-10,09:57:33.822,-40.0,240.0,9.99843407898813,2.107,2.704625,2.4242500000000002,2.5745,2.5085,2.432375,2.427,2.536875
2026-04-10,09:57:33.839,-40.0,240.0,10.006747263190505,2.107,2.704625,2.4242500000000002,2.5745,2.5085,2.432375,2.427,2.536875
2026-04-10,09:57:33.855,-40.0,240.0,10.017397810552405,2.107,2.704625,2.4242500000000002,2.5745,2.5085,2.432375,2.427,2.536875
2026-04-10,09:57:33.886,-40.0,240.0,10.027918248441924,2.107,2.704625,2.4242500000000002,2.5745,2.5085,2.432375,2.427,2.536875
2026-04-10,09:57:33.920,-40.0,240.0,10.036334598753541,2.123,2.697625,2.425375,2.572625,2.511375,2.43525,2.4255,2.535875
2026-04-10,09:57:33.935,-40.0,240.0,10.037067679002835,2.123,2.697625,2.425375,2.572625,2.511375,2.43525,2.4255,2.535875
2026-04-10,09:57:33.968,-40.0,240.0,10.033654143202268,2.123,2.697625,2.425375,2.572625,2.511375,2.43525,2.4255,2.535875
2026-04-10,09:57:33.983,-40.0,240.0,10.026923314561815,2.123,2.697625,2.425375,2.572625,2.511375,2.43525,2.4255,2.535875
2026-04-10,09:57:34.000,-40.0,240.0,10.017538651649453,2.123,2.697625,2.425375,2.572625,2.511375,2.43525,2.4255,2.535875
2026-04-10,09:57:34.017,-40.0,240.0,10.006030921319564,2.132125,2.699125,2.4285,2.56775,2.5165,2.42475,2.4250000000000003,2.532
2026-04-10,09:57:34.046,-40.0,240.0,9.99282473705565,2.132125,2.699125,2.4285,2.56775,2.5165,2.42475,2.4250000000000003,2.532
2026-04-10,09:57:34.062,-40.0,240.0,9.978259789644522,2.132125,2.699125,2.4285,2.56775,2.5165,2.42475,2.4250000000000003,2.532
2026-04-10,09:57:34.078,-40.0,240.0,9.966607831715617,2.132125,2.699125,2.4285,2.56775,2.5165,2.42475,2.4250000000000003,2.532
2026-04-10,09:57:34.097,-40.0,240.0,9.957286265372494,2.132125,2.699125,2.4285,2.56775,2.5165,2.42475,2.4250000000000003,2.532
2026-04-10,09:57:34.127,-40.0,240.0,9.947829012297994,2.119625,2.7051250000000002,2.4215,2.578,2.50575,2.43425,2.42725,2.536625
2026-04-10,09:57:34.142,-40.0,240.0,9.942263209838396,2.119625,2.7051250000000002,2.4215,2.578,2.50575,2.43425,2.42725,2.536625
2026-04-10,09:57:34.159,-40.0,240.0,9.937810567870716,2.119625,2.7051250000000002,2.4215,2.578,2.50575,2.43425,2.42725,2.536625
2026-04-10,09:57:34.175,-40.0,240.0,9.936248454296575,2.119625,2.7051250000000002,2.4215,2.578,2.50575,2.43425,2.42725,2.536625
2026-04-10,09:57:34.206,-40.0,240.0,9.93699876343726,2.126625,2.6942500000000003,2.4278750000000002,2.567625,2.515625,2.431125,2.4235,2.53275
2026-04-10,09:57:34.238,-40.0,240.0,9.941599010749808,2.126625,2.6942500000000003,2.4278750000000002,2.567625,2.515625,2.431125,2.4235,2.53275
2026-04-10,09:57:34.254,-40.0,240.0,9.947279208599847,2.126625,2.6942500000000003,2.4278750000000002,2.567625,2.515625,2.431125,2.4235,2.53275
2026-04-10,09:57:34.288,-40.0,240.0,9.951823366879879,2.128,2.694,2.426875,2.570375,2.508625,2.439375,2.427,2.539875
2026-04-10,09:57:34.302,-40.0,240.0,9.953458693503904,2.128,2.694,2.426875,2.570375,2.508625,2.439375,2.427,2.539875
2026-04-10,09:57:34.318,-40.0,240.0,9.952766954803124,2.128,2.694,2.426875,2.570375,2.508625,2.439375,2.427,2.539875
2026-04-10,09:57:34.334,-40.0,240.0,9.9502135638425,2.128,2.694,2.426875,2.570375,2.508625,2.439375,2.427,2.539875
2026-04-10,09:57:34.367,-40.0,240.0,9.946170851074001,2.128,2.694,2.426875,2.570375,2.508625,2.439375,2.427,2.539875
2026-04-10,09:57:34.392,-40.0,240.0,9.9409366808592,2.13075,2.689,2.4285,2.5652500000000003,2.5107500000000003,2.42925,2.4246250000000003,2.5385
2026-04-10,09:57:34.400,-40.0,240.0,9.934749344687361,2.13075,2.689,2.4285,2.5652500000000003,2.5107500000000003,2.42925,2.4246250000000003,2.5385
2026-04-10,09:57:34.414,-40.0,240.0,9.92779947574989,2.13075,2.689,2.4285,2.5652500000000003,2.5107500000000003,2.42925,2.4246250000000003,2.5385
2026-04-10,09:57:34.446,-40.0,240.0,9.922239580599912,2.13075,2.689,2.4285,2.5652500000000003,2.5107500000000003,2.42925,2.4246250000000003,2.5385
2026-04-10,09:57:34.462,-40.0,240.0,9.91779166447993,2.13075,2.689,2.4285,2.5652500000000003,2.5107500000000003,2.42925,2.4246250000000003,2.5385
2026-04-10,09:57:34.482,-40.0,240.0,9.916233331583944,2.1270000000000002,2.6935000000000002,2.423375,2.573375,2.506875,2.4335,2.4246250000000003,2.53525
2026-04-10,09:57:34.495,-40.0,240.0,9.916986665267157,2.1270000000000002,2.6935000000000002,2.423375,2.573375,2.506875,2.4335,2.4246250000000003,2.53525
2026-04-10,09:57:34.526,-40.0,240.0,9.921589332213726,2.1270000000000002,2.6935000000000002,2.423375,2.573375,2.506875,2.4335,2.4246250000000003,2.53525
2026-04-10,09:57:34.560,-40.0,240.0,9.92727146577098,2.1270000000000002,2.6935000000000002,2.423375,2.573375,2.506875,2.4335,2.4246250000000003,2.53525
2026-04-10,09:57:34.575,-40.0,240.0,9.927817172616784,2.1495,2.684875,2.43025,2.567125,2.515125,2.425625,2.42375,2.533375
2026-04-10,09:57:34.606,-40.0,240.0,9.924253738093427,2.1495,2.684875,2.43025,2.567125,2.515125,2.425625,2.42375,2.533375
2026-04-10,09:57:34.622,-40.0,240.0,9.917402990474741,2.1495,2.684875,2.43025,2.567125,2.515125,2.425625,2.42375,2.533375
2026-04-10,09:57:34.638,-40.0,240.0,9.905922392379793,2.1495,2.684875,2.43025,2.567125,2.515125,2.425625,2.42375,2.533375
2026-04-10,09:57:34.656,-40.0,240.0,9.892737913903835,2.1495,2.684875,2.43025,2.567125,2.515125,2.425625,2.42375,2.533375
2026-04-10,09:57:34.686,-40.0,240.0,9.880190331123067,2.140625,2.6938750000000002,2.423625,2.578125,2.505,2.43875,2.425875,2.54075
2026-04-10,09:57:34.702,-40.0,240.0,9.870152264898454,2.140625,2.6938750000000002,2.423625,2.578125,2.505,2.43875,2.425875,2.54075
2026-04-10,09:57:34.718,-40.0,240.0,9.862121811918765,2.140625,2.6938750000000002,2.423625,2.578125,2.505,2.43875,2.425875,2.54075
2026-04-10,09:57:34.734,-40.0,240.0,9.855697449535013,2.140625,2.6938750000000002,2.423625,2.578125,2.505,2.43875,2.425875,2.54075
2026-04-10,09:57:34.766,-40.0,240.0,9.850557959628011,2.145875,2.69225,2.423375,2.5736250000000003,2.50725,2.43175,2.4246250000000003,2.537
2026-04-10,09:57:34.782,-40.0,240.0,9.844446367702409,2.145875,2.69225,2.423375,2.5736250000000003,2.50725,2.43175,2.4246250000000003,2.537
2026-04-10,09:57:34.798,-40.0,240.0,9.839557094161927,2.145875,2.69225,2.423375,2.5736250000000003,2.50725,2.43175,2.4246250000000003,2.537
2026-04-10,09:57:34.814,-40.0,240.0,9.835645675329543,2.145875,2.69225,2.423375,2.5736250000000003,2.50725,2.43175,2.4246250000000003,2.537
2026-04-10,09:57:34.847,-40.0,240.0,9.832516540263635,2.1626250000000002,2.684625,2.4290000000000003,2.57275,2.5143750000000002,2.427625,2.4235,2.53225
2026-04-10,09:57:34.878,-40.0,240.0,9.828013232210909,2.1626250000000002,2.684625,2.4290000000000003,2.57275,2.5143750000000002,2.427625,2.4235,2.53225
2026-04-10,09:57:34.894,-40.0,240.0,9.822410585768727,2.1626250000000002,2.684625,2.4290000000000003,2.57275,2.5143750000000002,2.427625,2.4235,2.53225
2026-04-10,09:57:34.926,-40.0,240.0,9.815928468614983,2.1626250000000002,2.684625,2.4290000000000003,2.57275,2.5143750000000002,2.427625,2.4235,2.53225
2026-04-10,09:57:34.944,-40.0,240.0,9.808742774891986,2.1626250000000002,2.684625,2.4290000000000003,2.57275,2.5143750000000002,2.427625,2.4235,2.53225
2026-04-10,09:57:34.959,-40.0,240.0,9.800994219913589,2.147875,2.686,2.4285,2.573,2.512875,2.426125,2.4255,2.5380000000000003
2026-04-10,09:57:34.974,-40.0,240.0,9.794795375930871,2.147875,2.686,2.4285,2.573,2.512875,2.426125,2.4255,2.5380000000000003
2026-04-10,09:57:35.006,-40.0,240.0,9.791836300744697,2.147875,2.686,2.4285,2.573,2.512875,2.426125,2.4255,2.5380000000000003
2026-04-10,09:57:35.022,-40.0,240.0,9.793469040595758,2.147875,2.686,2.4285,2.573,2.512875,2.426125,2.4255,2.5380000000000003
2026-04-10,09:57:35.043,-40.0,240.0,9.798775232476606,2.1506250000000002,2.69125,2.422125,2.581875,2.50525,2.431125,2.425625,2.536
2026-04-10,09:57:35.054,-40.0,240.0,9.807020185981285,2.1506250000000002,2.69125,2.422125,2.581875,2.50525,2.431125,2.425625,2.536
2026-04-10,09:57:35.086,-40.0,240.0,9.815616148785029,2.1506250000000002,2.69125,2.422125,2.581875,2.50525,2.431125,2.425625,2.536
2026-04-10,09:57:35.103,-40.0,240.0,9.822492919028024,2.1506250000000002,2.69125,2.422125,2.581875,2.50525,2.431125,2.425625,2.536
2026-04-10,09:57:35.118,-40.0,240.0,9.825994335222418,2.1506250000000002,2.69125,2.422125,2.581875,2.50525,2.431125,2.425625,2.536
2026-04-10,09:57:35.138,-40.0,240.0,9.822795468177935,2.158,2.689375,2.427625,2.573,2.516,2.428375,2.42375,2.530625
2026-04-10,09:57:35.166,-40.0,240.0,9.816236374542347,2.158,2.689375,2.427625,2.573,2.516,2.428375,2.42375,2.530625
2026-04-10,09:57:35.198,-40.0,240.0,9.808989099633878,2.158,2.689375,2.427625,2.573,2.516,2.428375,2.42375,2.530625
2026-04-10,09:57:35.215,-40.0,240.0,9.801191279707103,2.158,2.689375,2.427625,2.573,2.516,2.428375,2.42375,2.530625
2026-04-10,09:57:35.246,-40.0,240.0,9.796953023765683,2.158125,2.68525,2.42525,2.574,2.5100000000000002,2.432875,2.42625,2.5395
2026-04-10,09:57:35.262,-40.0,240.0,9.795562419012546,2.158125,2.68525,2.42525,2.574,2.5100000000000002,2.432875,2.42625,2.5395
2026-04-10,09:57:35.278,-40.0,240.0,9.794449935210038,2.158125,2.68525,2.42525,2.574,2.5100000000000002,2.432875,2.42625,2.5395
2026-04-10,09:57:35.294,-40.0,240.0,9.79355994816803,2.158125,2.68525,2.42525,2.574,2.5100000000000002,2.432875,2.42625,2.5395
2026-04-10,09:57:35.326,-40.0,240.0,9.790847958534425,2.1555,2.692,2.425875,2.5772500000000003,2.5107500000000003,2.43425,2.427,2.53975
2026-04-10,09:57:35.342,-40.0,240.0,9.786678366827541,2.1555,2.692,2.425875,2.5772500000000003,2.5107500000000003,2.43425,2.427,2.53975
2026-04-10,09:57:35.358,-40.0,240.0,9.781342693462033,2.1555,2.692,2.425875,2.5772500000000003,2.5107500000000003,2.43425,2.427,2.53975
2026-04-10,09:57:35.374,-40.0,240.0,9.777074154769627,2.1555,2.692,2.425875,2.5772500000000003,2.5107500000000003,2.43425,2.427,2.53975
2026-04-10,09:57:35.407,-40.0,240.0,9.773659323815702,2.1555,2.692,2.425875,2.5772500000000003,2.5107500000000003,2.43425,2.427,2.53975
2026-04-10,09:57:35.423,-40.0,240.0,9.770927459052562,2.1510000000000002,2.694125,2.42225,2.58075,2.50525,2.429125,2.426375,2.537125
2026-04-10,09:57:35.438,-40.0,240.0,9.77074196724205,2.1510000000000002,2.694125,2.42225,2.58075,2.50525,2.429125,2.426375,2.537125
2026-04-10,09:57:35.454,-40.0,240.0,9.772593573793639,2.1510000000000002,2.694125,2.42225,2.58075,2.50525,2.429125,2.426375,2.537125
2026-04-10,09:57:35.486,-40.0,240.0,9.776074859034912,2.1510000000000002,2.694125,2.42225,2.58075,2.50525,2.429125,2.426375,2.537125
2026-04-10,09:57:35.521,-40.0,240.0,9.78085988722793,2.15675,2.691875,2.4205,2.579875,2.50325,2.433,2.426375,2.53675
2026-04-10,09:57:35.534,-40.0,240.0,9.786687909782344,2.15675,2.691875,2.4205,2.579875,2.50325,2.433,2.426375,2.53675
2026-04-10,09:57:35.566,-40.0,240.0,9.789350327825876,2.15675,2.691875,2.4205,2.579875,2.50325,2.433,2.426375,2.53675
2026-04-10,09:57:35.582,-40.0,240.0,9.789480262260701,2.15675,2.691875,2.4205,2.579875,2.50325,2.433,2.426375,2.53675
2026-04-10,09:57:35.598,-40.0,240.0,9.78758420980856,2.15675,2.691875,2.4205,2.579875,2.50325,2.433,2.426375,2.53675
2026-04-10,09:57:35.614,-40.0,240.0,9.784067367846848,2.145625,2.693625,2.42575,2.579125,2.509,2.439375,2.426,2.541375
2026-04-10,09:57:35.646,-40.0,240.0,9.78125389427748,2.145625,2.693625,2.42575,2.579125,2.509,2.439375,2.426,2.541375
2026-04-10,09:57:35.662,-40.0,240.0,9.783003115421984,2.145625,2.693625,2.42575,2.579125,2.509,2.439375,2.426,2.541375
2026-04-10,09:57:35.678,-40.0,240.0,9.788402492337587,2.145625,2.693625,2.42575,2.579125,2.509,2.439375,2.426,2.541375
2026-04-10,09:57:35.695,-40.0,240.0,9.79672199387007,2.145625,2.693625,2.42575,2.579125,2.509,2.439375,2.426,2.541375
2026-04-10,09:57:35.726,-40.0,240.0,9.809377595096057,2.124375,2.6946250000000003,2.42275,2.575125,2.50875,2.4326250000000003,2.425125,2.53525
2026-04-10,09:57:35.748,-40.0,240.0,9.823502076076847,2.124375,2.6946250000000003,2.42275,2.575125,2.50875,2.4326250000000003,2.425125,2.53525
2026-04-10,09:57:35.758,-40.0,240.0,9.838801660861478,2.124375,2.6946250000000003,2.42275,2.575125,2.50875,2.4326250000000003,2.425125,2.53525
2026-04-10,09:57:35.774,-40.0,240.0,9.857041328689183,2.124375,2.6946250000000003,2.42275,2.575125,2.50875,2.4326250000000003,2.425125,2.53525
2026-04-10,09:57:35.811,-40.0,240.0,9.875633062951346,2.1385,2.689375,2.427,2.569875,2.511375,2.42975,2.425375,2.53875
2026-04-10,09:57:35.838,-40.0,240.0,9.894506450361078,2.1385,2.689375,2.427,2.569875,2.511375,2.42975,2.425375,2.53875
2026-04-10,09:57:35.854,-40.0,240.0,9.915605160288862,2.1385,2.689375,2.427,2.569875,2.511375,2.42975,2.425375,2.53875
2026-04-10,09:57:35.886,-40.0,240.0,9.93248412823109,2.1385,2.689375,2.427,2.569875,2.511375,2.42975,2.425375,2.53875
2026-04-10,09:57:35.907,-40.0,240.0,9.943987302584873,2.127125,2.69725,2.4265,2.573375,2.513,2.427625,2.4250000000000003,2.536625
2026-04-10,09:57:35.918,-40.0,240.0,9.9531898420679,2.127125,2.69725,2.4265,2.573375,2.513,2.427625,2.4250000000000003,2.536625
2026-04-10,09:57:35.940,-40.0,240.0,9.960551873654321,2.127125,2.69725,2.4265,2.573375,2.513,2.427625,2.4250000000000003,2.536625
2026-04-10,09:57:35.966,-40.0,240.0,9.968441498923458,2.127125,2.69725,2.4265,2.573375,2.513,2.427625,2.4250000000000003,2.536625
2026-04-10,09:57:35.982,-40.0,240.0,9.978753199138767,2.127125,2.69725,2.4265,2.573375,2.513,2.427625,2.4250000000000003,2.536625
2026-04-10,09:57:36.002,-40.0,240.0,9.991002559311013,2.125375,2.695,2.423,2.57525,2.506125,2.433875,2.425625,2.536875
2026-04-10,09:57:36.014,-40.0,240.0,10.000802047448811,2.125375,2.695,2.423,2.57525,2.506125,2.433875,2.425625,2.536875
2026-04-10,09:57:36.046,-40.0,240.0,10.008641637959048,2.125375,2.695,2.423,2.57525,2.506125,2.433875,2.425625,2.536875
2026-04-10,09:57:36.063,-40.0,240.0,10.010913310367238,2.125375,2.695,2.423,2.57525,2.506125,2.433875,2.425625,2.536875
2026-04-10,09:57:36.081,-40.0,240.0,10.01073064829379,2.125375,2.695,2.423,2.57525,2.506125,2.433875,2.425625,2.536875
2026-04-10,09:57:36.098,-40.0,240.0,10.008584518635033,2.132375,2.695875,2.429875,2.5725000000000002,2.51675,2.429125,2.4255,2.533375
2026-04-10,09:57:36.126,-40.0,240.0,10.004867614908026,2.132375,2.695875,2.429875,2.5725000000000002,2.51675,2.429125,2.4255,2.533375
2026-04-10,09:57:36.158,-40.0,240.0,9.999894091926421,2.132375,2.695875,2.429875,2.5725000000000002,2.51675,2.429125,2.4255,2.533375
2026-04-10,09:57:36.175,-40.0,240.0,9.995915273541138,2.132375,2.695875,2.429875,2.5725000000000002,2.51675,2.429125,2.4255,2.533375
