date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,13:01:21.409,80.0,-200.0,14.526247328577764,2.55875,2.559875,2.543625,2.418875,2.60075,2.290375,2.41775,2.727125
2026-04-10,13:01:21.425,80.0,-200.0,14.58299786286221,2.55875,2.559875,2.543625,2.418875,2.60075,2.290375,2.41775,2.727125
2026-04-10,13:01:21.441,80.0,-200.0,14.632398290289771,2.55875,2.559875,2.543625,2.418875,2.60075,2.290375,2.41775,2.727125
2026-04-10,13:01:21.489,80.0,-200.0,14.679918632231818,2.56025,2.5616250000000003,2.54475,2.4130000000000003,2.595375,2.302625,2.4202500000000002,2.73025
2026-04-10,13:01:21.505,80.0,-200.0,14.737934905785455,2.56025,2.5616250000000003,2.54475,2.4130000000000003,2.595375,2.302625,2.4202500000000002,2.73025
2026-04-10,13:01:21.521,80.0,-200.0,14.792347924628364,2.56025,2.5616250000000003,2.54475,2.4130000000000003,2.595375,2.302625,2.4202500000000002,2.73025
2026-04-10,13:01:21.556,80.0,-200.0,14.839878339702693,2.56025,2.5616250000000003,2.54475,2.4130000000000003,2.595375,2.302625,2.4202500000000002,2.73025
2026-04-10,13:01:21.570,80.0,-200.0,14.875902671762155,2.56025,2.5616250000000003,2.54475,2.4130000000000003,2.595375,2.302625,2.4202500000000002,2.73025
2026-04-10,13:01:21.587,80.0,-200.0,14.900722137409725,2.56025,2.5616250000000003,2.54475,2.4130000000000003,2.595375,2.302625,2.4202500000000002,2.73025
2026-04-10,13:01:21.613,80.0,-200.0,14.912577709927781,2.5665,2.561875,2.548125,2.409625,2.5892500000000003,2.30975,2.423625,2.7315
2026-04-10,13:01:21.633,80.0,-200.0,14.914062167942225,2.5665,2.561875,2.548125,2.409625,2.5892500000000003,2.30975,2.423625,2.7315
2026-04-10,13:01:21.649,80.0,-200.0,14.90524973435378,2.5665,2.561875,2.548125,2.409625,2.5892500000000003,2.30975,2.423625,2.7315
2026-04-10,13:01:21.665,80.0,-200.0,14.884199787483027,2.5665,2.561875,2.548125,2.409625,2.5892500000000003,2.30975,2.423625,2.7315
2026-04-10,13:01:21.681,80.0,-200.0,14.855359829986423,2.5665,2.561875,2.548125,2.409625,2.5892500000000003,2.30975,2.423625,2.7315
2026-04-10,13:01:21.713,80.0,-200.0,14.818287863989138,2.558625,2.570875,2.54475,2.421125,2.589875,2.30675,2.4245,2.7315
2026-04-10,13:01:21.730,80.0,-200.0,14.77863029119131,2.558625,2.570875,2.54475,2.421125,2.589875,2.30675,2.4245,2.7315
2026-04-10,13:01:21.745,80.0,-200.0,14.74290423295305,2.558625,2.570875,2.54475,2.421125,2.589875,2.30675,2.4245,2.7315
2026-04-10,13:01:21.761,80.0,-200.0,14.714323386362441,2.558625,2.570875,2.54475,2.421125,2.589875,2.30675,2.4245,2.7315
2026-04-10,13:01:21.809,80.0,-200.0,14.695458709089953,2.5688750000000002,2.56375,2.551625,2.4162500000000002,2.597875,2.2960000000000003,2.42225,2.7255000000000003
