date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:41:06.200,-40.0,160.0,14.5062047991493,1.93275,2.73175,2.379125,2.5423750000000003,2.6005000000000003,2.731625,2.5332500000000002,3.0496250000000003
2026-04-10,12:41:06.216,-40.0,160.0,14.51896383931944,1.93275,2.73175,2.379125,2.5423750000000003,2.6005000000000003,2.731625,2.5332500000000002,3.0496250000000003
2026-04-10,12:41:06.232,-40.0,160.0,14.533171071455552,1.93275,2.73175,2.379125,2.5423750000000003,2.6005000000000003,2.731625,2.5332500000000002,3.0496250000000003
2026-04-10,12:41:06.264,-40.0,160.0,14.548536857164443,1.93275,2.73175,2.379125,2.5423750000000003,2.6005000000000003,2.731625,2.5332500000000002,3.0496250000000003
2026-04-10,12:41:06.281,-40.0,160.0,14.566829485731557,1.93275,2.73175,2.379125,2.5423750000000003,2.6005000000000003,2.731625,2.5332500000000002,3.0496250000000003
2026-04-10,12:41:06.296,-40.0,160.0,14.587463588585248,1.9252500000000001,2.7335000000000003,2.37625,2.54625,2.59875,2.732875,2.5343750000000003,3.052625
2026-04-10,12:41:06.312,-40.0,160.0,14.609970870868198,1.9252500000000001,2.7335000000000003,2.37625,2.54625,2.59875,2.732875,2.5343750000000003,3.052625
2026-04-10,12:41:06.344,-40.0,160.0,14.633976696694559,1.9252500000000001,2.7335000000000003,2.37625,2.54625,2.59875,2.732875,2.5343750000000003,3.052625
2026-04-10,12:41:06.360,-40.0,160.0,14.657181357355647,1.9252500000000001,2.7335000000000003,2.37625,2.54625,2.59875,2.732875,2.5343750000000003,3.052625
2026-04-10,12:41:06.380,-40.0,160.0,14.675745085884518,1.9272500000000001,2.734625,2.3781250000000003,2.545375,2.601375,2.7218750000000003,2.5336250000000002,3.046125
2026-04-10,12:41:06.392,-40.0,160.0,14.688596068707616,1.9272500000000001,2.734625,2.3781250000000003,2.545375,2.601375,2.7218750000000003,2.5336250000000002,3.046125
2026-04-10,12:41:06.424,-40.0,160.0,14.696876854966094,1.9272500000000001,2.734625,2.3781250000000003,2.545375,2.601375,2.7218750000000003,2.5336250000000002,3.046125
2026-04-10,12:41:06.440,-40.0,160.0,14.701501483972876,1.9272500000000001,2.734625,2.3781250000000003,2.545375,2.601375,2.7218750000000003,2.5336250000000002,3.046125
2026-04-10,12:41:06.456,-40.0,160.0,14.705201187178302,1.9272500000000001,2.734625,2.3781250000000003,2.545375,2.601375,2.7218750000000003,2.5336250000000002,3.046125
2026-04-10,12:41:06.504,-40.0,160.0,14.712160949742643,1.89725,2.7447500000000002,2.377875,2.54775,2.601125,2.727375,2.53475,3.04625
2026-04-10,12:41:06.520,-40.0,160.0,14.729728759794115,1.89725,2.7447500000000002,2.377875,2.54775,2.601125,2.727375,2.53475,3.04625
2026-04-10,12:41:06.536,-40.0,160.0,14.749783007835294,1.89725,2.7447500000000002,2.377875,2.54775,2.601125,2.727375,2.53475,3.04625
2026-04-10,12:41:06.552,-40.0,160.0,14.771826406268236,1.89725,2.7447500000000002,2.377875,2.54775,2.601125,2.727375,2.53475,3.04625
2026-04-10,12:41:06.584,-40.0,160.0,14.797461125014589,1.884625,2.752125,2.37675,2.547125,2.605,2.7275,2.53475,3.041875
2026-04-10,12:41:06.600,-40.0,160.0,14.825968900011672,1.884625,2.752125,2.37675,2.547125,2.605,2.7275,2.53475,3.041875
2026-04-10,12:41:06.616,-40.0,160.0,14.854775120009338,1.884625,2.752125,2.37675,2.547125,2.605,2.7275,2.53475,3.041875
2026-04-10,12:41:06.632,-40.0,160.0,14.879820096007471,1.884625,2.752125,2.37675,2.547125,2.605,2.7275,2.53475,3.041875
2026-04-10,12:41:06.664,-40.0,160.0,14.901856076805977,1.9055,2.740125,2.376125,2.5423750000000003,2.598375,2.72825,2.5343750000000003,3.048625
2026-04-10,12:41:06.680,-40.0,160.0,14.919484861444783,1.9055,2.740125,2.376125,2.5423750000000003,2.598375,2.72825,2.5343750000000003,3.048625
2026-04-10,12:41:06.696,-40.0,160.0,14.931587889155827,1.9055,2.740125,2.376125,2.5423750000000003,2.598375,2.72825,2.5343750000000003,3.048625
2026-04-10,12:41:06.712,-40.0,160.0,14.939270311324663,1.9055,2.740125,2.376125,2.5423750000000003,2.598375,2.72825,2.5343750000000003,3.048625
2026-04-10,12:41:06.748,-40.0,160.0,14.941416249059731,1.906875,2.740125,2.372125,2.549125,2.598375,2.727125,2.5325,3.046125
2026-04-10,12:41:06.760,-40.0,160.0,14.939132999247786,1.906875,2.740125,2.372125,2.549125,2.598375,2.727125,2.5325,3.046125
2026-04-10,12:41:06.776,-40.0,160.0,14.93130639939823,1.906875,2.740125,2.372125,2.549125,2.598375,2.727125,2.5325,3.046125
2026-04-10,12:41:06.825,-40.0,160.0,14.921045119518585,1.906875,2.740125,2.372125,2.549125,2.598375,2.727125,2.5325,3.046125
2026-04-10,12:41:06.844,-40.0,160.0,14.91283609561487,1.903125,2.743,2.378875,2.544625,2.605375,2.723,2.5332500000000002,3.040875
2026-04-10,12:41:06.856,-40.0,160.0,14.904268876491896,1.903125,2.743,2.378875,2.544625,2.605375,2.723,2.5332500000000002,3.040875
2026-04-10,12:41:06.872,-40.0,160.0,14.895415101193517,1.903125,2.743,2.378875,2.544625,2.605375,2.723,2.5332500000000002,3.040875
2026-04-10,12:41:06.904,-40.0,160.0,14.886332080954816,1.903125,2.743,2.378875,2.544625,2.605375,2.723,2.5332500000000002,3.040875
2026-04-10,12:41:06.921,-40.0,160.0,14.881065664763852,1.903125,2.743,2.378875,2.544625,2.605375,2.723,2.5332500000000002,3.040875
2026-04-10,12:41:06.936,-40.0,160.0,14.878852531811082,1.9165,2.739125,2.37625,2.5488750000000002,2.597375,2.732,2.535125,3.049125
2026-04-10,12:41:06.952,-40.0,160.0,14.875082025448867,1.9165,2.739125,2.37625,2.5488750000000002,2.597375,2.732,2.535125,3.049125
2026-04-10,12:41:06.985,-40.0,160.0,14.868065620359094,1.9165,2.739125,2.37625,2.5488750000000002,2.597375,2.732,2.535125,3.049125
