date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:02:09.275,-160.0,120.0,9.510621619103235,2.8685,2.442125,2.308125,2.534125,2.266375,2.5260000000000002,2.2705,2.605375
2026-04-10,10:02:09.291,-160.0,120.0,9.532497295282589,2.8685,2.442125,2.308125,2.534125,2.266375,2.5260000000000002,2.2705,2.605375
2026-04-10,10:02:09.307,-160.0,120.0,9.551997836226072,2.8685,2.442125,2.308125,2.534125,2.266375,2.5260000000000002,2.2705,2.605375
2026-04-10,10:02:09.323,-160.0,120.0,9.569598268980858,2.8685,2.442125,2.308125,2.534125,2.266375,2.5260000000000002,2.2705,2.605375
2026-04-10,10:02:09.360,-160.0,120.0,9.591678615184687,2.8685,2.442125,2.308125,2.534125,2.266375,2.5260000000000002,2.2705,2.605375
2026-04-10,10:02:09.371,-160.0,120.0,9.62134289214775,2.844125,2.4446250000000003,2.304625,2.5416250000000002,2.26225,2.525,2.27425,2.607875
2026-04-10,10:02:09.387,-160.0,120.0,9.661074313718201,2.844125,2.4446250000000003,2.304625,2.5416250000000002,2.26225,2.525,2.27425,2.607875
2026-04-10,10:02:09.435,-160.0,120.0,9.71085945097456,2.844125,2.4446250000000003,2.304625,2.5416250000000002,2.26225,2.525,2.27425,2.607875
2026-04-10,10:02:09.451,-160.0,120.0,9.744687560779647,2.844125,2.4446250000000003,2.304625,2.5416250000000002,2.26225,2.525,2.27425,2.607875
2026-04-10,10:02:09.471,-160.0,120.0,9.80375004862372,2.83775,2.44625,2.303,2.539625,2.2640000000000002,2.526625,2.271125,2.60925
2026-04-10,10:02:09.483,-160.0,120.0,9.859000038898976,2.83775,2.44625,2.303,2.539625,2.2640000000000002,2.526625,2.271125,2.60925
2026-04-10,10:02:09.515,-160.0,120.0,9.901200031119181,2.83775,2.44625,2.303,2.539625,2.2640000000000002,2.526625,2.271125,2.60925
2026-04-10,10:02:09.531,-160.0,120.0,9.932960024895346,2.83775,2.44625,2.303,2.539625,2.2640000000000002,2.526625,2.271125,2.60925
