date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:05:54.251,-240.0,40.0,9.503325711157512,2.907875,2.40325,2.246125,2.53475,2.329,2.35725,2.255625,2.096875
2026-04-10,10:05:54.283,-240.0,40.0,9.50866056892601,2.907875,2.40325,2.246125,2.53475,2.329,2.35725,2.255625,2.096875
2026-04-10,10:05:54.299,-240.0,40.0,9.514928455140808,2.907875,2.40325,2.246125,2.53475,2.329,2.35725,2.255625,2.096875
2026-04-10,10:05:54.315,-240.0,40.0,9.521942764112648,2.907875,2.40325,2.246125,2.53475,2.329,2.35725,2.255625,2.096875
2026-04-10,10:05:54.331,-240.0,40.0,9.529554211290119,2.910875,2.40275,2.246875,2.5303750000000003,2.332625,2.358375,2.254625,2.09375
2026-04-10,10:05:54.380,-240.0,40.0,9.539643369032095,2.910875,2.40275,2.246875,2.5303750000000003,2.332625,2.358375,2.254625,2.09375
2026-04-10,10:05:54.395,-240.0,40.0,9.557714695225677,2.910875,2.40275,2.246875,2.5303750000000003,2.332625,2.358375,2.254625,2.09375
2026-04-10,10:05:54.411,-240.0,40.0,9.578171756180542,2.910875,2.40275,2.246875,2.5303750000000003,2.332625,2.358375,2.254625,2.09375
2026-04-10,10:05:54.443,-240.0,40.0,9.598537404944434,2.910125,2.3985,2.248125,2.534875,2.332125,2.3617500000000002,2.254875,2.0835
2026-04-10,10:05:54.459,-240.0,40.0,9.620829923955547,2.910125,2.3985,2.248125,2.534875,2.332125,2.3617500000000002,2.254875,2.0835
2026-04-10,10:05:54.475,-240.0,40.0,9.644663939164438,2.910125,2.3985,2.248125,2.534875,2.332125,2.3617500000000002,2.254875,2.0835
2026-04-10,10:05:54.491,-240.0,40.0,9.667731151331552,2.910125,2.3985,2.248125,2.534875,2.332125,2.3617500000000002,2.254875,2.0835
2026-04-10,10:05:54.523,-240.0,40.0,9.690184921065242,2.914875,2.401875,2.251125,2.529375,2.337,2.352375,2.254125,2.06175
2026-04-10,10:05:54.539,-240.0,40.0,9.714147936852195,2.914875,2.401875,2.251125,2.529375,2.337,2.352375,2.254125,2.06175
2026-04-10,10:05:54.555,-240.0,40.0,9.737318349481757,2.914875,2.401875,2.251125,2.529375,2.337,2.352375,2.254125,2.06175
2026-04-10,10:05:54.571,-240.0,40.0,9.757854679585407,2.914875,2.401875,2.251125,2.529375,2.337,2.352375,2.254125,2.06175
2026-04-10,10:05:54.603,-240.0,40.0,9.778283743668325,2.914875,2.401875,2.251125,2.529375,2.337,2.352375,2.254125,2.06175
2026-04-10,10:05:54.621,-240.0,40.0,9.798626994934661,2.91125,2.3977500000000003,2.25075,2.53475,2.33775,2.356375,2.254875,2.066625
2026-04-10,10:05:54.635,-240.0,40.0,9.818901595947729,2.91125,2.3977500000000003,2.25075,2.53475,2.33775,2.356375,2.254875,2.066625
2026-04-10,10:05:54.651,-240.0,40.0,9.839121276758183,2.91125,2.3977500000000003,2.25075,2.53475,2.33775,2.356375,2.254875,2.066625
2026-04-10,10:05:54.703,-240.0,40.0,9.857297021406547,2.91125,2.3977500000000003,2.25075,2.53475,2.33775,2.356375,2.254875,2.066625
2026-04-10,10:05:54.716,-240.0,40.0,9.871837617125237,2.912125,2.39975,2.2483750000000002,2.537,2.331625,2.364,2.2567500000000003,2.078125
2026-04-10,10:05:54.731,-240.0,40.0,9.88347009370019,2.912125,2.39975,2.2483750000000002,2.537,2.331625,2.364,2.2567500000000003,2.078125
2026-04-10,10:05:54.763,-240.0,40.0,9.892776074960153,2.912125,2.39975,2.2483750000000002,2.537,2.331625,2.364,2.2567500000000003,2.078125
2026-04-10,10:05:54.779,-240.0,40.0,9.900220859968123,2.912125,2.39975,2.2483750000000002,2.537,2.331625,2.364,2.2567500000000003,2.078125
2026-04-10,10:05:54.795,-240.0,40.0,9.908176687974498,2.912125,2.39975,2.2483750000000002,2.537,2.331625,2.364,2.2567500000000003,2.078125
2026-04-10,10:05:54.811,-240.0,40.0,9.916541350379598,2.911875,2.404,2.247625,2.54025,2.32925,2.3653750000000002,2.2565,2.078125
2026-04-10,10:05:54.844,-240.0,40.0,9.925233080303679,2.911875,2.404,2.247625,2.54025,2.32925,2.3653750000000002,2.2565,2.078125
2026-04-10,10:05:54.859,-240.0,40.0,9.932186464242944,2.911875,2.404,2.247625,2.54025,2.32925,2.3653750000000002,2.2565,2.078125
2026-04-10,10:05:54.875,-240.0,40.0,9.933749171394355,2.911875,2.404,2.247625,2.54025,2.32925,2.3653750000000002,2.2565,2.078125
2026-04-10,10:05:54.894,-240.0,40.0,9.930999337115484,2.911875,2.404,2.247625,2.54025,2.32925,2.3653750000000002,2.2565,2.078125
2026-04-10,10:05:54.923,-240.0,40.0,9.922799469692388,2.9082500000000002,2.404125,2.242625,2.540125,2.328875,2.361125,2.25325,2.083125
2026-04-10,10:05:54.939,-240.0,40.0,9.91423957575391,2.9082500000000002,2.404125,2.242625,2.540125,2.328875,2.361125,2.25325,2.083125
2026-04-10,10:05:54.955,-240.0,40.0,9.903391660603129,2.9082500000000002,2.404125,2.242625,2.540125,2.328875,2.361125,2.25325,2.083125
2026-04-10,10:05:54.971,-240.0,40.0,9.892713328482504,2.9082500000000002,2.404125,2.242625,2.540125,2.328875,2.361125,2.25325,2.083125
2026-04-10,10:05:55.019,-240.0,40.0,9.882170662786002,2.908,2.3975,2.246,2.535375,2.3352500000000003,2.357375,2.251625,2.082
2026-04-10,10:05:55.035,-240.0,40.0,9.865736530228803,2.908,2.3975,2.246,2.535375,2.3352500000000003,2.357375,2.251625,2.082
2026-04-10,10:05:55.051,-240.0,40.0,9.846589224183043,2.908,2.3975,2.246,2.535375,2.3352500000000003,2.357375,2.251625,2.082
2026-04-10,10:05:55.087,-240.0,40.0,9.825271379346436,2.907375,2.40075,2.2447500000000002,2.5375,2.330625,2.361625,2.25125,2.08775
2026-04-10,10:05:55.099,-240.0,40.0,9.80221710347715,2.907375,2.40075,2.2447500000000002,2.5375,2.330625,2.361625,2.25125,2.08775
2026-04-10,10:05:55.115,-240.0,40.0,9.78177368278172,2.907375,2.40075,2.2447500000000002,2.5375,2.330625,2.361625,2.25125,2.08775
2026-04-10,10:05:55.131,-240.0,40.0,9.763418946225377,2.907375,2.40075,2.2447500000000002,2.5375,2.330625,2.361625,2.25125,2.08775
2026-04-10,10:05:55.164,-240.0,40.0,9.748735156980302,2.907375,2.40075,2.2447500000000002,2.5375,2.330625,2.361625,2.25125,2.08775
2026-04-10,10:05:55.186,-240.0,40.0,9.736988125584242,2.907375,2.400875,2.2447500000000002,2.54025,2.330375,2.36225,2.252625,2.0805000000000002
2026-04-10,10:05:55.195,-240.0,40.0,9.727590500467395,2.907375,2.400875,2.2447500000000002,2.54025,2.330375,2.36225,2.252625,2.0805000000000002
2026-04-10,10:05:55.211,-240.0,40.0,9.718072400373917,2.907375,2.400875,2.2447500000000002,2.54025,2.330375,2.36225,2.252625,2.0805000000000002
2026-04-10,10:05:55.243,-240.0,40.0,9.708457920299134,2.907375,2.400875,2.2447500000000002,2.54025,2.330375,2.36225,2.252625,2.0805000000000002
2026-04-10,10:05:55.259,-240.0,40.0,9.698766336239308,2.907375,2.400875,2.2447500000000002,2.54025,2.330375,2.36225,2.252625,2.0805000000000002
2026-04-10,10:05:55.276,-240.0,40.0,9.689013068991446,2.9105,2.391875,2.250125,2.530125,2.3375,2.351875,2.25175,2.076375
2026-04-10,10:05:55.291,-240.0,40.0,9.681210455193158,2.9105,2.391875,2.250125,2.530125,2.3375,2.351875,2.25175,2.076375
2026-04-10,10:05:55.339,-240.0,40.0,9.676968364154527,2.9105,2.391875,2.250125,2.530125,2.3375,2.351875,2.25175,2.076375
2026-04-10,10:05:55.357,-240.0,40.0,9.677574691323622,2.9105,2.391875,2.250125,2.530125,2.3375,2.351875,2.25175,2.076375
2026-04-10,10:05:55.371,-240.0,40.0,9.682059753058898,2.9105,2.391875,2.250125,2.530125,2.3375,2.351875,2.25175,2.076375
2026-04-10,10:05:55.403,-240.0,40.0,9.68964780244712,2.9097500000000003,2.4010000000000002,2.247625,2.537375,2.331375,2.36525,2.25625,2.07625
2026-04-10,10:05:55.419,-240.0,40.0,9.699718241957695,2.9097500000000003,2.4010000000000002,2.247625,2.537375,2.331375,2.36525,2.25625,2.07625
2026-04-10,10:05:55.435,-240.0,40.0,9.711774593566156,2.9097500000000003,2.4010000000000002,2.247625,2.537375,2.331375,2.36525,2.25625,2.07625
2026-04-10,10:05:55.451,-240.0,40.0,9.725419674852926,2.9097500000000003,2.4010000000000002,2.247625,2.537375,2.331375,2.36525,2.25625,2.07625
2026-04-10,10:05:55.483,-240.0,40.0,9.738335739882341,2.91275,2.3970000000000002,2.25125,2.537125,2.337125,2.355625,2.24925,2.071875
2026-04-10,10:05:55.499,-240.0,40.0,9.752668591905874,2.91275,2.3970000000000002,2.25125,2.537125,2.337125,2.355625,2.24925,2.071875
2026-04-10,10:05:55.515,-240.0,40.0,9.766134873524699,2.91275,2.3970000000000002,2.25125,2.537125,2.337125,2.355625,2.24925,2.071875
2026-04-10,10:05:55.531,-240.0,40.0,9.77690789881976,2.91275,2.3970000000000002,2.25125,2.537125,2.337125,2.355625,2.24925,2.071875
2026-04-10,10:05:55.563,-240.0,40.0,9.787526319055807,2.91275,2.3970000000000002,2.25125,2.537125,2.337125,2.355625,2.24925,2.071875
2026-04-10,10:05:55.579,-240.0,40.0,9.796021055244648,2.915625,2.394625,2.253375,2.528375,2.339875,2.3497500000000002,2.25175,2.0715
2026-04-10,10:05:55.595,-240.0,40.0,9.802816844195718,2.915625,2.394625,2.253375,2.528375,2.339875,2.3497500000000002,2.25175,2.0715
2026-04-10,10:05:55.611,-240.0,40.0,9.806253475356575,2.915625,2.394625,2.253375,2.528375,2.339875,2.3497500000000002,2.25175,2.0715
2026-04-10,10:05:55.666,-240.0,40.0,9.807002780285261,2.90725,2.401625,2.245875,2.53275,2.328875,2.35825,2.251875,2.0808750000000003
2026-04-10,10:05:55.675,-240.0,40.0,9.80560222422821,2.90725,2.401625,2.245875,2.53275,2.328875,2.35825,2.251875,2.0808750000000003
2026-04-10,10:05:55.691,-240.0,40.0,9.804481779382568,2.90725,2.401625,2.245875,2.53275,2.328875,2.35825,2.251875,2.0808750000000003
2026-04-10,10:05:55.723,-240.0,40.0,9.803585423506055,2.90725,2.401625,2.245875,2.53275,2.328875,2.35825,2.251875,2.0808750000000003
2026-04-10,10:05:55.739,-240.0,40.0,9.802868338804846,2.90725,2.401625,2.245875,2.53275,2.328875,2.35825,2.251875,2.0808750000000003
2026-04-10,10:05:55.760,-240.0,40.0,9.802294671043878,2.9105,2.3966250000000002,2.251875,2.53475,2.338,2.357875,2.250625,2.08325
2026-04-10,10:05:55.771,-240.0,40.0,9.801835736835104,2.9105,2.3966250000000002,2.251875,2.53475,2.338,2.357875,2.250625,2.08325
2026-04-10,10:05:55.803,-240.0,40.0,9.801468589468083,2.9105,2.3966250000000002,2.251875,2.53475,2.338,2.357875,2.250625,2.08325
2026-04-10,10:05:55.819,-240.0,40.0,9.799174871574467,2.9105,2.3966250000000002,2.251875,2.53475,2.338,2.357875,2.250625,2.08325
2026-04-10,10:05:55.835,-240.0,40.0,9.795339897259574,2.9105,2.3966250000000002,2.251875,2.53475,2.338,2.357875,2.250625,2.08325
2026-04-10,10:05:55.851,-240.0,40.0,9.79027191780766,2.9105,2.3966250000000002,2.25,2.52975,2.335375,2.35825,2.251,2.089625
2026-04-10,10:05:55.883,-240.0,40.0,9.784217534246128,2.9105,2.3966250000000002,2.25,2.52975,2.335375,2.35825,2.251,2.089625
2026-04-10,10:05:55.899,-240.0,40.0,9.779374027396903,2.9105,2.3966250000000002,2.25,2.52975,2.335375,2.35825,2.251,2.089625
2026-04-10,10:05:55.915,-240.0,40.0,9.773499221917522,2.9105,2.3966250000000002,2.25,2.52975,2.335375,2.35825,2.251,2.089625
2026-04-10,10:05:55.933,-240.0,40.0,9.768799377534018,2.9105,2.3966250000000002,2.25,2.52975,2.335375,2.35825,2.251,2.089625
2026-04-10,10:05:55.979,-240.0,40.0,9.765039502027214,2.9093750000000003,2.39925,2.249875,2.5385,2.334,2.364,2.2495,2.091
2026-04-10,10:05:55.995,-240.0,40.0,9.764031601621772,2.9093750000000003,2.39925,2.249875,2.5385,2.334,2.364,2.2495,2.091
2026-04-10,10:05:56.011,-240.0,40.0,9.761225281297417,2.9093750000000003,2.39925,2.249875,2.5385,2.334,2.364,2.2495,2.091
2026-04-10,10:05:56.044,-240.0,40.0,9.758980225037934,2.908125,2.395125,2.248125,2.5325,2.33675,2.35325,2.247875,2.085875
2026-04-10,10:05:56.059,-240.0,40.0,9.757184180030347,2.908125,2.395125,2.248125,2.5325,2.33675,2.35325,2.247875,2.085875
2026-04-10,10:05:56.075,-240.0,40.0,9.753747344024278,2.908125,2.395125,2.248125,2.5325,2.33675,2.35325,2.247875,2.085875
2026-04-10,10:05:56.091,-240.0,40.0,9.750997875219422,2.908125,2.395125,2.248125,2.5325,2.33675,2.35325,2.247875,2.085875
2026-04-10,10:05:56.123,-240.0,40.0,9.748798300175539,2.908125,2.395125,2.248125,2.5325,2.33675,2.35325,2.247875,2.085875
2026-04-10,10:05:56.139,-240.0,40.0,9.747038640140431,2.915625,2.392,2.252625,2.52575,2.341125,2.348375,2.24825,2.078875
2026-04-10,10:05:56.155,-240.0,40.0,9.745630912112345,2.915625,2.392,2.252625,2.52575,2.341125,2.348375,2.24825,2.078875
2026-04-10,10:05:56.171,-240.0,40.0,9.742504729689877,2.915625,2.392,2.252625,2.52575,2.341125,2.348375,2.24825,2.078875
2026-04-10,10:05:56.203,-240.0,40.0,9.740003783751902,2.915625,2.392,2.252625,2.52575,2.341125,2.348375,2.24825,2.078875
2026-04-10,10:05:56.220,-240.0,40.0,9.738003027001522,2.91025,2.398,2.245625,2.538125,2.331125,2.361,2.25075,2.086875
2026-04-10,10:05:56.235,-240.0,40.0,9.736402421601218,2.91025,2.398,2.245625,2.538125,2.331125,2.361,2.25075,2.086875
2026-04-10,10:05:56.251,-240.0,40.0,9.735121937280974,2.91025,2.398,2.245625,2.538125,2.331125,2.361,2.25075,2.086875
2026-04-10,10:05:56.299,-240.0,40.0,9.73409754982478,2.91025,2.398,2.245625,2.538125,2.331125,2.361,2.25075,2.086875
2026-04-10,10:05:56.316,-240.0,40.0,9.735278039859825,2.911125,2.3955,2.25175,2.533,2.341375,2.3535,2.246875,2.08025
2026-04-10,10:05:56.331,-240.0,40.0,9.73622243188786,2.911125,2.3955,2.25175,2.533,2.341375,2.3535,2.246875,2.08025
2026-04-10,10:05:56.363,-240.0,40.0,9.73497794551029,2.911125,2.3955,2.25175,2.533,2.341375,2.3535,2.246875,2.08025
2026-04-10,10:05:56.379,-240.0,40.0,9.729982356408232,2.911125,2.3955,2.25175,2.533,2.341375,2.3535,2.246875,2.08025
2026-04-10,10:05:56.395,-240.0,40.0,9.723985885126586,2.911125,2.3955,2.25175,2.533,2.341375,2.3535,2.246875,2.08025
2026-04-10,10:05:56.411,-240.0,40.0,9.71718870810127,2.911625,2.398625,2.24825,2.53275,2.332125,2.36025,2.252125,2.08725
2026-04-10,10:05:56.443,-240.0,40.0,9.711750966481016,2.911625,2.398625,2.24825,2.53275,2.332125,2.36025,2.252125,2.08725
2026-04-10,10:05:56.459,-240.0,40.0,9.707400773184814,2.911625,2.398625,2.24825,2.53275,2.332125,2.36025,2.252125,2.08725
2026-04-10,10:05:56.475,-240.0,40.0,9.705920618547852,2.911625,2.398625,2.24825,2.53275,2.332125,2.36025,2.252125,2.08725
2026-04-10,10:05:56.492,-240.0,40.0,9.706736494838282,2.911625,2.398625,2.24825,2.53275,2.332125,2.36025,2.252125,2.08725
2026-04-10,10:05:56.523,-240.0,40.0,9.711389195870625,2.90775,2.396875,2.2455,2.532625,2.330625,2.35525,2.24925,2.08475
2026-04-10,10:05:56.539,-240.0,40.0,9.719111356696502,2.90775,2.396875,2.2455,2.532625,2.330625,2.35525,2.24925,2.08475
2026-04-10,10:05:56.555,-240.0,40.0,9.727289085357201,2.90775,2.396875,2.2455,2.532625,2.330625,2.35525,2.24925,2.08475
2026-04-10,10:05:56.571,-240.0,40.0,9.737831268285762,2.90775,2.396875,2.2455,2.532625,2.330625,2.35525,2.24925,2.08475
2026-04-10,10:05:56.619,-240.0,40.0,9.75026501462861,2.915125,2.392875,2.249,2.529,2.335125,2.3515,2.2515,2.085
2026-04-10,10:05:56.635,-240.0,40.0,9.764212011702888,2.915125,2.392875,2.249,2.529,2.335125,2.3515,2.2515,2.085
2026-04-10,10:05:56.651,-240.0,40.0,9.77736960936231,2.915125,2.392875,2.249,2.529,2.335125,2.3515,2.2515,2.085
2026-04-10,10:05:56.683,-240.0,40.0,9.78989568748985,2.915125,2.392875,2.249,2.529,2.335125,2.3515,2.2515,2.085
2026-04-10,10:05:56.699,-240.0,40.0,9.80391654999188,2.918,2.39425,2.2515,2.528,2.340375,2.35025,2.2485,2.0795
2026-04-10,10:05:56.715,-240.0,40.0,9.817133239993504,2.918,2.39425,2.2515,2.528,2.340375,2.35025,2.2485,2.0795
2026-04-10,10:05:56.731,-240.0,40.0,9.829706591994805,2.918,2.39425,2.2515,2.528,2.340375,2.35025,2.2485,2.0795
2026-04-10,10:05:56.763,-240.0,40.0,9.841765273595845,2.918,2.39425,2.2515,2.528,2.340375,2.35025,2.2485,2.0795
2026-04-10,10:05:56.780,-240.0,40.0,9.853412218876677,2.918,2.39425,2.2515,2.528,2.340375,2.35025,2.2485,2.0795
2026-04-10,10:05:56.795,-240.0,40.0,9.862729775101343,2.908875,2.401125,2.245,2.5345,2.32875,2.360375,2.25025,2.08725
2026-04-10,10:05:56.811,-240.0,40.0,9.870183820081074,2.908875,2.401125,2.245,2.5345,2.32875,2.360375,2.25025,2.08725
2026-04-10,10:05:56.843,-240.0,40.0,9.876147056064859,2.908875,2.401125,2.245,2.5345,2.32875,2.360375,2.25025,2.08725
2026-04-10,10:05:56.859,-240.0,40.0,9.880917644851888,2.908875,2.401125,2.245,2.5345,2.32875,2.360375,2.25025,2.08725
2026-04-10,10:05:56.875,-240.0,40.0,9.88473411588151,2.908875,2.401125,2.245,2.5345,2.32875,2.360375,2.25025,2.08725
2026-04-10,10:05:56.892,-240.0,40.0,9.887787292705209,2.908125,2.402,2.244125,2.5345,2.331125,2.36125,2.25,2.085875
2026-04-10,10:05:56.939,-240.0,40.0,9.890229834164167,2.908125,2.402,2.244125,2.5345,2.331125,2.36125,2.25,2.085875
2026-04-10,10:05:56.955,-240.0,40.0,9.888183867331334,2.908125,2.402,2.244125,2.5345,2.331125,2.36125,2.25,2.085875
2026-04-10,10:05:56.976,-240.0,40.0,9.886547093865067,2.915,2.395875,2.25075,2.525,2.3381250000000002,2.349125,2.2483750000000002,2.0755
2026-04-10,10:05:57.003,-240.0,40.0,9.883237675092055,2.915,2.395875,2.25075,2.525,2.3381250000000002,2.349125,2.2483750000000002,2.0755
2026-04-10,10:05:57.019,-240.0,40.0,9.880590140073643,2.915,2.395875,2.25075,2.525,2.3381250000000002,2.349125,2.2483750000000002,2.0755
2026-04-10,10:05:57.035,-240.0,40.0,9.880472112058916,2.915,2.395875,2.25075,2.525,2.3381250000000002,2.349125,2.2483750000000002,2.0755
