date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:51:18.547,160.0,0.0,14.519280010902575,2.743125,3.06975,2.4265,2.50575,2.5416250000000002,2.685375,2.50525,2.99675
2026-04-10,12:51:18.579,160.0,0.0,14.56342400872206,2.743125,3.06975,2.4265,2.50575,2.5416250000000002,2.685375,2.50525,2.99675
2026-04-10,12:51:18.595,160.0,0.0,14.60473920697765,2.743125,3.06975,2.4265,2.50575,2.5416250000000002,2.685375,2.50525,2.99675
2026-04-10,12:51:18.643,160.0,0.0,14.63979136558212,2.744,3.073125,2.42725,2.509875,2.546875,2.680625,2.50725,2.991625
2026-04-10,12:51:18.659,160.0,0.0,14.661833092465695,2.744,3.073125,2.42725,2.509875,2.546875,2.680625,2.50725,2.991625
2026-04-10,12:51:18.675,160.0,0.0,14.675466473972557,2.744,3.073125,2.42725,2.509875,2.546875,2.680625,2.50725,2.991625
2026-04-10,12:51:18.691,160.0,0.0,14.686373179178046,2.744,3.073125,2.42725,2.509875,2.546875,2.680625,2.50725,2.991625
2026-04-10,12:51:18.710,160.0,0.0,14.699098543342437,2.744,3.073125,2.42725,2.509875,2.546875,2.680625,2.50725,2.991625
2026-04-10,12:51:18.739,160.0,0.0,14.71727883467395,2.74,3.084,2.41825,2.5115,2.54375,2.686125,2.50775,2.99625
2026-04-10,12:51:18.755,160.0,0.0,14.73982306773916,2.74,3.084,2.41825,2.5115,2.54375,2.686125,2.50775,2.99625
2026-04-10,12:51:18.771,160.0,0.0,14.765858454191328,2.74,3.084,2.41825,2.5115,2.54375,2.686125,2.50775,2.99625
2026-04-10,12:51:18.787,160.0,0.0,14.794686763353063,2.74,3.084,2.41825,2.5115,2.54375,2.686125,2.50775,2.99625
2026-04-10,12:51:18.819,160.0,0.0,14.825749410682452,2.738125,3.09275,2.41775,2.515875,2.53825,2.6915,2.5107500000000003,2.99775
2026-04-10,12:51:18.835,160.0,0.0,14.856599528545962,2.738125,3.09275,2.41775,2.515875,2.53825,2.6915,2.5107500000000003,2.99775
2026-04-10,12:51:18.851,160.0,0.0,14.88327962283677,2.738125,3.09275,2.41775,2.515875,2.53825,2.6915,2.5107500000000003,2.99775
2026-04-10,12:51:18.867,160.0,0.0,14.904623698269418,2.738125,3.09275,2.41775,2.515875,2.53825,2.6915,2.5107500000000003,2.99775
2026-04-10,12:51:18.900,160.0,0.0,14.923698958615535,2.738125,3.09275,2.41775,2.515875,2.53825,2.6915,2.5107500000000003,2.99775
2026-04-10,12:51:18.922,160.0,0.0,14.93895916689243,2.73975,3.0765000000000002,2.4225,2.515875,2.541875,2.694125,2.512,2.999625
2026-04-10,12:51:18.963,160.0,0.0,14.947167333513944,2.73975,3.0765000000000002,2.4225,2.515875,2.541875,2.694125,2.512,2.999625
2026-04-10,12:51:18.979,160.0,0.0,14.941733866811155,2.73975,3.0765000000000002,2.4225,2.515875,2.541875,2.694125,2.512,2.999625
2026-04-10,12:51:18.995,160.0,0.0,14.929387093448925,2.73975,3.0765000000000002,2.4225,2.515875,2.541875,2.694125,2.512,2.999625
2026-04-10,12:51:19.011,160.0,0.0,14.913509674759142,2.743,3.075625,2.427375,2.508375,2.54825,2.68375,2.509,2.990625
2026-04-10,12:51:19.027,160.0,0.0,14.896807739807315,2.743,3.075625,2.427375,2.508375,2.54825,2.68375,2.509,2.990625
2026-04-10,12:51:19.059,160.0,0.0,14.879446191845853,2.743,3.075625,2.427375,2.508375,2.54825,2.68375,2.509,2.990625
2026-04-10,12:51:19.075,160.0,0.0,14.863556953476683,2.743,3.075625,2.427375,2.508375,2.54825,2.68375,2.509,2.990625
2026-04-10,12:51:19.093,160.0,0.0,14.848845562781348,2.743,3.075625,2.427375,2.508375,2.54825,2.68375,2.509,2.990625
2026-04-10,12:51:19.107,160.0,0.0,14.835076450225078,2.743875,3.0692500000000003,2.424375,2.50175,2.542125,2.683625,2.510625,2.992375
2026-04-10,12:51:19.139,160.0,0.0,14.820061160180062,2.743875,3.0692500000000003,2.424375,2.50175,2.542125,2.683625,2.510625,2.992375
2026-04-10,12:51:19.155,160.0,0.0,14.806048928144051,2.743875,3.0692500000000003,2.424375,2.50175,2.542125,2.683625,2.510625,2.992375
2026-04-10,12:51:19.171,160.0,0.0,14.792839142515241,2.743875,3.0692500000000003,2.424375,2.50175,2.542125,2.683625,2.510625,2.992375
2026-04-10,12:51:19.195,160.0,0.0,14.778271314012194,2.7355,3.074375,2.4205,2.513,2.5372500000000002,2.6946250000000003,2.511375,2.9945
2026-04-10,12:51:19.219,160.0,0.0,14.764617051209756,2.7355,3.074375,2.4205,2.513,2.5372500000000002,2.6946250000000003,2.511375,2.9945
2026-04-10,12:51:19.235,160.0,0.0,14.749693640967806,2.7355,3.074375,2.4205,2.513,2.5372500000000002,2.6946250000000003,2.511375,2.9945
2026-04-10,12:51:19.289,160.0,0.0,14.735754912774246,2.741625,3.071125,2.42775,2.50625,2.546875,2.684375,2.50975,2.989875
2026-04-10,12:51:19.299,160.0,0.0,14.722603930219396,2.741625,3.071125,2.42775,2.50625,2.546875,2.684375,2.50975,2.989875
2026-04-10,12:51:19.315,160.0,0.0,14.71208314417552,2.741625,3.071125,2.42775,2.50625,2.546875,2.684375,2.50975,2.989875
2026-04-10,12:51:19.331,160.0,0.0,14.703666515340416,2.741625,3.071125,2.42775,2.50625,2.546875,2.684375,2.50975,2.989875
2026-04-10,12:51:19.347,160.0,0.0,14.696933212272334,2.741625,3.071125,2.42775,2.50625,2.546875,2.684375,2.50975,2.989875
2026-04-10,12:51:19.380,160.0,0.0,14.69154656981787,2.7405,3.0685000000000002,2.42475,2.51025,2.540625,2.690875,2.511625,2.998
2026-04-10,12:51:19.395,160.0,0.0,14.687237255854296,2.7405,3.0685000000000002,2.42475,2.51025,2.540625,2.690875,2.511625,2.998
2026-04-10,12:51:19.411,160.0,0.0,14.681789804683438,2.7405,3.0685000000000002,2.42475,2.51025,2.540625,2.690875,2.511625,2.998
2026-04-10,12:51:19.427,160.0,0.0,14.67543184374675,2.7405,3.0685000000000002,2.42475,2.51025,2.540625,2.690875,2.511625,2.998
