date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,09:59:14.872,-120.0,160.0,9.508798324889058,2.205375,2.500875,2.37525,2.55975,2.31675,2.511,2.39475,2.545125
2026-04-10,09:59:14.887,-120.0,160.0,9.543038659911247,2.205375,2.500875,2.37525,2.55975,2.31675,2.511,2.39475,2.545125
2026-04-10,09:59:14.919,-120.0,160.0,9.576430927928998,2.213625,2.49775,2.381125,2.5565,2.322375,2.505375,2.391375,2.54325
2026-04-10,09:59:14.935,-120.0,160.0,9.6051447423432,2.213625,2.49775,2.381125,2.5565,2.322375,2.505375,2.391375,2.54325
2026-04-10,09:59:14.951,-120.0,160.0,9.62811579387456,2.213625,2.49775,2.381125,2.5565,2.322375,2.505375,2.391375,2.54325
2026-04-10,09:59:14.968,-120.0,160.0,9.648492635099648,2.213625,2.49775,2.381125,2.5565,2.322375,2.505375,2.391375,2.54325
2026-04-10,09:59:14.999,-120.0,160.0,9.666794108079719,2.20075,2.50525,2.374625,2.5635,2.3148750000000002,2.5140000000000002,2.394125,2.547625
2026-04-10,09:59:15.047,-120.0,160.0,9.685435286463775,2.20075,2.50525,2.374625,2.5635,2.3148750000000002,2.5140000000000002,2.394125,2.547625
2026-04-10,09:59:15.047,-120.0,160.0,9.710348229171021,2.20075,2.50525,2.374625,2.5635,2.3148750000000002,2.5140000000000002,2.394125,2.547625
2026-04-10,09:59:15.079,-120.0,160.0,9.732278583336818,2.20075,2.50525,2.374625,2.5635,2.3148750000000002,2.5140000000000002,2.394125,2.547625
2026-04-10,09:59:15.095,-120.0,160.0,9.749822866669454,2.204625,2.498,2.38425,2.559125,2.3308750000000003,2.5071250000000003,2.394,2.542875
2026-04-10,09:59:15.111,-120.0,160.0,9.759858293335565,2.204625,2.498,2.38425,2.559125,2.3308750000000003,2.5071250000000003,2.394,2.542875
2026-04-10,09:59:15.127,-120.0,160.0,9.763886634668452,2.204625,2.498,2.38425,2.559125,2.3308750000000003,2.5071250000000003,2.394,2.542875
2026-04-10,09:59:15.159,-120.0,160.0,9.761109307734763,2.204625,2.498,2.38425,2.559125,2.3308750000000003,2.5071250000000003,2.394,2.542875
2026-04-10,09:59:15.177,-120.0,160.0,9.752887446187811,2.2015000000000002,2.4983750000000002,2.380625,2.5656250000000003,2.324375,2.519625,2.3977500000000003,2.5515
2026-04-10,09:59:15.191,-120.0,160.0,9.73830995695025,2.2015000000000002,2.4983750000000002,2.380625,2.5656250000000003,2.324375,2.519625,2.3977500000000003,2.5515
2026-04-10,09:59:15.207,-120.0,160.0,9.718647965560201,2.2015000000000002,2.4983750000000002,2.380625,2.5656250000000003,2.324375,2.519625,2.3977500000000003,2.5515
2026-04-10,09:59:15.239,-120.0,160.0,9.69491837244816,2.2015000000000002,2.4983750000000002,2.380625,2.5656250000000003,2.324375,2.519625,2.3977500000000003,2.5515
2026-04-10,09:59:15.257,-120.0,160.0,9.667934697958529,2.2015000000000002,2.4983750000000002,2.380625,2.5656250000000003,2.324375,2.519625,2.3977500000000003,2.5515
2026-04-10,09:59:15.271,-120.0,160.0,9.640347758366824,2.20025,2.496,2.3785,2.564,2.3245,2.512,2.396125,2.5460000000000003
2026-04-10,09:59:15.287,-120.0,160.0,9.612278206693459,2.20025,2.496,2.3785,2.564,2.3245,2.512,2.396125,2.5460000000000003
2026-04-10,09:59:15.320,-120.0,160.0,9.587822565354767,2.20025,2.496,2.3785,2.564,2.3245,2.512,2.396125,2.5460000000000003
2026-04-10,09:59:15.367,-120.0,160.0,9.568258052283813,2.20475,2.497125,2.382,2.559375,2.326,2.51925,2.398375,2.5525
2026-04-10,09:59:15.367,-120.0,160.0,9.55860644182705,2.20475,2.497125,2.382,2.559375,2.326,2.51925,2.398375,2.5525
2026-04-10,09:59:15.399,-120.0,160.0,9.55488515346164,2.20475,2.497125,2.382,2.559375,2.326,2.51925,2.398375,2.5525
2026-04-10,09:59:15.415,-120.0,160.0,9.555908122769313,2.20475,2.497125,2.382,2.559375,2.326,2.51925,2.398375,2.5525
2026-04-10,09:59:15.431,-120.0,160.0,9.558726498215451,2.20475,2.497125,2.382,2.559375,2.326,2.51925,2.398375,2.5525
2026-04-10,09:59:15.449,-120.0,160.0,9.560981198572362,2.20475,2.497125,2.382,2.559375,2.326,2.51925,2.398375,2.5525
2026-04-10,09:59:15.479,-120.0,160.0,9.56478495885789,2.207125,2.499875,2.3810000000000002,2.562875,2.32375,2.52025,2.398625,2.55475
2026-04-10,09:59:15.495,-120.0,160.0,9.567827967086313,2.207125,2.499875,2.3810000000000002,2.562875,2.32375,2.52025,2.398625,2.55475
2026-04-10,09:59:15.511,-120.0,160.0,9.57026237366905,2.207125,2.499875,2.3810000000000002,2.562875,2.32375,2.52025,2.398625,2.55475
2026-04-10,09:59:15.527,-120.0,160.0,9.576209898935241,2.207125,2.499875,2.3810000000000002,2.562875,2.32375,2.52025,2.398625,2.55475
2026-04-10,09:59:15.559,-120.0,160.0,9.582967919148194,2.2091250000000002,2.49375,2.384625,2.559375,2.325125,2.5085,2.39825,2.555125
2026-04-10,09:59:15.575,-120.0,160.0,9.594374335318555,2.2091250000000002,2.49375,2.384625,2.559375,2.325125,2.5085,2.39825,2.555125
2026-04-10,09:59:15.591,-120.0,160.0,9.607499468254845,2.2091250000000002,2.49375,2.384625,2.559375,2.325125,2.5085,2.39825,2.555125
2026-04-10,09:59:15.607,-120.0,160.0,9.621999574603876,2.2091250000000002,2.49375,2.384625,2.559375,2.325125,2.5085,2.39825,2.555125
2026-04-10,09:59:15.639,-120.0,160.0,9.635599659683102,2.206375,2.4943750000000002,2.3857500000000003,2.561,2.32975,2.502125,2.3945,2.5475
2026-04-10,09:59:15.688,-120.0,160.0,9.646479727746483,2.206375,2.4943750000000002,2.3857500000000003,2.561,2.32975,2.502125,2.3945,2.5475
2026-04-10,09:59:15.688,-120.0,160.0,9.653183782197186,2.206375,2.4943750000000002,2.3857500000000003,2.561,2.32975,2.502125,2.3945,2.5475
2026-04-10,09:59:15.719,-120.0,160.0,9.658547025757748,2.206375,2.4943750000000002,2.3857500000000003,2.561,2.32975,2.502125,2.3945,2.5475
2026-04-10,09:59:15.736,-120.0,160.0,9.660837620606198,2.2055000000000002,2.4985,2.381125,2.5616250000000003,2.323875,2.512875,2.395,2.54825
2026-04-10,09:59:15.751,-120.0,160.0,9.662670096484959,2.2055000000000002,2.4985,2.381125,2.5616250000000003,2.323875,2.512875,2.395,2.54825
2026-04-10,09:59:15.767,-120.0,160.0,9.664136077187969,2.2055000000000002,2.4985,2.381125,2.5616250000000003,2.323875,2.512875,2.395,2.54825
2026-04-10,09:59:15.799,-120.0,160.0,9.663308861750375,2.2055000000000002,2.4985,2.381125,2.5616250000000003,2.323875,2.512875,2.395,2.54825
2026-04-10,09:59:15.816,-120.0,160.0,9.664647089400301,2.2055000000000002,2.4985,2.381125,2.5616250000000003,2.323875,2.512875,2.395,2.54825
2026-04-10,09:59:15.832,-120.0,160.0,9.665717671520241,2.2055000000000002,2.4985,2.381125,2.5616250000000003,2.323875,2.512875,2.395,2.54825
2026-04-10,09:59:15.863,-120.0,160.0,9.670574137216194,2.21275,2.4945,2.386125,2.5535,2.326625,2.504625,2.39525,2.5528750000000002
2026-04-10,09:59:15.879,-120.0,160.0,9.676459309772955,2.21275,2.4945,2.386125,2.5535,2.326625,2.504625,2.39525,2.5528750000000002
2026-04-10,09:59:15.895,-120.0,160.0,9.685167447818365,2.21275,2.4945,2.386125,2.5535,2.326625,2.504625,2.39525,2.5528750000000002
2026-04-10,09:59:15.911,-120.0,160.0,9.694133958254692,2.21275,2.4945,2.386125,2.5535,2.326625,2.504625,2.39525,2.5528750000000002
2026-04-10,09:59:15.927,-120.0,160.0,9.701307166603755,2.21275,2.4945,2.386125,2.5535,2.326625,2.504625,2.39525,2.5528750000000002
2026-04-10,09:59:15.959,-120.0,160.0,9.709045733283004,2.20475,2.49975,2.3805,2.559125,2.323,2.5115,2.393625,2.5565
2026-04-10,09:59:16.007,-120.0,160.0,9.715236586626403,2.20475,2.49975,2.3805,2.559125,2.323,2.5115,2.393625,2.5565
2026-04-10,09:59:16.007,-120.0,160.0,9.724189269301123,2.20475,2.49975,2.3805,2.559125,2.323,2.5115,2.393625,2.5565
2026-04-10,09:59:16.039,-120.0,160.0,9.733351415440898,2.20475,2.49975,2.3805,2.559125,2.323,2.5115,2.393625,2.5565
2026-04-10,09:59:16.055,-120.0,160.0,9.742681132352718,2.210875,2.498,2.386,2.557375,2.328875,2.509,2.390625,2.555
2026-04-10,09:59:16.071,-120.0,160.0,9.752144905882174,2.210875,2.498,2.386,2.557375,2.328875,2.509,2.390625,2.555
2026-04-10,09:59:16.087,-120.0,160.0,9.76171592470574,2.210875,2.498,2.386,2.557375,2.328875,2.509,2.390625,2.555
2026-04-10,09:59:16.119,-120.0,160.0,9.773372739764593,2.210875,2.498,2.386,2.557375,2.328875,2.509,2.390625,2.555
2026-04-10,09:59:16.135,-120.0,160.0,9.784698191811675,2.209375,2.502625,2.381125,2.559125,2.318,2.51575,2.394625,2.56475
2026-04-10,09:59:16.151,-120.0,160.0,9.79375855344934,2.209375,2.502625,2.381125,2.559125,2.318,2.51575,2.394625,2.56475
2026-04-10,09:59:16.167,-120.0,160.0,9.803006842759473,2.209375,2.502625,2.381125,2.559125,2.318,2.51575,2.394625,2.56475
2026-04-10,09:59:16.199,-120.0,160.0,9.812405474207578,2.209375,2.502625,2.381125,2.559125,2.318,2.51575,2.394625,2.56475
2026-04-10,09:59:16.215,-120.0,160.0,9.821924379366063,2.209375,2.502625,2.381125,2.559125,2.318,2.51575,2.394625,2.56475
2026-04-10,09:59:16.236,-120.0,160.0,9.833539503492851,2.210875,2.49925,2.3817500000000003,2.560375,2.322125,2.515,2.3945,2.5645000000000002
2026-04-10,09:59:16.247,-120.0,160.0,9.844831602794281,2.210875,2.49925,2.3817500000000003,2.560375,2.322125,2.515,2.3945,2.5645000000000002
2026-04-10,09:59:16.279,-120.0,160.0,9.855865282235426,2.210875,2.49925,2.3817500000000003,2.560375,2.322125,2.515,2.3945,2.5645000000000002
2026-04-10,09:59:16.328,-120.0,160.0,9.86469222578834,2.20925,2.496625,2.38425,2.561375,2.3268750000000002,2.509625,2.3935,2.5572500000000002
2026-04-10,09:59:16.328,-120.0,160.0,9.871753780630673,2.20925,2.496625,2.38425,2.561375,2.3268750000000002,2.509625,2.3935,2.5572500000000002
2026-04-10,09:59:16.359,-120.0,160.0,9.87540302450454,2.20925,2.496625,2.38425,2.561375,2.3268750000000002,2.509625,2.3935,2.5572500000000002
2026-04-10,09:59:16.375,-120.0,160.0,9.876322419603632,2.20925,2.496625,2.38425,2.561375,2.3268750000000002,2.509625,2.3935,2.5572500000000002
2026-04-10,09:59:16.391,-120.0,160.0,9.875057935682905,2.20925,2.496625,2.38425,2.561375,2.3268750000000002,2.509625,2.3935,2.5572500000000002
2026-04-10,09:59:16.408,-120.0,160.0,9.872046348546325,2.20925,2.496625,2.38425,2.561375,2.3268750000000002,2.509625,2.3935,2.5572500000000002
2026-04-10,09:59:16.439,-120.0,160.0,9.86963707883706,2.21525,2.493125,2.38125,2.555375,2.324375,2.507625,2.39475,2.55825
2026-04-10,09:59:16.455,-120.0,160.0,9.867709663069649,2.21525,2.493125,2.38125,2.555375,2.324375,2.507625,2.39475,2.55825
2026-04-10,09:59:16.471,-120.0,160.0,9.86616773045572,2.21525,2.493125,2.38125,2.555375,2.324375,2.507625,2.39475,2.55825
2026-04-10,09:59:16.487,-120.0,160.0,9.866934184364576,2.21525,2.493125,2.38125,2.555375,2.324375,2.507625,2.39475,2.55825
