date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,12:43:17.437,40.0,120.0,15.348699972690786,2.23375,2.536125,2.311375,2.460375,2.462875,2.125625,2.538125,2.486625
2026-04-10,12:43:17.453,40.0,120.0,15.33695997815263,2.23375,2.536125,2.311375,2.460375,2.462875,2.125625,2.538125,2.486625
2026-04-10,12:43:17.469,40.0,120.0,15.323567982522105,2.23375,2.536125,2.311375,2.460375,2.462875,2.125625,2.538125,2.486625
2026-04-10,12:43:17.503,40.0,120.0,15.308854386017686,2.23375,2.536125,2.311375,2.460375,2.462875,2.125625,2.538125,2.486625
2026-04-10,12:43:17.517,40.0,120.0,15.29308350881415,2.228,2.547375,2.303125,2.467375,2.4522500000000003,2.134875,2.53925,2.49
2026-04-10,12:43:17.533,40.0,120.0,15.27846680705132,2.228,2.547375,2.303125,2.467375,2.4522500000000003,2.134875,2.53925,2.49
2026-04-10,12:43:17.549,40.0,120.0,15.268773445641056,2.228,2.547375,2.303125,2.467375,2.4522500000000003,2.134875,2.53925,2.49
2026-04-10,12:43:17.581,40.0,120.0,15.263018756512846,2.228,2.547375,2.303125,2.467375,2.4522500000000003,2.134875,2.53925,2.49
2026-04-10,12:43:17.597,40.0,120.0,15.260415005210278,2.228,2.547375,2.303125,2.467375,2.4522500000000003,2.134875,2.53925,2.49
2026-04-10,12:43:17.613,40.0,120.0,15.260332004168223,2.23225,2.5465,2.304875,2.46625,2.453875,2.137625,2.54,2.49175
2026-04-10,12:43:17.629,40.0,120.0,15.26226560333458,2.23225,2.5465,2.304875,2.46625,2.453875,2.137625,2.54,2.49175
2026-04-10,12:43:17.661,40.0,120.0,15.265812482667666,2.23225,2.5465,2.304875,2.46625,2.453875,2.137625,2.54,2.49175
2026-04-10,12:43:17.696,40.0,120.0,15.270649986134133,2.23225,2.5465,2.304875,2.46625,2.453875,2.137625,2.54,2.49175
2026-04-10,12:43:17.709,40.0,120.0,15.276519988907308,2.236125,2.54075,2.3115,2.472125,2.46325,2.1233750000000002,2.53675,2.488
2026-04-10,12:43:17.741,40.0,120.0,15.281215991125848,2.236125,2.54075,2.3115,2.472125,2.46325,2.1233750000000002,2.53675,2.488
2026-04-10,12:43:17.757,40.0,120.0,15.28297279290068,2.236125,2.54075,2.3115,2.472125,2.46325,2.1233750000000002,2.53675,2.488
2026-04-10,12:43:17.773,40.0,120.0,15.280378234320544,2.236125,2.54075,2.3115,2.472125,2.46325,2.1233750000000002,2.53675,2.488
2026-04-10,12:43:17.789,40.0,120.0,15.276302587456435,2.236125,2.54075,2.3115,2.472125,2.46325,2.1233750000000002,2.53675,2.488
2026-04-10,12:43:17.821,40.0,120.0,15.27504206996515,2.235125,2.5385,2.31175,2.465375,2.462,2.124,2.536875,2.486125
2026-04-10,12:43:17.838,40.0,120.0,15.276033655972121,2.235125,2.5385,2.31175,2.465375,2.462,2.124,2.536875,2.486125
2026-04-10,12:43:17.853,40.0,120.0,15.280826924777697,2.235125,2.5385,2.31175,2.465375,2.462,2.124,2.536875,2.486125
2026-04-10,12:43:17.869,40.0,120.0,15.286661539822159,2.235125,2.5385,2.31175,2.465375,2.462,2.124,2.536875,2.486125
2026-04-10,12:43:17.901,40.0,120.0,15.293329231857728,2.232625,2.5380000000000003,2.307125,2.46525,2.459625,2.137625,2.537375,2.493625
2026-04-10,12:43:17.917,40.0,120.0,15.298663385486183,2.232625,2.5380000000000003,2.307125,2.46525,2.459625,2.137625,2.537375,2.493625
2026-04-10,12:43:17.933,40.0,120.0,15.302930708388947,2.232625,2.5380000000000003,2.307125,2.46525,2.459625,2.137625,2.537375,2.493625
2026-04-10,12:43:17.949,40.0,120.0,15.306344566711159,2.232625,2.5380000000000003,2.307125,2.46525,2.459625,2.137625,2.537375,2.493625
2026-04-10,12:43:17.982,40.0,120.0,15.31107565336893,2.232625,2.5380000000000003,2.307125,2.46525,2.459625,2.137625,2.537375,2.493625
2026-04-10,12:43:18.013,40.0,120.0,15.314860522695145,2.23975,2.538625,2.3116250000000003,2.47575,2.462875,2.12275,2.53525,2.485125
2026-04-10,12:43:18.029,40.0,120.0,15.311888418156117,2.23975,2.538625,2.3116250000000003,2.47575,2.462875,2.12275,2.53525,2.485125
2026-04-10,12:43:18.061,40.0,120.0,15.309510734524896,2.23975,2.538625,2.3116250000000003,2.47575,2.462875,2.12275,2.53525,2.485125
2026-04-10,12:43:18.077,40.0,120.0,15.307608587619917,2.23975,2.538625,2.3116250000000003,2.47575,2.462875,2.12275,2.53525,2.485125
2026-04-10,12:43:18.094,40.0,120.0,15.308086870095934,2.232625,2.54575,2.308,2.468875,2.458125,2.134,2.5383750000000003,2.494
2026-04-10,12:43:18.109,40.0,120.0,15.30846949607675,2.232625,2.54575,2.308,2.468875,2.458125,2.134,2.5383750000000003,2.494
2026-04-10,12:43:18.141,40.0,120.0,15.3107755968614,2.232625,2.54575,2.308,2.468875,2.458125,2.134,2.5383750000000003,2.494
2026-04-10,12:43:18.157,40.0,120.0,15.312620477489121,2.232625,2.54575,2.308,2.468875,2.458125,2.134,2.5383750000000003,2.494
2026-04-10,12:43:18.174,40.0,120.0,15.314096381991298,2.232625,2.54575,2.308,2.468875,2.458125,2.134,2.5383750000000003,2.494
2026-04-10,12:43:18.194,40.0,120.0,15.313277105593041,2.235125,2.53875,2.307125,2.47975,2.45875,2.133125,2.535875,2.493
2026-04-10,12:43:18.221,40.0,120.0,15.312621684474433,2.235125,2.53875,2.307125,2.47975,2.45875,2.133125,2.535875,2.493
2026-04-10,12:43:18.237,40.0,120.0,15.314097347579548,2.235125,2.53875,2.307125,2.47975,2.45875,2.133125,2.535875,2.493
2026-04-10,12:43:18.253,40.0,120.0,15.32127787806364,2.235125,2.53875,2.307125,2.47975,2.45875,2.133125,2.535875,2.493
2026-04-10,12:43:18.269,40.0,120.0,15.329022302450912,2.235125,2.53875,2.307125,2.47975,2.45875,2.133125,2.535875,2.493
2026-04-10,12:43:18.301,40.0,120.0,15.33521784196073,2.2315,2.539,2.305,2.466875,2.452875,2.125625,2.537125,2.49025
2026-04-10,12:43:18.333,40.0,120.0,15.340174273568586,2.2315,2.539,2.305,2.466875,2.452875,2.125625,2.537125,2.49025
2026-04-10,12:43:18.349,40.0,120.0,15.34213941885487,2.2315,2.539,2.305,2.466875,2.452875,2.125625,2.537125,2.49025
2026-04-10,12:43:18.383,40.0,120.0,15.345711535083897,2.246875,2.537,2.3116250000000003,2.462375,2.462875,2.121875,2.53625,2.482375
2026-04-10,12:43:18.397,40.0,120.0,15.350569228067117,2.246875,2.537,2.3116250000000003,2.462375,2.462875,2.121875,2.53625,2.482375
2026-04-10,12:43:18.413,40.0,120.0,15.360455382453695,2.246875,2.537,2.3116250000000003,2.462375,2.462875,2.121875,2.53625,2.482375
2026-04-10,12:43:18.429,40.0,120.0,15.372364305962957,2.246875,2.537,2.3116250000000003,2.462375,2.462875,2.121875,2.53625,2.482375
2026-04-10,12:43:18.463,40.0,120.0,15.383891444770367,2.246875,2.537,2.3116250000000003,2.462375,2.462875,2.121875,2.53625,2.482375
2026-04-10,12:43:18.477,40.0,120.0,15.395113155816293,2.236625,2.54075,2.307375,2.468875,2.45575,2.134625,2.539625,2.493375
2026-04-10,12:43:18.493,40.0,120.0,15.404090524653036,2.236625,2.54075,2.307375,2.468875,2.45575,2.134625,2.539625,2.493375
2026-04-10,12:43:18.510,40.0,120.0,15.409272419722429,2.236625,2.54075,2.307375,2.468875,2.45575,2.134625,2.539625,2.493375
2026-04-10,12:43:18.541,40.0,120.0,15.407417935777945,2.236625,2.54075,2.307375,2.468875,2.45575,2.134625,2.539625,2.493375
2026-04-10,12:43:18.562,40.0,120.0,15.399934348622356,2.236625,2.54075,2.307375,2.468875,2.45575,2.134625,2.539625,2.493375
2026-04-10,12:43:18.574,40.0,120.0,15.389947478897886,2.236625,2.54075,2.307375,2.468875,2.45575,2.134625,2.539625,2.493375
2026-04-10,12:43:18.589,40.0,120.0,15.37995798311831,2.245375,2.536125,2.31225,2.464375,2.46225,2.12325,2.5375,2.4845
2026-04-10,12:43:18.621,40.0,120.0,15.37596638649465,2.245375,2.536125,2.31225,2.464375,2.46225,2.12325,2.5375,2.4845
2026-04-10,12:43:18.653,40.0,120.0,15.376773109195721,2.245375,2.536125,2.31225,2.464375,2.46225,2.12325,2.5375,2.4845
2026-04-10,12:43:18.673,40.0,120.0,15.381418487356578,2.2365,2.539375,2.309625,2.468125,2.458375,2.137875,2.5383750000000003,2.494125
2026-04-10,12:43:18.701,40.0,120.0,15.385134789885264,2.2365,2.539375,2.309625,2.468125,2.458375,2.137875,2.5383750000000003,2.494125
2026-04-10,12:43:18.717,40.0,120.0,15.386107831908213,2.2365,2.539375,2.309625,2.468125,2.458375,2.137875,2.5383750000000003,2.494125
2026-04-10,12:43:18.733,40.0,120.0,15.384886265526571,2.2365,2.539375,2.309625,2.468125,2.458375,2.137875,2.5383750000000003,2.494125
2026-04-10,12:43:18.749,40.0,120.0,15.381909012421257,2.2365,2.539375,2.309625,2.468125,2.458375,2.137875,2.5383750000000003,2.494125
2026-04-10,12:43:18.782,40.0,120.0,15.375527209937006,2.2443750000000002,2.534625,2.314,2.464125,2.463375,2.129375,2.5343750000000003,2.48525
2026-04-10,12:43:18.798,40.0,120.0,15.366421767949607,2.2443750000000002,2.534625,2.314,2.464125,2.463375,2.129375,2.5343750000000003,2.48525
2026-04-10,12:43:18.813,40.0,120.0,15.359137414359687,2.2443750000000002,2.534625,2.314,2.464125,2.463375,2.129375,2.5343750000000003,2.48525
2026-04-10,12:43:18.832,40.0,120.0,15.35530993148775,2.2443750000000002,2.534625,2.314,2.464125,2.463375,2.129375,2.5343750000000003,2.48525
2026-04-10,12:43:18.861,40.0,120.0,15.356247945190201,2.2443750000000002,2.534625,2.314,2.464125,2.463375,2.129375,2.5343750000000003,2.48525
2026-04-10,12:43:18.879,40.0,120.0,15.358998356152162,2.243,2.5380000000000003,2.312625,2.463625,2.46375,2.126,2.5372500000000002,2.483875
2026-04-10,12:43:18.893,40.0,120.0,15.36119868492173,2.243,2.5380000000000003,2.312625,2.463625,2.46375,2.126,2.5372500000000002,2.483875
2026-04-10,12:43:18.909,40.0,120.0,15.362958947937384,2.243,2.5380000000000003,2.312625,2.463625,2.46375,2.126,2.5372500000000002,2.483875
2026-04-10,12:43:18.941,40.0,120.0,15.362367158349908,2.243,2.5380000000000003,2.312625,2.463625,2.46375,2.126,2.5372500000000002,2.483875
2026-04-10,12:43:18.977,40.0,120.0,15.361893726679927,2.243,2.5380000000000003,2.312625,2.463625,2.46375,2.126,2.5372500000000002,2.483875
2026-04-10,12:43:18.998,40.0,120.0,15.361514981343941,2.242125,2.5385,2.312375,2.472,2.4585,2.130125,2.538625,2.493125
2026-04-10,12:43:19.021,40.0,120.0,15.361211985075155,2.242125,2.5385,2.312375,2.472,2.4585,2.130125,2.538625,2.493125
2026-04-10,12:43:19.037,40.0,120.0,15.360969588060126,2.242125,2.5385,2.312375,2.472,2.4585,2.130125,2.538625,2.493125
2026-04-10,12:43:19.053,40.0,120.0,15.358775670448102,2.242125,2.5385,2.312375,2.472,2.4585,2.130125,2.538625,2.493125
2026-04-10,12:43:19.069,40.0,120.0,15.355020536358483,2.242125,2.5385,2.312375,2.472,2.4585,2.130125,2.538625,2.493125
2026-04-10,12:43:19.101,40.0,120.0,15.354016429086787,2.2371250000000003,2.546625,2.3075,2.478,2.453375,2.132625,2.537875,2.489625
2026-04-10,12:43:19.117,40.0,120.0,15.35321314326943,2.2371250000000003,2.546625,2.3075,2.478,2.453375,2.132625,2.537875,2.489625
2026-04-10,12:43:19.133,40.0,120.0,15.354570514615546,2.2371250000000003,2.546625,2.3075,2.478,2.453375,2.132625,2.537875,2.489625
2026-04-10,12:43:19.149,40.0,120.0,15.355656411692436,2.2371250000000003,2.546625,2.3075,2.478,2.453375,2.132625,2.537875,2.489625
2026-04-10,12:43:19.181,40.0,120.0,15.356525129353951,2.2371250000000003,2.546625,2.3075,2.478,2.453375,2.132625,2.537875,2.489625
2026-04-10,12:43:19.197,40.0,120.0,15.359220103483162,2.235,2.5475,2.308375,2.46925,2.452625,2.1310000000000002,2.537125,2.48925
2026-04-10,12:43:19.213,40.0,120.0,15.36137608278653,2.235,2.5475,2.308375,2.46925,2.452625,2.1310000000000002,2.537125,2.48925
2026-04-10,12:43:19.229,40.0,120.0,15.363100866229225,2.235,2.5475,2.308375,2.46925,2.452625,2.1310000000000002,2.537125,2.48925
2026-04-10,12:43:19.261,40.0,120.0,15.362480692983379,2.235,2.5475,2.308375,2.46925,2.452625,2.1310000000000002,2.537125,2.48925
2026-04-10,12:43:19.293,40.0,120.0,15.359984554386704,2.2425,2.549875,2.31275,2.4675000000000002,2.455625,2.141625,2.5385,2.49275
2026-04-10,12:43:19.309,40.0,120.0,15.359987643509363,2.2425,2.549875,2.31275,2.4675000000000002,2.455625,2.141625,2.5385,2.49275
2026-04-10,12:43:19.341,40.0,120.0,15.361990114807492,2.2425,2.549875,2.31275,2.4675000000000002,2.455625,2.141625,2.5385,2.49275
2026-04-10,12:43:19.357,40.0,120.0,15.365592091845995,2.2425,2.549875,2.31275,2.4675000000000002,2.455625,2.141625,2.5385,2.49275
2026-04-10,12:43:19.373,40.0,120.0,15.370473673476798,2.2395,2.548375,2.31025,2.48175,2.45375,2.137625,2.53875,2.489875
2026-04-10,12:43:19.389,40.0,120.0,15.37237893878144,2.2395,2.548375,2.31025,2.48175,2.45375,2.137625,2.53875,2.489875
2026-04-10,12:43:19.421,40.0,120.0,15.369903151025152,2.2395,2.548375,2.31025,2.48175,2.45375,2.137625,2.53875,2.489875
2026-04-10,12:43:19.437,40.0,120.0,15.365922520820122,2.2395,2.548375,2.31025,2.48175,2.45375,2.137625,2.53875,2.489875
2026-04-10,12:43:19.456,40.0,120.0,15.360738016656098,2.24375,2.5452500000000002,2.313875,2.4695,2.459625,2.135625,2.538125,2.494875
2026-04-10,12:43:19.469,40.0,120.0,15.356590413324879,2.24375,2.5452500000000002,2.313875,2.4695,2.459625,2.135625,2.538125,2.494875
2026-04-10,12:43:19.501,40.0,120.0,15.353272330659903,2.24375,2.5452500000000002,2.313875,2.4695,2.459625,2.135625,2.538125,2.494875
2026-04-10,12:43:19.517,40.0,120.0,15.348617864527924,2.24375,2.5452500000000002,2.313875,2.4695,2.459625,2.135625,2.538125,2.494875
2026-04-10,12:43:19.533,40.0,120.0,15.34289429162234,2.24375,2.5452500000000002,2.313875,2.4695,2.459625,2.135625,2.538125,2.494875
2026-04-10,12:43:19.552,40.0,120.0,15.340315433297873,2.2425,2.5456250000000002,2.313875,2.481125,2.458,2.13775,2.54,2.4955000000000003
2026-04-10,12:43:19.581,40.0,120.0,15.340252346638298,2.2425,2.5456250000000002,2.313875,2.481125,2.458,2.13775,2.54,2.4955000000000003
2026-04-10,12:43:19.613,40.0,120.0,15.34220187731064,2.2425,2.5456250000000002,2.313875,2.481125,2.458,2.13775,2.54,2.4955000000000003
2026-04-10,12:43:19.629,40.0,120.0,15.343761501848512,2.2425,2.5456250000000002,2.313875,2.481125,2.458,2.13775,2.54,2.4955000000000003
2026-04-10,12:43:19.661,40.0,120.0,15.343009201478809,2.24575,2.541,2.317625,2.466375,2.463375,2.125,2.53675,2.4865
2026-04-10,12:43:19.677,40.0,120.0,15.342407361183048,2.24575,2.541,2.317625,2.466375,2.463375,2.125,2.53675,2.4865
2026-04-10,12:43:19.693,40.0,120.0,15.33992588894644,2.24575,2.541,2.317625,2.466375,2.463375,2.125,2.53675,2.4865
2026-04-10,12:43:19.709,40.0,120.0,15.335940711157152,2.24575,2.541,2.317625,2.466375,2.463375,2.125,2.53675,2.4865
2026-04-10,12:43:19.741,40.0,120.0,15.330752568925721,2.247,2.541375,2.31625,2.459375,2.4605,2.128375,2.536625,2.491875
2026-04-10,12:43:19.757,40.0,120.0,15.324602055140579,2.247,2.541375,2.31625,2.459375,2.4605,2.128375,2.536625,2.491875
2026-04-10,12:43:19.773,40.0,120.0,15.317681644112463,2.247,2.541375,2.31625,2.459375,2.4605,2.128375,2.536625,2.491875
2026-04-10,12:43:19.789,40.0,120.0,15.310145315289972,2.247,2.541375,2.31625,2.459375,2.4605,2.128375,2.536625,2.491875
2026-04-10,12:43:19.824,40.0,120.0,15.30211625223198,2.245875,2.548625,2.317375,2.461,2.464625,2.1285,2.5365,2.485875
2026-04-10,12:43:19.837,40.0,120.0,15.295693001785585,2.245875,2.548625,2.317375,2.461,2.464625,2.1285,2.5365,2.485875
2026-04-10,12:43:19.853,40.0,120.0,15.29055440142847,2.245875,2.548625,2.317375,2.461,2.464625,2.1285,2.5365,2.485875
2026-04-10,12:43:19.869,40.0,120.0,15.286443521142777,2.245875,2.548625,2.317375,2.461,2.464625,2.1285,2.5365,2.485875
2026-04-10,12:43:19.901,40.0,120.0,15.283154816914223,2.245875,2.548625,2.317375,2.461,2.464625,2.1285,2.5365,2.485875
2026-04-10,12:43:19.936,40.0,120.0,15.28052385353138,2.239625,2.5496250000000003,2.3105,2.48325,2.458875,2.1357500000000003,2.53825,2.49425
2026-04-10,12:43:19.949,40.0,120.0,15.278419082825105,2.239625,2.5496250000000003,2.3105,2.48325,2.458875,2.1357500000000003,2.53825,2.49425
2026-04-10,12:43:19.981,40.0,120.0,15.278735266260085,2.239625,2.5496250000000003,2.3105,2.48325,2.458875,2.1357500000000003,2.53825,2.49425
2026-04-10,12:43:19.997,40.0,120.0,15.27898821300807,2.239625,2.5496250000000003,2.3105,2.48325,2.458875,2.1357500000000003,2.53825,2.49425
2026-04-10,12:43:20.014,40.0,120.0,15.279190570406456,2.239625,2.5496250000000003,2.3105,2.48325,2.458875,2.1357500000000003,2.53825,2.49425
2026-04-10,12:43:20.029,40.0,120.0,15.281352456325166,2.2465,2.54575,2.317875,2.4645,2.464375,2.1295,2.5343750000000003,2.484625
2026-04-10,12:43:20.061,40.0,120.0,15.283081965060134,2.2465,2.54575,2.317875,2.4645,2.464375,2.1295,2.5343750000000003,2.484625
2026-04-10,12:43:20.077,40.0,120.0,15.286465572048108,2.2465,2.54575,2.317875,2.4645,2.464375,2.1295,2.5343750000000003,2.484625
2026-04-10,12:43:20.093,40.0,120.0,15.287172457638487,2.2465,2.54575,2.317875,2.4645,2.464375,2.1295,2.5343750000000003,2.484625
2026-04-10,12:43:20.109,40.0,120.0,15.28573796611079,2.2465,2.54575,2.317875,2.4645,2.464375,2.1295,2.5343750000000003,2.484625
2026-04-10,12:43:20.141,40.0,120.0,15.280590372888632,2.25125,2.550375,2.3192500000000003,2.464375,2.46375,2.12575,2.533875,2.485625
2026-04-10,12:43:20.157,40.0,120.0,15.276472298310907,2.25125,2.550375,2.3192500000000003,2.464375,2.46375,2.12575,2.533875,2.485625
2026-04-10,12:43:20.173,40.0,120.0,15.275177838648727,2.25125,2.550375,2.3192500000000003,2.464375,2.46375,2.12575,2.533875,2.485625
2026-04-10,12:43:20.189,40.0,120.0,15.278142270918982,2.25125,2.550375,2.3192500000000003,2.464375,2.46375,2.12575,2.533875,2.485625
2026-04-10,12:43:20.221,40.0,120.0,15.282513816735188,2.245875,2.56025,2.3105,2.47225,2.453625,2.134375,2.536875,2.488625
2026-04-10,12:43:20.253,40.0,120.0,15.292011053388151,2.245875,2.56025,2.3105,2.47225,2.453625,2.134375,2.536875,2.488625
2026-04-10,12:43:20.269,40.0,120.0,15.305608842710523,2.245875,2.56025,2.3105,2.47225,2.453625,2.134375,2.536875,2.488625
2026-04-10,12:43:20.308,40.0,120.0,15.316487074168418,2.24125,2.5575,2.312,2.470375,2.45475,2.1313750000000002,2.53675,2.4907500000000002
2026-04-10,12:43:20.317,40.0,120.0,15.325189659334736,2.24125,2.5575,2.312,2.470375,2.45475,2.1313750000000002,2.53675,2.4907500000000002
2026-04-10,12:43:20.333,40.0,120.0,15.33015172746779,2.24125,2.5575,2.312,2.470375,2.45475,2.1313750000000002,2.53675,2.4907500000000002
2026-04-10,12:43:20.349,40.0,120.0,15.330121381974234,2.24125,2.5575,2.312,2.470375,2.45475,2.1313750000000002,2.53675,2.4907500000000002
2026-04-10,12:43:20.381,40.0,120.0,15.324097105579389,2.24125,2.5575,2.312,2.470375,2.45475,2.1313750000000002,2.53675,2.4907500000000002
2026-04-10,12:43:20.397,40.0,120.0,15.315277684463513,2.24375,2.5525,2.316625,2.4863750000000002,2.462375,2.125875,2.537125,2.487625
2026-04-10,12:43:20.416,40.0,120.0,15.306222147570812,2.24375,2.5525,2.316625,2.4863750000000002,2.462375,2.125875,2.537125,2.487625
2026-04-10,12:43:20.429,40.0,120.0,15.298977718056651,2.24375,2.5525,2.316625,2.4863750000000002,2.462375,2.125875,2.537125,2.487625
2026-04-10,12:43:20.462,40.0,120.0,15.293182174445322,2.24375,2.5525,2.316625,2.4863750000000002,2.462375,2.125875,2.537125,2.487625
2026-04-10,12:43:20.477,40.0,120.0,15.286545739556258,2.24375,2.5525,2.316625,2.4863750000000002,2.462375,2.125875,2.537125,2.487625
2026-04-10,12:43:20.493,40.0,120.0,15.281236591645007,2.24375,2.5525,2.316625,2.4863750000000002,2.462375,2.125875,2.537125,2.487625
2026-04-10,12:43:20.509,40.0,120.0,15.276989273316005,2.24375,2.5525,2.316625,2.4863750000000002,2.462375,2.125875,2.537125,2.487625
2026-04-10,12:43:20.546,40.0,120.0,15.273591418652805,2.242375,2.558625,2.312875,2.47425,2.454625,2.1317500000000003,2.536125,2.4895
2026-04-10,12:43:20.573,40.0,120.0,15.272873134922245,2.242375,2.558625,2.312875,2.47425,2.454625,2.1317500000000003,2.536125,2.4895
2026-04-10,12:43:20.589,40.0,120.0,15.282298507937796,2.242375,2.558625,2.312875,2.47425,2.454625,2.1317500000000003,2.536125,2.4895
2026-04-10,12:43:20.626,40.0,120.0,15.291838806350238,2.2395,2.553,2.315,2.471,2.460375,2.135125,2.534875,2.487875
2026-04-10,12:43:20.637,40.0,120.0,15.297471045080192,2.2395,2.553,2.315,2.471,2.460375,2.135125,2.534875,2.487875
2026-04-10,12:43:20.653,40.0,120.0,15.295976836064154,2.2395,2.553,2.315,2.471,2.460375,2.135125,2.534875,2.487875
2026-04-10,12:43:20.669,40.0,120.0,15.290781468851325,2.2395,2.553,2.315,2.471,2.460375,2.135125,2.534875,2.487875
2026-04-10,12:43:20.701,40.0,120.0,15.282625175081062,2.2395,2.553,2.315,2.471,2.460375,2.135125,2.534875,2.487875
2026-04-10,12:43:20.717,40.0,120.0,15.274100140064851,2.2451250000000003,2.560375,2.3155,2.4751250000000002,2.45725,2.136875,2.53875,2.493875
2026-04-10,12:43:20.733,40.0,120.0,15.265280112051883,2.2451250000000003,2.560375,2.3155,2.4751250000000002,2.45725,2.136875,2.53875,2.493875
2026-04-10,12:43:20.749,40.0,120.0,15.256224089641508,2.2451250000000003,2.560375,2.3155,2.4751250000000002,2.45725,2.136875,2.53875,2.493875
2026-04-10,12:43:20.781,40.0,120.0,15.248979271713207,2.2451250000000003,2.560375,2.3155,2.4751250000000002,2.45725,2.136875,2.53875,2.493875
2026-04-10,12:43:20.797,40.0,120.0,15.247183417370566,2.2451250000000003,2.560375,2.3155,2.4751250000000002,2.45725,2.136875,2.53875,2.493875
2026-04-10,12:43:20.813,40.0,120.0,15.251746733896454,2.247625,2.562125,2.314625,2.47625,2.4545,2.13825,2.537875,2.490125
2026-04-10,12:43:20.829,40.0,120.0,15.263397387117163,2.247625,2.562125,2.314625,2.47625,2.4545,2.13825,2.537875,2.490125
2026-04-10,12:43:20.861,40.0,120.0,15.27871790969373,2.247625,2.562125,2.314625,2.47625,2.4545,2.13825,2.537875,2.490125
2026-04-10,12:43:20.894,40.0,120.0,15.294974327754986,2.247625,2.562125,2.314625,2.47625,2.4545,2.13825,2.537875,2.490125
2026-04-10,12:43:20.909,40.0,120.0,15.307979462203988,2.251,2.551625,2.321,2.4675000000000002,2.4645,2.1270000000000002,2.535,2.484
2026-04-10,12:43:20.941,40.0,120.0,15.316383569763191,2.251,2.551625,2.321,2.4675000000000002,2.4645,2.1270000000000002,2.535,2.484
2026-04-10,12:43:20.957,40.0,120.0,15.319106855810555,2.251,2.551625,2.321,2.4675000000000002,2.4645,2.1270000000000002,2.535,2.484
2026-04-10,12:43:20.973,40.0,120.0,15.317285484648444,2.251,2.551625,2.321,2.4675000000000002,2.4645,2.1270000000000002,2.535,2.484
2026-04-10,12:43:20.990,40.0,120.0,15.313828387718756,2.251,2.551625,2.321,2.4675000000000002,2.4645,2.1270000000000002,2.535,2.484
2026-04-10,12:43:21.021,40.0,120.0,15.311062710175007,2.251,2.556125,2.321875,2.47,2.4635000000000002,2.126,2.536125,2.48575
2026-04-10,12:43:21.037,40.0,120.0,15.308850168140006,2.251,2.556125,2.321875,2.47,2.4635000000000002,2.126,2.536125,2.48575
2026-04-10,12:43:21.053,40.0,120.0,15.309080134512005,2.251,2.556125,2.321875,2.47,2.4635000000000002,2.126,2.536125,2.48575
2026-04-10,12:43:21.069,40.0,120.0,15.313264107609605,2.251,2.556125,2.321875,2.47,2.4635000000000002,2.126,2.536125,2.48575
2026-04-10,12:43:21.101,40.0,120.0,15.318611286087684,2.2407500000000002,2.560375,2.31725,2.478375,2.455625,2.14075,2.536375,2.49275
2026-04-10,12:43:21.117,40.0,120.0,15.326889028870148,2.2407500000000002,2.560375,2.31725,2.478375,2.455625,2.14075,2.536375,2.49275
2026-04-10,12:43:21.133,40.0,120.0,15.33551122309612,2.2407500000000002,2.560375,2.31725,2.478375,2.455625,2.14075,2.536375,2.49275
