date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:07:02.230,-80.0,40.0,10.467727103211447,2.4791250000000002,2.4867500000000002,2.24725,2.557875,2.55375,2.394,2.092,1.8767500000000001
2026-04-10,10:07:02.262,-80.0,40.0,10.418181682569157,2.4791250000000002,2.4867500000000002,2.24725,2.557875,2.55375,2.394,2.092,1.8767500000000001
2026-04-10,10:07:02.279,-80.0,40.0,10.370545346055327,2.4791250000000002,2.4867500000000002,2.24725,2.557875,2.55375,2.394,2.092,1.8767500000000001
2026-04-10,10:07:02.294,-80.0,40.0,10.326436276844262,2.4791250000000002,2.4867500000000002,2.24725,2.557875,2.55375,2.394,2.092,1.8767500000000001
2026-04-10,10:07:02.311,-80.0,40.0,10.28714902147541,2.493,2.4805,2.25375,2.548375,2.562,2.3813750000000002,2.092375,1.874125
2026-04-10,10:07:02.342,-80.0,40.0,10.251719217180328,2.493,2.4805,2.25375,2.548375,2.562,2.3813750000000002,2.092375,1.874125
2026-04-10,10:07:02.358,-80.0,40.0,10.217375373744263,2.493,2.4805,2.25375,2.548375,2.562,2.3813750000000002,2.092375,1.874125
2026-04-10,10:07:02.374,-80.0,40.0,10.183900298995411,2.493,2.4805,2.25375,2.548375,2.562,2.3813750000000002,2.092375,1.874125
2026-04-10,10:07:02.390,-80.0,40.0,10.15312023919633,2.493,2.4805,2.25375,2.548375,2.562,2.3813750000000002,2.092375,1.874125
2026-04-10,10:07:02.422,-80.0,40.0,10.126496191357063,2.4965,2.482375,2.2525,2.5492500000000002,2.5568750000000002,2.384875,2.091625,1.881375
2026-04-10,10:07:02.438,-80.0,40.0,10.10519695308565,2.4965,2.482375,2.2525,2.5492500000000002,2.5568750000000002,2.384875,2.091625,1.881375
2026-04-10,10:07:02.454,-80.0,40.0,10.08815756246852,2.4965,2.482375,2.2525,2.5492500000000002,2.5568750000000002,2.384875,2.091625,1.881375
2026-04-10,10:07:02.470,-80.0,40.0,10.072526049974817,2.4965,2.482375,2.2525,2.5492500000000002,2.5568750000000002,2.384875,2.091625,1.881375
2026-04-10,10:07:02.502,-80.0,40.0,10.056020839979855,2.5135,2.481125,2.255375,2.54725,2.5608750000000002,2.377875,2.091,1.87325
2026-04-10,10:07:02.534,-80.0,40.0,10.038816671983884,2.5135,2.481125,2.255375,2.54725,2.5608750000000002,2.377875,2.091,1.87325
2026-04-10,10:07:02.550,-80.0,40.0,10.01705333758711,2.5135,2.481125,2.255375,2.54725,2.5608750000000002,2.377875,2.091,1.87325
2026-04-10,10:07:02.584,-80.0,40.0,9.993642670069688,2.5135,2.481125,2.255375,2.54725,2.5608750000000002,2.377875,2.091,1.87325
2026-04-10,10:07:02.599,-80.0,40.0,9.968914136055751,2.525875,2.480875,2.253875,2.548625,2.55825,2.374625,2.08875,1.877875
2026-04-10,10:07:02.614,-80.0,40.0,9.943131308844603,2.525875,2.480875,2.253875,2.548625,2.55825,2.374625,2.08875,1.877875
2026-04-10,10:07:02.630,-80.0,40.0,9.916505047075683,2.525875,2.480875,2.253875,2.548625,2.55825,2.374625,2.08875,1.877875
2026-04-10,10:07:02.662,-80.0,40.0,9.887204037660547,2.525875,2.480875,2.253875,2.548625,2.55825,2.374625,2.08875,1.877875
2026-04-10,10:07:02.678,-80.0,40.0,9.859763230128438,2.525875,2.480875,2.253875,2.548625,2.55825,2.374625,2.08875,1.877875
2026-04-10,10:07:02.697,-80.0,40.0,9.831810584102751,2.5300000000000002,2.485,2.248,2.553125,2.547625,2.387375,2.090875,1.88775
2026-04-10,10:07:02.710,-80.0,40.0,9.801448467282201,2.5300000000000002,2.485,2.248,2.553125,2.547625,2.387375,2.090875,1.88775
2026-04-10,10:07:02.742,-80.0,40.0,9.767158773825761,2.5300000000000002,2.485,2.248,2.553125,2.547625,2.387375,2.090875,1.88775
2026-04-10,10:07:02.758,-80.0,40.0,9.733727019060609,2.5300000000000002,2.485,2.248,2.553125,2.547625,2.387375,2.090875,1.88775
2026-04-10,10:07:02.777,-80.0,40.0,9.702981615248488,2.53875,2.47775,2.250625,2.5500000000000003,2.554625,2.380125,2.0895,1.8800000000000001
2026-04-10,10:07:02.790,-80.0,40.0,9.676385292198791,2.53875,2.47775,2.250625,2.5500000000000003,2.554625,2.380125,2.0895,1.8800000000000001
2026-04-10,10:07:02.822,-80.0,40.0,9.655108233759034,2.53875,2.47775,2.250625,2.5500000000000003,2.554625,2.380125,2.0895,1.8800000000000001
2026-04-10,10:07:02.854,-80.0,40.0,9.636086587007227,2.53875,2.47775,2.250625,2.5500000000000003,2.554625,2.380125,2.0895,1.8800000000000001
2026-04-10,10:07:02.872,-80.0,40.0,9.614869269605782,2.53275,2.4758750000000003,2.250625,2.547375,2.5528750000000002,2.383625,2.0915,1.88325
2026-04-10,10:07:02.902,-80.0,40.0,9.597895415684626,2.53275,2.4758750000000003,2.250625,2.547375,2.5528750000000002,2.383625,2.0915,1.88325
