date,time,X,Y,F,Sensor R1,Sensor R2,Sensor R3,Sensor R4,Sensor R5,Sensor R6,Sensor R7,Sensor R8
2026-04-10,10:00:43.429,0.0,160.0,9.525016062050428,3.00575,2.782375,2.4250000000000003,2.572125,2.408,2.34675,2.353875,2.227875
2026-04-10,10:00:43.457,0.0,160.0,9.578012849640343,3.00575,2.782375,2.4250000000000003,2.572125,2.408,2.34675,2.353875,2.227875
2026-04-10,10:00:43.473,0.0,160.0,9.616410279712275,3.00575,2.782375,2.4250000000000003,2.572125,2.408,2.34675,2.353875,2.227875
2026-04-10,10:00:43.489,0.0,160.0,9.64112822376982,3.00575,2.782375,2.4250000000000003,2.572125,2.408,2.34675,2.353875,2.227875
2026-04-10,10:00:43.506,0.0,160.0,9.648902579015857,3.00575,2.782375,2.4250000000000003,2.572125,2.408,2.34675,2.353875,2.227875
2026-04-10,10:00:43.537,0.0,160.0,9.645122063212686,3.02525,2.809,2.427625,2.5755,2.4055,2.344125,2.355875,2.23225
2026-04-10,10:00:43.553,0.0,160.0,9.636097650570148,3.02525,2.809,2.427625,2.5755,2.4055,2.344125,2.355875,2.23225
2026-04-10,10:00:43.569,0.0,160.0,9.630878120456119,3.02525,2.809,2.427625,2.5755,2.4055,2.344125,2.355875,2.23225
2026-04-10,10:00:43.585,0.0,160.0,9.638702496364896,3.02525,2.809,2.427625,2.5755,2.4055,2.344125,2.355875,2.23225
2026-04-10,10:00:43.617,0.0,160.0,9.664961997091918,3.024,2.811,2.4245,2.574625,2.406375,2.343875,2.355375,2.2331250000000002
2026-04-10,10:00:43.633,0.0,160.0,9.707969597673536,3.024,2.811,2.4245,2.574625,2.406375,2.343875,2.355375,2.2331250000000002
2026-04-10,10:00:43.681,0.0,160.0,9.76237567813883,3.024,2.811,2.4245,2.574625,2.406375,2.343875,2.355375,2.2331250000000002
2026-04-10,10:00:43.698,0.0,160.0,9.829900542511064,3.039,2.795125,2.432375,2.56875,2.4095,2.333125,2.35725,2.237375
2026-04-10,10:00:43.713,0.0,160.0,9.887920434008851,3.039,2.795125,2.432375,2.56875,2.4095,2.333125,2.35725,2.237375
2026-04-10,10:00:43.729,0.0,160.0,9.934336347207083,3.039,2.795125,2.432375,2.56875,2.4095,2.333125,2.35725,2.237375
2026-04-10,10:00:43.745,0.0,160.0,9.969469077765666,3.039,2.795125,2.432375,2.56875,2.4095,2.333125,2.35725,2.237375
2026-04-10,10:00:43.777,0.0,160.0,9.997575262212534,3.039,2.795125,2.432375,2.56875,2.4095,2.333125,2.35725,2.237375
2026-04-10,10:00:43.797,0.0,160.0,10.026060209770028,3.08,2.768875,2.42925,2.569875,2.41325,2.3428750000000003,2.3545000000000003,2.233375
2026-04-10,10:00:43.809,0.0,160.0,10.054848167816024,3.08,2.768875,2.42925,2.569875,2.41325,2.3428750000000003,2.3545000000000003,2.233375
2026-04-10,10:00:43.825,0.0,160.0,10.08187853425282,3.08,2.768875,2.42925,2.569875,2.41325,2.3428750000000003,2.3545000000000003,2.233375
2026-04-10,10:00:43.857,0.0,160.0,10.101502827402255,3.08,2.768875,2.42925,2.569875,2.41325,2.3428750000000003,2.3545000000000003,2.233375
2026-04-10,10:00:43.873,0.0,160.0,10.109202261921805,3.08,2.768875,2.42925,2.569875,2.41325,2.3428750000000003,2.3545000000000003,2.233375
2026-04-10,10:00:43.889,0.0,160.0,10.103361809537445,3.09375,2.76575,2.424125,2.5735,2.4115,2.34825,2.351375,2.2291250000000002
2026-04-10,10:00:43.905,0.0,160.0,10.084689447629957,3.09375,2.76575,2.424125,2.5735,2.4115,2.34825,2.351375,2.2291250000000002
2026-04-10,10:00:43.937,0.0,160.0,10.055751558103967,3.09375,2.76575,2.424125,2.5735,2.4115,2.34825,2.351375,2.2291250000000002
2026-04-10,10:00:43.953,0.0,160.0,10.024601246483176,3.09375,2.76575,2.424125,2.5735,2.4115,2.34825,2.351375,2.2291250000000002
2026-04-10,10:00:44.001,0.0,160.0,9.987680997186542,3.11675,2.7720000000000002,2.42975,2.571,2.421875,2.34375,2.35075,2.22575
2026-04-10,10:00:44.017,0.0,160.0,9.948144797749235,3.11675,2.7720000000000002,2.42975,2.571,2.421875,2.34375,2.35075,2.22575
2026-04-10,10:00:44.033,0.0,160.0,9.914515838199389,3.11675,2.7720000000000002,2.42975,2.571,2.421875,2.34375,2.35075,2.22575
2026-04-10,10:00:44.049,0.0,160.0,9.889612670559512,3.11675,2.7720000000000002,2.42975,2.571,2.421875,2.34375,2.35075,2.22575
2026-04-10,10:00:44.065,0.0,160.0,9.87369013644761,3.11675,2.7720000000000002,2.42975,2.571,2.421875,2.34375,2.35075,2.22575
2026-04-10,10:00:44.097,0.0,160.0,9.86495210915809,3.128875,2.770875,2.427,2.57075,2.41725,2.3535,2.35225,2.234875
2026-04-10,10:00:44.113,0.0,160.0,9.861961687326472,3.128875,2.770875,2.427,2.57075,2.41725,2.3535,2.35225,2.234875
2026-04-10,10:00:44.129,0.0,160.0,9.861569349861178,3.128875,2.770875,2.427,2.57075,2.41725,2.3535,2.35225,2.234875
2026-04-10,10:00:44.145,0.0,160.0,9.863255479888942,3.128875,2.770875,2.427,2.57075,2.41725,2.3535,2.35225,2.234875
